,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.582,49.0104,0.0,0.0,0.0,0.0,0.0,GND
1,61.071,2.5811,49.0169,0.0,0.0,0.0,0.0,0.0,GND
2,114.5293,2.5768,49.0207,0.0,0.0,0.0,0.0,0.0,GND
3,163.2921,2.5685,49.0203,0.0,0.0,0.0,0.0,0.0,GND
4,248.3406,2.5572,49.0205,0.0,0.0,0.0,0.0,0.0,GND
5,297.1732,2.5493,49.0201,0.0,0.0,0.0,0.0,0.0,GND
6,358.1996,2.5403,49.0188,0.0,0.0,0.0,0.0,0.0,GND
7,417.8197,2.5322,49.0182,0.0,0.0,0.0,0.0,0.0,GND
8,527.2563,2.5234,49.021,0.0,0.0,0.0,0.0,0.0,GND
9,583.5363,2.5514,49.0225,193.3417,0.0,2449.9477,70.0101,0.0,CL
10,651.3568,2.635,49.0275,2545.2261,190.0,2172.4363,182.0,0.276,CL
11,706.6646,2.7136,49.032,3787.4372,223.8857,981.7841,193.1055,0.1668,CL
12,761.7781,2.7627,49.0833,5106.407,283.0439,3919.2508,224.1005,0.2301,CL
13,833.1759,2.7583,49.1778,8423.4925,291.0,3343.062,283.6482,0.4393,CL
14,902.8995,2.7575,49.2718,10906.6583,313.6332,1000.0,314.0,0.4905,CL
15,961.8656,2.7663,49.3651,12359.799,358.5519,2493.376,223.4573,0.1801,CL
16,1021.3177,2.8138,49.4598,14583.5427,368.7838,2709.02,225.6181,0.1614,CL
17,1080.3065,2.8618,49.556,16682.6633,375.7688,1549.5334,376.0,0.604,CL
18,1133.8141,2.9082,49.6456,18415.7035,384.0,2832.6633,386.0,0.6167,CL
19,1190.6186,2.9579,49.7423,20039.4472,395.8071,1426.3498,364.4824,0.5534,CL
20,1243.9926,3.0103,49.8369,21400.0,408.9705,155.332,381.8492,0.6006,CR
21,1301.8492,3.068,49.9402,22821.2312,418.0,1481.7052,410.0,0.676,CL
22,1351.9863,3.1181,50.0331,24024.7487,426.9897,1103.6865,416.7638,0.6885,CL
23,1418.2455,3.1842,50.1583,25427.0101,435.0964,1294.3871,182.2915,0.0288,CL
24,1489.2563,3.2551,50.2966,26679.2714,446.0,1000.0,436.0,0.736,CL
25,1552.392,3.3245,50.4186,27984.799,454.0,195.9799,442.0,0.748,CR
26,1609.9547,3.404,50.5307,28925.0,462.965,1271.1372,220.5427,0.1344,CL
27,1662.7428,3.5043,50.6237,29966.5829,467.9637,343.3316,233.0251,0.1707,CL
28,1730.2205,3.6406,50.7387,31281.6583,465.16,1566.1899,373.0251,0.5664,CL
29,1786.0171,3.7559,50.8354,32375.0,461.8896,688.4422,357.8794,0.5287,CL
30,1839.9398,3.8669,50.928,33176.7588,463.7575,1711.8273,267.6181,0.2754,CL
31,1906.608,4.0021,51.0401,34340.201,458.0,1201.005,438.0,0.772,CL
32,1970.7065,4.1335,51.1484,34975.0,453.7708,0.0,288.2814,0.3417,CR
33,2029.4774,4.2499,51.2437,34975.0,454.0,-928.4227,432.0,0.766,DE
34,2107.8766,4.4119,51.3756,35000.0,457.0144,0.0,312.8744,0.4129,CR
