,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5563,49.0056,0.0,16.0,0.0,0.0,0.0,GND
1,62.1357,2.5542,49.0024,0.0,8.5427,0.0,0.0,0.0,GND
2,147.0703,2.5581,48.9974,0.0,0.0,0.0,0.0,0.0,GND
3,213.8459,2.5597,48.9961,0.0,0.0,0.0,0.0,0.0,GND
4,294.5427,2.6326,48.9998,1948.995,148.4171,2070.8543,162.0,0.248,CL
5,366.0492,2.7175,49.0044,3728.392,167.6725,1563.6526,29.8492,0.045,CL
6,444.9675,2.7729,49.0647,6831.2814,270.7005,2620.2258,104.9246,0.1801,CL
7,519.9196,2.7706,49.1612,10646.7337,295.9397,1836.4987,299.8995,0.4639,CL
8,585.8342,2.7684,49.2604,13041.7085,336.0,615.3495,342.0,0.532,CL
9,644.9063,2.7718,49.356,15872.7387,346.8005,4103.2326,55.4573,0.0872,CL
10,689.8141,2.8029,49.4235,17790.7035,352.0,1286.806,364.0,0.58,CL
11,742.3085,2.8456,49.5088,19562.3116,372.0034,1585.0812,113.3668,0.1809,CL
12,792.6109,2.8878,49.5929,21318.7186,382.6677,2104.5347,49.2462,0.0789,CL
13,854.6583,2.9398,49.6957,23341.4573,393.5528,1500.0,397.1055,0.6462,CL
14,927.9397,3.0065,49.8271,25247.9899,412.9799,1995.9799,412.0,0.6758,CL
15,991.4165,3.066,49.9439,27114.8241,415.4285,854.0673,170.9548,0.2833,CL
16,1055.1709,3.1255,50.06,28704.2714,419.8342,1417.0854,430.0,0.72,CL
17,1105.5586,3.1745,50.1552,29663.0653,428.2458,1142.8976,114.4523,0.1923,CL
18,1163.7538,3.2383,50.2606,30726.6332,432.0,881.3173,445.3769,0.7548,CL
19,1219.4551,3.3382,50.3524,31839.4472,431.0882,782.4914,396.2211,0.6722,CL
20,1280.6281,3.4495,50.4501,33013.5678,430.0,663.3166,443.0854,0.76,CL
21,1335.9095,3.5512,50.5388,34023.4925,427.0302,969.8492,442.0,0.76,CL
22,1381.9738,3.6369,50.6132,34869.8492,424.2904,836.3716,264.1206,0.4559,CL
23,1442.5923,3.75,50.711,35353.0151,434.1481,1681.783,78.794,0.1365,CL
24,1508.3711,3.8702,50.8142,36406.2814,426.0125,255.1689,329.4472,0.575,CR
25,1567.9558,3.9821,50.9098,37000.0,426.481,0.0,141.5075,0.2483,CR
26,1618.4708,4.0762,50.9899,37000.0,438.1533,0.0,404.3015,0.7048,CR
27,1671.8949,4.1791,51.0771,37000.0,439.1243,0.0,211.2362,0.3701,CR
28,1726.8794,4.2839,51.1655,37000.0,440.0,0.0,452.0,0.788,CR
29,1782.7042,4.3934,51.2573,37000.0,442.2898,0.0,278.3317,0.4855,CR
30,1829.4422,4.4836,51.3325,37000.0,444.0,0.0,456.0,0.8,CR
31,1881.1339,4.5867,51.4183,37000.0,444.1753,0.0,346.0101,0.604,CR
32,1929.0154,4.683,51.4979,37000.0,444.4856,0.0,151.8995,0.2653,CR
33,1977.1626,4.7769,51.5753,37000.0,445.0368,0.0,414.2714,0.7236,CR
34,2026.114,4.8777,51.6579,37000.0,444.5068,0.0,0.0,0.0,CR
35,2080.598,4.983,51.7439,37000.0,443.0,0.0,456.1005,0.8,CR
36,2135.5494,5.0955,51.8352,37000.0,445.3773,0.0,172.6131,0.3015,CR
37,2195.874,5.2189,51.9348,37000.0,445.6055,0.0,0.0,0.0,CR
38,2253.1558,5.3326,52.0261,37000.0,445.0,0.0,456.4623,0.8,CR
39,2303.4917,5.4355,52.1083,37000.0,444.2483,0.0,300.1809,0.5266,CR
40,2359.3492,5.5515,52.2006,37000.0,443.8607,0.0,38.9548,0.0683,CR
41,2409.3726,5.6525,52.2804,37000.0,444.2598,0.0,222.2714,0.3899,CR
42,2460.1253,5.7589,52.3641,37000.0,444.5466,0.0,0.0,0.0,CR
43,2504.8342,5.849,52.4347,37000.0,444.0,0.0,456.0,0.8,CR
