,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5575,47.4543,0.0,0.0,0.0,0.0,0.0,GND
1,79.8744,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
2,129.7825,8.5575,47.4543,0.0,0.0,0.0,9.4975,0.0076,GND
3,185.6267,8.5575,47.4543,0.0,0.0,0.0,9.2462,0.0074,GND
4,270.4975,8.5575,47.4543,0.0,0.0,0.0,0.0,0.0,GND
5,356.2873,8.5575,47.4543,0.0,0.0,0.0,1.2563,0.001,GND
6,441.2462,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
7,530.1206,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
8,634.995,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
9,724.8693,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
10,809.7437,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
11,930.8945,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
12,1030.4925,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
13,1120.3668,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
14,1209.2412,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
15,1294.1156,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
16,1398.9899,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
17,1479.8643,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
18,1569.7387,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
19,1699.6131,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
20,1759.4874,8.5575,47.4543,0.0,0.5025,0.0,10.0,0.008,GND
21,1926.3618,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
22,2031.2362,8.5575,47.4543,0.0,0.0,0.0,10.0,0.008,GND
23,2119.6884,8.5575,47.4548,0.0,5.0,0.0,10.0,0.008,GND
24,2179.5879,8.5584,47.4556,0.0,1.0,0.0,10.0,0.008,GND
25,2248.8593,8.5585,47.4557,0.0,0.0,0.0,10.0,0.008,GND
26,2342.3869,8.5584,47.4555,0.0,4.3467,0.0,10.0,0.012,GND
27,2397.9648,8.5623,47.4549,0.0,19.3216,0.0,10.0,0.028,GND
28,2453.8894,8.5682,47.4557,0.0,9.407,0.0,12.0,0.0148,GND
29,2505.8521,8.57,47.4558,0.0,1.0854,0.0,3.2563,0.0022,GND
30,2538.9349,8.5703,47.4565,0.0,2.2613,0.0,7.5377,0.0121,GND
31,2570.8844,8.5701,47.4566,0.0,2.4422,0.0,8.0,0.012,GND
32,2645.6003,8.515,47.4604,2574.4975,156.3604,2288.9177,6.4322,0.1897,CL
33,2770.5126,8.5271,47.4332,6512.8141,253.6834,1500.0,248.3417,0.3854,CL
34,2863.1658,8.6979,47.464,10751.5075,288.4171,3296.7965,300.2915,0.468,CL
35,2957.3618,8.7728,47.5825,15293.0905,305.0,3000.0,316.2412,0.504,CL
36,3015.3856,8.8195,47.6591,17357.1608,328.5109,1360.3341,309.3467,0.4993,CL
37,3059.1407,8.8698,47.7189,18680.2764,349.9296,2722.6024,362.0,0.584,CL
38,3095.1071,8.9279,47.7633,19977.2613,356.008,2234.5187,349.4472,0.5652,CL
39,3137.0804,8.9967,47.8158,21252.5126,365.0,2848.1076,378.0,0.616,CL
40,3185.9929,9.0784,47.878,22799.7487,370.994,2129.8493,380.0804,0.6248,CL
41,3244.8492,9.1796,47.9547,24321.2312,381.0,1500.0,390.1206,0.652,CL
42,3316.5578,9.2709,48.062,26188.9447,390.0,1500.0,405.8894,0.6798,CL
43,3389.2764,9.2831,48.1947,27860.9296,399.8392,1193.4673,415.8392,0.6997,CL
44,3449.3668,9.2931,48.3066,29284.1709,405.0,1517.5879,424.0,0.72,CL
45,3523.6935,9.3058,48.4471,30780.402,412.7387,900.0,431.7387,0.739,CL
46,3596.8333,9.3186,48.5878,31859.4221,423.4959,1006.823,0.0,0.0,CL
47,3645.9815,9.3274,48.6846,32650.0,426.1283,120.1935,362.0402,0.6225,CR
48,3691.7725,9.3357,48.7745,33439.6985,425.4846,991.1499,90.6533,0.1566,CL
49,3735.2409,9.3435,48.8598,34201.8844,423.4865,1048.6355,101.2462,0.1757,CL
50,3809.9749,9.357,49.0058,35430.7789,416.2563,1086.7303,434.0,0.756,CL
51,3924.593,9.3777,49.2279,36000.0,433.7186,0.0,442.3116,0.7737,CR
52,4049.0955,9.4013,49.478,36000.0,431.0,0.0,448.1608,0.78,CR
53,4139.9483,9.4208,49.6573,36000.0,284.7136,0.0,0.0,0.0,CR
54,4206.5274,9.4419,49.7882,36000.0,429.081,0.0,158.4121,0.2769,CR
55,4263.1797,9.4597,49.9004,36000.0,434.6867,0.0,275.6683,0.4821,CR
56,4373.1156,9.4953,50.1206,36000.0,426.2211,0.0,443.2563,0.7729,CR
57,4548.1106,9.5521,50.4576,37389.196,418.5678,326.1546,436.0,0.76,CL
58,4626.1407,9.5777,50.6084,37881.407,422.0,439.9497,437.0854,0.7643,CL
59,4710.9824,9.6066,50.7721,38525.0,422.1628,361.809,208.402,0.3666,CL
60,4772.6976,9.6297,50.8912,38999.6231,420.4404,362.7707,211.7588,0.3684,CL
61,4857.0466,9.6616,51.055,39000.0,428.0146,0.0,207.4975,0.3608,CR
62,4950.3266,9.7401,51.2331,39000.0,430.0,0.0,439.1156,0.7662,CR
63,5020.7588,9.8178,51.3646,39000.0,433.4171,0.0,444.0,0.772,CR
64,5097.1759,9.9034,51.5081,39000.0,430.608,0.0,444.0,0.772,CR
65,5202.3925,10.0209,51.703,39000.0,435.8965,0.0,279.8593,0.4863,CR
66,5253.6328,10.0797,51.7999,39000.0,435.9786,0.0,294.9146,0.5135,CR
67,5301.3094,10.1342,51.8894,39000.0,431.3548,0.0,139.9296,0.2431,CR
68,5353.0224,10.1929,51.9855,39000.0,431.9949,0.0,313.1759,0.5442,CR
69,5407.598,10.2558,52.0877,39000.0,436.0,0.0,446.0,0.776,CR
70,5469.6441,10.3274,52.2036,39000.0,432.5791,0.0,107.0955,0.1852,CR
71,5533.3444,10.4012,52.3223,39000.0,429.0272,0.0,344.9246,0.6021,CR
72,5613.097,10.4939,52.4705,39000.0,429.066,0.0,359.2161,0.6246,CR
73,5667.1348,10.5568,52.5703,39000.0,430.1101,0.0,367.0352,0.6373,CR
74,5703.6672,10.599,52.6372,39000.0,432.1212,0.0,378.0905,0.6565,CR
