,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5596,47.4532,0.0,0.0,0.0,0.0,0.0,GND
1,236.3116,8.5586,47.4526,0.0,6.4372,0.0,0.0,0.0,GND
2,303.3719,8.5548,47.4542,0.0,13.8744,0.0,0.0,0.0,GND
3,357.2462,8.5542,47.4567,0.0,9.0,0.0,0.0,0.0,GND
4,406.4925,8.5579,47.4565,0.0,11.0,0.0,0.0,0.0,GND
5,456.5578,8.5619,47.4562,0.0,13.0,0.0,0.0,0.0,GND
6,505.1156,8.5655,47.4559,0.0,10.0,0.0,0.0,0.0,GND
7,548.9374,8.5669,47.4558,0.0,0.1809,0.0,0.0,0.0,GND
8,584.2905,8.5676,47.4558,0.0,1.5075,0.0,0.0,0.0,GND
9,619.1256,8.5684,47.4557,0.0,0.2613,0.0,0.0,0.0,GND
10,650.6175,8.569,47.4557,0.0,0.7437,0.0,0.0,0.0,GND
11,682.5585,8.5693,47.4556,0.0,0.0,0.0,0.0,0.0,GND
12,733.2312,8.5693,47.4556,0.0,0.0,0.0,0.0,0.0,GND
13,778.7179,8.5702,47.4561,0.0,3.4171,0.0,0.0,0.0,GND
14,823.603,8.57,47.4566,0.0,2.1206,0.0,0.0,0.0,GND
15,898.9045,8.5096,47.4608,2695.2261,170.0,3265.3266,0.0,0.248,CL
16,965.7989,8.4438,47.442,4674.7487,173.1941,1074.7054,0.804,0.0013,CL
17,1020.7286,8.4598,47.4046,5582.4121,197.8643,1018.5302,214.593,0.3315,CL
18,1091.4322,8.5678,47.4249,7446.608,260.1307,3065.3266,271.4774,0.423,CL
19,1152.5327,8.6595,47.4644,10370.9799,259.6131,2840.201,292.0,0.456,CL
20,1194.5136,8.7266,47.493,11043.593,304.2183,770.6489,245.4271,0.3838,CL
21,1231.7236,8.7805,47.5373,12136.1809,334.8191,3000.0,354.0,0.552,CL
22,1286.341,8.8515,47.604,14508.1658,330.0419,2120.7694,218.804,0.3461,CL
23,1339.2764,8.8853,47.6873,16159.6734,357.0,2005.5276,368.0,0.584,CL
24,1412.4774,8.9174,47.8084,18336.9347,372.9849,1347.7387,376.0,0.6,CL
25,1479.6482,8.9479,47.9235,20462.6884,378.0,2057.7889,389.8593,0.628,CL
26,1548.7337,8.9802,48.0446,22409.1709,387.0,1462.3116,400.0,0.652,CL
27,1610.2161,9.0097,48.1547,23860.3015,396.0,1198.4925,408.0,0.672,CL
28,1683.7236,9.0455,48.2879,25387.0603,407.2412,1189.6985,418.0,0.693,CL
29,1741.7136,9.0753,48.3977,26392.8392,419.6784,1258.794,424.0,0.708,CL
30,1804.6935,9.1086,48.5202,27386.5578,431.2312,778.8945,430.2312,0.7205,CL
31,1909.2111,9.1656,48.729,29191.4573,443.0,1069.0955,442.2111,0.7502,CL
32,2062.9497,9.2484,49.029,32498.7437,422.0101,1495.8488,458.0,0.78,CL
33,2159.1256,9.2992,49.2106,34000.0,414.4271,0.0,451.7085,0.7777,CL
34,2274.0151,9.3598,49.4258,34000.0,410.0,0.0,452.0,0.776,CR
35,2349.6792,9.3995,49.5641,34182.5377,408.4829,410.6725,136.8844,0.2352,CR
36,2464.7739,9.4912,49.7747,35000.0,403.0452,35.6327,448.5226,0.769,CR
37,2556.7035,9.5637,49.9384,35000.0,401.0,0.0,448.0,0.772,CR
38,2627.4523,9.6204,50.0649,35000.0,400.0,0.0,446.7739,0.7695,CR
39,2712.603,9.6887,50.2166,35000.0,400.0,0.0,446.0,0.768,CR
40,2810.9246,9.7681,50.3916,35000.0,403.0,0.0,446.0,0.768,CR
41,2891.397,9.8341,50.5359,35000.0,405.0,0.0,446.0,0.768,CR
42,2961.2563,9.8915,50.6615,35000.0,405.0,0.0,446.0,0.768,CR
43,3044.794,9.9605,50.8107,35000.0,405.0,0.0,446.0,0.768,CR
44,3119.4171,10.0227,50.9442,35000.0,405.2362,0.0,444.0,0.7671,CR
45,3189.7678,10.0816,51.0706,35000.0,407.1219,0.0,298.9749,0.5171,CR
46,3238.3317,10.1237,51.1597,35025.0,406.0,0.0,446.0,0.772,CR
47,3302.4774,10.178,51.2748,35000.0,406.0,0.0,445.0955,0.7684,CR
48,3361.9548,10.2282,51.3807,35000.0,406.0,0.0,446.0,0.7719,CR
49,3415.2068,10.2734,51.4753,35000.0,404.4036,0.0,257.7387,0.4461,CR
50,3538.2965,10.3794,51.6959,34975.0,401.8593,0.0,443.7186,0.764,CR
51,3611.0754,10.4422,51.8256,35000.0,403.0,0.0,444.0,0.768,CR
52,3686.1323,10.5074,51.9594,35025.0,403.0528,0.0,328.6834,0.5664,CR
53,3728.4751,10.5443,52.0348,35025.0,401.0002,0.0,369.799,0.6368,CR
54,3768.6372,10.5788,52.1051,35000.0,399.0092,0.0,271.1859,0.467,CR
55,3811.1357,10.6162,52.1813,34975.0,399.0,0.0,444.0,0.768,CR
56,3861.6368,10.6594,52.2683,35000.0,398.4937,0.0,229.809,0.3975,CR
57,3916.4398,10.7069,52.3639,35000.0,399.4257,0.0,35.6985,0.0617,CR
58,3970.0704,10.7555,52.4612,35000.0,399.0,0.0,445.2864,0.7706,CR
59,4018.5364,10.7977,52.5454,35025.0,398.3014,0.0,352.5226,0.6098,CR
60,4080.3116,10.8526,52.6545,35000.0,396.0,0.0,443.5377,0.7671,CR
61,4137.6734,10.9034,52.7549,34975.0,396.0,0.0,442.0,0.768,CR
62,4176.1708,10.9365,52.8199,35000.0,396.648,0.0,46.6432,0.0806,CR
63,4219.1709,10.9764,52.8982,35000.0,398.0,0.0,443.0854,0.768,CR
64,4258.9397,11.0121,52.9681,35000.0,399.0,0.0,444.0,0.768,CR
65,4295.1804,11.0441,53.0304,35010.4271,399.9431,444.9703,185.1859,0.3203,CR
66,4329.3579,11.0759,53.0921,35021.3568,399.9858,290.8323,379.2965,0.6561,CR
67,4361.6828,11.1044,53.1472,35017.7136,399.9308,-235.1726,128.8241,0.2238,CR
68,4394.4992,11.1343,53.2051,35000.0,400.7294,-542.7136,120.4824,0.2084,CR
69,4430.0337,11.1673,53.2686,35000.0,399.9838,0.0,368.7035,0.6406,CR
70,4475.9938,11.209,53.3486,35000.0,401.0006,0.0,175.4673,0.3033,CR
71,4544.402,11.273,53.4706,35000.0,401.0,0.0,444.0,0.768,CR
72,4620.9095,11.3447,53.6065,35000.0,400.0,0.0,442.0,0.764,CR
73,4691.5729,11.4105,53.7305,35000.0,400.0,0.0,442.0,0.768,CR
74,4735.7007,11.4519,53.8085,35000.0,400.1202,0.0,286.5226,0.4978,CR
75,4767.7795,11.4812,53.8631,35000.0,401.0008,0.0,93.2864,0.1612,CR
76,4802.3377,11.5141,53.9243,35000.0,401.6809,0.0,99.9497,0.1728,CR
77,4851.3859,11.5606,54.0106,35000.0,401.8799,0.0,0.0,0.0,CR
78,4919.642,11.6261,54.1314,35000.0,404.0694,0.0,44.2211,0.0768,CR
79,4950.4957,11.6564,54.1875,35000.0,404.9764,0.0,203.4171,0.3532,CR
80,4985.9497,11.6917,54.2519,35025.0,405.0,0.0,442.0,0.768,CR
81,5027.1125,11.7311,54.3241,35025.0,404.394,0.0,259.8693,0.4515,CR
82,5066.5477,11.7705,54.3958,35000.0,404.0,0.0,440.0,0.764,CR
83,5111.4791,11.8257,54.4715,34975.0,405.8898,0.0,313.9698,0.5423,CR
84,5164.1527,11.9144,54.5551,34975.0,408.9773,0.0,121.608,0.2112,CR
85,5220.6432,12.0228,54.6444,35000.0,410.8392,0.0,440.0,0.764,CR
86,5267.0171,12.1087,54.7148,35000.0,410.3573,0.0,263.1156,0.4569,CR
87,5300.3337,12.1706,54.7652,35025.0,410.8574,0.0,15.4774,0.0269,CR
88,5335.9504,12.2395,54.8212,35025.0,410.0052,0.0,207.8392,0.3609,CR
89,5370.6947,12.3075,54.8763,35000.0,410.0009,0.0,400.201,0.6949,CR
90,5402.6123,12.3666,54.9241,34983.6683,410.0034,-195.4421,286.1307,0.4965,CR
91,5437.5678,12.4349,54.9791,34975.0,410.2161,0.0,438.0,0.76,CR
92,5470.0956,12.4954,55.0276,35000.0,411.0844,0.0,96.8442,0.168,CR
93,5510.6395,12.5752,55.0914,35000.0,412.2209,0.0,288.3317,0.5003,CR
94,5544.385,12.6384,55.1418,35000.0,413.372,0.0,41.8191,0.0726,CR
95,5578.4994,12.7062,55.1956,35000.0,413.9836,0.0,234.3719,0.407,CR
96,5617.8794,12.7855,55.2583,35025.0,413.0302,0.0,440.0,0.764,CR
97,5666.1478,12.8784,55.3314,35025.0,412.3526,0.0,260.9045,0.453,CR
98,5707.4221,12.9579,55.3938,35000.0,411.4625,0.0,68.2312,0.1184,CR
99,5753.0404,13.048,55.4641,34975.0,411.2358,0.0,123.2563,0.2139,CR
100,5793.6346,13.129,55.527,35000.0,411.8109,0.0,314.7437,0.5461,CR
101,5829.813,13.1993,55.5815,35000.0,412.1748,0.0,68.2312,0.119,CR
102,5865.1036,13.269,55.6353,35000.0,412.6465,0.0,0.0,0.0,CR
103,5897.0835,13.3329,55.6845,35000.0,412.627,0.0,13.206,0.0229,CR
