,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7562,52.3135,0.0,0.0,0.0,0.0,0.0,GND
1,85.6518,4.7546,52.3135,0.0,1.9598,0.0,0.0,0.0,GND
2,184.4673,4.7545,52.3132,0.0,0.0,0.0,0.0,0.0,GND
3,426.0212,4.754,52.3151,0.0,0.0,0.0,0.0,0.0,GND
4,516.3766,4.7448,52.3148,0.0,6.9648,0.0,0.0,0.0,GND
5,563.4673,4.743,52.316,0.0,8.7337,0.0,0.0,0.0,GND
6,622.2412,4.7433,52.3194,0.0,15.0,0.0,0.0,0.0,GND
7,678.278,4.7399,52.3204,0.0,8.0201,0.0,0.0,0.0,GND
8,728.0955,4.7338,52.3208,0.0,15.0,0.0,0.0,0.0,GND
9,784.0284,4.7287,52.3243,0.0,2.5327,0.0,0.0,0.0,GND
10,851.8693,4.7205,52.3293,0.0,24.0,0.0,0.0,0.0,GND
11,899.347,4.7154,52.3315,0.0,2.0452,0.0,0.0,0.0,GND
12,941.6432,4.7129,52.3299,0.0,15.0,0.0,0.0,0.0,GND
13,988.0072,4.7091,52.3287,0.0,4.0603,0.0,0.0,0.0,GND
14,1031.1955,4.7091,52.331,0.0,4.5176,0.0,0.0,0.0,GND
15,1111.3284,4.7126,52.3815,1065.0754,168.4117,2296.3079,129.4372,0.2109,CL
16,1184.5021,4.742,52.4481,3986.9347,213.4608,3466.7355,123.7889,0.1862,CL
17,1245.3668,4.8242,52.4836,6440.7035,265.6834,3274.2233,275.5779,0.4196,CL
18,1295.5083,4.9242,52.4768,9212.0603,274.8718,2800.409,68.5025,0.1052,CL
19,1364.3518,5.0171,52.3993,12013.191,329.5879,2346.435,334.8241,0.5224,CL
20,1427.804,5.1247,52.3263,15165.201,341.196,3112.4879,357.8693,0.5637,CL
21,1499.5302,5.2999,52.2854,18392.2111,358.3923,2717.0831,105.2462,0.1677,CL
