,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7729,52.3066,0.0,3.0,0.0,0.0,0.0,GND
1,179.0553,4.7736,52.3064,0.0,8.603,0.0,0.0,0.0,GND
2,227.881,4.776,52.3083,0.0,5.7286,0.0,0.0,0.0,GND
3,282.5617,4.7765,52.3136,0.0,10.9548,0.0,0.0,0.0,GND
4,336.4137,4.7703,52.3157,0.0,13.8693,0.0,0.0,0.0,GND
5,399.5075,4.7582,52.3153,0.0,25.0,0.0,0.0,0.0,GND
6,490.056,4.7431,52.315,0.0,1.4322,0.0,0.0,0.0,GND
7,541.5125,4.7433,52.3197,0.0,0.8844,0.0,0.0,0.0,GND
8,586.6181,4.7366,52.3205,0.0,29.0,0.0,0.0,0.0,GND
9,635.4872,4.7291,52.324,0.0,9.6332,0.0,0.0,0.0,GND
10,690.3213,4.7215,52.3288,0.0,12.804,0.0,0.0,0.0,GND
11,740.6332,4.7147,52.3312,0.0,17.0,0.0,0.0,0.0,GND
12,782.1998,4.7113,52.3289,0.0,2.4824,0.0,0.0,0.0,GND
13,832.8945,4.7089,52.3291,0.0,0.0,0.0,0.0,0.0,GND
14,903.5528,4.7089,52.3291,0.0,0.0,0.0,0.0,0.0,GND
15,974.3065,4.7112,52.3578,52.2613,162.2613,2104.5226,171.4774,0.2541,CL
16,1037.893,4.7183,52.4136,2036.809,220.2483,1983.1373,121.1156,0.1834,CL
17,1097.191,4.7757,52.4714,5118.9698,261.2513,2804.7053,271.8794,0.4205,CL
18,1176.5678,4.9322,52.4718,9614.0704,297.1407,3320.7286,296.0,0.4549,CL
19,1241.4573,5.0285,52.3901,11336.4322,378.3216,1418.593,377.1859,0.5829,CL
20,1301.0217,5.1546,52.3174,14125.3769,391.0083,3339.846,386.0905,0.5988,CL
21,1370.066,5.352,52.2801,17170.8543,407.7867,1126.7746,345.3467,0.5439,CL
22,1423.8995,5.5124,52.2521,19246.2312,422.6332,1993.7186,426.6332,0.6773,CL
23,1489.9224,5.718,52.2157,21585.0503,438.0718,1774.5623,205.6281,0.329,CL
24,1551.2604,5.9152,52.1788,23517.7136,453.7311,1900.3255,281.8492,0.4599,CL
25,1634.3065,6.183,52.1176,26157.6633,459.0,1500.0,470.0,0.7711,CL
26,1746.6784,6.5468,52.031,29489.9497,462.0,1844.8492,474.0,0.792,CL
27,1834.2044,6.8244,51.963,31930.2764,456.0416,1608.9786,435.0754,0.7363,CL
28,1936.1296,7.1436,51.8841,34608.1658,448.005,1774.2002,361.407,0.62,CL
29,2035.5038,7.4431,51.8053,37040.0754,433.465,1111.3213,167.3367,0.2915,CL
