,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7557,52.3115,0.0,5.0,0.0,0.0,0.0,GND
1,386.2663,4.7545,52.3134,0.0,7.0,0.0,0.0,0.0,GND
2,444.5879,4.7531,52.3151,0.0,12.0,0.0,0.0,0.0,GND
3,519.995,4.743,52.3147,0.0,12.809,0.0,0.0,0.0,GND
4,565.2613,4.7413,52.3127,0.0,15.0653,0.0,0.0,0.0,GND
5,610.6583,4.7409,52.3088,0.0,21.3317,0.0,0.0,0.0,GND
6,658.392,4.7404,52.3039,0.0,7.608,0.0,0.0,0.0,GND
7,717.4573,4.738,52.3018,0.0,12.0,0.0,0.0,0.0,GND
8,762.5226,4.7374,52.3025,0.0,2.5226,0.0,0.0,0.0,GND
9,830.7638,4.7408,52.3377,423.4925,167.603,2198.4925,168.794,0.2536,CL
10,891.6533,4.7821,52.3857,2257.9146,234.0201,1917.0854,239.9799,0.3587,CL
11,941.7186,4.8591,52.4223,5128.8945,265.0704,4521.1055,266.2814,0.4043,CL
12,986.7839,4.9511,52.424,7719.0955,279.392,2832.2864,266.392,0.4088,CL
13,1042.2362,5.0417,52.3785,10450.2513,300.9246,3304.1996,277.6985,0.4295,CL
14,1090.6432,5.116,52.3217,11766.0804,353.6432,1398.2412,311.4271,0.4847,CL
15,1158.9648,5.2591,52.2442,14748.2412,378.9899,2997.4874,356.0201,0.556,CL
16,1249.0101,5.4735,52.1498,18572.1106,399.8291,2795.4992,377.0452,0.6002,CL
17,1317.1658,5.6441,52.0752,21231.9095,417.0553,2381.9095,396.0,0.636,CL
18,1367.5879,5.7678,52.012,23054.397,428.0,2793.9698,406.0,0.66,CL
19,1419.5427,5.8943,51.9442,24768.0905,441.1206,2234.9246,416.1206,0.6802,CL
20,1477.9598,6.0423,51.8648,26615.3266,454.3266,1915.8291,430.0,0.708,CL
21,1530.7789,6.179,51.7911,28319.4724,465.593,1744.2211,438.0,0.732,CL
22,1621.2965,6.4209,51.6593,31153.8945,484.7186,1800.0,455.7186,0.7754,CL
23,1730.6382,6.723,51.4963,34341.206,504.3719,1334.9732,468.0,0.809,CL
24,1826.3116,6.995,51.3502,36906.7839,512.2161,1767.2453,480.0,0.8416,CL
25,1897.6583,7.1974,51.2407,38925.0,506.0,597.9899,479.3166,0.844,CL
26,2035.5477,7.5806,51.0308,40976.8844,503.0,-225.5025,482.0,0.848,CR
27,2163.9548,7.9327,50.8347,41000.0,501.191,0.0,476.0,0.84,CR
28,2248.9146,8.1637,50.7046,40975.0,500.0,-62.6208,474.0,0.836,CR
29,2356.3417,8.4558,50.5384,40993.0905,500.2764,42.7136,476.0,0.8389,CR
30,2438.9397,8.6857,50.4158,41000.0,499.0,1.2563,474.0201,0.836,CR
31,2528.5628,8.9586,50.3065,40993.593,499.0,85.5109,476.0,0.84,CR
32,2617.407,9.2266,50.1985,41000.0,495.4774,0.0,477.0452,0.84,CR
33,2678.5779,9.412,50.1232,41000.0,494.0,52.7638,476.0,0.84,CR
34,2758.1658,9.6486,50.0264,41000.0,491.0,283.4171,473.8894,0.8398,CR
35,2823.2864,9.8434,49.946,41000.0,494.0,50.8794,474.0,0.8373,CR
36,2871.1759,9.9852,49.8871,40975.0,494.0,-88.2986,476.0,0.8424,CR
37,2926.8543,10.1488,49.8187,41000.0,491.0,43.7186,476.2915,0.844,CR
