,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7761,52.309,0.0,30.0,0.0,0.0,0.0,GND
1,20.7035,4.7762,52.3104,0.0,33.0955,0.0,0.0,0.0,GND
2,35.5729,4.7763,52.3115,0.0,15.5477,0.0,0.0,0.0,GND
3,52.9648,4.7765,52.3128,0.0,18.0,0.0,0.0,0.0,GND
4,73.5729,4.7763,52.3146,0.0,18.0,0.0,0.0,0.0,GND
5,87.3467,4.7752,52.3155,0.0,18.0,0.0,0.0,0.0,GND
6,112.2161,4.7765,52.3172,0.0,18.0,0.0,0.0,0.0,GND
7,152.3367,4.7775,52.3203,0.0,21.6734,0.0,0.0,0.0,GND
8,169.191,4.7784,52.3209,0.0,20.0452,0.0,0.0,0.0,GND
9,318.8291,4.7795,52.3141,0.0,101.6935,0.0,0.0,0.0,CL
10,335.2161,4.7789,52.307,0.0,146.0804,0.0,0.0,0.0,CL
11,354.0503,4.7775,52.2922,339.0704,171.0,2179.6482,0.0,0.2681,CL
12,377.1508,4.7821,52.2747,1407.4121,168.1508,2369.8036,182.0,0.2737,CL
13,400.3015,4.7913,52.2542,1903.0151,211.3618,1022.8643,218.9146,0.3372,CL
14,414.5025,4.7973,52.2399,2208.4171,238.1709,1917.0854,212.6834,0.3827,CL
15,430.4322,4.804,52.2217,2827.0101,255.8241,3015.0754,240.0804,0.3944,CL
16,454.402,4.8048,52.1933,3973.7437,268.6734,3078.1179,268.2915,0.4126,CL
17,487.4925,4.7984,52.1513,5866.8342,271.7789,3423.0528,272.0,0.42,CL
18,510.7186,4.7949,52.1218,6982.4121,279.9296,3662.0603,271.5779,0.424,CL
19,551.9598,4.7874,52.0668,8812.8141,295.9246,2727.6086,270.2211,0.4428,CL
20,570.2965,4.7836,52.0412,9627.8894,301.9548,2450.0838,266.0,0.4518,CL
21,587.5075,4.7801,52.017,10368.9698,307.5075,2685.9296,270.4925,0.46,CL
22,603.1256,4.777,51.9956,10653.1407,325.1759,664.3934,267.5578,0.4961,CL
23,615.196,4.7744,51.9754,10889.9497,341.995,825.3769,337.5879,0.5168,CL
24,655.4874,4.7478,51.9083,11618.9698,386.4874,1034.1341,374.9146,0.5767,CL
25,719.3869,4.6701,51.7989,13802.0101,417.0,2331.6583,356.1508,0.6228,CL
26,731.9648,4.652,51.7755,14333.1658,420.3618,2886.9347,408.2412,0.6325,CL
27,751.6834,4.625,51.7416,15084.1709,424.8945,2920.8543,266.0,0.6364,CL
28,773.6884,4.5948,51.7018,15984.2965,429.3367,2768.6509,364.9146,0.656,CL
29,803.0955,4.5547,51.65,17107.6633,434.4422,2488.6797,334.1005,0.6698,CL
30,832.8894,4.5128,51.5956,18345.8543,436.6482,2347.9899,266.0,0.6817,CL
31,859.8995,4.4734,51.5451,19371.4824,440.9698,2109.0452,430.3317,0.688,CL
32,871.5276,4.4594,51.5262,19763.191,442.0,1677.1357,266.0,0.6991,CL
33,891.2261,4.4317,51.4901,20405.6533,446.5377,1731.1558,266.0,0.708,CL
34,909.9347,4.4033,51.4531,21056.1558,450.3116,1862.3116,387.1658,0.716,CL
35,922.9397,4.3847,51.4281,21498.4925,453.1709,2048.7437,281.3769,0.717,CL
36,947.4372,4.349,51.3821,22282.4121,457.0,1937.3572,266.0,0.7354,CL
37,969.2663,4.3167,51.3393,23031.6583,459.0,1720.1005,266.0,0.7465,CL
38,991.4422,4.2849,51.2978,23766.5829,460.0,1916.4573,347.407,0.756,CL
39,1010.2663,4.258,51.2621,24347.6131,461.1809,1627.2434,466.0,0.76,CL
40,1035.7739,4.2202,51.2112,24994.3467,465.9548,1509.0452,466.0,0.7675,CL
41,1055.7437,4.1897,51.1709,25493.593,471.1859,1364.3216,266.0,0.7749,CL
42,1070.005,4.1723,51.143,25812.6884,474.5025,1752.5126,370.5226,0.782,CL
43,1086.4874,4.1537,51.1081,26212.1859,477.2764,1228.6432,266.0,0.7891,CL
44,1105.2513,4.1325,51.069,26811.3065,475.9497,2170.8543,276.8543,0.796,CL
45,1122.7688,4.1125,51.0343,27460.4271,471.3518,1966.2599,444.0101,0.7953,CL
46,1142.598,4.0897,50.9921,28234.799,468.0,4469.2694,391.5779,0.792,CL
47,1157.4623,4.0739,50.9621,28739.4472,464.2563,2043.252,266.0,0.7865,CL
48,1171.8744,4.0569,50.9326,29200.5025,462.0,1536.4322,441.9799,0.784,CL
49,1189.4372,4.0376,50.896,29708.9196,462.0,1717.1572,282.5628,0.788,CL
50,1205.3869,4.0188,50.8641,30152.0101,460.3065,2066.0804,407.4673,0.788,CL
51,1227.402,3.9923,50.8237,30685.0503,460.0,1300.2513,266.0,0.788,CL
52,1236.9296,3.9803,50.8041,30948.2412,459.7588,1500.0,315.6884,0.793,CL
53,1255.1206,3.9575,50.7675,31478.7688,457.9849,1751.8844,470.0302,0.796,CL
54,1271.9447,3.9399,50.7344,31918.3417,457.0,1610.0503,308.2111,0.7888,CL
55,1287.3769,3.9247,50.7023,32284.4221,457.4372,1368.8442,378.5628,0.788,CL
56,1310.0101,3.9035,50.6565,32775.2513,457.0,1500.0,266.0,0.788,CL
57,1323.8844,3.8898,50.6278,33069.3467,457.1106,1331.0302,266.0,0.792,CL
58,1345.6131,3.8687,50.5827,33615.3266,456.2312,1543.3417,289.1156,0.7955,CL
59,1362.6332,3.8531,50.5505,33974.3719,455.0,1253.1407,396.3417,0.792,CL
60,1384.2965,3.8323,50.506,34507.4121,452.5678,1585.1759,352.4322,0.792,CL
61,1400.2362,3.8179,50.4749,34845.603,451.0,1396.9849,266.0,0.792,CL
62,1417.8593,3.8024,50.4413,35222.4874,450.0,1085.0682,269.9397,0.792,CL
63,1446.2764,3.7675,50.3857,35794.2211,445.2462,1084.6195,410.7236,0.788,CL
64,1465.6382,3.7366,50.3496,36152.7638,445.0,1129.1457,266.0,0.788,CL
65,1481.7136,3.712,50.3212,36420.2261,444.6985,1000.0,266.0,0.788,CL
66,1505.2261,3.6748,50.2806,36753.7688,444.0,768.8442,266.0,0.784,CL
67,1526.191,3.6411,50.2431,37006.1558,444.8492,643.8442,266.0,0.784,CL
68,1544.1156,3.6113,50.2095,37000.0,448.0,-56.5327,383.1457,0.788,CL
69,1560.3819,3.5849,50.1802,37000.0,448.397,0.0,266.0,0.788,CR
70,1579.8543,3.5526,50.1445,37000.0,449.0,0.0,298.804,0.7887,CR
