,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
1,110.4523,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
2,205.966,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
3,295.1441,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
4,385.1838,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
5,470.3143,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
6,582.9333,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
7,685.0595,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
8,778.7585,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
9,924.5514,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
10,1031.4378,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
11,1122.6219,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
12,1222.5575,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
13,1323.0722,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
14,1403.3317,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
15,1493.8592,28.7339,41.2749,0.0,0.0,0.0,0.0,0.0,GND
16,1573.4412,28.7339,41.2748,0.0,0.8945,0.0,0.0,0.0,GND
17,1639.084,28.7338,41.2741,0.0,1.3869,0.0,0.0,0.0,GND
18,1710.2795,28.7341,41.2739,0.0,0.0,0.0,0.0,0.0,GND
19,1800.6791,28.7341,41.2739,0.0,0.0,0.0,0.0,0.0,GND
20,1876.4474,28.7306,41.2738,0.0,1.9095,0.0,0.0,0.0,GND
21,1942.1125,28.7298,41.2724,0.0,0.0,0.0,0.0,0.0,GND
22,2009.8382,28.7299,41.2705,0.0,0.0804,0.0,0.0,0.0,GND
23,2074.0471,28.7299,41.2676,0.0,8.2764,0.0,0.0,0.0,GND
24,2139.5151,28.7295,41.2671,0.0,0.0,0.0,0.0,0.0,GND
25,2229.4244,28.7282,41.2671,0.0,2.3518,0.0,0.0,0.0,GND
26,2297.2336,28.7267,41.2671,0.0,0.0,0.0,0.0,0.0,GND
27,2384.5507,28.7267,41.2671,0.0,0.0,0.0,0.0,0.0,GND
