,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0778,41.3013,0.0,3.0,0.0,0.0,0.152,GND
1,53.5686,2.0776,41.3007,0.0,0.8744,0.0,0.0,0.0665,GND
2,173.8594,2.0774,41.3006,0.0,0.0,0.0,0.0,0.0,GND
3,287.9013,2.0786,41.3003,0.0,0.0,0.0,0.0,0.0,GND
4,377.2462,2.0681,41.2968,0.0,23.7487,0.0,100.0,0.152,GND
5,419.4927,2.0622,41.2948,0.0,0.0,0.0,0.0,0.0,GND
6,465.7614,2.0621,41.2921,0.0,12.4623,0.0,62.3116,0.0947,GND
7,509.002,2.0655,41.2901,0.0,0.9648,0.0,6.0302,0.0092,GND
8,560.7015,2.0723,41.2924,0.0,12.4372,0.0,49.7487,0.0756,GND
9,611.0592,2.0795,41.2948,0.0,1.6332,0.0,6.5327,0.0099,GND
10,656.3719,2.085,41.2963,0.0,11.0,0.0,100.0,0.152,GND
11,705.6181,2.0873,41.2927,0.0,19.0,0.0,100.0,0.152,GND
12,759.7196,2.0907,41.2898,0.0,4.1859,0.0,24.6231,0.0374,GND
13,823.0205,2.0982,41.2924,0.0,15.0352,0.0,68.3417,0.1039,GND
14,874.2506,2.1026,41.2935,0.0,8.794,0.0,87.9397,0.1337,GND
15,925.2312,2.1027,41.292,0.0,0.0,0.0,100.0,0.152,GND
16,978.9799,2.1015,41.2916,0.0,36.9045,0.0,0.0,0.0,GND
17,1039.5423,2.059,41.2744,1158.0402,155.3522,2987.2763,0.0,0.0,CL
18,1111.294,2.0533,41.2217,3683.6683,163.2332,1962.927,22.7337,0.0355,CL
19,1175.1557,2.0544,41.1631,5165.3266,259.6912,2503.7,174.7538,0.2718,CL
20,1231.2273,2.1415,41.1298,7798.1156,292.434,3901.7923,0.0,0.0,CL
21,1311.9045,2.2834,41.0967,10938.5678,341.4472,981.9095,334.5528,0.5182,CL
22,1380.801,2.4081,41.1668,13679.5226,375.3411,3977.3766,229.9296,0.361,CL
23,1446.9707,2.5304,41.2411,16525.0,391.8956,2142.2304,21.4472,0.0341,CL
24,1489.4931,2.6114,41.29,18086.9347,407.4588,746.4063,196.9849,0.3132,CL
25,1532.5832,2.6977,41.3419,19742.9648,417.5806,3407.2409,28.7035,0.0462,CL
26,1585.1005,2.8035,41.4052,21511.6834,428.3668,1315.2659,416.0,0.676,CL
27,1639.6249,2.918,41.4735,22945.1005,444.8172,1052.8852,340.9045,0.5596,CL
28,1685.8169,3.0197,41.5341,24224.1206,453.3912,2974.568,106.6131,0.1746,CL
29,1746.0352,3.1514,41.6121,25900.8794,458.0,1017.5879,443.3568,0.732,CL
30,1792.3467,3.255,41.6732,26833.6683,468.1156,1057.7889,450.0,0.7485,CL
31,1845.2111,3.3817,41.7403,28144.0955,475.0,1036.4322,454.0,0.76,CL
32,1905.9668,3.543,41.7952,29499.7487,474.9939,461.5362,445.4774,0.7524,CL
33,1963.2814,3.7118,41.8107,30000.0,480.0,0.0,450.0,0.764,CR
34,2011.4391,3.8552,41.8102,30000.0,477.9181,0.0,60.7839,0.1026,CR
35,2056.9045,3.9872,41.8119,30000.0,476.0,0.0,446.0,0.756,CR
36,2104.4944,4.1163,41.8501,30000.0,467.8507,0.0,116.5427,0.1975,CR
37,2155.5276,4.22,41.9269,30025.0,462.0,412.0603,446.0,0.756,CR
38,2208.0658,4.3217,42.0113,31111.3065,465.8203,1297.0026,0.0,0.0,CL
39,2251.1197,4.4053,42.0807,31827.5126,472.9925,893.9462,433.0854,0.737,CL
40,2307.774,4.518,42.174,32873.7437,478.5644,1433.3007,0.0,0.0,CL
41,2364.8492,4.6311,42.2672,34096.2312,477.0,1500.0,456.0,0.7917,CL
42,2429.9808,4.7606,42.3732,35443.0905,472.5435,1355.6997,164.2613,0.2866,CL
43,2489.6543,4.8782,42.4691,36000.0,471.9945,0.0,361.1457,0.6296,CR
44,2552.1698,5.0022,42.5698,36000.0,471.074,0.0,343.7186,0.6019,CR
45,2601.0888,5.1,42.6491,36000.0,471.2111,0.0,146.9849,0.2561,CR
46,2645.1923,5.1884,42.7204,36000.0,470.582,0.0,49.5276,0.0867,CR
47,2699.8474,5.2967,42.8074,36000.0,470.3584,0.0,202.6131,0.3546,CR
48,2743.969,5.3852,42.8782,36000.0,471.0047,0.0,439.2764,0.7682,CR
49,2787.596,5.4733,42.9484,36000.0,471.9885,0.0,258.8945,0.4531,CR
50,2850.5779,5.6004,43.0495,36000.0,473.0,0.0,450.0,0.788,CR
51,2916.1859,5.7311,43.1544,36000.0,472.7035,0.0,450.0,0.792,CR
52,2989.201,5.8324,43.2943,36000.0,468.0,0.0,451.4673,0.7909,CR
53,3080.3431,5.9443,43.4743,36000.0,387.2111,0.0,374.7739,0.6567,CR
54,3129.8527,6.0017,43.5727,36000.0,466.5676,0.0,177.1658,0.3089,CR
55,3180.1357,6.0542,43.673,36000.0,464.0,0.0,448.0,0.784,CR
56,3239.0628,6.1167,43.7915,36000.0,463.3006,0.0,231.8794,0.4058,CR
57,3299.5176,6.1807,43.9117,36000.0,465.0,0.0,448.0,0.784,CR
58,3352.7136,6.2377,44.0183,36000.0,465.0,0.0,450.0,0.788,CR
59,3420.3819,6.3114,44.1555,36000.0,465.0,0.0,450.0,0.788,CR
60,3499.3869,6.3964,44.3134,36000.0,466.0,0.0,450.0,0.788,CR
61,3574.005,6.4782,44.464,36000.0,466.3317,0.0,450.0,0.788,CR
62,3644.4221,6.5552,44.6054,36000.0,467.0,0.0,450.0,0.788,CR
63,3718.9034,6.6373,44.7554,36000.0,466.9629,0.0,244.2211,0.4277,CR
64,3790.9397,6.7168,44.8996,36000.0,467.0,0.0,450.0,0.788,CR
65,3877.0854,6.7723,45.0759,36000.0,450.0,0.0,448.0,0.784,CR
66,3957.5628,6.7617,45.2439,36000.0,452.0,0.0,449.7085,0.788,CR
67,4070.1658,6.7459,45.4801,36000.0,453.0,0.0,449.1658,0.7852,CR
68,4193.1005,6.7867,45.7346,36000.0,465.0,0.0,450.0,0.788,CR
69,4310.1558,6.9167,45.9705,36000.0,465.0,0.0,448.0,0.784,CR
70,4422.4121,7.0419,46.1946,36000.0,467.0,0.0,452.0,0.788,CR
71,4552.402,7.19,46.4573,36000.0,467.0,0.0,450.0,0.784,CR
72,4672.4774,7.3267,46.6984,36000.0,469.0,0.0,452.0,0.792,CR
73,4817.402,7.5922,46.9472,36000.0,475.1709,0.0,448.0,0.7837,CR
74,4982.3317,7.9939,47.1832,36000.0,474.6482,0.0,448.0,0.7814,CR
75,5142.3668,8.1855,47.5076,36000.0,474.7889,0.0,450.0,0.788,CR
76,5237.2242,8.2926,47.7028,36000.0,475.1601,0.0,349.7889,0.6098,CR
77,5339.922,8.4099,47.9147,36000.0,475.9017,0.0,298.4925,0.5227,CR
78,5529.9045,8.6287,48.3052,36000.0,474.0,0.0,448.0,0.784,CR
79,5679.9312,8.8037,48.6131,36000.0,473.3928,0.0,208.0402,0.3625,CR
80,5752.6357,8.8894,48.762,36000.0,473.9515,0.0,11.2563,0.0197,CR
81,5853.7136,9.0086,48.9681,36000.0,475.4121,0.0,448.0,0.784,CR
82,6037.9447,9.2306,49.3467,36000.0,475.0,0.0,454.0,0.792,CR
83,6153.1457,9.3687,49.5799,36000.0,470.0,0.0,454.0,0.792,CR
84,6228.5023,9.4607,49.7334,36000.0,465.6006,0.0,0.0,0.0,CR
85,6287.7221,9.5317,49.8512,36000.0,461.3809,0.0,71.397,0.1241,CR
86,6346.794,9.6021,49.9676,36000.0,464.0,0.0,446.0,0.776,CR
87,6431.0352,9.7053,50.1366,36000.0,463.0,0.0,450.0,0.78,CR
88,6500.8894,9.7898,50.2745,36000.0,460.5276,0.0,446.0,0.776,CR
89,6583.4573,9.9034,50.4355,36118.2161,479.9095,697.2362,451.6382,0.784,CL
90,6660.0804,10.0609,50.5738,37000.0,475.3467,0.0,458.0,0.796,CR
91,6717.9347,10.1793,50.6767,37000.0,472.3264,0.0,357.4673,0.6209,CR
92,6763.6633,10.2704,50.7556,37000.0,472.0,0.0,455.5578,0.792,CR
93,6809.3166,10.3639,50.8364,37000.0,470.0,0.0,453.9497,0.78,CR
94,6866.1765,10.4809,50.9365,37000.0,471.0848,0.0,42.9648,0.0745,CR
95,6941.1307,10.6378,51.0657,37000.0,471.5327,0.0,452.0,0.78,CR
96,7023.8794,10.8118,51.2089,37000.0,474.0,0.0,452.0,0.78,CR
97,7112.8141,11.0022,51.3635,37000.0,479.0,0.0,460.0,0.792,CR
98,7186.5327,11.1615,51.4924,37000.0,478.0,0.0,462.3116,0.796,CR
99,7264.5628,11.322,51.6305,37000.0,466.7186,0.0,460.0,0.792,CR
100,7306.3052,11.3971,51.7079,36982.0352,468.1904,-436.5692,333.4271,0.572,CR
101,7352.1583,11.4795,51.7924,37000.0,463.0286,0.0,383.2764,0.6585,CR
102,7394.7695,11.5556,51.8703,37000.0,462.9853,0.0,268.0201,0.4625,CR
103,7460.0905,11.6741,51.9901,37000.0,463.0302,0.0,453.9397,0.7799,CR
104,7528.8693,11.7988,52.1153,37000.0,466.0,0.0,453.0653,0.78,CR
105,7601.3317,11.9317,52.2482,37000.0,470.0,0.0,456.191,0.7844,CR
106,7680.3668,12.0798,52.3945,37000.0,476.0,0.0,463.3166,0.7946,CR
107,7771.1156,12.2533,52.5656,37000.0,475.0,0.0,464.0,0.796,CR
108,7823.4963,12.3525,52.6628,37000.0,473.0629,0.0,362.1709,0.6209,CR
109,7865.9598,12.4331,52.741,37000.0,473.0,0.0,465.3065,0.7946,CR
110,7906.2148,12.5105,52.8157,37000.0,473.9955,0.0,422.0302,0.7204,CR
111,7968.0553,12.6297,52.9301,37000.0,474.0,0.0,464.0,0.792,CR
112,8052.7889,12.7929,53.0865,37000.0,474.0,0.0,462.0704,0.792,CR
113,8137.206,12.9583,53.243,37000.0,474.0,0.0,460.0,0.788,CR
114,8209.5176,13.0991,53.3758,37000.0,473.0,0.0,461.6784,0.788,CR
115,8286.6583,13.2516,53.5174,37000.0,472.0,0.0,460.0,0.788,CR
116,8343.2123,13.3644,53.6212,37000.0,471.1527,0.0,326.8141,0.5594,CR
117,8387.7538,13.4521,53.702,37000.0,471.0,0.0,458.0,0.7806,CR
118,8432.9554,13.5435,53.7864,37000.0,472.1131,0.0,190.3719,0.3247,CR
119,8477.9664,13.6337,53.8687,37000.0,472.4269,0.0,11.608,0.0198,CR
120,8553.3869,13.7852,54.0059,37000.0,474.0,0.0,462.0,0.788,CR
121,8632.799,13.9129,54.1606,37000.0,467.0,0.0,462.0,0.7876,CR
122,8723.0201,14.046,54.3382,37000.0,469.0,0.0,462.0,0.792,CR
123,8788.0955,14.1429,54.467,37000.0,469.2261,0.0,463.5477,0.792,CR
124,8837.8425,14.2183,54.5664,37000.0,469.8135,0.0,362.9146,0.6217,CR
125,8880.5448,14.2827,54.6518,37000.0,469.0753,0.0,161.809,0.2772,CR
126,8924.249,14.3491,54.7382,37000.0,468.9053,0.0,39.1256,0.0673,CR
127,8975.3557,14.4274,54.839,37000.0,469.9974,0.0,219.598,0.3762,CR
128,9038.1865,14.5243,54.9636,37000.0,469.9953,0.0,18.4121,0.0315,CR
129,9107.9849,14.6318,55.1009,37000.0,469.0,0.0,456.0,0.78,CR
130,9178.005,14.7401,55.2387,37000.0,470.0,0.0,456.0,0.78,CR
131,9233.8331,14.8282,55.35,37000.0,473.3175,0.0,333.7186,0.5742,CR
132,9284.1256,14.9089,55.4509,37000.0,475.0,0.0,460.0,0.788,CR
133,9330.9197,14.9841,55.5445,36975.0,477.7733,-328.0612,67.0352,0.1148,DE
134,9372.1658,15.0501,55.6263,37000.0,477.4171,0.0,462.0,0.792,CR
135,9413.0284,15.1157,55.7077,37000.0,475.001,0.0,452.7136,0.7761,CR
136,9457.4996,15.1884,55.7972,37000.0,474.0922,0.0,208.5226,0.3567,CR
137,9497.8607,15.2526,55.8759,37000.0,473.0771,0.0,404.3015,0.6941,CR
138,9547.3266,15.3349,55.9758,37000.0,475.0,0.0,452.6633,0.776,CR
139,9601.0359,15.4234,56.0829,37000.0,476.8513,0.0,104.0201,0.1785,CR
140,9653.6586,15.5109,56.1885,37000.0,481.5086,0.0,93.5377,0.1599,CR
141,9713.8327,15.6128,56.3102,37000.0,486.2477,0.0,293.3065,0.5017,CR
142,9771.2412,15.7105,56.4257,37000.0,490.0,0.0,460.0,0.788,CR
143,9815.6941,15.7887,56.5182,37000.0,493.3756,0.0,222.8744,0.3821,CR
144,9862.9498,15.8715,56.6151,37000.0,494.0273,0.0,444.9246,0.76,CR
145,9908.1759,15.9514,56.7087,37000.0,491.0,0.0,464.0,0.792,CR
146,9948.5414,16.0229,56.7918,37000.0,490.7093,0.0,78.9347,0.1353,CR
147,9992.4953,16.1009,56.8811,37000.0,489.348,0.0,123.5779,0.2099,CR
148,10033.6641,16.1741,56.9652,37000.0,489.0982,0.0,325.0251,0.5544,CR
149,10076.9729,16.2511,57.0534,37000.0,488.5773,0.0,65.5678,0.1114,CR
150,10122.9349,16.3336,57.1471,37000.0,487.793,0.0,0.0,0.0,CR
151,10175.0335,16.4253,57.251,37000.0,486.0005,0.0,453.0653,0.7722,CR
152,10227.1658,16.519,57.3562,37000.0,486.0,0.0,460.0,0.784,CR
153,10280.5578,16.6163,57.4647,37000.0,485.0,0.0,462.2211,0.788,CR
154,10335.0996,16.7164,57.5756,37000.0,486.9719,0.0,312.4422,0.5306,CR
155,10373.9003,16.7858,57.6542,37000.0,481.0994,0.0,355.9397,0.6049,CR
156,10419.3537,16.8534,57.7481,37000.0,479.3542,0.0,92.4623,0.1576,CR
157,10461.1635,16.9144,57.8341,37000.0,480.0371,0.0,293.5678,0.4978,CR
158,10502.1725,16.9756,57.9195,37000.0,480.9986,0.0,429.0251,0.7286,DE
159,10544.0251,17.0386,58.006,36824.3719,478.4874,-768.8442,466.9749,0.788,DE
160,10592.8995,17.1116,58.1063,34606.2814,479.0,-3685.5329,470.0,0.8,DE
161,10635.2788,17.1763,58.1929,33020.9799,469.2329,-1379.8992,286.9146,0.488,DE
162,10682.3157,17.2466,58.2871,30455.7789,472.7034,-2974.4705,375.799,0.6461,DE
163,10732.3629,17.321,58.3881,28430.402,456.5281,-1697.3288,116.5427,0.1975,DE
164,10776.6231,17.3825,58.471,27015.0754,433.0907,-2968.5571,297.5578,0.5057,DE
165,10830.407,17.4567,58.5706,24604.6482,422.8643,-2251.249,427.4573,0.72,DE
166,10873.3358,17.5144,58.6472,22946.3568,409.3375,-2153.3902,245.1859,0.3964,DE
167,10923.0399,17.5788,58.7315,21098.4925,385.9719,5916.9088,399.9397,0.6454,CL
168,10968.4996,17.6345,58.8047,19616.4573,363.093,-2630.9028,223.3166,0.3361,CL
169,11009.8814,17.6836,58.8688,18214.4472,353.5932,-2035.9626,41.608,0.0666,DE
170,11054.4422,17.7343,58.9349,16825.8794,345.2732,-2324.5203,237.4372,0.3799,DE
171,11093.8711,17.7794,58.993,15593.0905,339.3624,-3336.1756,82.4925,0.1312,DE
172,11137.5795,17.8282,59.0558,14250.0,330.5536,-1734.297,68.9849,0.105,DE
173,11184.3012,17.8789,59.1211,12827.5126,321.4304,-2074.3085,121.0553,0.1922,DE
174,11229.1333,17.9267,59.1823,11319.7236,317.3355,-3650.828,23.0754,0.0366,DE
175,11280.5377,17.9815,59.2497,9948.8693,304.0,-2206.2814,320.0,0.502,DE
176,11328.8894,18.0308,59.3106,9076.3819,278.1106,-741.7085,315.3367,0.4865,DE
177,11377.2224,18.075,59.3652,8300.0,256.396,-1064.4496,109.2261,0.168,DE
178,11420.8299,18.1137,59.4113,7484.0452,243.5553,-1334.0793,49.206,0.0774,DE
179,11462.9211,18.1508,59.4542,6399.3719,244.0861,-427.8487,200.804,0.3153,DE
180,11502.8443,18.1865,59.4956,5500.0,241.0796,-198.832,185.8492,0.2885,DE
181,11542.694,18.2211,59.5339,5150.0,217.0177,-643.3252,32.6633,0.0486,DE
182,11582.1322,18.253,59.569,4460.804,212.3954,-1075.0272,134.0101,0.2044,DE
183,11623.0101,18.2868,59.6049,3749.8744,214.0,-3.7688,228.0,0.348,DE
184,11664.8865,18.3182,59.6442,3302.8894,208.6315,-350.1275,100.8241,0.1521,DE
185,11705.1642,18.3049,59.6797,2950.0,183.2695,0.0,26.5327,0.0391,LVL
186,11746.037,18.2467,59.6907,2950.0,172.9762,0.0,140.7839,0.2187,LVL
187,11786.8404,18.1857,59.69,2725.0,158.05,-220.3739,155.2764,0.2171,LVL
188,11827.9588,18.1297,59.683,2170.2261,145.1804,-2657.6958,39.3367,0.0512,DE
189,11868.424,18.0809,59.6768,1668.593,128.5309,-488.3188,76.603,0.0878,DE
190,11907.7501,18.0364,59.6712,1198.3668,130.4838,-2708.8899,13.4573,0.0152,DE
191,11949.5503,17.9866,59.6649,662.4372,141.6439,-974.1377,103.5176,0.1146,DE
192,11991.8814,17.9449,59.6595,0.0,3.6784,0.0,12.5427,0.0111,DE
193,12030.995,17.9348,59.6571,0.0,7.5377,0.0,77.6382,0.0874,GND
194,12069.5642,17.9318,59.6552,0.0,10.5829,0.0,167.6985,0.1856,GND
195,12108.5254,17.9263,59.654,0.0,4.5226,0.0,51.7588,0.0573,GND
196,12147.1879,17.9235,59.6511,0.0,5.608,0.0,64.1809,0.0723,GND
197,12188.9047,17.9254,59.6497,0.0,1.2563,0.0,25.8794,0.0291,GND
198,12228.1719,17.9269,59.6505,0.0,0.4372,0.0,90.0603,0.0665,GND
199,12270.0,17.9269,59.6505,0.0,0.0,0.0,206.0,0.232,NA
