,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5875,50.0349,0.0,0.0,0.0,0.0,0.0,GND
1,36.1106,8.5876,50.0349,0.0,0.0,0.0,0.0,0.0,GND
2,74.2211,8.5876,50.0349,0.0,0.0,0.0,0.0,0.0,GND
3,110.2663,8.5876,50.0349,0.0,0.0,0.0,0.0,0.0,GND
4,149.4422,8.5875,50.0349,0.0,0.0,0.0,0.0,0.0,GND
5,190.5528,8.5875,50.0349,0.0,0.0,0.0,0.0,0.0,GND
6,229.794,8.5876,50.0349,0.0,0.0,0.0,0.0,0.0,GND
7,258.7739,8.5875,50.0349,0.0,0.0,0.0,0.0,0.0,GND
8,298.392,8.5875,50.0349,0.0,0.0,0.0,0.0,0.0,GND
9,343.196,8.5876,50.0349,0.0,0.0,0.0,0.0,0.0,GND
10,380.6633,8.5882,50.0347,0.0,10.0,0.0,0.0,0.0,GND
11,412.1457,8.5887,50.0346,0.0,9.0,0.0,0.0,0.0,GND
12,439.2613,8.5889,50.0345,0.0,2.0,0.0,0.0,0.0,GND
13,468.9497,8.5888,50.0344,0.0,0.0,0.0,0.0,0.0,GND
14,505.0955,8.5888,50.0344,0.0,0.0,0.0,0.0,0.0,GND
15,544.6482,8.5888,50.0344,0.0,0.0,0.0,0.0,0.0,GND
16,578.7839,8.5888,50.0344,0.0,0.0,0.0,0.0,0.0,GND
17,616.8794,8.5888,50.0344,0.0,0.0,0.0,0.0,0.0,GND
18,644.392,8.5888,50.0344,0.0,1.196,0.0,0.0,0.0,GND
19,684.0804,8.5895,50.0356,0.0,24.0,0.0,0.0,0.0,GND
20,712.0955,8.5889,50.0367,0.0,15.6935,0.0,0.0,0.764,GND
21,742.7286,8.5888,50.037,0.0,12.7286,0.0,0.0,0.764,GND
22,772.7186,8.5875,50.0374,0.0,27.5729,0.0,0.0,0.764,GND
23,803.1256,8.5846,50.0367,0.0,15.0,0.0,0.0,0.764,GND
24,831.9146,8.5819,50.0361,0.0,29.0854,0.0,0.0,0.764,GND
25,863.1055,8.5807,50.0366,0.0,19.0,0.0,0.0,0.768,GND
26,893.8744,8.5802,50.0376,0.0,21.9246,0.0,0.0,0.768,GND
27,926.191,8.5794,50.039,0.0,25.0,0.0,0.0,0.768,GND
28,958.5528,8.5785,50.0405,0.0,26.0,0.0,0.0,0.768,GND
29,994.5075,8.5781,50.0413,0.0,1.5176,0.0,0.0,0.768,GND
30,1068.6332,8.5781,50.0413,0.0,0.0,0.0,0.0,0.768,GND
31,1102.3417,8.5781,50.0413,0.0,0.0,0.0,0.0,0.768,GND
32,1144.0302,8.5781,50.0413,0.0,0.0,0.0,0.0,0.768,GND
33,1181.5779,8.5781,50.0413,0.0,0.0,0.0,0.0,0.764,GND
34,1224.1106,8.578,50.0413,0.0,3.1658,0.0,0.0,0.764,GND
35,1254.3216,8.5774,50.0424,0.0,25.2261,0.0,0.0,0.764,GND
36,1280.7839,8.5768,50.0427,0.0,1.608,0.0,0.0,0.764,GND
37,1311.0905,8.5768,50.0427,0.0,0.0,0.0,0.0,0.764,GND
38,1338.201,8.5768,50.0427,0.0,0.0,0.0,0.0,0.764,GND
39,1364.9246,8.573,50.0418,0.0,69.6985,0.0,0.0,0.764,GND
40,1402.6533,8.5391,50.0343,1748.995,140.3467,4422.9481,0.0,0.264,CL
41,1429.7588,8.5132,50.0269,2693.9698,160.9849,1500.0,0.0,0.276,CL
42,1462.9146,8.4933,50.0029,3816.0804,200.4573,1875.0,0.0,0.3458,CL
43,1489.206,8.5006,49.9781,4468.8442,227.3568,778.2663,0.0,0.348,CL
44,1518.3015,8.5281,49.9532,4939.5729,212.6884,945.2947,0.0,0.3503,CL
45,1564.9799,8.5317,49.9078,5924.1206,240.9899,2619.3467,0.0,0.4119,CL
46,1605.1709,8.5356,49.862,7954.397,259.8342,2937.7602,0.0,0.4383,CL
47,1635.6784,8.5387,49.8223,9675.8794,270.0,4379.397,0.0,0.452,CL
48,1674.6231,8.5395,49.7744,10912.1859,302.0201,914.2531,0.0,0.511,CL
49,1723.3668,8.5301,49.6976,12443.3417,349.3668,2810.0503,0.0,0.5987,CL
50,1748.1608,8.5248,49.657,13519.8492,358.2111,2928.0493,0.0,0.6128,CL
51,1781.5829,8.5174,49.6,15168.7186,363.5276,3855.8703,0.0,0.636,CL
52,1814.799,8.5104,49.5463,16522.4874,372.8995,802.7638,0.0,0.6398,CL
53,1845.7437,8.503,49.4911,17621.4824,385.0,2807.7889,0.0,0.6705,CL
54,1875.1759,8.4966,49.4411,18938.9447,383.0,2613.9627,418.0,0.684,CL
55,1910.8342,8.4884,49.3774,20485.6784,385.0804,1644.0536,418.8643,0.6946,CL
56,1961.191,8.4764,49.2852,22268.593,395.9146,2211.5578,432.0,0.7186,CL
57,2001.2412,8.4664,49.2096,23454.5226,407.0603,1900.2513,440.1206,0.736,CL
58,2027.8945,8.4599,49.1595,24196.4824,412.4824,1741.206,446.0,0.7499,CL
59,2060.4271,8.4518,49.0966,25158.2915,416.9045,1750.0,446.0,0.7636,CL
60,2099.3266,8.4343,49.0259,26149.4975,415.3266,2204.4312,456.0,0.772,CL
61,2130.7387,8.4128,48.9642,27124.6231,416.2513,2251.2563,460.0,0.779,CL
62,2160.5126,8.3939,48.9092,28117.0854,413.0,1585.4271,459.3166,0.78,CL
63,2203.9648,8.3667,48.8306,29378.7688,409.407,1720.1005,452.0,0.776,CL
64,2229.1055,8.3443,48.7827,30026.8844,408.0,2232.2326,450.0,0.7761,CL
65,2261.6231,8.3159,48.726,30746.8593,410.4372,1062.8141,453.1256,0.7823,CL
66,2291.7337,8.2885,48.6711,31278.8945,413.0,964.8241,456.0,0.7846,CL
67,2319.8442,8.2625,48.6185,31739.0704,408.7186,1359.2965,454.0,0.7829,CL
68,2350.4422,8.2373,48.5677,32007.4121,408.7035,-87.9397,452.593,0.784,LVL
69,2397.5025,8.1945,48.4803,32000.0,408.8744,0.0,454.0,0.784,LVL
70,2422.6432,8.1719,48.4339,32000.0,409.5477,0.0,454.0,0.788,LVL
71,2451.9397,8.1469,48.3835,32000.0,409.0,0.0,454.0,0.788,LVL
72,2485.7839,8.1164,48.3219,32000.0,407.0,0.0,452.0,0.7856,LVL
73,2517.7688,8.0877,48.2633,32000.0,406.8141,0.0,455.6281,0.788,LVL
74,2545.7085,8.0644,48.2151,32000.0,405.2362,0.0,452.0,0.784,LVL
75,2590.2161,8.0111,48.1392,33030.402,400.0,1500.0,448.6834,0.7826,CL
76,2620.4824,7.9726,48.0908,33508.0402,394.9196,770.1005,452.0,0.784,CL
77,2651.5377,7.9333,48.0412,33937.8141,392.0,748.7437,447.9899,0.78,CR
78,2683.6985,7.8936,47.9906,34000.0,393.0,0.0,446.0,0.78,CR
79,2720.4271,7.8457,47.9296,34000.0,392.3467,0.0,450.6131,0.7814,CR
80,2749.6884,7.8091,47.8827,34000.0,394.0,0.0,452.0,0.784,CR
81,2800.5729,7.7458,47.8017,34000.0,392.0,0.0,452.0,0.784,CR
82,2859.8392,7.673,47.7084,35020.9799,384.0,1447.2362,450.0,0.784,CL
83,2883.3869,7.6429,47.6698,35430.2764,379.0,993.6044,446.0,0.7799,CL
84,2942.4573,7.572,47.5783,36000.0,386.0,0.0,446.0,0.78,CR
85,2994.397,7.5077,47.4949,36000.0,389.8794,0.0,443.7588,0.78,CR
86,3045.7136,7.4448,47.4144,36565.0754,390.3015,449.7487,444.0,0.768,CL
87,3076.7236,7.3949,47.372,36793.0905,391.7236,1189.0704,440.0,0.776,CL
88,3104.2915,7.3396,47.3365,37021.3568,395.0,-109.2965,440.0,0.784,CL
89,3166.8392,7.2205,47.2595,37000.0,398.0,0.0,440.0,0.792,CR
90,3228.7487,7.1021,47.1829,37000.0,397.9899,0.0,446.0402,0.784,CR
91,3293.1206,6.9731,47.0989,37000.0,396.0,0.0,446.0,0.784,CR
92,3378.1709,6.8066,46.9924,37000.0,390.0,0.0,452.0,0.792,CR
93,3435.2814,6.6869,46.9268,37000.0,391.7437,0.0,446.0,0.78,CR
94,3500.7839,6.551,46.8528,37000.0,392.0,0.0,444.0,0.776,CR
95,3541.5126,6.4678,46.8072,37000.0,392.0,269.8492,444.201,0.7764,CR
96,3619.2261,6.3048,46.719,37000.0,393.0,0.0,447.0452,0.784,CR
97,3658.7236,6.2248,46.6749,37000.0,389.0,0.0,448.1106,0.784,CR
98,3685.4673,6.168,46.6437,37000.0,391.2663,189.9497,442.0,0.7745,CR
99,3717.9447,6.1014,46.6077,37000.0,391.0,0.0,444.4221,0.78,CR
100,3779.2663,5.9756,46.5397,37000.0,390.0,0.0,444.0,0.78,CR
101,3862.1658,5.8076,46.4486,37000.0,391.0,0.0,443.2663,0.776,CR
102,3951.1106,5.6218,46.3472,37000.0,391.0,0.0,450.0,0.784,CR
103,4001.9548,5.5163,46.2893,37000.0,390.5226,0.0,444.0,0.776,CR
104,4037.196,5.4477,46.2505,37025.0,389.0,0.0,446.0,0.7796,CR
105,4065.6432,5.3901,46.2173,37000.0,390.0,0.0,448.0,0.784,CR
106,4142.7186,5.2382,46.1311,37000.0,388.2563,0.0,442.0,0.772,CR
107,4164.8291,5.1934,46.1053,37000.0,388.0,0.0,440.0,0.768,CR
108,4198.5879,5.1244,46.0657,37000.0,390.0,0.0,440.0,0.768,CR
109,4226.191,5.0733,46.0363,37000.0,394.0201,0.0,442.0201,0.772,CR
110,4260.2965,4.9991,45.9937,37000.0,395.0,0.0,444.8643,0.776,CR
111,4313.6482,4.8929,45.9322,37000.0,394.0,0.0,444.0,0.7754,CR
112,4366.8291,4.7873,45.8711,37000.0,394.0,0.0,444.0,0.7731,CR
113,4393.191,4.733,45.8396,37000.0,395.0,0.0,442.0,0.772,CR
114,4471.9799,4.5738,45.7505,37000.0,397.8794,0.0,451.7588,0.788,CR
115,4523.1709,4.4655,45.6946,37000.0,398.0,0.0,450.0,0.784,CR
116,4556.7186,4.3912,45.6558,37000.8794,398.0,-180.9045,450.0,0.784,CR
117,4611.0302,4.2799,45.5976,37000.0,398.6131,0.0,444.7739,0.7735,CR
118,4644.0452,4.209,45.5603,37000.0,399.0,0.0,446.0,0.776,CR
119,4741.4623,4.0049,45.453,37000.0,397.0,0.0,444.0,0.776,CR
120,4774.5729,3.9393,45.4181,37000.0,398.6533,0.0,445.3065,0.776,CR
121,4806.3015,3.8717,45.3823,37000.0,400.0754,0.0,452.1508,0.784,CR
122,4861.4774,3.7555,45.3205,37000.0,400.0,0.0,455.005,0.792,CR
123,4918.8392,3.6336,45.2557,37000.0,398.0,0.0,445.8392,0.772,CR
124,4961.2261,3.5436,45.2105,37000.0,397.3417,0.0,444.6834,0.7734,CR
125,5001.2915,3.4568,45.1695,37019.0955,399.0,381.9095,446.0,0.78,CR
126,5108.8593,3.221,45.0574,37000.0,399.0,0.0,442.0,0.7713,CR
127,5175.8492,3.0821,44.9906,37009.799,401.608,29.3727,448.8643,0.7809,CR
128,5215.1206,2.9931,44.9479,37000.0,402.0,0.0,449.9397,0.7839,CR
