,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
1,34.4724,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
2,64.5226,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
3,102.4171,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
4,142.8894,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
5,175.3618,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
6,211.5678,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
7,250.5678,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
8,290.7136,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
9,326.5528,8.5904,50.0489,0.0,0.1005,0.0,218.0,0.196,GND
10,368.7789,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
11,405.8744,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
12,439.9347,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
13,482.1407,8.5904,50.0488,0.0,0.0,0.0,218.0,0.196,GND
14,520.5678,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
15,547.7538,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
16,584.8693,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
17,621.6181,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
18,659.603,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
19,699.9447,8.5904,50.0489,0.0,0.0,0.0,218.0,0.196,GND
20,741.5578,8.5905,50.0488,0.0,9.8894,0.0,218.0,0.196,GND
21,773.1357,8.5907,50.0484,0.0,10.0,0.0,218.0,0.196,GND
22,940.7487,8.591,50.0482,0.0,9.4623,0.0,218.0,0.196,GND
23,976.0101,8.5929,50.0485,0.0,23.5729,0.0,218.0,0.196,GND
24,1007.9347,8.5949,50.0484,0.0,25.0,0.0,218.0,0.196,GND
25,1038.4472,8.5961,50.0469,0.0,15.3618,0.0,218.0,0.196,GND
26,1072.3065,8.5954,50.0445,0.0,16.0,0.0,218.0,0.196,GND
27,1136.7538,8.5875,50.0428,0.0,23.1508,0.0,218.0,0.196,GND
28,1171.1809,8.5826,50.0416,0.0,31.0,0.0,218.0,0.196,GND
29,1201.4573,8.5797,50.0409,0.0,16.8794,0.0,218.0,0.196,GND
30,1236.005,8.575,50.0398,0.0,23.8342,0.0,218.0,0.196,GND
31,1271.1005,8.5687,50.0383,0.0,29.0,0.0,218.0,0.196,GND
32,1296.6231,8.5634,50.037,0.0,28.0,0.0,218.0,0.196,GND
33,1323.5528,8.558,50.0357,0.0,27.4824,0.0,218.0,0.196,GND
34,1356.4724,8.552,50.0343,0.0,28.4121,0.0,218.0,0.196,GND
