,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5747,50.0477,0.0,0.0,0.0871,0.0,0.0,GND
1,48.3216,8.5745,50.0475,0.0,2.0,0.0,0.0,0.0,GND
2,81.7387,8.5742,50.0473,0.0,9.0,0.0,0.0,0.0,GND
3,124.608,8.5743,50.0468,0.0,10.0,0.0,0.0,0.0,GND
4,166.2864,8.5748,50.0464,0.0,10.0,0.0,0.0,0.0,GND
5,199.7387,8.5754,50.0462,0.0,10.0,0.0,0.0,0.0,GND
6,234.9296,8.5759,50.0463,0.0,0.0,0.0,0.0,0.0,GND
7,275.6683,8.5759,50.0463,0.0,0.0,0.0,0.0,0.0,GND
8,314.7638,8.5759,50.0463,0.0,0.0,0.0,0.0,0.0,GND
9,364.7538,8.5759,50.0463,0.0,0.0,0.0,0.0,0.0,GND
10,412.3869,8.5759,50.0463,0.0,0.0,0.0,0.0,0.0,GND
11,459.5377,8.575,50.0461,0.0,17.5126,0.0,0.0,0.0,GND
12,498.5729,8.5726,50.0456,0.0,27.2864,0.0,0.0,0.0,GND
13,534.1809,8.5692,50.0448,0.0,16.0,0.0,0.0,0.0,GND
14,570.8342,8.5669,50.0442,0.0,20.0,0.0,0.0,0.0,GND
15,625.8643,8.5624,50.0431,0.0,32.1759,0.0,0.0,0.0,GND
16,664.6734,8.5596,50.0424,0.0,26.8543,0.0,0.0,0.0,GND
17,705.4673,8.557,50.0418,0.0,26.1558,0.0,0.0,0.0,GND
18,743.8593,8.5536,50.041,0.0,33.0704,0.0,0.0,0.0,GND
19,787.407,8.5492,50.0399,0.0,16.7035,0.0,0.0,0.0,GND
20,821.8191,8.5452,50.039,0.0,34.0,0.0,0.0,0.0,GND
21,863.005,8.5417,50.0379,0.0,29.2513,0.0,0.0,0.0,GND
22,898.0754,8.5383,50.037,0.0,16.0251,0.0,0.0,0.0,GND
23,936.995,8.5333,50.0358,0.0,19.201,0.0,0.0,0.0,GND
24,969.1457,8.5295,50.0349,0.0,17.5729,0.0,0.0,0.0,GND
25,1013.4271,8.5262,50.034,0.0,23.9598,0.0,0.0,0.0,GND
26,1053.1357,8.526,50.0258,27.1357,99.9598,62.6208,0.0,0.0289,LVL
27,1126.6834,8.5274,49.9727,2034.1709,161.0,3079.1457,0.0,0.2644,CL
28,1162.3367,8.5292,49.9461,3566.8342,166.6734,2834.1709,0.0,0.276,CL
29,1207.3266,8.5322,49.9057,4866.3317,217.4422,2860.5528,0.0,0.3618,CL
30,1242.6482,8.535,49.87,6612.8141,226.2161,2912.0603,0.0,0.3689,CL
31,1283.9698,8.5383,49.8256,8723.7437,232.0,2510.0503,0.0,0.388,CL
32,1319.2915,8.5409,49.7873,10401.3819,238.7638,2059.0452,0.0,0.396,CL
33,1379.0754,8.5325,49.7136,11826.8844,304.1508,1268.8442,0.0,0.436,CL
34,1414.9347,8.5253,49.66,12638.9447,340.3116,2069.7236,344.0,0.5492,CL
35,1452.3417,8.5172,49.5989,14387.8141,350.0854,2764.4472,354.1709,0.5643,CL
36,1555.7487,8.4559,49.4311,18822.9899,378.5779,2758.3229,385.4372,0.6229,CL
37,1604.1658,8.4271,49.3448,21054.1457,389.6332,2462.9397,392.0,0.648,CL
38,1642.2211,8.4201,49.2746,22600.8794,400.407,2500.0,388.0,0.6616,CL
39,1680.2663,8.4145,49.201,24140.7035,410.1809,4034.8169,412.0,0.6847,CL
40,1716.9095,8.4089,49.1349,25469.3467,417.9548,3667.6238,420.0,0.704,CL
41,1766.9146,8.4003,49.0351,27216.0804,431.7286,1908.9196,431.4573,0.7269,CL
42,1811.5126,8.3939,48.9459,28487.6884,446.5025,1447.2362,437.005,0.742,CL
43,1846.8291,8.3787,48.8731,29570.7286,449.0,1861.809,448.5528,0.7651,CL
44,1881.201,8.3477,48.8048,30630.0251,453.0503,1784.9246,452.0,0.776,CL
45,1920.4724,8.3084,48.7254,31641.206,462.8241,1087.9397,458.0,0.7953,CL
