,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7374,41.2673,0.0,0.0,0.0,0.0,0.0,GND
1,282.3019,28.7374,41.2673,0.0,0.0,0.0,0.0,0.0,GND
2,507.5267,28.7374,41.2673,0.0,0.0,0.0,0.0,0.0,GND
3,845.3323,28.7374,41.2673,0.0,0.0,0.0,0.0,0.0,GND
4,1121.6612,28.7374,41.2673,0.0,0.0,0.0,0.0,0.0,GND
5,1193.6181,28.7374,41.2673,0.0,0.0,0.0,0.0,0.152,GND
6,1219.3417,28.7374,41.2673,0.0,0.0,0.0,0.0,0.152,GND
7,1275.3266,28.7374,41.2673,0.0,0.0,0.0,0.0,0.0,GND
8,1495.5334,28.7377,41.2673,0.0,2.3668,0.0,0.0,0.0,GND
9,1573.5126,28.7387,41.267,0.0,0.0,0.0,0.0,0.0779,GND
10,1856.2362,28.7388,41.2672,0.0,4.0,0.0,0.0,0.152,GND
11,1900.9598,28.7387,41.2685,0.0,7.0,0.0,0.0,0.152,GND
12,1935.6834,28.7387,41.2699,0.0,10.0,0.0,100.0,0.152,GND
13,1961.407,28.7377,41.2704,0.0,8.0,0.0,100.0,0.152,GND
14,1986.5853,28.7366,41.2704,0.0,1.0452,0.0,13.0653,0.0199,GND
15,2014.8543,28.7351,41.2704,0.0,9.0,0.0,100.0,0.152,GND
16,2041.5779,28.7334,41.2704,0.0,11.0,0.0,100.0,0.152,GND
17,2073.3944,28.7316,41.2703,0.0,3.0151,0.0,30.1508,0.0458,GND
18,2103.0503,28.7304,41.2703,0.0,4.0,0.0,100.0,0.152,GND
19,2132.7487,28.7299,41.2699,0.0,4.0,0.0,100.0,0.152,GND
20,2166.4724,28.7299,41.2691,0.0,5.0,0.0,100.0,0.152,GND
21,2196.196,28.7299,41.2682,0.0,9.0,0.0,100.0,0.152,GND
22,2223.9196,28.7297,41.2672,0.0,6.0,0.0,100.0,0.152,GND
23,2253.6432,28.7284,41.2671,0.0,10.6432,0.0,100.0,0.152,GND
24,2280.0286,28.7266,41.2671,0.0,7.598,0.0,63.3166,0.0962,GND
25,2306.0905,28.7251,41.2673,0.0,7.0,0.0,100.0,0.152,GND
26,2334.8141,28.7251,41.2715,0.0,75.2563,0.0,100.0,0.152,GND
27,2431.7017,28.725,41.3409,2350.0,191.9039,693.4673,99.8593,0.1553,CL
28,2591.0419,28.5843,41.4466,8376.1307,257.0948,1208.8198,70.5528,0.1097,CL
29,2672.9397,28.469,41.5001,11999.6231,275.9698,414.5729,301.9397,0.4838,CL
30,2731.1771,28.3783,41.5418,13232.2864,318.3878,-4251.2563,99.0955,0.1586,CL
31,2785.8643,28.2813,41.5863,14010.804,332.5678,-527.6382,353.1357,0.568,CL
32,2863.4673,28.142,41.65,16815.5779,350.0,3602.8681,372.6231,0.6052,CL
33,2930.553,28.017,41.7068,19471.9849,365.5496,927.8442,47.5176,0.0782,CL
34,2988.4387,27.9028,41.7585,22075.3769,370.1822,-111.6505,244.8241,0.4076,CL
35,3039.8795,27.8026,41.8038,24207.6633,371.5542,864.7691,135.8794,0.2286,CL
36,3089.1005,27.7023,41.8489,25878.7688,379.0,3214.117,422.1005,0.72,CL
37,3143.7739,27.5916,41.8985,27469.3467,389.0,1160.804,434.0,0.748,CL
38,3193.4975,27.4865,41.9455,28675.0,399.0,753.7688,440.0,0.76,CL
39,3250.1813,27.3651,41.9996,29919.4724,409.1747,997.5487,355.1759,0.6169,CL
40,3314.3751,27.2278,42.061,31666.7085,407.8125,1687.9527,0.0,0.0,CL
41,3360.6683,27.1351,42.1195,32675.0,414.0,547.2909,440.0,0.764,CL
42,3403.6307,27.0519,42.1747,33150.0,427.3166,608.0402,271.1859,0.4694,CL
43,3460.9198,26.9385,42.2497,33855.7789,433.266,-1899.8526,52.4724,0.0906,CL
44,3517.8392,26.8224,42.3266,34570.9799,424.0,1773.0924,454.0,0.78,CL
45,3582.7694,26.6958,42.4097,35300.0,423.2987,437.1859,195.8593,0.3375,CL
46,3641.5001,26.5786,42.4864,35964.3216,430.1874,778.141,130.6131,0.2246,CL
47,3707.0101,26.4299,42.5583,36000.0,433.0101,0.0,454.0,0.78,CR
48,3756.4673,26.3026,42.5894,36000.0,436.0,0.0,458.0,0.788,CR
49,3811.3719,26.1594,42.6234,36000.0,432.0,0.0,458.0,0.784,CR
50,3862.709,26.0313,42.6543,36000.0,428.0224,0.0,82.4925,0.1418,CR
51,3916.7354,25.8942,42.6866,36000.0,427.0388,0.0,43.5377,0.0749,CR
52,3961.881,25.777,42.7145,36000.0,423.5621,0.0,283.9196,0.4874,CR
53,4015.2501,25.6435,42.7457,36000.0,419.1611,0.0,290.4121,0.4978,CR
54,4061.0754,25.5279,42.7723,36000.0,418.0,0.0,442.0,0.756,CR
55,4112.843,25.3976,42.8025,36000.0,423.882,0.0,353.1558,0.604,CR
56,4160.5226,25.2745,42.831,36000.0,429.0,0.0,452.0,0.772,CR
57,4211.4925,25.1427,42.8612,36000.0,427.0,0.0,450.0,0.771,CR
58,4254.9698,25.0323,42.8863,36000.0,428.0,0.0,448.0,0.768,CR
59,4308.6935,24.8924,42.9181,36000.0,428.0,0.0,452.0,0.776,CR
60,4360.1122,24.7634,42.9471,36000.0,428.2721,0.0,191.0251,0.327,CR
61,4412.2814,24.626,42.9779,36000.0,427.0,0.0,458.0,0.784,CR
62,4472.8643,24.4715,43.012,36000.0,423.0,0.0,448.0,0.768,CR
63,4517.5879,24.3565,43.0374,36000.0,425.0,0.0,450.0,0.772,CR
64,4571.4673,24.2183,43.0676,36000.0,428.0085,0.0,312.5528,0.537,CR
65,4625.105,24.0789,43.098,36000.0,429.0199,0.0,436.1005,0.7448,CR
66,4663.7588,23.9782,43.12,36000.0,428.0,0.0,450.0,0.772,CR
67,4715.4824,23.8444,43.1489,36000.0,429.0,0.0,450.0,0.7699,CR
68,4763.6181,23.7171,43.1759,36000.0,432.0,0.0,460.4121,0.7848,CR
69,4810.9296,23.593,43.2026,36000.0,431.0,0.0,460.0,0.788,CR
70,4860.6533,23.4642,43.2296,36000.0,430.0,0.0,456.0,0.78,CR
71,4922.0588,23.3054,43.2633,36000.0,431.2046,0.0,281.6482,0.4835,CR
72,4971.1005,23.1753,43.2903,36000.0,432.0,0.0,454.0,0.776,CR
73,5014.8201,23.0587,43.3143,36000.0,433.0529,0.0,374.1508,0.6395,CR
74,5056.0706,22.9518,43.3365,36000.0,433.136,0.0,249.7688,0.4272,CR
75,5096.5427,22.844,43.3585,36000.0,433.0,0.0,454.0,0.776,CR
76,5143.0627,22.7187,43.3653,36000.0,441.2099,0.0,2.2714,0.0039,CR
77,5184.3988,22.602,43.3617,36007.0352,443.4168,-1824.4322,127.196,0.2161,CR
78,5223.4422,22.4884,43.3581,36025.0,450.0,0.0,452.0,0.788,CR
79,5268.3214,22.3595,43.3538,36025.0,450.0729,0.0,378.7136,0.6573,CR
80,5311.7236,22.2379,43.3494,36000.0,446.0535,0.0,402.0302,0.6902,CR
81,5356.6131,22.1096,43.3448,36000.0,449.0,-290.201,452.7739,0.784,CR
82,5411.1289,21.9557,43.3393,36000.0,448.4514,0.0,299.8191,0.5094,CR
83,5466.0603,21.7992,43.3334,36000.0,447.0,0.0,452.0,0.768,CR
84,5517.5678,21.6528,43.3278,35975.0,444.2161,0.0,452.0,0.772,CR
85,5556.5075,21.5455,43.3231,36000.0,439.0,0.0,452.0,0.768,CR
86,5592.0848,21.4472,43.319,36000.0,438.1327,0.0,347.5176,0.5843,CR
87,5646.9548,21.293,43.3127,36000.0,445.0,0.0,452.0,0.764,CR
88,5687.0352,21.1792,43.3077,36000.0,450.0,0.0,452.0,0.776,CR
89,5723.402,21.0762,43.3031,36000.0,449.0,0.0,452.0,0.796,CR
90,5763.1326,20.9686,43.2978,36000.0,437.9257,0.0,56.7839,0.096,CR
91,5804.1987,20.854,43.2927,36025.0,442.6361,0.0,68.1407,0.117,CR
92,5846.4835,20.7341,43.2871,36000.0,446.1021,0.0,193.0653,0.3332,CR
93,5886.593,20.6193,43.2815,36000.0,446.0,0.0,452.0,0.78,CR
94,5938.0402,20.4742,43.2742,36000.0,439.9799,0.0,452.0,0.784,CR
95,5984.7437,20.3456,43.2677,36000.0,433.0,0.0,452.0,0.772,CR
96,6020.4673,20.2479,43.2626,36000.0,433.0,0.0,452.0,0.76,CR
97,6058.3819,20.1453,43.2573,36000.0,435.0,0.0,452.0,0.768,CR
98,6093.5926,20.0511,43.2523,36000.0,436.1438,0.0,38.6131,0.0659,CR
99,6130.6382,19.9456,43.2466,36000.0,437.0,0.0,163.5377,0.772,CR
100,6164.7095,19.853,43.2412,36000.0,437.1721,0.0,288.4623,0.4952,CR
101,6200.1709,19.7535,43.2352,36000.0,440.0,0.0,452.0,0.784,CR
102,6237.0679,19.6542,43.2299,36000.0,438.109,0.0,86.3116,0.1474,CR
103,6272.9925,19.5528,43.224,36000.0,439.2118,0.0,240.7638,0.4112,CR
104,6314.8312,19.4391,43.2174,36000.0,438.2636,0.0,115.8392,0.1978,CR
105,6359.8035,19.3159,43.2097,36000.0,438.5828,-30.1508,9.0854,0.0154,CR
106,6407.7035,19.1792,43.2014,36000.0,438.0,0.0,317.9899,0.768,CR
107,6462.4271,19.0286,43.1922,35975.0,436.5729,0.0,258.9347,0.764,CR
108,6514.1508,18.8872,43.1833,36000.0,435.0,0.0,0.0,0.764,CR
109,6559.8744,18.7614,43.1705,36000.0,447.0,0.0,452.0,0.776,CR
110,6594.598,18.6656,43.1512,36000.0,445.0,0.0,452.0,0.76,CR
111,6638.1409,18.5504,43.1268,36000.0,443.0606,0.0,306.6332,0.5129,CR
112,6676.0452,18.4469,43.1048,36000.0,441.9548,0.0,20.4422,0.756,CR
113,6717.7688,18.337,43.0817,36000.0,437.0,0.0,0.0,0.752,CR
114,6758.9761,18.2297,43.0587,36000.0,434.8718,0.0,0.0,0.3723,CR
115,6810.032,18.0944,43.0298,36000.0,433.1599,0.0,354.3317,0.5895,CR
116,6849.5215,17.9925,43.0077,36025.0,437.0084,0.0,27.2563,0.0458,CR
117,6890.6533,17.8781,42.9826,36000.0,450.0,0.0,0.0,0.7667,CR
118,6928.0706,17.7789,42.9611,36000.0,451.3471,0.0,0.0,0.2987,CR
119,6975.1106,17.6473,42.9334,36000.0,455.0,0.0,452.0,0.78,CR
120,7018.6683,17.5287,42.9081,36000.0,450.0,0.0,0.0,0.756,CR
121,7066.5578,17.3965,42.8789,36000.0,458.0,0.0,0.0,0.768,CR
122,7110.8442,17.274,42.8522,36025.0,453.7186,0.0,0.0,0.776,CR
123,7147.005,17.1734,42.8351,36000.0,450.0,0.0,0.0,0.768,CR
124,7190.9451,17.0572,42.8159,36000.0,443.889,0.0,0.0,0.2084,CR
125,7235.5377,16.936,42.7949,36000.0,438.7959,0.0,0.0,0.3401,CR
126,7274.1759,16.8321,42.7768,36025.0,439.0,0.0,0.0,0.764,CR
127,7306.8995,16.7434,42.7611,36000.0,440.0,0.0,0.0,0.7556,CR
128,7343.6231,16.644,42.7435,36015.5779,443.0,934.6734,0.0,0.761,CR
129,7384.2302,16.5349,42.7241,36000.0,445.2099,0.0,0.0,0.4939,CR
130,7423.0704,16.4281,42.7051,36000.0,445.0,0.0,0.0,0.76,CR
131,7459.794,16.3294,42.6876,36025.0,445.0,0.0,0.0,0.764,CR
132,7512.5176,16.1856,42.6614,36000.0,448.0,361.809,0.0,0.756,CR
133,7548.1281,16.0882,42.6438,36000.0,449.0292,0.0,0.0,0.5797,CR
134,7583.9296,15.9913,42.6263,36000.8794,448.0,-723.6181,0.0,0.7641,CR
135,7616.6884,15.9009,42.6096,36000.0,447.3116,0.0,0.0,0.768,CR
136,7649.8241,15.8112,42.5931,36000.0,446.0,0.0,0.0,0.752,CR
137,7689.1357,15.7057,42.5736,36000.0,448.0,0.0,0.0,0.76,CR
138,7723.8417,15.6105,42.5557,36000.0,449.9691,0.0,0.0,0.6531,CR
139,7761.5829,15.5071,42.5364,36000.0,450.0,0.0,0.0,0.764,CR
140,7792.3065,15.4231,42.5209,36000.0,450.0,0.0,0.0,0.768,CR
141,7827.1737,15.3319,42.5038,36000.0,449.7567,0.0,0.0,0.0229,CR
142,7864.7538,15.2261,42.4837,36000.0,451.0,0.0,0.0,0.768,CR
143,7900.4774,15.1275,42.4646,36000.0,452.0,0.0,0.0,0.772,CR
144,7940.201,15.0201,42.4439,35944.9749,446.799,-301.5075,0.0,0.7648,DE
145,7978.8881,14.9183,42.4242,35028.7688,431.3722,-1650.0654,0.0,0.7064,DE
146,8017.2965,14.8193,42.405,34076.3819,414.3518,-1986.1809,0.0,0.7214,DE
147,8074.3719,14.6733,42.3768,30881.407,443.0,-3000.0,0.0,0.704,DE
148,8117.0955,14.5609,42.3545,29622.6131,434.0,-143.2161,0.0,0.7,CR
149,8150.8191,14.4717,42.3369,29075.0,443.0,-271.3568,0.0,0.712,CR
