,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0698,41.29,0.0,0.0,0.0,230.0,0.144,GND
1,29.4422,2.0696,41.2903,0.0,11.0,0.0,230.0,0.144,GND
2,48.2563,2.0695,41.2905,0.0,10.3719,0.0,230.0,0.144,GND
3,64.8844,2.0693,41.2906,0.0,10.0,0.0,230.0,0.144,GND
4,81.0503,2.069,41.2906,0.0,9.7437,0.0,230.0,0.144,GND
5,97.3618,2.0689,41.2906,0.0,1.8593,0.0,230.0,0.144,GND
6,173.3065,2.0689,41.2906,0.0,0.0,0.0,230.0,0.144,GND
7,197.4925,2.0689,41.2906,0.0,0.0,0.0,230.0,0.144,GND
8,216.5377,2.0689,41.2906,0.0,0.0,0.0,230.0,0.144,GND
9,243.4523,2.0689,41.2907,0.0,3.593,0.0,230.0,0.144,GND
10,292.9397,2.0693,41.2914,0.0,21.1256,0.0,230.0,0.144,GND
11,327.6834,2.0714,41.2921,0.0,31.9095,0.0,230.0,0.144,GND
12,357.5327,2.0737,41.2929,0.0,20.1608,0.0,230.0,0.144,GND
13,387.9095,2.0761,41.2936,0.0,30.5829,0.0,230.0,0.144,GND
14,443.9849,2.0807,41.2952,0.0,17.0,0.0,230.0,0.144,GND
15,458.2663,2.082,41.2956,0.0,16.7889,0.0,230.0,0.144,GND
16,475.1005,2.0836,41.2959,0.0,16.4523,0.0,230.0,0.144,GND
17,489.3568,2.0847,41.2963,0.0,31.4824,0.0,230.0,0.144,GND
18,506.9196,2.0855,41.2956,0.0,30.0,0.0,230.0,0.144,GND
19,522.3367,2.0861,41.2947,0.0,34.0,0.0,230.0,0.144,GND
20,537.5628,2.0866,41.2939,0.0,32.7186,0.0,230.0,0.144,GND
21,550.5729,2.0871,41.293,0.0,30.3769,0.0,230.0,0.144,GND
22,568.3668,2.0878,41.2919,0.0,18.9095,0.0,230.0,0.144,GND
23,582.8945,2.0883,41.2911,0.0,17.2111,0.0,230.0,0.144,GND
24,597.1508,2.0884,41.2909,0.0,14.5377,0.0,230.0,0.144,GND
25,613.1106,2.0887,41.2905,0.0,19.7035,0.0,230.0,0.144,GND
26,627.8191,2.089,41.29,0.0,23.6633,0.0,230.0,0.144,GND
27,655.8995,2.0904,41.2897,0.0,26.9799,0.0,230.0,0.144,GND
28,669.3819,2.0913,41.29,0.0,29.794,0.0,230.0,0.144,GND
29,689.2563,2.0925,41.2904,0.0,32.2161,0.0,230.0,0.144,GND
30,707.4221,2.0941,41.291,0.0,15.0,0.0,230.0,0.144,GND
31,723.598,2.0955,41.2914,0.0,17.0,0.0,230.0,0.144,GND
32,741.201,2.0972,41.292,0.0,18.0,0.0,230.0,0.144,GND
33,757.7286,2.0988,41.2926,0.0,31.9648,0.0,230.0,0.144,GND
34,774.7487,2.0998,41.293,0.0,29.0352,0.0,230.0,0.144,GND
35,793.4774,2.101,41.2934,0.0,31.4925,0.0,230.0,0.144,GND
36,807.2261,2.1022,41.2936,0.0,28.4824,0.0,230.0,0.144,GND
37,824.2412,2.1031,41.2927,0.0,33.1558,0.0,230.0,0.144,GND
