,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0703,41.2905,0.0,10.0,0.0,190.0,0.152,GND
1,16.201,2.0701,41.2907,0.0,10.0,0.0,190.0,0.152,GND
2,44.9899,2.07,41.2909,0.0,10.402,0.0,190.0,0.152,GND
3,219.206,2.0706,41.2912,0.0,27.7387,0.0,190.0,0.152,GND
4,235.407,2.0715,41.2921,0.0,16.201,0.0,190.0,0.152,GND
5,262.0101,2.0742,41.293,0.0,20.2513,0.0,190.0,0.152,GND
6,280.206,2.0765,41.2938,0.0,23.3015,0.0,190.0,0.152,GND
7,295.7035,2.0788,41.2945,0.0,25.0,0.0,190.0,0.152,GND
8,312.0101,2.0812,41.2954,0.0,27.0,0.0,190.0,0.152,GND
9,328.809,2.0836,41.2959,0.0,26.5477,0.0,190.0,0.152,GND
10,346.5075,2.0854,41.2958,0.0,15.0,0.0,190.0,0.152,GND
11,360.6583,2.0861,41.2948,0.0,19.0,0.0,190.0,0.152,GND
12,383.206,2.0872,41.2928,0.0,20.0,0.0,190.0,0.152,GND
13,398.6131,2.0881,41.2914,0.0,23.0,0.0,190.0,0.152,GND
14,414.2211,2.0891,41.2897,0.0,19.1859,0.0,190.0,0.152,GND
15,431.0151,2.0905,41.2897,0.0,16.0,0.0,190.0,0.152,GND
16,445.4121,2.0921,41.2903,0.0,18.804,0.0,190.0,0.152,GND
17,463.1256,2.0942,41.291,0.0,20.8543,0.0,190.0,0.152,GND
18,479.6181,2.0961,41.2917,0.0,23.0,0.0,190.0,0.152,GND
19,499.6834,2.0984,41.2924,0.0,19.1357,0.0,190.0,0.152,GND
20,515.0201,2.1,41.2931,0.0,16.005,0.0,190.0,0.152,GND
21,530.3869,2.1014,41.2936,0.0,29.9447,0.0,190.0,0.152,GND
22,549.3166,2.1027,41.2934,0.0,29.3668,0.0,190.0,0.152,GND
23,563.4673,2.1028,41.2932,0.0,0.0,0.0,190.0,0.152,GND
24,580.0302,2.1028,41.2932,0.0,0.0,0.0,190.0,0.152,GND
25,618.8191,2.1028,41.2932,0.0,0.0,0.0,190.0,0.152,GND
26,652.8392,2.1028,41.2932,0.0,0.0,0.0,190.0,0.152,GND
27,683.1407,2.1028,41.2932,0.0,0.0,0.0,190.0,0.152,GND
28,710.407,2.103,41.2929,0.0,14.407,0.0,190.0,0.152,GND
29,724.9146,2.1032,41.2925,0.0,16.0,0.0,190.0,0.152,GND
30,747.0302,2.1029,41.2921,0.0,15.9849,0.0,190.0,0.152,GND
31,773.2312,2.1029,41.2921,0.0,0.0,0.0,190.0,0.152,GND
32,806.0804,2.1024,41.2919,0.0,14.593,0.0,190.0,0.152,CL
33,826.608,2.0954,41.2895,279.7739,104.407,2398.0617,190.0,0.152,CL
34,850.2111,2.0767,41.2826,1149.1206,150.7487,3117.3174,190.0,0.2548,CL
35,866.2764,2.0688,41.2719,2019.8492,168.3116,2379.397,190.0,0.2712,CL
36,891.2362,2.0634,41.253,2811.809,185.6633,2713.5678,190.0,0.316,CL
37,905.7186,2.0547,41.2411,3703.8945,192.0,4319.0955,190.0,0.328,CL
