,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8988,50.3522,0.0,0.0,0.0,0.0,0.0,GND
1,81.9598,30.8988,50.3522,0.0,0.0,0.0,0.0,0.0,GND
2,148.3518,30.8996,50.3522,0.0,3.0,0.0,0.0,0.0,GND
3,205.5276,30.9002,50.3525,0.0,1.0,0.0,0.0,0.0,GND
4,283.8392,30.9002,50.3525,0.0,0.0,0.0,0.0,0.0,GND
5,357.8392,30.9017,50.3519,0.0,12.9598,0.0,0.0,0.0,GND
6,413.7588,30.9023,50.3478,0.0,18.6482,0.0,0.0,0.0,GND
7,476.7186,30.9019,50.342,0.0,20.0,0.0,0.0,0.0,GND
8,533.5427,30.9015,50.3369,0.0,17.0,0.0,0.0,0.0,GND
9,592.1106,30.9011,50.3319,0.0,18.0,0.0,0.0,0.0,GND
10,648.6784,30.9008,50.3273,0.0,13.9196,0.0,0.0,0.0,GND
11,707.2462,30.9007,50.3258,0.0,0.6884,0.0,0.0,0.0,GND
12,779.8141,30.9007,50.3255,0.0,5.7035,0.0,0.0,0.0,GND
13,838.3819,30.9022,50.3245,0.0,12.0955,0.0,0.0,0.0,GND
14,894.4372,30.9039,50.3254,0.0,0.0,0.0,0.0,0.0,GND
15,961.5176,30.9058,50.3508,587.9397,166.8794,1439.6985,0.0,0.0,CL
16,1027.1709,30.9111,50.4079,2322.4874,214.8995,1449.1206,223.6281,0.3433,CL
17,1092.6533,30.8765,50.4664,4632.9146,241.3166,2051.7588,256.6533,0.388,CL
18,1150.2211,30.7691,50.4546,6179.1457,287.1658,1006.9095,262.0,0.4722,CL
19,1211.2362,30.6369,50.4346,8064.4472,315.4472,2455.2764,262.0,0.5338,CL
20,1277.3568,30.4844,50.4103,10421.8593,338.0,2685.3015,262.0,0.5634,CL
21,1334.9246,30.3463,50.3888,13152.0101,340.2312,2798.3668,262.0,0.5818,CL
22,1391.4925,30.2099,50.3673,15784.0452,346.6231,2766.3317,335.1156,0.6105,CL
23,1450.0603,30.0647,50.3443,18052.2613,362.0151,1880.6533,264.9246,0.6361,CL
24,1507.6281,29.9154,50.3202,20225.8794,374.0,2008.4171,262.0,0.668,CL
25,1565.196,29.7624,50.2953,22224.8744,384.799,1950.3769,417.005,0.6928,CL
26,1622.7638,29.6056,50.2702,24048.8693,395.191,1875.0,414.1005,0.72,CL
27,1679.9146,29.445,50.2439,25677.0101,402.4171,2266.8342,262.0,0.74,CL
28,1737.8995,29.2846,50.2171,27673.7437,397.9749,759.4221,451.1256,0.736,CL
29,1794.8342,29.1218,50.1901,28336.6834,421.7337,677.6382,330.9648,0.776,CL
30,1853.0352,28.9501,50.1609,29869.8492,421.0,1784.5477,308.794,0.784,CL
31,1913.603,28.7751,50.1309,31515.0754,415.8492,1500.0,290.3417,0.78,CL
32,1972.1709,28.607,50.1018,33029.2714,410.0,1614.3216,456.0,0.78,CL
33,2033.7387,28.4343,50.0717,34495.1005,403.0653,1149.4975,274.2814,0.78,CL
34,2096.9598,28.2577,50.0407,35649.4975,400.0,1255.0251,325.3668,0.7773,CL
35,2156.593,28.0932,50.0116,36000.0,401.0,0.0,316.593,0.78,CR
36,2214.2211,27.9338,49.983,36000.0,403.0,0.0,283.005,0.784,CR
37,2271.0151,27.7746,49.9542,36000.0,406.0,0.0,456.0,0.788,CR
38,2333.4724,27.5995,49.9224,36000.0,407.0,0.0,281.8392,0.792,CR
39,2390.4322,27.4396,49.893,36000.0,406.0,0.0,315.8492,0.792,CR
40,2448.0352,27.2786,49.8633,36000.0,403.0,0.0,323.1055,0.788,CR
41,2504.4221,27.1234,49.8341,36000.0,401.0,0.0,275.3668,0.784,CR
42,2561.7739,26.9667,49.8044,36000.0,401.0,0.0,452.0,0.784,CR
43,2620.4171,26.8058,49.7737,36000.0,400.0,0.0,452.0,0.78,CR
44,2678.7387,26.6453,49.7429,36000.0,400.0,0.0,308.7839,0.78,CR
45,2737.4673,26.4848,49.7116,36000.0,402.6382,0.0,452.0,0.78,CR
46,2798.0905,26.3179,49.6792,36000.0,406.0,0.0,452.0,0.784,CR
