,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.9041,50.3288,0.0,69.0,0.0,0.0,0.0,LVL
1,62.7085,30.9071,50.3718,1123.6181,173.2362,1809.0452,180.0,0.276,CL
2,116.9447,30.9099,50.4158,3110.4271,172.0,2250.0,186.0,0.292,CL
3,172.4171,30.9133,50.4683,4264.0704,233.2714,1179.6482,251.1256,0.3943,CL
4,226.3618,30.931,50.5272,6444.4724,253.0,2558.2915,271.8894,0.4259,CL
5,281.2714,31.0272,50.5313,8636.3065,285.1809,2613.6935,283.8191,0.444,CL
6,335.1256,31.0733,50.4624,10360.4271,323.8342,1145.7286,295.6683,0.4617,CL
7,389.9799,31.0055,50.3875,11274.4975,370.6533,1247.4874,298.0,0.5453,CL
8,444.7236,30.9212,50.3085,13363.9447,384.8894,2405.5276,298.0,0.5758,CL
9,499.2513,30.8127,50.2406,15584.4221,389.0,2296.8413,298.0,0.5983,CL
10,553.5427,30.6916,50.1778,17618.0905,401.0,2081.9095,298.0,0.62,CL
11,608.196,30.567,50.1125,19399.8744,414.799,1875.0,298.0,0.64,CL
12,662.6683,30.4397,50.0458,21052.1357,427.0,1656.407,298.0,0.6657,CL
13,717.1407,30.3076,49.9763,22853.5176,432.0,1741.206,298.0,0.688,CL
14,771.2663,30.1773,49.9075,24090.3266,445.6533,1130.6533,298.0,0.6946,CL
15,825.8141,30.04,49.8346,24988.5678,467.2714,1091.0804,298.0,0.7171,CL
16,880.4472,29.8963,49.7577,26013.9447,481.0,1233.1658,298.0,0.736,CL
17,935.0302,29.7509,49.6798,27300.7538,485.0,1315.3266,298.0,0.756,CL
18,988.6281,29.5851,49.6329,28434.4221,465.8744,1424.6231,298.0,0.7605,CL
19,1043.9749,29.4051,49.6187,29405.7789,470.0,1125.0,298.0,0.78,CL
20,1098.4472,29.2233,49.6037,30652.1357,467.0,1172.8643,298.0,0.776,CL
21,1152.9196,29.0455,49.5885,31748.4925,466.0,1125.0,298.0,0.784,CL
22,1205.794,28.8709,49.5737,32879.8995,460.0,1201.005,298.0,0.7816,CL
23,1260.8643,28.6933,49.5585,33766.206,460.0,831.0302,298.0,0.784,CL
24,1316.3367,28.5128,49.5426,34000.0,461.0,0.0,298.0,0.784,CL
25,1370.2613,28.3389,49.527,34000.0,461.0,0.0,298.0,0.784,CR
26,1424.3518,28.1639,49.5109,34000.0,462.0,0.0,298.0,0.784,CR
27,1479.7538,27.9838,49.4934,34000.0,461.0,0.0,298.0,0.784,CR
28,1531.9196,27.8157,49.4779,34000.0,461.0,0.0,298.0,0.784,CR
29,1588.6985,27.6316,49.4604,34000.0,462.0,0.0,298.0,0.784,CR
30,1643.1709,27.455,49.4432,34000.0,461.0,0.0,298.0,0.784,CR
31,1697.4824,27.2795,49.4258,34000.0,461.0,0.0,298.0,0.788,CR
32,1752.1156,27.1031,49.4081,34000.0,460.0,0.0,298.0,0.784,CR
33,1804.5879,26.9346,49.3907,34000.0,459.0,0.0,298.0,0.7856,CR
34,1860.0754,26.7575,49.3722,34000.0,458.0,0.0,298.0,0.784,CR
35,1915.5327,26.5794,49.3536,34000.0,456.0,0.0,188.6834,0.784,CR
36,1969.7538,26.4069,49.3351,34000.0,456.0,0.0,298.0,0.78,CR
37,2024.4774,26.2343,49.3162,34000.0,455.0,0.0,298.0,0.78,CR
38,2078.4372,26.0629,49.2972,34000.0,456.0,0.0,0.0,0.78,CR
39,2132.5276,25.8892,49.2778,34000.0,457.0,0.0,298.0,0.78,CR
40,2187.6181,25.7148,49.258,34000.0,457.0,0.0,298.0,0.784,CR
41,2242.0251,25.5412,49.2381,34000.0,459.0,0.0,298.0,0.784,CR
42,2296.8392,25.3668,49.2176,34000.0,459.0,0.0,298.0,0.784,CR
43,2351.3116,25.1933,49.197,34000.0,460.0,0.0,172.2111,0.7863,CR
44,2404.5879,25.0213,49.1765,34000.0,461.0,0.0,0.0,0.784,CR
45,2460.0704,24.846,49.155,34000.0,461.0,0.0,0.0,0.788,CR
46,2513.7286,24.674,49.1338,34000.0,460.5678,0.0,298.0,0.788,CR
47,2573.201,24.484,49.1102,34000.0,460.9497,0.0,0.0,0.784,CR
48,2627.3417,24.3124,49.0884,34000.0,459.0,0.0,298.0,0.784,CR
49,2681.1457,24.1407,49.0664,34000.0,458.0,0.0,0.0,0.78,CR
50,2736.5226,23.9668,49.0438,34000.0,458.9045,0.0,0.0,0.784,CR
51,2790.1357,23.7986,49.0216,34889.196,455.4774,964.8241,0.0,0.784,CR
52,2844.5628,23.6285,48.999,35710.5528,454.0,1017.5879,0.0,0.784,CR
53,2899.2764,23.456,48.9759,36000.0,456.7588,0.0,0.0,0.788,CR
54,2953.8844,23.2833,48.9524,36000.0,458.0,0.0,0.0,0.792,CR
55,3008.9799,23.1112,48.9285,36000.0,458.0,0.0,0.0,0.0,CR
56,3065.9045,22.9333,48.9038,36000.0,454.6131,0.0,0.0,0.788,CR
57,3120.9246,22.7619,48.8796,36000.0,454.0,0.0,290.0,0.788,CR
58,3176.2462,22.5915,48.8551,36000.0,452.1508,0.0,43.7186,0.784,CR
59,3229.8693,22.4284,48.8264,36000.0,452.0,0.0,290.0,0.784,CR
60,3293.3417,22.2577,48.757,36000.0,451.0,0.0,0.0,0.784,CR
61,3347.5176,22.114,48.695,36000.0,449.0,0.0,0.0,0.788,CR
62,3401.9648,21.9709,48.6332,36000.0,449.0,0.0,0.0,0.784,CR
63,3456.7588,21.8292,48.5714,36000.0,448.0,0.0,0.0,0.784,CR
64,3518.6734,21.6676,48.5005,36000.0,447.0,0.0,128.2412,0.3467,CR
65,3574.0553,21.5246,48.4372,36000.0,446.0,0.0,0.0,0.0,CR
66,3631.9698,21.3746,48.3708,36000.0,447.0,0.0,0.0,0.78,CR
67,3684.2362,21.2407,48.311,36000.0,447.0,0.0,290.0,0.78,CR
68,3744.0905,21.0856,48.2414,36000.0,448.0,0.0,0.0,0.784,CR
69,3802.1859,20.9371,48.1745,36000.0,449.6482,0.0,290.0,0.784,CR
70,3862.0653,20.7832,48.1048,36000.0,450.0,0.0,0.0,0.788,CR
71,3918.5377,20.6405,48.0397,36000.0,440.0,0.0,0.0,0.772,CR
72,3979.0101,20.4883,47.9698,36000.0,439.4975,0.0,0.0,0.77,CR
73,4032.603,20.3553,47.9085,36000.0,438.0,0.0,290.0,0.7685,CR
74,4091.2161,20.2099,47.8413,36000.0,437.0,0.0,0.0,0.768,CR
75,4145.7839,20.0751,47.7785,36000.0,436.0,0.0,290.0,0.764,CR
76,4212.799,19.9101,47.7012,36000.0,436.9749,0.0,0.0,0.764,CR
77,4268.9648,19.7738,47.637,36000.0,438.0,0.0,0.0,0.764,CR
78,4341.6332,19.5939,47.5518,36000.0,440.0,0.0,228.794,0.768,CR
79,4401.1457,19.4484,47.4825,36000.0,440.0,0.0,0.0,0.7687,CR
80,4458.2362,19.3094,47.416,36000.0,439.0,0.0,290.0,0.772,CR
81,4516.196,19.1664,47.3472,36000.0,438.0,0.0,0.0,0.772,CR
82,4573.3668,19.0283,47.2803,36000.0,437.0,0.0,290.0,0.768,CR
83,4643.9045,18.8576,47.1973,36000.0,437.0,0.0,0.0,0.768,CR
84,4713.8392,18.6901,47.1152,36000.0,437.0,0.0,290.0,0.768,CR
85,4786.6884,18.5168,47.0299,36000.0,436.0,0.0,0.0,0.772,CR
86,4859.7136,18.3423,46.9435,36000.0,433.8442,0.0,0.0,0.768,CR
87,4942.0955,18.148,46.8465,36000.0,433.0,0.0,224.4221,0.764,CR
88,5016.7437,17.9716,46.7579,36000.0,432.0,0.0,0.0,0.768,CR
89,5089.0804,17.7991,46.6707,36000.0,442.0,0.0,2.9146,0.784,CR
90,5173.5377,17.5994,46.5691,36000.0,442.6281,0.0,182.1608,0.788,CR
91,5278.9548,17.3474,46.4399,36000.0,443.0,0.0,0.0,0.789,CR
92,5387.593,17.0905,46.3069,36000.0,441.1357,0.0,0.0,0.792,CR
93,5454.4121,16.9238,46.2373,36000.0,442.0,0.0,0.0,0.7899,CR
94,5534.206,16.6917,46.2132,36000.0,441.8995,0.0,290.0,0.784,CR
95,5606.1558,16.4831,46.1914,36000.0,441.0,0.0,81.608,0.78,CR
96,5665.6734,16.3107,46.1731,36000.0,439.0,0.0,290.0,0.776,CR
97,5727.8643,16.1306,46.154,36000.0,443.0,0.0,0.0,0.78,CR
98,5781.2915,15.9744,46.137,36000.0,444.0,0.0,290.0,0.784,CR
99,5837.3819,15.8115,46.1191,36000.0,444.191,0.0,55.3769,0.788,CR
100,5903.2362,15.6187,46.0976,36000.0,444.0,0.0,290.0,0.792,CR
101,6000.9899,15.3343,46.0654,36000.0,442.0,0.0,123.8693,0.788,CR
102,6059.2261,15.1664,46.0461,36000.0,439.9548,0.0,0.0,0.792,CR
103,6132.6533,14.9561,46.0215,36000.0,433.0,0.0,290.0,0.7893,CR
104,6194.6884,14.782,46.0007,36000.0,429.0,0.0,290.0,0.792,CR
105,6255.397,14.6111,45.9801,36000.0,424.0,0.0,290.0,0.7884,CR
106,6318.0352,14.4391,45.9589,36000.0,418.4824,0.0,290.0,0.784,CR
107,6375.6784,14.2836,45.9398,36000.0,413.8643,0.0,0.0,0.776,CR
108,6442.2613,14.1048,45.9179,36000.0,412.0,0.0,218.593,0.777,CR
109,6502.1156,13.9419,45.8985,35631.407,415.0,-842.9648,0.0,0.78,CR
110,6569.9598,13.7559,45.8772,34975.2513,428.0,-376.2563,0.0,0.792,CR
111,6642.6482,13.5529,45.8544,35000.0,427.0,0.0,290.0,0.7896,CR
112,6705.6784,13.3764,45.8354,35000.0,425.0,0.0,290.0,0.788,CR
113,6773.2211,13.1898,45.8158,35000.0,424.0,0.0,0.0,0.784,CR
114,6829.3869,13.0335,45.7998,35000.0,423.5377,0.0,290.0,0.784,CR
115,6889.6432,12.8673,45.783,35000.0,424.0,0.0,0.0,0.7837,CR
116,6950.0955,12.7067,45.7454,35000.0,422.6985,0.0,0.0,0.784,CR
117,7005.2663,12.5632,45.7065,35000.0,423.3166,0.0,198.191,0.784,CR
118,7061.9347,12.4138,45.6664,35000.0,424.0,0.0,18.9447,0.7883,CR
119,7126.7638,12.247,45.6206,35000.0,422.0,0.0,290.0,0.7902,CR
120,7184.0251,12.099,45.5797,35000.0,422.0,0.0,0.0,0.7847,CR
121,7238.5779,11.9572,45.5401,35000.0,421.0,0.0,290.0,0.7848,CR
122,7294.6281,11.8144,45.5001,35000.0,422.0,0.0,171.9598,0.7856,CR
123,7351.1508,11.6684,45.459,35000.0,420.0,0.0,0.0,0.788,CR
124,7409.5729,11.5192,45.4168,35000.0,419.0,0.0,0.0,0.784,CR
125,7466.0452,11.3755,45.3758,35000.0,417.0,0.0,0.0,0.781,CR
126,7520.397,11.2379,45.3363,35000.0,418.0,0.0,0.0,0.784,CR
127,7582.4925,11.08,45.2908,35000.0,417.0,0.0,0.0,0.784,CR
128,7645.3467,10.9221,45.2449,35000.0,417.0,0.0,0.0,0.784,CR
129,7702.1357,10.7779,45.2028,35000.0,416.7337,0.0,0.0,0.788,CR
130,7760.0553,10.632,45.1599,35000.0,416.0,0.0,290.0,0.7854,CR
131,7819.9095,10.4833,45.116,35000.0,416.0,0.0,0.0,0.788,CR
132,7874.7638,10.3461,45.0753,35000.0,415.0,0.0,0.0,0.788,CR
133,7928.6181,10.2117,45.0352,35000.0,413.794,0.0,0.0,0.788,CR
134,7983.1206,10.0757,44.9942,35000.0,413.0,0.0,0.0,0.784,CR
135,8041.3266,9.9321,44.9508,35000.0,412.5578,0.0,0.0,0.78,CR
136,8101.2412,9.7833,44.9056,35000.0,412.0,0.0,0.0,0.78,CR
137,8158.392,9.6428,44.8626,35000.0,415.3568,0.0,0.0,0.7787,CR
138,8232.4824,9.4588,44.8061,35000.0,418.0,0.0,0.0,0.7812,CR
139,8299.7437,9.2899,44.7537,35000.0,420.0,0.0,0.0,0.78,CR
140,8361.598,9.1355,44.7055,35000.0,423.5327,0.0,0.0,0.78,CR
141,8419.0553,8.9909,44.6603,35000.0,427.0,0.0,246.2814,0.78,CR
142,8483.6131,8.8269,44.6085,35000.0,430.7688,0.0,0.0,0.784,CR
143,8554.5477,8.6451,44.5509,35000.0,434.0,0.0,0.0,0.792,CR
144,8616.0151,8.4873,44.5003,35000.0,435.0,0.0,0.0,0.792,CR
145,8678.3618,8.3284,44.4494,35000.0,431.0,0.0,0.0,0.7865,CR
146,8735.7236,8.1834,44.4026,35000.0,432.0,0.0,220.0503,0.788,CR
147,8794.8744,8.0326,44.3534,35000.0,433.1407,0.0,290.0,0.792,CR
148,8850.4322,7.8923,44.3074,35000.0,433.0,0.0,290.0,0.788,CR
149,8904.2864,7.7622,44.2547,35000.0,431.0,0.0,0.0,0.788,CR
150,8975.8543,7.6291,44.1489,35000.0,430.0,0.0,0.0,0.792,CR
151,9030.3266,7.5157,44.0769,35000.0,427.6683,0.0,290.0,0.784,CR
152,9085.8492,7.4021,44.0062,35000.0,426.0,0.0,0.0,0.784,CR
153,9142.2714,7.2861,43.934,35000.0,424.0,0.0,290.0,0.78,CR
154,9199.3015,7.1501,43.8803,35000.0,423.8141,0.0,0.0,0.784,CR
155,9268.0201,6.9817,43.8222,35000.0,423.0,0.0,290.0,0.776,CR
156,9329.8442,6.8318,43.7696,35000.0,424.0,0.0,290.0,0.78,CR
157,9405.3216,6.6462,43.7045,35000.0,426.0402,0.0,278.3417,0.788,CR
158,9489.5829,6.4409,43.6321,35000.0,427.0,0.0,290.0,0.784,CR
159,9552.2764,6.2867,43.5773,35000.0,428.0,0.0,0.0,0.788,CR
160,9634.5226,6.0869,43.506,35000.0,429.0,0.0,0.0,0.784,CR
161,9707.1005,5.91,43.4422,35000.0,428.0,0.0,141.3568,0.7901,CR
162,9776.6533,5.7401,43.3808,35000.0,426.0,0.0,0.0,0.784,CR
163,9830.7437,5.6101,43.3333,35000.0,426.0,0.0,0.0,0.789,CR
164,9909.4673,5.4356,43.2485,35000.0,422.0,0.0,0.0,0.784,CR
165,9968.9397,5.3125,43.1745,35000.0,422.0,0.0,290.0,0.7841,CR
166,10036.809,5.1728,43.0904,35000.0,420.0,0.0,0.0,0.784,CR
167,10104.4422,5.0348,43.0069,35000.0,420.0,0.0,0.0,0.784,CR
168,10180.196,4.8801,42.9129,35000.0,419.0,0.0,0.0,0.784,CR
169,10268.4874,4.7007,42.8033,35000.0,418.0,0.0,0.0,0.7822,CR
170,10336.1508,4.5656,42.7201,35000.0,419.0,0.0,0.0,0.78,CR
171,10400.1608,4.4359,42.64,35000.0,420.6935,0.0,0.0,0.78,CR
172,10472.9347,4.2884,42.5485,34134.4221,420.0,-1000.0,90.3518,0.772,DE
173,10548.5779,4.1368,42.4541,32832.0352,418.0,-1035.1759,0.0,0.756,DE
174,10618.191,4.0002,42.3685,31683.9196,407.0,-1068.4673,0.0,0.7338,DE
175,10687.995,3.8664,42.2842,30508.4171,397.8342,-1000.0,0.0,0.716,DE
176,10770.0553,3.7284,42.1744,29207.4121,402.0,-864.9497,0.0,0.712,DE
177,10832.8141,3.625,42.0907,27714.6985,376.794,-965.3625,0.0,0.6664,DE
178,10907.0603,3.4717,42.0358,26399.4975,363.0,-1059.9426,0.0,0.644,DE
179,10997.9146,3.2898,41.9748,24843.0905,341.0,-1000.0,0.0,0.6,DE
180,11077.2814,3.1403,41.9215,23736.5578,337.0,-1576.8844,0.0,0.587,DE
181,11140.3719,3.0235,41.8766,22584.4221,336.0,-900.0,0.0,0.576,DE
182,11204.4774,2.9041,41.8307,21950.3769,333.5075,-492.4623,0.0,0.57,DE
183,11273.7739,2.7782,41.7821,20211.1809,326.8894,-1007.8966,0.0,0.552,DE
184,11339.1859,2.6626,41.7371,18827.1357,322.7286,-1932.1608,290.0,0.536,DE
185,11404.3869,2.5487,41.6927,17131.6583,313.6533,-1630.0251,0.0,0.5186,DE
186,11494.7538,2.3953,41.6325,14780.2764,304.0704,-1275.664,0.0,0.4923,DE
187,11608.7487,2.2086,41.559,11881.2814,292.0,-1500.0,0.0,0.4673,DE
188,11695.804,2.0865,41.5029,10354.8995,253.0,-1500.0,0.0,0.3992,DE
189,11767.0955,2.0071,41.4463,8788.5678,249.0,-1008.5427,0.0,0.392,DE
190,11832.1859,1.9338,41.3959,7581.2814,241.5628,-1263.3166,0.0,0.3817,DE
191,11900.1658,1.8679,41.3407,6298.6181,236.8894,-1090.4523,0.0,0.3798,DE
192,11954.7136,1.8208,41.297,5548.995,214.0,-1192.3905,0.0,0.344,DE
193,12074.1206,1.7875,41.2129,3694.8492,192.0,-937.5449,188.5829,0.2852,DE
194,12211.2814,1.939,41.2503,1931.6583,187.8141,-1140.968,192.3618,0.2814,DE
195,12418.7487,2.0951,41.3037,0.0,19.1407,0.0,100.0,0.152,GND
196,12505.603,2.0909,41.3038,0.0,20.1457,0.0,100.0,0.152,GND
197,12612.9296,2.0778,41.2993,0.0,22.7638,0.0,23.6181,0.0359,GND
198,12686.9095,2.0716,41.2986,0.0,10.0,0.0,100.0,0.152,GND
199,12757.0,2.0711,41.3005,0.0,4.0,0.0,100.0,0.152,NA
