,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8984,50.3499,0.0,0.0,0.0,0.0,0.0,GND
1,73.2457,30.8983,50.3496,0.0,0.0,0.0,0.0,0.0,GND
2,145.9641,30.8984,50.3498,0.0,0.0,0.0,0.0,0.0,GND
3,226.7813,30.8984,50.3499,0.0,0.0,0.0,0.0,0.0,GND
4,292.4378,30.8984,50.3499,0.0,0.0,0.0,0.0,0.0,GND
5,386.0915,30.8984,50.3499,0.0,0.0,0.0,0.0,0.0,GND
6,471.4639,30.8984,50.3499,0.0,0.0,0.0,0.0,0.0,GND
7,535.5964,30.8989,50.3499,0.0,0.5226,0.0,0.0,0.0,GND
8,587.0653,30.8996,50.35,0.0,2.0,0.0,0.0,0.0,GND
9,644.598,30.9003,50.3501,0.0,1.0,0.0,0.0,0.0,GND
10,702.0186,30.9009,50.3501,0.0,0.1106,0.0,0.0,0.0,GND
11,792.9648,30.9011,50.3501,0.0,0.0,0.0,0.0,0.0,GND
12,862.6633,30.901,50.3501,0.0,0.0,0.0,0.0,0.0,GND
13,917.3173,30.9001,50.351,0.0,8.9246,0.0,0.0,0.0,GND
14,972.4554,30.9027,50.3531,0.0,0.4975,0.0,0.0,0.0,GND
15,1025.3874,30.9029,50.3562,0.0,16.6834,0.0,0.0,0.0,GND
16,1074.0749,30.9033,50.3603,0.0,7.4774,0.0,0.0,0.0,GND
17,1124.7445,30.9063,50.358,0.0,35.2764,0.0,0.0,0.0,GND
18,1188.397,30.9026,50.3166,1309.9246,167.196,1813.814,0.0,0.2752,CL
19,1261.0055,30.8737,50.2532,3550.0,227.9897,1781.9095,0.0,0.3445,CL
20,1321.0968,30.7848,50.2098,5344.4724,269.0851,1190.0254,0.0,0.3271,CL
21,1384.2789,30.687,50.1604,7961.4322,282.3806,831.9554,0.0,0.1902,CL
22,1440.0328,30.5938,50.1133,10573.2412,307.1739,1067.677,0.0,0.3036,CL
23,1504.122,30.4712,50.0509,12792.7136,357.381,1738.8224,0.0,0.0804,CL
24,1574.2312,30.3238,49.9757,16008.1658,376.0256,2942.4631,0.0,0.5533,CL
25,1636.581,30.1751,49.9271,18666.4573,381.9166,1800.7865,0.0,0.1714,CL
26,1693.4152,30.024,49.8941,20723.7437,397.9615,3101.0517,0.0,0.3139,CL
27,1754.7802,29.8551,49.8569,22575.0,418.4045,746.0596,0.0,0.2038,CL
28,1815.6272,29.6817,49.8184,24547.7387,427.135,932.2149,0.0,0.0626,CL
29,1873.1734,29.5084,49.7796,26071.9849,440.9194,2130.3468,0.0,0.6296,CL
30,1927.4469,29.3476,49.7433,27233.1658,455.5144,520.9293,0.0,0.2428,CL
31,1979.052,29.1864,49.7066,28327.1357,467.3138,1667.6349,0.0,0.3421,CL
32,2030.5359,29.0243,49.6694,29331.1558,477.3511,-1149.4818,0.0,0.1891,CL
33,2092.8945,28.8212,49.6224,30971.4824,476.0352,1991.206,0.0,0.78,CL
34,2149.903,28.644,49.581,32546.9849,469.996,-4757.1734,0.0,0.1365,CL
35,2207.1395,28.463,49.5383,33834.6734,468.0068,1426.4895,0.0,0.4733,CL
36,2260.392,28.2959,49.4987,34729.8995,470.0,869.1517,0.0,0.768,CL
37,2321.3332,28.1041,49.4529,35560.6784,475.9023,1042.584,0.0,0.6278,CL
38,2382.0799,27.9107,49.4062,36000.0,478.0113,0.0,0.0,0.7643,CR
39,2440.6217,27.726,49.371,36000.0,467.7824,0.0,0.0,0.1775,CR
40,2493.5873,27.5544,49.3427,36000.0,466.1149,0.0,0.0,0.4262,CR
41,2547.7479,27.382,49.3141,36000.0,466.0901,0.0,0.0,0.4991,CR
42,2614.6015,27.1686,49.2783,36000.0,466.0949,0.0,0.0,0.6603,CR
43,2670.3057,26.9879,49.2476,36000.0,468.0013,0.0,0.0,0.7027,CR
44,2727.4004,26.8079,49.2166,36000.0,469.1592,0.0,0.0,0.5423,CR
45,2783.6452,26.6288,49.1856,36000.0,470.3255,0.0,0.0,0.3839,CR
46,2842.1918,26.4392,49.1523,36000.0,472.0561,0.0,0.0,0.5413,CR
47,2918.598,26.1929,49.1085,36000.0,473.0,0.0,0.0,0.7717,CR
48,2973.1735,26.0171,49.077,36000.0,473.0954,0.0,0.0,0.6642,CR
49,3023.0251,25.8579,49.0481,36000.0,473.0,0.0,0.0,0.768,CR
50,3076.7281,25.6873,49.0169,36000.0,473.1302,0.0,0.0,0.4223,CR
51,3130.495,25.517,48.9855,36000.0,473.5579,0.0,0.0,0.1814,CR
52,3196.1665,25.3089,48.9466,36000.0,472.1813,0.0,0.0,0.0,CR
53,3256.6661,25.1156,48.9101,36000.0,471.0763,0.0,0.0,0.1421,CR
54,3310.6915,24.9424,48.8772,36000.0,469.2206,0.0,0.0,0.4607,CR
55,3364.7147,24.7729,48.8447,36000.0,469.4715,0.0,0.0,0.2995,CR
56,3426.5025,24.5762,48.8065,36000.0,468.2019,0.0,0.0,0.6258,CR
57,3499.0827,24.3492,48.762,36000.0,467.0174,0.0,0.0,0.7448,CR
58,3554.763,24.178,48.7279,36000.0,466.6973,0.0,0.0,0.1843,CR
59,3608.4724,24.01,48.6942,36000.0,466.1423,0.0,0.0,0.3437,CR
60,3667.0573,23.8275,48.6575,36000.0,466.1723,0.0,0.0,0.2559,CR
61,3729.6574,23.6314,48.6175,36000.0,467.9746,0.0,0.0,0.668,CR
62,3786.3991,23.4543,48.5811,36000.0,468.0015,0.0,0.0,0.6987,CR
63,3843.1652,23.2783,48.5446,36000.0,469.1647,0.0,0.0,0.5347,CR
64,3902.4844,23.0942,48.5061,36000.0,469.2736,0.0,0.0,0.3898,CR
65,3963.9095,22.9019,48.4655,36000.0,469.0327,0.0,0.0,0.5548,CR
66,4038.2612,22.6751,48.4171,36000.0,466.2415,0.0,0.0,0.054,CR
67,4088.2133,22.5171,48.383,36000.0,464.1015,0.0,0.0,0.6531,CR
68,4141.198,22.3582,48.3484,36000.0,463.2965,0.0,0.0,0.4953,CR
69,4199.8141,22.1778,48.3058,36000.0,463.5628,0.0,0.0,0.7657,CR
70,4261.8356,21.9934,48.2596,36000.0,461.1957,0.0,0.0,0.5881,CR
71,4328.0539,21.7984,48.211,36000.0,461.4344,0.0,0.0,0.0114,CR
72,4402.7839,21.5721,48.1483,36000.0,464.196,0.0,0.0,0.76,CR
73,4504.6281,21.2702,48.0647,36000.0,468.0,0.0,0.0,0.76,CR
74,4596.8543,20.9959,47.9878,36000.0,471.0,0.0,0.0,0.7665,CR
75,4672.6916,20.771,47.9241,36000.0,471.0536,0.0,0.0,0.6368,CR
76,4727.8156,20.6093,47.8778,36000.0,470.4171,0.0,0.0,0.0307,CR
77,4791.9442,20.4154,47.8235,36000.0,468.1148,0.0,0.0,0.575,CR
78,4856.3869,20.2212,47.7732,36000.0,467.0,0.0,0.0,0.768,CR
79,4917.5992,20.0407,47.725,36000.0,466.0848,0.0,0.0,0.5145,CR
80,5001.8844,19.7921,47.6527,36000.0,466.0,0.0,0.0,0.764,CR
81,5101.5729,19.5005,47.5666,36000.0,463.0,0.0,0.0,0.764,CR
82,5195.9196,19.2304,47.4861,36000.0,461.0,0.0,0.0,0.76,CR
83,5263.0031,19.0381,47.4284,36000.0,461.4478,0.0,0.0,0.3686,CR
84,5325.374,18.8587,47.374,36000.0,460.9963,0.0,311.8593,0.5567,CR
