,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9257,59.6508,0.0,0.0,0.0,0.0,0.0,GND
1,29.1809,17.9253,59.6508,0.0,3.0,0.0,0.0,0.0,GND
2,52.7236,17.9248,59.6508,0.0,1.6382,0.0,0.0,0.0,GND
3,99.7136,17.9248,59.6508,0.0,0.0,0.0,0.0,0.0,GND
4,184.5126,17.9248,59.6508,0.0,0.7236,0.0,0.0,0.0,GND
5,207.9045,17.9246,59.6511,0.0,5.0,0.0,0.0,0.0,GND
6,240.1709,17.9221,59.6517,0.0,10.0,0.0,0.0,0.0,GND
7,268.2663,17.9226,59.6534,0.0,15.0,0.0,0.0,0.0,GND
8,285.8945,17.9239,59.6546,0.0,17.4472,0.0,0.0,0.0,GND
9,306.6281,17.9261,59.6553,0.0,14.0,0.0,0.0,0.0,GND
10,322.8717,17.9282,59.6556,0.0,12.1357,0.0,0.0,0.0,GND
11,339.9899,17.9305,59.6558,0.0,16.0,0.0,0.0,0.0,GND
12,356.1709,17.9329,59.6563,0.0,18.0,0.0,0.0,0.0,GND
13,371.3518,17.9349,59.6573,0.0,20.0,0.0,0.0,0.0,GND
14,386.5327,17.9366,59.6581,0.0,10.402,0.0,0.0,0.0,GND
15,403.4017,17.9366,59.6585,0.0,1.7186,0.0,0.0,0.0,GND
16,418.8945,17.9369,59.6586,0.0,3.0,0.0,0.0,0.0,GND
17,436.0754,17.9375,59.6586,0.0,7.1508,0.0,0.0,0.0,GND
18,452.2563,17.9461,59.6597,0.0,87.5377,0.0,0.0,0.0,GND
19,486.4372,17.9899,59.6655,1360.9296,148.5628,3188.4422,168.0,0.26,CL
20,518.2362,18.0346,59.6681,2090.4523,167.2362,1036.4322,174.0,0.2911,CL
21,536.799,18.0577,59.6596,2519.9749,176.799,1500.0,204.0,0.324,CL
22,554.9799,18.0631,59.6445,3149.4975,189.9799,1530.1508,204.0,0.328,CL
23,575.1608,18.0421,59.629,3708.0402,210.4472,1111.809,174.0,0.3413,CL
24,598.3417,18.005,59.612,4308.5427,244.0,512.5628,204.0,0.388,CL
25,617.5226,17.9709,59.5969,5064.196,258.0,3783.9196,189.6784,0.4045,CL
26,639.7035,17.9287,59.5804,6110.1759,261.7035,3000.0,204.0,0.416,CL
27,656.8844,17.8999,59.5658,6791.3317,262.1156,4326.6332,204.0,0.4395,CL
28,681.0653,17.8644,59.5433,8176.6332,255.0653,2902.0101,202.0402,0.432,CL
29,700.2462,17.8367,59.5255,8881.1558,262.0,2065.3266,181.3869,0.44,CL
30,723.8543,17.8008,59.5025,9957.0352,264.0,2679.6482,204.0,0.452,CL
31,751.608,17.7587,59.4755,10775.0,280.0,587.9397,204.0,0.48,CL
32,777.7889,17.7148,59.4471,11244.7236,306.7889,1500.0,180.3317,0.5272,CL
33,799.9397,17.6754,59.4217,11847.7387,321.0,2227.3869,204.0,0.548,CL
34,830.1508,17.6199,59.3859,13057.5377,326.0,2681.5327,204.0,0.56,CL
35,853.6633,17.577,59.358,13816.5829,332.6633,1500.0,204.0,0.564,CL
36,876.5126,17.5326,59.3292,14575.6281,342.5126,2268.8442,188.6231,0.5781,CL
37,896.6935,17.4939,59.304,15259.6734,347.6935,2770.1005,194.804,0.584,CL
38,921.8744,17.444,59.2714,16118.7186,353.0,2905.7789,204.0,0.596,CL
39,942.0553,17.4053,59.2461,16829.1457,355.0,1665.8291,204.0,0.604,CL
40,962.2362,17.3649,59.2197,17686.809,353.7638,3000.0,204.0,0.616,CL
41,984.4171,17.3218,59.1912,18470.8543,355.0,2125.6281,204.0,0.624,CL
42,1013.794,17.2627,59.1523,19469.8492,358.0,1500.0,204.0,0.632,CL
43,1033.5578,17.2249,59.1273,20058.4171,361.0,2084.1709,204.0,0.64,CL
44,1054.9598,17.1814,59.0985,20821.9849,361.0402,4399.4975,175.206,0.652,CL
45,1081.2814,17.1299,59.0642,21678.5176,361.0,750.0,204.0,0.656,CL
46,1111.3216,17.0685,59.0237,22258.0402,372.0,1160.804,194.3518,0.6653,CL
47,1142.0101,17.0058,58.9818,23037.6884,377.5025,1311.5578,189.0754,0.678,CL
48,1167.6834,16.952,58.9457,23717.0854,380.0,1500.0,204.0,0.684,CL
49,1202.8643,16.8769,58.8952,24368.2161,390.0,2694.7236,204.0,0.6995,CL
50,1240.1357,16.7968,58.8413,25103.392,398.0,1500.0,204.0,0.7042,CL
51,1269.4523,16.7348,58.7995,25630.6533,404.0,1330.402,204.0,0.712,CL
52,1309.4422,16.6454,58.7388,26400.8794,410.407,1398.2412,191.7889,0.724,CL
53,1341.1759,16.577,58.6912,27029.397,411.5879,1293.9698,204.0,0.7336,CL
54,1372.7688,16.5119,58.6407,27694.2211,412.0,1153.2663,204.0,0.74,CL
55,1406.9497,16.4429,58.587,28450.0,411.0,75.3769,204.0,0.748,CR
56,1447.1307,16.3613,58.523,29003.2663,416.1307,195.9799,204.0,0.7605,CL
57,1476.3116,16.3002,58.4751,29690.5779,415.0,1967.3367,204.0,0.764,CL
