,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9258,59.6512,0.0,0.0,0.0,0.0,0.0,GND
1,43.4623,17.9252,59.6515,0.0,2.0,0.0,0.0,0.0,GND
2,66.9246,17.9251,59.6516,0.0,0.0,0.0,0.0,0.0,GND
3,83.3869,17.9251,59.6516,0.0,0.0,0.0,0.0,0.0,GND
4,138.278,17.9251,59.6516,0.0,0.0,0.0,0.0,0.0,GND
5,201.5067,17.9251,59.6516,0.0,0.0,0.0,0.0,0.0,GND
6,253.0955,17.925,59.6513,0.0,3.7739,0.0,0.0,0.0,GND
7,292.6511,17.9223,59.6515,0.0,2.3618,0.0,0.0,0.0,GND
8,314.4966,17.9225,59.6527,0.0,3.9196,0.0,0.0,0.0,GND
9,332.1608,17.9228,59.6537,0.0,12.0,0.0,0.0,0.0,GND
10,350.3795,17.9232,59.6547,0.0,4.8995,0.0,0.0,0.0,GND
11,369.0854,17.9234,59.6554,0.0,5.0,0.0,0.0,0.0,GND
12,391.5477,17.9235,59.6554,0.0,0.0,0.0,0.0,0.0,GND
13,423.0101,17.9236,59.656,0.0,9.0101,0.0,0.0,0.0,GND
14,445.4724,17.9241,59.6573,0.0,14.0,0.0,0.0,0.0,GND
15,464.9347,17.9246,59.6586,0.0,14.0653,0.0,0.0,0.0,GND
16,483.397,17.9236,59.6591,0.0,9.0,0.0,0.0,0.0,GND
17,499.8593,17.9222,59.6593,0.0,10.0,0.0,0.0,0.0,GND
18,518.3216,17.9211,59.6592,0.0,3.0,0.0,0.0,0.0,GND
19,534.941,17.9211,59.6591,0.0,0.0,0.0,0.0,0.0,GND
20,553.2462,17.9211,59.6591,0.0,0.0,0.0,0.0,0.0,GND
21,589.2486,17.9207,59.6578,0.0,34.0101,0.0,0.0,0.0,GND
22,620.5126,17.9144,59.6406,700.6281,148.1709,3759.8707,0.0,0.0424,CL
23,650.2663,17.9039,59.6201,1890.8291,154.0,1778.7875,0.0,0.2611,CL
24,671.0955,17.8821,59.6095,2152.3869,175.191,143.2161,0.0,0.312,CL
25,693.1156,17.8507,59.5981,2752.8894,198.1156,3172.3052,0.0,0.3462,CL
26,719.0201,17.8094,59.5852,3900.5025,208.0,2969.8492,0.0,0.36,CL
27,738.7236,17.7739,59.5764,4425.0,230.7679,776.3819,0.0,0.1988,CL
28,766.9447,17.7262,59.5545,5398.6181,265.0,1665.8291,0.0,0.42,CL
29,800.8141,17.689,59.5172,7025.8794,274.0,3305.2764,0.0,0.428,CL
30,835.1136,17.6511,59.4782,8646.7337,279.8099,1507.9202,0.0,0.0575,CL
31,866.0441,17.6161,59.442,10175.0,281.0829,2005.0251,0.0,0.2994,CL
32,898.811,17.5746,59.4025,10844.8492,312.8184,681.0118,0.0,0.1022,CL
33,930.5126,17.5287,59.3595,11594.2211,338.7688,1696.6912,0.0,0.549,CL
34,964.1562,17.4797,59.3136,13410.9296,332.6365,2184.0464,0.0,0.1508,CL
35,998.8018,17.4299,59.2664,14400.0,346.0596,445.4834,0.0,0.1013,CL
36,1032.6432,17.3757,59.2154,15141.0804,373.0,2023.8793,0.0,0.5986,CL
37,1069.2111,17.3179,59.1604,16432.9146,378.0,2093.8309,0.0,0.612,CL
38,1104.3077,17.2603,59.1053,17542.5879,386.2157,2058.7458,0.0,0.3566,CL
39,1134.0219,17.2102,59.0579,18525.0,391.0034,1454.7739,0.0,0.6168,CL
40,1166.4774,17.1567,59.0072,19436.9347,398.4925,1380.0637,0.0,0.646,CL
41,1197.38,17.1035,58.9563,20200.0,406.9366,67.8392,0.0,0.0297,CL
42,1226.9298,17.0521,58.9066,20995.8543,412.5049,681.5121,0.0,0.2786,CL
43,1262.4054,16.9903,58.8468,21925.0,418.5093,180.9045,0.0,0.082,CL
44,1299.1869,16.9252,58.7837,22875.0,424.0247,987.4372,0.0,0.4555,CL
45,1329.804,16.8705,58.7304,23600.0,428.0,204.5719,0.0,0.7,CL
46,1360.0562,16.816,58.6772,24275.0,433.1971,1100.5025,0.0,0.5224,CL
47,1387.4106,16.7664,58.6285,24886.4322,437.0098,546.4824,0.0,0.5217,CL
48,1421.191,16.704,58.5671,25654.7739,440.0,1608.4015,0.0,0.732,CL
49,1451.6533,16.6482,58.512,26250.0,444.0,462.3116,0.0,0.736,CL
50,1472.9086,16.6105,58.4747,26627.8894,446.6227,140.4918,0.0,0.0855,CL
51,1503.1061,16.5546,58.4192,27164.4472,451.184,1033.7775,0.0,0.3174,CL
52,1532.1762,16.501,58.3658,27703.0151,453.9569,45.4078,0.0,0.0306,CL
53,1566.7603,16.4362,58.3009,28200.1256,459.3323,604.9509,0.0,0.3859,CL
54,1597.9233,16.3764,58.2408,28748.2412,461.015,1392.0857,0.0,0.7487,CL
55,1634.4403,16.3094,58.1733,29275.0,464.4134,0.0,0.0,0.3332,CL
56,1669.7175,16.2443,58.1071,30047.2362,460.9985,636.941,0.0,0.6938,CL
57,1705.2506,16.1778,58.0395,30633.794,461.276,1511.0568,0.0,0.2758,CL
58,1740.8141,16.1118,57.9722,31395.3518,458.0,1500.0,0.0,0.78,CL
59,1774.2764,16.0499,57.9087,31950.0,457.0,1278.4772,0.0,0.784,CL
60,1807.8696,15.9904,57.8473,32636.9347,453.4799,1138.2827,0.0,0.2049,CL
61,1838.7964,15.9339,57.789,33110.0503,452.5342,218.6422,0.0,0.1576,CL
62,1871.6633,15.8761,57.7291,33666.5829,449.6734,994.9749,0.0,0.78,CL
63,1901.1256,15.8214,57.6722,33950.0,453.0,1311.5578,0.0,0.784,CL
