,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5594,47.4518,0.0,4.0,0.0,0.0,0.0,GND
1,91.7907,8.5594,47.4525,0.0,0.0,0.0,0.0,0.0,GND
2,255.1156,8.5565,47.4527,0.0,15.0,0.0,0.0,0.0,GND
3,369.7841,8.5614,47.4548,0.0,5.7286,0.0,0.0,0.0,GND
4,407.9102,8.5648,47.4559,0.0,2.4623,0.0,0.0,0.0,GND
5,442.8717,8.568,47.4557,0.0,0.3317,0.0,0.0,0.0,GND
6,480.7197,8.5693,47.4556,0.0,2.2915,0.0,0.0,0.0,GND
7,533.0765,8.5694,47.4556,0.0,0.0,0.0,0.0,0.0,GND
8,617.2764,8.5694,47.4556,0.0,0.0,0.0,0.0,0.44,GND
9,693.8173,8.5694,47.4556,0.0,0.0,0.0,0.0,0.0641,GND
10,737.5561,8.5703,47.4565,0.0,0.603,0.0,0.0,0.0265,GND
11,771.7294,8.57,47.4566,0.0,0.0,0.0,0.0,0.4784,GND
12,834.1658,8.5312,47.4594,2321.4824,156.4724,3240.672,0.0,0.2522,CL
13,919.5729,8.4581,47.446,5282.1608,150.5729,1266.0189,50.1709,0.0862,CL
14,990.7058,8.503,47.4136,6755.7789,217.8098,340.7598,23.3467,0.0365,CL
15,1047.7286,8.6068,47.4138,7615.9548,298.6382,1914.0704,257.6281,0.3985,CL
16,1103.2211,8.7239,47.4138,10075.8794,309.0,2796.4824,288.8141,0.4508,CL
17,1168.9328,8.8606,47.4136,12962.4372,314.4531,1567.5304,151.7588,0.2392,CL
18,1216.8744,8.9681,47.4134,14811.4322,327.2915,3686.382,312.5829,0.4932,CL
19,1271.4271,9.0957,47.4129,15881.407,367.5126,1659.1902,350.0,0.5563,CL
20,1332.4649,9.2599,47.4123,17353.8945,400.7351,2081.0611,332.4121,0.5312,CL
21,1399.0201,9.4432,47.4112,19742.3367,403.6734,2081.6583,390.0,0.624,CL
22,1465.2714,9.6299,47.4099,21670.1005,414.4673,1399.8564,401.7387,0.6539,CL
23,1541.7839,9.8475,47.4088,23757.6633,424.7387,2315.3266,417.4774,0.683,CL
24,1613.1106,10.0541,47.436,25329.1457,441.0,1541.4573,427.4472,0.708,CL
25,1675.2462,10.2376,47.4624,26902.3869,443.0,1698.2412,435.397,0.7268,CL
26,1720.6734,10.3695,47.4811,27783.9196,448.1558,-346.7967,156.9849,0.264,CL
27,1760.7405,10.4892,47.4981,28746.8593,448.26,3812.8015,193.2362,0.3253,CL
28,1797.5238,10.6003,47.5136,29650.0,445.0384,952.3257,336.7538,0.5659,CL
29,1836.1619,10.7131,47.5293,30377.5126,448.2612,-1337.3544,10.9548,0.0185,CL
30,1879.0955,10.8464,47.5476,31000.0,453.8191,304.5531,436.3618,0.744,CL
31,1942.8392,11.036,47.5916,31000.0,471.6131,-96.7337,438.0,0.744,CR
32,2025.7688,11.2627,47.6885,31994.2211,470.3719,1500.0,439.1859,0.7504,CL
33,2136.8141,11.5569,47.8296,33740.201,481.201,471.9131,438.402,0.756,CL
34,2217.9849,11.7629,47.946,34975.0,478.0,5.0251,436.0,0.756,CR
35,2274.3668,11.9039,48.0253,35114.4472,477.0,906.7649,433.5779,0.752,CL
36,2317.3008,12.0103,48.0848,35760.4271,474.4833,-1190.9278,175.1759,0.3053,CL
37,2363.8852,12.1273,48.15,36334.4221,474.4828,700.7199,157.5377,0.2759,CL
38,2402.1991,12.2235,48.2033,36554.2714,478.0923,117.9933,71.7588,0.1257,CR
39,2472.6834,12.4101,48.3062,36873.2412,488.0,330.402,428.0,0.748,CL
40,2545.3318,12.5995,48.4101,36993.9698,488.1621,-60.9311,332.3518,0.5797,CR
41,2629.3067,12.8171,48.5284,37013.8191,486.3842,-78.8718,241.005,0.4223,CR
42,2713.0804,13.0374,48.6472,37000.0,479.6533,0.0,438.6935,0.7654,CR
43,2787.8185,13.2273,48.749,37000.0,474.146,0.0,61.3467,0.1069,CR
44,2819.4823,13.3088,48.7923,37000.0,472.8613,25.2356,28.3518,0.0496,CR
45,2858.4286,13.4094,48.8456,36993.2161,472.7102,219.2947,0.0,0.0,CR
46,2900.9749,13.5272,48.8978,36986.9347,466.3338,-184.7995,225.7688,0.3951,CR
47,2939.1387,13.6401,48.934,36967.0854,460.8565,-1084.1882,293.8693,0.5167,CR
48,2987.3125,13.7814,48.9723,36975.0,463.6647,0.0,48.4221,0.0849,CR
49,3056.6181,13.9932,49.0293,37025.0,466.0,0.0,436.191,0.764,CR
50,3166.4925,14.327,49.118,37050.0,459.0,0.0,442.0,0.776,CR
51,3250.9698,14.5764,49.1833,36950.0,455.0,0.0,436.0,0.764,CR
52,3323.9469,14.7911,49.2391,37042.8392,451.6704,53.0058,126.603,0.2211,CR
53,3365.0195,14.9148,49.271,37050.0,449.0627,0.0,400.9447,0.7026,CR
54,3403.0991,15.0258,49.2963,36975.0,448.1453,0.0,54.5226,0.0955,CR
55,3441.316,15.1418,49.3209,36975.0,448.9341,0.0,144.603,0.2534,CR
56,3477.7804,15.2532,49.3444,36975.0,450.2032,260.0041,232.2814,0.4065,CR
57,3519.5603,15.3792,49.3708,36975.0,454.5497,0.0,111.2261,0.1948,CR
58,3567.1508,15.5303,49.4022,37000.0,459.0,0.0,438.1005,0.768,CR
59,3634.3769,15.7379,49.445,37050.0,460.0,0.0,438.0,0.7674,CR
60,3700.7437,15.9465,49.4875,37025.0,460.3618,0.0,438.0,0.764,CR
61,3787.0251,16.2152,49.5416,37014.196,461.5678,-92.6059,440.0,0.768,CR
62,3841.4523,16.3855,49.5756,37025.0,459.0,0.0,440.0,0.768,CR
63,3879.0302,16.5024,49.5987,37000.0,458.0159,0.0,429.196,0.7486,CR
64,3915.3565,16.6138,49.6206,37000.0,459.0833,0.0,358.191,0.6219,CR
65,3948.5712,16.7188,49.6411,37000.0,458.137,0.0,267.5377,0.467,CR
66,3986.385,16.8328,49.6633,37010.0503,456.1523,140.8585,0.0,0.0,CR
67,4026.2109,16.9577,49.6874,36975.0,455.5732,0.0,85.4472,0.1482,CR
68,4074.9799,17.1151,49.7177,36975.0,457.0,0.0,439.9598,0.7679,CR
69,4139.7035,17.3163,49.7558,37000.0,461.0,-54.0201,438.0,0.7631,CR
70,4201.4673,17.5123,49.7927,37025.0,461.0,0.0,450.0,0.784,CR
71,4274.4874,17.7405,49.8351,37025.0,453.0,0.0,431.2563,0.7606,CR
72,4346.4167,17.9608,49.8756,36950.0,75.1206,0.0,72.9648,0.1267,LVL
73,4395.8794,18.1178,49.9042,36975.0,456.0,0.0,432.0,0.756,CR
74,4433.6055,18.2345,49.9236,36950.0,459.0629,0.0,0.0,0.0,CR
75,4477.6803,18.3803,49.9346,37000.0,457.2578,0.0,198.0905,0.3455,CR
76,4514.7012,18.5013,49.936,37025.0,460.2678,0.0,149.6683,0.2611,CR
77,4556.2714,18.6406,49.9372,37050.0,460.0,0.0,440.2714,0.768,CR
78,4619.4979,18.8404,49.9388,37025.0,440.7104,21.1055,31.0955,0.0546,CR
79,4674.4472,19.0128,49.9397,36975.0,431.0,-103.6432,438.0,0.7669,CR
80,4730.5879,19.1881,49.9404,37000.0,436.4824,0.0,440.0,0.7699,CR
81,4775.9191,19.3249,49.9408,37025.0,432.7262,0.0,135.8392,0.238,CR
82,4823.4553,19.4713,49.941,37000.0,436.8358,0.0,46.6432,0.0815,CR
83,4863.6985,19.6013,49.9411,36977.5126,436.8995,-449.7487,441.598,0.7748,CR
84,4906.1608,19.7324,49.941,36950.0,438.0,0.0,436.7739,0.7655,CR
85,4942.9497,19.8495,49.9407,36975.0,439.0,0.0,440.0,0.768,CR
86,4977.8442,19.958,49.9404,36975.0,440.0,0.0,438.0,0.768,CR
87,5012.3015,20.0665,49.94,37000.0,441.0,346.7337,440.0,0.772,CR
88,5045.6489,20.1686,49.9396,37025.0,440.9923,0.0,57.4874,0.1009,CR
89,5085.9216,20.2987,49.9388,37025.0,439.9638,0.0,293.1859,0.5147,CR
90,5130.8977,20.4388,49.9379,37025.0,438.5501,0.0,202.1206,0.353,CR
91,5173.005,20.5722,49.9368,36975.0,438.0,-374.3719,440.0,0.771,CR
92,5220.1809,20.7199,49.9354,36975.0,436.9548,0.0,438.0,0.7642,CR
93,5283.147,20.9123,49.9333,37000.0,435.0492,0.0,70.1106,0.1229,CR
94,5325.854,21.0479,49.9317,36975.0,435.9771,0.0,274.794,0.4812,CR
95,5362.2814,21.1615,49.9302,36950.0,438.0,-1145.7286,436.0,0.764,CR
96,5408.4422,21.3087,49.9281,37025.0,438.2211,0.0,440.0,0.768,CR
97,5453.0302,21.4461,49.9259,37000.3769,439.0151,11.3065,438.0,0.768,CR
98,5495.5852,21.5808,49.9237,37000.0,441.8074,0.0,352.7437,0.6181,CR
99,5536.0048,21.7062,49.9214,37000.0,442.9812,0.0,173.8794,0.3049,CR
100,5583.6702,21.8578,49.9185,37000.0,444.0406,0.0,173.0854,0.3033,CR
101,5631.9442,22.0106,49.9153,37000.0,445.5162,0.0,83.2563,0.1459,CR
102,5678.9548,22.1651,49.912,37025.0,448.0,0.0,440.0,0.772,CR
103,5739.6734,22.3589,49.9074,37025.0,447.0,0.0,440.0,0.768,CR
104,5790.1457,22.5193,49.9034,37000.0,445.0,0.0,438.0,0.768,CR
105,5830.1005,22.6441,49.9002,37000.0,445.0609,0.0,277.3266,0.4863,CR
