,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0785,41.2911,0.0,0.0,0.0,234.0,0.2,GND
1,37.6382,2.0785,41.2911,0.0,0.0,0.0,234.0,0.2,GND
2,75.2764,2.0785,41.2912,0.0,0.4975,0.0,234.0,0.2,GND
3,106.6633,2.0783,41.2915,0.0,10.0,0.0,234.0,0.2,GND
4,130.5477,2.0781,41.2918,0.0,9.8894,0.0,234.0,0.2,GND
5,163.2764,2.0777,41.2918,0.0,2.0,0.0,234.0,0.2,GND
6,185.3317,2.0776,41.2918,0.0,9.0,0.0,234.0,0.2,GND
7,502.1608,2.0837,41.2937,0.0,23.0,0.0,234.0,0.2,GND
8,526.6633,2.0844,41.2928,0.0,23.0,0.0,234.0,0.2,GND
9,552.4975,2.0851,41.2916,0.0,31.7487,0.0,234.0,0.2,GND
10,575.3819,2.0861,41.2899,0.0,17.2764,0.0,234.0,0.2,GND
11,599.608,2.0871,41.2886,0.0,24.392,0.0,234.0,0.2,GND
12,623.3317,2.0883,41.289,0.0,23.0,0.0,234.0,0.2,GND
13,647.4372,2.0895,41.2894,0.0,24.0,0.0,234.0,0.2,GND
14,672.7739,2.091,41.2899,0.0,27.3869,0.0,234.0,0.2,GND
15,696.7437,2.0929,41.2906,0.0,33.9146,0.0,234.0,0.2,GND
16,720.3266,2.095,41.2913,0.0,17.4422,0.0,234.0,0.2,GND
17,743.8794,2.0971,41.292,0.0,30.9698,0.0,234.0,0.2,GND
18,765.4874,2.0991,41.2927,0.0,17.0,0.0,234.0,0.2,GND
19,787.1256,2.1008,41.2934,0.0,33.8995,0.0,234.0,0.2,GND
20,821.2111,2.1026,41.2935,0.0,20.2362,0.0,234.0,0.2,GND
21,842.4824,2.1028,41.2933,0.0,0.0,0.0,234.0,0.2,GND
22,865.4322,2.1029,41.2931,0.0,15.8241,0.0,234.0,0.2,GND
23,887.407,2.1033,41.2923,0.0,19.593,0.0,234.0,0.2,GND
24,933.5226,2.1029,41.2921,0.0,3.3668,0.0,234.0,0.2,GND
25,971.191,2.0979,41.2904,0.0,82.7638,0.0,234.0,0.2,CL
26,1000.8744,2.0745,41.2824,350.7538,159.5628,2202.8894,234.0,0.2402,CL
27,1023.2312,2.0612,41.2702,1324.6231,168.2312,1803.0151,234.0,0.268,CL
28,1082.8693,2.0513,41.2171,3885.4271,212.0,2529.6482,234.0,0.3427,CL
29,1130.9045,2.0831,41.1749,6452.7638,250.3015,3674.6231,234.0,0.364,CL
30,1154.3166,2.1178,41.1698,7582.9146,262.4874,1807.5377,234.0,0.372,CL
31,1180.0704,2.1619,41.1646,8444.598,295.7136,2500.0,234.0,0.4309,CL
32,1201.6533,2.2035,41.1598,9776.8844,300.0,4000.0,290.0,0.4449,CL
33,1224.6482,2.2419,41.156,10711.809,312.8844,1456.2814,290.0,0.46,CL
34,1244.8191,2.2843,41.1516,11195.4774,340.6985,1454.7739,290.0,0.512,CL
35,1267.402,2.3329,41.1462,12143.4673,352.0,3467.3367,346.0,0.544,CL
36,1289.9799,2.3813,41.1405,13424.1206,351.005,2632.9146,352.0,0.556,CL
37,1326.4975,2.4573,41.137,14995.3518,361.1357,3431.0187,355.1357,0.5724,CL
38,1362.1508,2.5404,41.1385,16655.0251,368.1005,2000.0,366.0,0.5882,CL
39,1392.0452,2.6071,41.1396,17791.7085,376.1558,2060.0503,374.0,0.6,CL
40,1413.7387,2.6596,41.1405,18621.1055,383.2111,5547.7387,374.0,0.6053,CL
41,1436.8995,2.7124,41.1413,19454.1457,388.6332,2958.5427,374.0,0.6189,CL
42,1460.804,2.7671,41.1422,20386.1809,390.1608,1500.0,386.0,0.6326,CL
43,1488.8191,2.838,41.1432,21381.5327,397.3769,2393.3955,394.0,0.6468,CL
44,1510.2965,2.8923,41.144,22118.2161,401.2161,2783.9196,396.4322,0.6537,CL
45,1533.2312,2.9468,41.1447,22942.9648,402.0,2500.0,402.0,0.664,CL
46,1555.5427,3.0025,41.1455,23720.3518,403.2714,2067.8392,404.0,0.668,CL
47,1577.593,3.0574,41.1462,24174.8744,412.598,1157.5736,410.794,0.6768,CL
48,1598.6332,3.112,41.147,24765.3266,417.0,2804.0201,416.0,0.6907,CL
49,1619.7085,3.1666,41.1476,25442.7136,418.0,1718.593,416.2915,0.7,CL
50,1643.1457,3.2246,41.1483,26119.0955,420.3819,1772.6131,420.0,0.704,CL
51,1665.8191,3.2841,41.1489,26565.9548,427.9095,2825.5564,427.8191,0.716,CL
52,1689.7487,3.3428,41.1495,27168.7186,431.0,1379.397,428.8744,0.724,CL
53,1711.7538,3.4035,41.1501,27794.7236,430.0704,1306.4429,436.0,0.7359,CL
54,1737.9849,3.4699,41.1508,28486.9347,422.0,1700.1675,430.0,0.728,CL
55,1760.0402,3.5275,41.1514,28926.005,428.0201,870.0646,432.0804,0.74,CL
56,1797.6432,3.628,41.1394,29602.3869,435.0,1226.1307,446.0,0.7582,CL
57,1842.2261,3.7421,41.1091,30478.7688,442.0754,1115.5779,452.0,0.772,CL
58,1864.809,3.799,41.0939,30865.0754,445.603,797.7387,454.0,0.78,CL
59,1889.392,3.8641,41.0764,31438.0653,446.0,1565.3266,454.0,0.78,CL
60,1912.3166,3.9213,41.061,32032.9146,444.0,1426.7767,452.0,0.78,CL
61,1939.3719,3.9891,41.0427,32634.2965,444.0,1194.7236,452.0,0.78,CL
62,1960.995,4.0442,41.0278,33149.8744,442.2864,1500.0,450.0,0.78,CL
63,1981.9296,4.0975,41.0134,33661.1809,441.0,1978.6432,448.0,0.78,CL
64,2005.8442,4.1573,40.9971,34176.8844,440.2312,1442.7136,448.0,0.7809,CL
65,2028.0754,4.214,40.9817,34704.6482,439.0,1837.0424,446.0,0.78,CL
66,2051.4724,4.2761,40.9647,35286.809,437.0,1587.9397,447.6482,0.78,CL
67,2094.0553,4.3773,40.937,36042.5879,436.3518,1000.0,444.0,0.78,CL
68,2127.397,4.4634,40.9133,36712.9397,434.1206,1190.9548,442.0,0.78,CL
69,2156.2211,4.534,40.8938,37220.3518,434.0,1022.8063,440.0,0.776,CL
