,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5823,48.9973,0.0,155.0,0.0,314.0,0.252,CL
1,43.4121,2.629,48.9995,1500.3769,157.0,2321.608,165.206,0.2544,CL
2,58.6181,2.6447,49.0001,2000.7538,159.206,2103.0151,166.4121,0.256,CL
3,72.0452,2.6602,49.0007,2576.1307,160.191,1786.4322,169.6181,0.2592,CL
4,87.0603,2.6772,49.0015,3157.4121,161.2362,1870.8543,168.3518,0.2656,CL
5,103.0603,2.6955,49.0023,3627.6382,172.0603,1516.9598,184.0905,0.284,CL
6,119.8543,2.7174,49.0033,3996.3568,189.8543,1213.5678,198.9447,0.3089,CL
7,133.1055,2.7375,49.0045,4252.6382,211.9899,1110.5528,224.0,0.3427,CL
8,148.9447,2.7613,49.0062,4644.2211,235.4171,1574.1206,246.2412,0.3819,CL
9,163.7085,2.7871,49.0079,5128.392,253.7085,2175.7538,258.2915,0.4057,CL
10,198.0603,2.8521,49.0007,6904.5226,271.0,2863.3794,274.0,0.428,CL
11,212.1658,2.8777,48.9976,7594.9749,274.6332,2790.4523,274.0,0.4305,CL
12,225.7085,2.9043,48.9944,8254.5226,279.4724,2309.0452,275.4171,0.432,CL
13,240.3568,2.932,48.9912,8900.8794,286.8392,2410.804,283.6784,0.444,CL
14,259.3266,2.9709,48.9865,9902.3869,289.8844,3221.1055,288.0,0.4538,CL
15,273.1357,2.9982,48.981,10529.5226,301.1357,1164.5729,294.0905,0.464,CL
16,287.2965,3.0256,48.9729,10857.4121,317.9447,1324.1206,306.0,0.4892,CL
17,301.0101,3.0565,48.9634,11100.1256,336.7588,1311.5578,313.0352,0.519,CL
18,317.8342,3.0913,48.9527,11385.4271,355.1256,786.4322,348.8342,0.5508,CL
19,333.201,3.1268,48.9419,11668.593,371.6583,936.827,365.4874,0.5855,CL
20,349.3015,3.1662,48.9298,12110.5528,384.1809,2006.0302,376.0,0.5965,CL
21,367.6533,3.2138,48.9155,12882.9146,387.3367,2632.5377,386.0,0.612,CL
22,381.799,3.2495,48.9081,13583.2915,382.7337,2683.4171,386.0,0.6131,CL
23,401.8241,3.2995,48.9007,14385.804,383.8693,2130.6533,391.7387,0.624,CL
24,416.3618,3.3419,48.8946,15056.2814,386.0,2406.0302,392.9447,0.6299,CL
25,438.1508,3.4,48.886,15782.5377,393.0754,1786.4322,398.1508,0.6391,CL
26,452.0352,3.4354,48.8808,16317.8392,394.0,2160.804,409.3568,0.656,CL
