,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5513,49.0205,0.0,21.0,0.0,0.0,0.0,GND
1,84.4472,2.5629,49.0223,0.0,20.3417,0.0,0.0,0.0,GND
2,141.4121,2.5552,49.0229,0.0,76.6834,0.0,0.0,0.0,CL
3,177.407,2.5218,49.0213,777.8894,159.9347,1085.4271,0.0,0.1881,CL
4,199.7889,2.4947,49.0203,2066.206,153.0352,2543.9698,0.0,0.268,CL
5,220.0302,2.4733,49.0192,2931.6583,154.1759,3061.809,0.0,0.276,CL
6,246.5779,2.4463,49.0176,3967.0854,152.6834,2990.5779,174.0,0.2814,CL
7,283.7538,2.4035,49.0284,4659.4221,216.0804,800.7975,174.0,0.3498,CL
8,303.7186,2.3916,49.0495,5069.7236,261.5779,1151.3819,174.0,0.3994,CL
9,345.5126,2.4436,49.0885,7175.6281,295.0,3414.5729,174.0,0.4287,CL
10,386.6482,2.5265,49.0877,8976.5075,308.8241,2242.4623,276.0,0.44,CL
11,408.9196,2.5807,49.0871,10004.6482,320.3065,2836.6834,276.0,0.448,CL
12,460.0503,2.7,49.0874,12257.7889,339.4724,2596.3149,295.7889,0.4716,CL
13,486.6784,2.7674,49.0876,12941.9598,363.5427,1500.0,298.0,0.4845,CL
14,512.8844,2.8358,49.0878,13822.1106,377.5075,1967.3367,298.0,0.507,CL
15,545.0905,2.9244,49.0877,14280.9045,411.7085,657.2864,347.7085,0.5585,CL
16,581.2965,3.0324,49.0878,15275.3769,433.7186,2057.7889,363.1558,0.5834,CL
17,623.402,3.158,49.0878,16897.6131,441.0,2523.6899,364.0,0.6,CL
18,649.7085,3.2406,49.0876,17951.2563,444.3417,1931.6583,374.0,0.608,CL
19,692.4975,3.379,49.09,19327.0101,454.5829,1854.2714,380.3317,0.624,CL
20,715.2965,3.4535,49.0941,19978.0151,461.8241,1861.809,384.0,0.6353,CL
21,751.196,3.5638,49.1,21131.5327,466.0653,1748.3572,392.2613,0.648,CL
22,768.5327,3.6233,49.1031,21722.9899,469.0,1662.8141,396.0,0.6532,CL
23,788.6432,3.6947,49.1068,22341.0804,473.0,1839.196,401.0955,0.664,CL
24,813.9447,3.7774,49.111,22978.8945,478.0,1579.8995,402.0,0.6712,CL
25,838.0603,3.8567,49.1149,23527.2613,484.0302,1522.6131,408.0,0.68,CL
26,860.8141,3.9388,49.119,24163.5678,489.0,1364.3216,408.0,0.688,CL
27,886.0503,4.0236,49.1232,24375.0,502.5126,182.7889,412.0,0.7101,CL
28,906.5226,4.0997,49.1269,24512.6884,516.0151,376.8844,433.0151,0.73,CL
29,929.9849,4.1903,49.1312,24874.6231,524.995,1507.5377,420.0,0.74,CL
30,971.2362,4.3363,49.1408,25630.9045,534.0,1213.5678,420.0,0.7551,CL
31,1004.9095,4.4592,49.166,26273.8693,536.4774,750.0,450.0,0.76,CL
32,1027.1558,4.5392,49.1876,26635.9296,540.0,1140.7035,456.0,0.7709,CL
33,1047.799,4.6121,49.2073,26972.9899,542.9598,595.9799,461.7588,0.776,CL
34,1068.603,4.6881,49.2278,27055.0251,551.201,100.5025,470.0,0.7928,CL
35,1089.0955,4.761,49.2473,27327.3869,554.5578,1500.0,474.0,0.796,CL
36,1109.0503,4.8336,49.2667,27742.0854,554.0,658.2915,474.0,0.796,CL
37,1131.7739,4.9114,49.2874,28023.1156,556.0,518.8442,423.9196,0.796,CL
38,1152.6633,4.9913,49.3087,28616.5829,552.8342,2250.7538,461.7085,0.7953,CL
39,1173.4422,5.0641,49.3279,29296.2312,545.593,1898.2412,420.0,0.784,CL
40,1192.9447,5.1373,49.3461,29832.4121,544.3518,1439.6985,420.0,0.784,CL
41,1215.6683,5.2198,49.3637,30366.7085,544.0,1476.3101,456.0,0.784,CL
42,1236.392,5.2956,49.3798,30731.5327,545.0,1108.6683,456.0,0.784,CL
43,1263.8593,5.3936,49.4005,31221.4824,547.0,1146.6709,456.0,0.788,CL
44,1286.8392,5.4809,49.4188,31720.9799,546.0,1334.1709,454.0,0.7865,CL
45,1307.2714,5.5578,49.4348,32178.1407,543.1457,1683.4171,454.0,0.788,CL
46,1333.2864,5.6506,49.4541,32804.7739,539.0,1316.5829,452.0,0.784,CL
47,1353.3568,5.7225,49.469,33116.8342,540.3367,807.6095,450.0,0.7813,CL
48,1373.7337,5.7983,49.4846,33378.8945,542.5779,939.6985,450.0,0.788,CL
49,1395.6382,5.8772,49.5009,33811.4322,542.0,1998.0258,450.0,0.788,CL
50,1420.1809,5.9685,49.5196,34328.0151,540.0,1234.9246,448.0,0.784,CL
51,1439.809,6.039,49.5339,34630.1508,541.0,1000.0,447.397,0.788,CL
