,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5702,49.0237,1125.0,141.0,0.1581,0.0,0.244,CL
1,24.2764,2.5948,49.0249,2031.9095,147.6382,1551.687,0.0,0.228,CL
2,52.2764,2.6248,49.0264,3056.9095,151.7588,1680.9045,0.0,0.24,CL
3,77.9146,2.6554,49.0276,3729.7739,180.191,2002.5126,0.0,0.28,CL
4,102.5879,2.6891,49.0296,4277.6382,205.0,1414.0704,0.0,0.3305,CL
5,125.9849,2.7274,49.032,4934.5477,243.0,1845.2261,0.0,0.3824,CL
6,155.1055,2.7812,49.0349,6162.1859,268.0,3320.7286,276.0,0.424,CL
7,183.6231,2.8359,49.0374,7810.0503,272.4673,3691.5829,280.0,0.432,CL
8,213.2111,2.8931,49.0402,9181.1558,286.1759,2377.1357,290.1407,0.4523,CL
9,236.5729,2.9434,49.0427,9741.4573,317.0603,1225.6281,317.8291,0.4993,CL
10,262.9698,3.0049,49.0473,10279.397,348.3518,1210.3015,345.5879,0.5392,CL
11,285.7136,3.0611,49.0514,10792.8392,372.3668,1744.9749,370.0,0.5787,CL
12,311.7638,3.1322,49.0566,11899.3719,383.1055,2834.1709,380.2111,0.596,CL
13,338.3216,3.2026,49.0617,13122.8643,387.8643,2740.7035,386.0,0.6057,CL
14,365.5578,3.2794,49.0671,14329.5226,396.0,2926.1307,394.0,0.624,CL
15,390.7638,3.3478,49.072,15363.191,402.191,2271.8593,398.3819,0.6368,CL
16,427.4925,3.4526,49.0793,16794.3467,412.0704,2257.5377,406.1407,0.6483,CL
17,458.799,3.5451,49.0858,17916.206,421.8995,2577.8894,412.0,0.664,CL
18,487.1457,3.6295,49.0915,18870.1005,430.4874,2040.201,419.6583,0.6793,CL
19,517.8342,3.7223,49.0978,20006.2814,435.0,2250.0,425.4171,0.692,CL
20,572.4623,3.8906,49.1089,21805.6533,446.2915,1800.5205,434.7035,0.7158,CL
21,606.3367,3.996,49.1187,22880.1508,449.5327,2220.603,443.0653,0.7277,CL
22,630.0402,4.0686,49.1342,23601.005,453.3467,1500.0,446.6935,0.7362,CL
23,654.1307,4.1442,49.1516,24222.6131,458.4523,1238.6935,450.4523,0.748,CL
24,679.5276,4.2205,49.1691,24838.191,464.1055,1723.6181,454.2111,0.756,CL
25,702.9397,4.2927,49.1856,25423.4925,469.0,1500.0,458.0,0.7679,CL
26,727.593,4.3698,49.2031,26014.8241,473.0,1466.0804,462.0,0.776,CL
27,750.9749,4.4462,49.2205,26592.9648,477.0,1778.8945,466.0,0.787,CL
28,776.7387,4.528,49.2391,27534.0452,473.6231,2108.0402,462.0,0.784,CL
29,802.0151,4.6062,49.2568,28200.6281,474.4975,2002.5126,464.995,0.788,CL
30,825.5276,4.6816,49.2737,29188.191,468.6181,2427.1357,460.0,0.784,CL
31,850.2613,4.7579,49.2909,30219.598,462.0,2653.2663,454.0,0.78,CL
32,875.5628,4.8341,49.3079,30946.1055,461.0,1175.8794,454.0,0.784,CL
33,905.0804,4.9276,49.3283,31752.0101,463.0201,1336.6834,454.0402,0.7841,CL
34,928.4975,5.0027,49.341,32289.9497,467.8995,1230.1508,456.0,0.792,CL
35,951.6734,5.0774,49.3523,32925.2513,467.0,2084.1709,458.0,0.796,CL
36,976.6332,5.1551,49.3642,33707.2864,463.0,1746.8593,454.0,0.7894,CL
37,1002.6884,5.2392,49.3772,34555.6533,459.0,1892.4623,446.7739,0.7837,CL
38,1031.2513,5.3284,49.3909,35406.2814,455.0,1500.0,440.0,0.776,CL
39,1063.1859,5.4276,49.4058,36164.8241,453.0,1189.6985,442.0,0.78,CL
40,1089.5276,5.5121,49.4174,36663.191,456.0,1087.9397,443.6482,0.7833,CL
41,1107.3869,5.5686,49.4254,36951.3819,458.0553,484.2067,442.1106,0.7842,CL
42,1127.804,5.6322,49.4346,36998.3668,458.0,467.3367,444.1307,0.788,CL
43,1147.8844,5.6955,49.4436,37000.0,456.1859,0.0,442.0,0.784,CR
44,1166.0804,5.7552,49.452,37000.0,455.0,0.0,442.0,0.784,CR
45,1185.7186,5.8181,49.4608,37000.0,457.0,0.0,440.0,0.7823,CR
46,1206.1658,5.8808,49.4696,37000.0,456.5477,0.0,440.9045,0.784,CR
47,1225.3266,5.9404,49.4777,37000.0,454.0,0.0,442.0,0.784,CR
48,1246.6332,6.006,49.4869,37000.0,450.0,0.0,440.4221,0.78,CR
49,1264.5427,6.0614,49.4969,37000.0,447.8191,0.0,440.0,0.784,CR
50,1284.9095,6.1225,49.5102,37000.0,446.0,0.0,441.9397,0.7801,CR
51,1305.0955,6.1831,49.5234,37000.0,445.0,0.0,440.0,0.7806,CR
52,1322.1859,6.2381,49.5352,37000.0,447.0,0.0,440.0,0.78,CR
53,1342.4322,6.2969,49.5479,37000.0,448.0,0.0,440.0,0.784,CR
54,1361.4623,6.3511,49.5595,37000.0,449.0,0.0,440.0,0.784,CR
55,1382.201,6.418,49.5739,37000.0,449.0,0.0,440.0,0.784,CR
56,1405.2312,6.4879,49.5889,37000.0,450.0,0.0,440.0,0.784,CR
57,1423.6281,6.5422,49.6006,37000.0,450.0,0.0,440.0,0.784,CR
58,1444.0201,6.6044,49.6139,37000.0,449.0,0.0,441.9899,0.784,CR
59,1464.191,6.6654,49.6269,37000.0,447.1156,0.0,442.0,0.788,CR
60,1482.2915,6.7193,49.6384,37000.0,444.2362,0.0,440.4724,0.7819,CR
61,1502.2864,6.7811,49.6514,37000.0,443.0,0.0,440.0,0.78,CR
62,1521.1357,6.8388,49.6635,37000.0,445.0,0.0,440.0,0.78,CR
63,1540.608,6.8967,49.6756,37000.0,446.0,0.0,440.0,0.784,CR
64,1560.8442,6.9575,49.6884,37000.0,448.0,0.0,440.0,0.784,CR
65,1577.2864,7.009,49.6992,37000.0,449.0,0.0,442.0,0.784,CR
66,1602.2412,7.0821,49.7144,37000.0,449.0,0.0,441.9196,0.784,CR
67,1626.598,7.1587,49.7303,37000.0,449.0,0.0,442.0,0.784,CR
68,1650.196,7.2301,49.7451,37000.0,449.0,0.0,440.0,0.784,CR
69,1672.7487,7.2992,49.7594,37000.0,447.6432,0.0,442.0,0.784,CR
70,1694.3467,7.3632,49.7724,37000.0,447.4422,0.0,440.0,0.784,CR
71,1728.9347,7.4674,49.7939,37000.0,447.5628,0.0,440.8744,0.784,CR
72,1773.5829,7.6089,49.8226,37000.0,445.0,0.0,440.0,0.784,CR
73,1798.1759,7.6846,49.8379,37000.0,444.0,0.0,440.0,0.784,CR
74,1822.4523,7.7563,49.8523,37000.0,445.0,0.0,440.0,0.784,CR
75,1847.7286,7.8312,49.8674,37000.0,445.0,0.0,440.0,0.784,CR
76,1872.1709,7.9056,49.8822,37000.0,445.0,0.0,440.3317,0.784,CR
77,1896.5678,7.9785,49.8967,37000.0,444.0,0.0,440.0,0.784,CR
78,1920.9648,8.055,49.912,37000.0,445.0,0.0,440.0,0.784,CR
79,1944.8894,8.1271,49.9261,37000.0,446.0,0.0,440.0,0.784,CR
80,1968.7588,8.202,49.9409,37000.0,446.0,0.0,440.0,0.784,CR
81,1994.1558,8.2773,49.9535,37000.0,451.2312,0.0,440.0,0.784,CR
82,2033.5528,8.4051,49.954,37000.0,466.0,0.0,440.0,0.784,CR
83,2066.9296,8.5187,49.9441,37000.0,463.0101,0.0,440.0,0.784,CR
84,2092.2161,8.5991,49.9372,37000.0,462.0,0.0,438.2613,0.78,CR
85,2117.4925,8.6795,49.9301,37000.0,464.0,0.0,440.0,0.783,CR
86,2140.7688,8.7587,49.923,37000.0,463.3719,0.0,441.2563,0.784,CR
87,2165.5377,8.8382,49.9159,37000.0,461.0,0.0,440.0,0.78,CR
88,2190.5477,8.9195,49.9085,37000.0,464.3869,0.0,438.7739,0.7815,CR
89,2218.5327,9.0084,49.9004,37000.0,466.2663,0.0,440.0,0.784,CR
90,2241.7286,9.0831,49.8936,37000.0,467.0,0.0,440.0,0.784,CR
91,2261.0754,9.151,49.8873,37000.0,467.0,0.0,440.0,0.784,CR
92,2287.5226,9.2433,49.8786,37000.0,466.9045,0.0,440.0,0.784,CR
93,2310.1357,9.315,49.8717,37005.402,465.0,-185.9296,438.4322,0.7809,CR
94,2329.9799,9.3808,49.8655,37000.0,466.0,0.0,440.0,0.784,CR
95,2350.7136,9.446,49.8592,37000.0,466.5427,0.0,440.0,0.784,CR
96,2377.6884,9.5399,49.8501,37000.0,466.4221,0.0,438.8442,0.784,CR
97,2394.9045,9.5954,49.8448,37000.0,466.0,0.0,440.0,0.784,CR
98,2416.809,9.6703,49.8375,37000.0,465.1809,0.0,440.0,0.7833,CR
99,2438.3015,9.7406,49.8306,37000.0,466.0,0.0,440.0,0.784,CR
100,2462.5176,9.8127,49.8235,37000.0,465.0,0.0,438.1206,0.784,CR
101,2482.9146,9.8863,49.8161,37000.0,463.1809,0.0,440.0,0.784,CR
102,2507.4925,9.9636,49.8085,37000.0,462.0,0.0,438.0,0.7828,CR
103,2526.6231,10.0284,49.8007,37000.0,465.1558,0.0,439.1558,0.784,CR
104,2550.1156,10.1023,49.7885,37000.0,469.0,0.0,438.0,0.784,CR
105,2588.3568,10.2278,49.7666,37000.0,469.3367,0.0,439.3266,0.784,CR
106,2619.2965,10.3232,49.7447,37000.0,473.7839,0.0,440.0,0.784,CR
107,2644.8643,10.4034,49.7241,37000.0,472.0955,0.0,438.0,0.7804,CR
108,2692.8995,10.5523,49.686,37000.0,472.0251,0.0,440.0,0.784,CR
109,2714.4171,10.6256,49.667,37000.0,473.0,0.0,438.0,0.78,CR
110,2734.4673,10.6857,49.6515,37000.0,474.0,0.0,439.4673,0.784,CR
111,2787.8392,10.8513,49.6086,37000.0,475.0,0.0,440.0,0.784,CR
112,2805.9698,10.9101,49.5932,37000.0,475.0,0.0,438.0,0.782,CR
113,2829.7437,10.9842,49.5738,37000.0,475.0,0.0,438.0,0.7815,CR
114,2848.7588,11.0426,49.5585,37000.0,476.0,0.0,438.0,0.78,CR
115,2873.5226,11.1163,49.539,37000.0,477.8693,0.0,439.7387,0.784,CR
116,2900.0503,11.1992,49.5171,37000.0,477.0,0.0,438.0,0.784,CR
117,2926.6683,11.2903,49.4929,37000.0,477.0,0.0,438.0,0.784,CR
118,2946.6131,11.3517,49.4766,37000.0,476.2312,0.0,440.0,0.784,CR
119,2970.5377,11.4253,49.4569,37000.0,475.0,0.0,438.0,0.784,CR
120,2992.6382,11.4938,49.4385,37000.0,475.0,0.0,438.0,0.7819,CR
121,3016.4422,11.5709,49.4179,37000.0,474.593,0.0,440.0,0.784,CR
122,3036.5729,11.6304,49.4018,37000.0,473.0,0.0,438.0,0.78,CR
123,3056.4975,11.6941,49.3847,37000.0,474.0,0.0,438.0,0.78,CR
124,3074.2714,11.749,49.3699,37000.0,475.0,0.0,438.0,0.784,CR
125,3093.9246,11.8101,49.3533,37000.0,473.0,0.0,440.0,0.784,CR
126,3114.0201,11.8725,49.3362,37000.0,473.0,0.0,436.0,0.78,CR
127,3134.0503,11.9323,49.3199,37000.0,473.0,0.0,437.3668,0.78,CR
128,3170.9397,12.0466,49.2886,37000.0,475.0,0.0,438.0,0.784,CR
129,3197.6533,12.1296,49.2658,37000.0,474.0,0.0,438.0,0.784,CR
130,3223.2864,12.2065,49.2445,37000.0,473.0,0.0,438.0,0.7813,CR
