,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5528,49.0227,0.0,115.0,0.0,322.0,0.768,CL
1,27.1156,2.5236,49.0212,746.8593,170.8291,2489.531,322.0,0.768,CL
2,45.2864,2.5007,49.0197,1673.6181,168.0854,3263.545,322.0,0.2618,CL
3,60.3015,2.4843,49.0186,2290.0754,165.1859,2222.9328,322.0,0.2607,CL
4,79.7186,2.4597,49.0174,3100.8794,164.1709,2359.799,322.0,0.2603,CL
5,89.7889,2.4481,49.0169,3475.1256,163.3568,2214.4054,322.0,0.2626,CL
6,104.1809,2.4322,49.0181,3957.4121,172.2965,2204.2028,322.0,0.2769,CL
7,122.5075,2.4112,49.0234,4492.7136,194.7136,1969.8492,322.0,0.2932,CL
8,141.804,2.3935,49.0378,4978.6432,224.804,1178.8227,322.0,0.3106,CL
9,158.5578,2.3781,49.0538,5316.8342,245.6734,2996.4824,322.0,0.3427,CL
10,171.8643,2.3658,49.0669,5542.9648,265.7236,900.0,322.0,0.3669,CL
11,198.0452,2.3406,49.0948,6302.6382,294.1357,2074.4512,322.0,0.4002,CL
12,209.9246,2.3329,49.1137,6828.2663,311.9246,2663.3166,322.0,0.4239,CL
13,241.4171,2.354,49.1574,8407.6633,315.0553,3265.4941,322.0,0.4362,CL
14,255.809,2.3761,49.1684,9080.402,307.397,2715.0906,322.0,0.428,CL
15,268.5779,2.4011,49.1743,9562.6884,305.9296,1814.4891,322.0,0.4317,CL
16,278.9497,2.4245,49.176,9923.1156,306.6583,2164.5729,322.0,0.448,CL
17,306.9347,2.4874,49.1731,10767.7136,324.3216,1885.4271,322.0,0.4975,CL
18,325.5025,2.5324,49.17,11262.5628,342.3869,1500.0,322.0,0.5214,CL
19,348.8191,2.5857,49.1661,11803.2663,361.4422,1319.0955,322.0,0.5489,CL
20,360.1457,2.6172,49.1637,12107.2864,370.7186,2359.2965,322.0,0.5663,CL
21,374.603,2.655,49.1607,12547.6131,379.3015,1887.3212,322.0,0.576,CL
22,384.1508,2.6788,49.1588,12806.0302,383.0905,1527.1357,322.0,0.584,CL
23,395.0704,2.7102,49.1563,13208.6683,388.2764,2143.907,322.0,0.6052,CL
24,408.4623,2.7468,49.1533,13685.9296,391.0,2294.9749,322.0,0.6081,CL
25,421.6482,2.7845,49.1502,14368.2161,388.5678,3322.9785,384.0,0.6054,CL
