,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
1,118.6332,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
2,236.6636,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
3,325.2953,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
4,408.7011,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
5,541.103,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
6,724.4513,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
7,868.6742,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
8,1012.5525,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
9,1137.934,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
10,1251.9053,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
11,1343.1477,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
12,1427.4975,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
13,1530.4755,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
14,1639.0804,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
15,1747.0098,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
16,1852.3266,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
17,1963.7505,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
18,2067.2462,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
19,2185.157,28.7355,41.2568,0.0,0.0,0.0,0.0,0.0,GND
20,2270.2526,28.7354,41.2568,0.0,0.8342,0.0,0.0,0.0,GND
21,2336.4554,28.7342,41.2568,0.0,0.5276,0.0,0.0,0.0,GND
22,2400.4395,28.7336,41.2574,0.0,1.5528,0.0,0.0,0.0,GND
23,2465.2412,28.7338,41.2583,0.0,0.5628,0.0,0.0,0.0,GND
24,2545.1209,28.7339,41.2584,0.0,0.0,0.0,0.0,0.0,GND
25,2652.8291,28.7338,41.2582,0.0,3.4573,0.0,0.0,0.0,GND
26,2720.0254,28.7312,41.2587,0.0,0.809,0.0,0.0,0.0,GND
27,2786.2939,28.7312,41.261,0.0,1.809,0.0,0.0,0.0,GND
28,2861.6496,28.7312,41.2617,0.0,0.0,0.0,0.0,0.0,GND
29,2967.3216,28.7305,41.2621,0.0,4.5477,0.0,0.0,0.0,GND
30,3124.4743,28.7298,41.262,0.0,0.0,0.0,0.0,0.0,GND
31,3206.4962,28.7281,41.262,0.0,0.593,0.0,0.0,0.0,GND
32,3273.3067,28.7269,41.262,0.0,0.9347,0.0,0.0,0.0,GND
