,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7252,41.265,0.0,68.0,0.0,0.0,0.0,LVL
1,153.794,28.6801,41.3835,3926.7588,274.7588,2363.8191,260.0,0.403,CL
2,220.5879,28.5679,41.3689,6766.4573,292.4824,2482.9146,125.4271,0.4301,CL
3,280.6583,28.553,41.2937,9244.0955,290.5528,2047.7387,288.0,0.4451,CL
4,339.2111,28.534,41.2116,10581.1558,341.1407,1026.3819,290.2814,0.5163,CL
5,396.9698,28.4437,41.1482,12438.9447,365.0,2079.397,290.0,0.5472,CL
6,455.6583,28.3133,41.1316,14566.4573,374.5528,1691.6726,298.0,0.5662,CL
7,509.1809,28.1922,41.1136,16559.0452,377.3769,2655.7789,295.5075,0.592,CL
8,562.2111,28.0705,41.0954,18205.2764,386.0704,1500.0,298.0,0.608,CL
9,612.9749,27.9525,41.0777,19736.5578,390.1709,2207.2864,298.0,0.628,CL
10,664.3518,27.8301,41.0591,20983.794,399.5879,1345.4774,298.0,0.64,CL
11,714.0804,27.7092,41.0408,22243.3417,405.6935,1903.2663,292.7739,0.6534,CL
12,766.4221,27.5821,41.0212,23388.191,412.0,1204.1457,396.392,0.6684,CL
13,816.4573,27.4563,41.0016,24339.8241,419.0,1175.8794,298.0,0.68,CL
14,866.8693,27.3282,40.9817,25065.5779,431.2462,688.4422,298.0,0.692,CL
15,918.2915,27.1957,40.9609,25978.6432,434.7638,904.5226,374.6432,0.7015,CL
16,970.5628,27.0578,40.9391,26735.5528,444.1407,931.6583,316.5729,0.7166,CL
17,1021.397,26.9212,40.9225,27467.4623,451.8995,775.1256,311.6683,0.7276,CL
18,1072.6332,26.7787,40.9146,28290.8291,456.0,1371.8593,391.4774,0.74,CL
19,1123.0854,26.6375,40.9065,29031.2814,461.0,958.2915,298.0,0.748,CL
20,1174.5276,26.4935,40.8977,29754.397,465.0,912.0603,421.6181,0.76,CL
21,1232.7387,26.329,40.8873,30621.7337,467.9347,774.4975,307.799,0.76,CL
22,1287.0804,26.1717,40.8778,31509.6734,468.0,1038.3166,446.0,0.76,CL
23,1338.809,26.0256,40.8702,32222.6131,470.0,832.1608,377.9698,0.764,CL
24,1394.8442,25.866,40.8613,33040.8291,471.0,710.804,298.0,0.76,CL
25,1445.8492,25.7211,40.8529,33948.4925,465.9698,609.0452,446.0,0.7759,CL
26,1496.3719,25.5754,40.8443,34000.0,470.7286,0.0,122.1106,0.78,CL
27,1546.9749,25.4314,40.8358,34000.0,469.0,0.0,298.0,0.78,CR
28,1598.9849,25.2827,40.8267,34025.0,475.0,0.0,336.9045,0.788,CR
29,1649.0251,25.1381,40.8177,34050.0,476.0,0.0,456.0,0.792,CR
30,1700.5829,24.9882,40.808,34000.0,471.0,0.0,450.4724,0.78,CR
31,1752.0905,24.8431,40.7988,34000.0,472.0,0.0,450.0,0.78,CR
32,1802.1256,24.6985,40.7894,34000.0,473.0,0.0,450.0,0.78,CR
33,1854.1608,24.5494,40.7795,34001.005,473.0,15.0754,452.0,0.784,CR
34,1905.196,24.4026,40.7696,34019.9749,471.0,299.6231,0.0,0.78,CL
35,1956.2312,24.2579,40.7595,34000.0,470.0,0.0,0.0,0.78,CR
36,2007.2663,24.1121,40.7494,33975.0,470.0,0.0,0.0,0.78,CR
37,2056.3015,23.9735,40.7392,33976.8844,470.0,28.2663,0.0,0.78,CR
38,2108.3367,23.8247,40.7284,34000.0,470.0,0.0,0.0,0.7833,CR
39,2158.7789,23.6804,40.7177,34000.0,468.0,0.0,0.0,0.78,CR
40,2217.0553,23.5153,40.7053,34000.0,468.0,0.0,0.0,0.78,CR
41,2278.3317,23.3424,40.6923,34025.0,465.0,0.0,0.0,0.784,CR
42,2326.608,23.2091,40.6816,34025.0,461.0,0.0,454.0,0.784,CR
43,2380.5126,23.0586,40.6694,34000.0,457.0,0.0,283.9196,0.7825,CR
44,2431.1608,22.9186,40.6581,33975.0,454.0,0.0,450.0,0.78,CR
45,2483.1658,22.7768,40.6465,33975.0,452.0,0.0,0.0,0.7766,CR
46,2536.7136,22.6299,40.6342,33975.0,450.0,0.0,450.0,0.78,CR
47,2585.6633,22.4979,40.623,34000.0,447.3367,0.0,0.0,0.78,CR
48,2643.6884,22.3412,40.6095,34000.0,445.0,0.0,448.0,0.776,CR
49,2694.7236,22.2039,40.5975,33975.0,445.0,0.0,448.0,0.776,CR
50,2749.6382,22.0571,40.5846,34000.0,446.0,0.0,449.8794,0.7798,CR
