,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5852,50.0504,0.0,0.0,0.0,250.0,0.104,GND
1,25.2412,8.5852,50.0504,0.0,0.0,0.0,250.0,0.104,GND
2,50.603,8.5853,50.0501,0.0,11.1206,0.0,250.0,0.104,GND
3,90.4472,8.5858,50.0497,0.0,10.1809,0.0,250.0,0.104,GND
4,122.9648,8.5854,50.0493,0.0,2.0,0.0,250.0,0.104,GND
5,290.5075,8.5856,50.0494,0.0,10.3015,0.0,250.0,0.104,GND
6,311.1709,8.5861,50.0495,0.0,16.4472,0.0,250.0,0.104,GND
7,327.1106,8.5871,50.0497,0.0,20.0,0.0,250.0,0.104,GND
8,345.3417,8.5881,50.05,0.0,22.4824,0.0,250.0,0.104,GND
9,363.0854,8.5893,50.0502,0.0,24.5427,0.0,250.0,0.104,GND
10,380.0151,8.5905,50.0506,0.0,27.0,0.0,250.0,0.104,GND
11,395.9799,8.5917,50.0508,0.0,29.3266,0.0,250.0,0.104,GND
12,415.4472,8.5932,50.0508,0.0,26.0,0.0,250.0,0.104,GND
13,442.191,8.5937,50.0495,0.0,25.7839,0.0,250.0,0.104,GND
14,462.9095,8.5936,50.0485,0.0,21.4673,0.0,250.0,0.104,GND
15,487.0452,8.5938,50.0482,0.0,0.0,0.0,250.0,0.104,GND
16,568.6131,8.5947,50.0459,0.0,33.0,0.0,250.0,0.104,GND
17,644.7789,8.5958,50.0412,0.0,22.1005,0.0,250.0,0.104,GND
18,786.2563,8.5712,50.0336,0.0,24.9146,0.0,250.0,0.104,GND
19,803.4372,8.5694,50.033,0.0,33.5628,0.0,250.0,0.104,GND
20,816.2362,8.5682,50.0331,0.0,28.5879,0.0,250.0,0.104,GND
21,834.0653,8.5671,50.0335,0.0,29.0653,0.0,250.0,0.104,GND
22,853.9598,8.5648,50.033,0.0,17.3266,0.0,250.0,0.104,GND
23,886.9347,8.5603,50.0319,0.0,23.3869,0.0,250.0,0.104,GND
24,907.3417,8.5565,50.0309,0.0,28.0,0.0,250.0,0.104,GND
25,925.0302,8.5532,50.0301,0.0,31.0,0.0,250.0,0.104,GND
26,944.1357,8.5496,50.0294,0.0,18.8643,0.0,250.0,0.104,GND
27,961.7688,8.5483,50.0286,0.0,28.7437,0.0,250.0,0.104,GND
28,1034.7538,8.541,50.0265,0.0,23.6884,0.0,250.0,0.104,GND
29,1100.995,8.5292,50.0236,0.0,29.7286,0.0,250.0,0.104,GND
30,1118.0452,8.5279,50.0233,0.0,15.9548,0.0,250.0,0.104,GND
31,1133.608,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
32,1148.7889,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
33,1174.9497,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
34,1201.2513,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
35,1225.6633,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
36,1246.6834,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
37,1265.3869,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
38,1285.4573,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
39,1305.2764,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
40,1332.0603,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
41,1354.2513,8.5277,50.0232,0.0,0.0,0.0,250.0,0.104,GND
42,1374.5327,8.5277,50.0232,0.0,2.0,0.0,250.0,0.104,GND
43,1391.7789,8.5273,50.0232,0.0,18.1859,0.0,250.0,0.104,GND
44,1409.9196,8.5263,50.0229,0.0,25.0,0.0,250.0,0.104,GND
45,1425.4271,8.526,50.0219,0.0,26.5628,0.0,250.0,0.104,GND
46,1460.2513,8.5264,50.005,909.2965,133.2161,2597.9899,177.2563,0.104,CL
47,1486.3367,8.5274,49.9889,2108.4171,138.3367,1624.3719,152.6633,0.2347,CL
48,1500.7889,8.5277,49.9788,2419.7236,152.6834,1454.7739,152.0,0.2512,CL
49,1516.8191,8.5276,49.9674,2597.7387,176.7739,738.6935,184.4623,0.2838,CL
50,1550.0302,8.5295,49.9358,3377.2613,224.0151,2283.9196,186.0,0.36,CL
51,1564.5276,8.5312,49.92,4301.3819,223.0754,5080.402,234.0,0.3603,CL
52,1583.2714,8.5327,49.9011,5320.3518,226.0,3419.598,234.0,0.3635,CL
53,1597.5879,8.5338,49.886,6139.196,226.804,3798.995,234.0,0.3688,CL
54,1614.5377,8.5314,49.8691,6957.6633,218.2563,2528.8945,234.0,0.38,CL
55,1631.9497,8.5219,49.8517,7506.6583,232.2663,1829.1457,234.0,0.4185,CL
56,1647.1307,8.5129,49.836,8265.9548,238.2462,5057.7889,234.0,0.4425,CL
57,1663.6231,8.499,49.8213,9335.804,221.9397,4109.2965,234.0,0.4485,CL
58,1680.4925,8.4768,49.8127,10337.1859,217.995,3052.7638,234.0,0.442,CL
59,1696.6734,8.4522,49.8117,10816.8342,240.6734,1500.0,234.0,0.4685,CL
60,1713.7085,8.4207,49.8155,11186.809,263.7085,1047.7387,316.1809,0.5049,CL
61,1730.0352,8.3897,49.8195,11592.8392,279.3568,1919.598,332.0,0.5374,CL
62,1747.2161,8.3548,49.824,12367.3367,283.0,2500.0,344.0,0.548,CL
63,1765.593,8.319,49.8285,13254.6482,284.201,3150.7538,350.0,0.556,CL
64,1780.7186,8.288,49.8323,13939.4472,286.8593,2234.9246,348.0,0.5594,CL
65,1795.8392,8.2562,49.8362,14539.9497,292.9196,3649.4975,358.0,0.572,CL
66,1814.8794,8.2184,49.8408,15319.9749,296.9397,2487.4372,360.0,0.5721,CL
67,1833.0804,8.1807,49.8453,15929.0201,304.0,2520.1005,366.0,0.5882,CL
68,1873.402,8.0937,49.8558,17512.5628,310.201,1660.3472,366.0,0.6004,CL
69,1893.6432,8.0492,49.8612,18157.1608,316.1608,1951.005,366.0,0.6126,CL
70,1956.5477,7.9034,49.8787,20280.2764,328.0,2115.7913,390.0,0.6391,CL
71,1998.0653,7.8099,49.8898,21455.5276,334.7186,1506.6403,394.5628,0.6531,CL
72,2036.7085,7.7135,49.9011,22393.3417,343.0,2301.2563,396.0,0.6694,CL
73,2060.0201,7.6582,49.9077,23195.603,344.0,2517.5879,406.0,0.6736,CL
74,2099.3116,7.5597,49.9192,24382.7889,345.4623,1701.6332,412.0,0.6858,CL
75,2135.6131,7.4732,49.9291,25115.3266,352.5226,1356.7839,412.0,0.696,CL
76,2155.4975,7.4236,49.9348,25552.0101,355.5829,1489.3216,412.0,0.7063,CL
77,2175.5729,7.3717,49.9409,26030.402,357.6432,1652.0101,412.0,0.712,CL
78,2206.7739,7.2941,49.95,26744.3467,362.5176,1411.0553,412.0,0.7228,CL
79,2241.0553,7.2054,49.965,27721.8593,368.4724,3003.0151,412.0,0.7391,CL
80,2271.1206,7.1297,49.9791,28636.809,363.0,1111.0553,412.0,0.748,CL
81,2292.4221,7.0798,49.9883,29013.4422,365.8844,1147.9899,412.0,0.7555,CL
82,2330.2261,6.981,50.0063,29762.5628,370.7789,984.6853,443.8894,0.7676,CL
83,2352.0201,6.9264,50.0163,30150.2513,373.005,899.2462,444.0,0.772,CL
84,2376.2613,6.8616,50.0285,30529.8995,378.0,774.4975,444.0,0.78,CL
85,2405.7538,6.7952,50.0411,30953.2663,380.7487,1812.8141,444.0,0.7915,CL
86,2442.6935,6.707,50.0582,32268.4673,366.3266,2195.7705,444.3719,0.7793,CL
87,2533.9849,6.4677,50.1082,34080.7789,366.2462,1386.7634,448.0,0.787,CL
88,2565.0653,6.3902,50.13,34855.6533,376.4523,1149.8205,445.3869,0.776,CL
89,2589.8342,6.3343,50.1527,35027.5126,389.3668,488.4422,444.7337,0.7785,CL
90,2609.1357,6.2866,50.173,35271.3568,391.4271,685.9296,444.8543,0.776,CL
91,2640.4372,6.2138,50.2037,35598.7437,396.5126,901.5075,447.9497,0.7819,CL
92,2660.2864,6.166,50.2241,36091.0804,392.4523,1258.794,446.7136,0.7738,CL
93,2681.0402,6.1174,50.2445,36200.0,397.2161,0.0,442.0,0.772,CL
94,2701.3417,6.0685,50.265,36300.1256,404.0,701.005,442.0,0.7773,CL
95,2721.3719,6.018,50.2863,36461.4322,407.7286,466.0804,442.0,0.7829,CL
96,2741.9447,5.9695,50.3067,36878.8945,405.0,1342.4623,442.0,0.784,CL
97,2762.2462,5.9176,50.3283,37246.2312,401.8492,424.3719,448.0,0.776,CL
98,2783.4573,5.8679,50.3489,37345.4774,405.9095,481.9095,452.0,0.784,CL
99,2802.8492,5.8181,50.3698,37648.4925,405.0,618.0905,446.0603,0.776,CL
100,2824.1206,5.7686,50.3904,37800.7538,408.0302,496.2312,447.9397,0.7799,CL
101,2843.5427,5.7185,50.4111,37872.7387,412.0905,-22.6131,448.1809,0.776,CL
102,2864.7538,5.6668,50.4325,37950.0,416.0,509.5477,455.6985,0.7874,CL
103,2884.0553,5.6165,50.4534,38000.0,411.5779,0.0,450.0,0.78,CR
104,2904.6281,5.5656,50.4745,38025.0,409.0,0.0,448.0,0.7731,CR
105,2925.6583,5.514,50.4958,38000.0,408.0,0.0,450.0,0.7773,CR
106,2944.9598,5.4634,50.5166,38000.0,407.0,0.0,449.2161,0.776,CR
107,2989.0452,5.3581,50.5598,38000.0,407.9045,0.0,448.0,0.7778,CR
108,3034.1256,5.2422,50.6071,38025.0,410.0251,0.0,448.0,0.78,CR
109,3091.4573,5.0997,50.6649,38025.0,412.5729,0.0,452.5829,0.784,CR
110,3132.5327,4.9943,50.7076,38025.0,415.0,0.0,456.0,0.784,CR
