,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7415,41.266,0.0,0.0,0.0,0.0,0.0,GND
1,345.6533,28.7415,41.266,0.0,0.0,0.0,0.0,0.0,GND
2,657.6533,28.7415,41.266,0.0,0.0,0.0,0.0,0.0,GND
3,1092.7059,28.7415,41.266,0.0,0.0,0.0,0.0,0.0,GND
4,1291.1307,28.7415,41.2661,0.0,0.0,0.0,0.0,0.0,GND
5,1421.9864,28.7415,41.266,0.0,0.0,0.0,0.0,0.0,GND
6,1548.196,28.7415,41.266,0.0,0.0,0.0,0.0,0.0,GND
7,1772.1344,28.7415,41.266,0.0,0.0,0.0,0.0,0.0,GND
8,1930.5154,28.7414,41.2661,0.0,0.0,0.0,0.0,0.0,GND
9,1971.794,28.7414,41.2658,0.0,0.0,0.0,0.0,0.0,GND
10,2002.3266,28.7415,41.266,0.0,0.0,0.0,0.0,0.0,GND
11,2031.7636,28.7414,41.2659,0.0,0.0,0.0,0.0,0.0,GND
12,2068.392,28.7414,41.2661,0.0,0.0,0.0,0.0,0.0,GND
13,2097.9246,28.7415,41.2658,0.0,0.0,0.0,0.0,0.0,GND
14,2128.4573,28.7414,41.2658,0.0,0.0,0.0,0.0,0.0,GND
15,2162.9899,28.7415,41.266,0.0,1.0,0.0,0.0,0.0,GND
16,2203.5226,28.7408,41.266,0.0,3.0,0.0,0.0,0.0,GND
17,2269.263,28.7403,41.2656,0.0,0.0,0.0,0.0,0.0,GND
18,2431.3518,28.7402,41.2686,0.0,14.4121,0.0,0.0,0.0,GND
19,2464.2412,28.7401,41.2704,0.0,9.0,0.0,0.0,0.0,GND
20,2492.9189,28.7381,41.2704,0.0,8.4925,0.0,0.0,0.0,GND
21,2527.1859,28.7347,41.2704,0.0,18.0,0.0,0.0,0.1,GND
22,2560.9626,28.7312,41.2703,0.0,5.7487,0.0,0.0,0.0719,GND
23,2595.2513,28.731,41.2721,0.0,17.2513,0.0,0.0,0.1,GND
24,2623.7839,28.731,41.2751,0.0,20.4322,0.0,0.0,0.1,GND
25,2652.3166,28.73,41.2759,0.0,9.0,0.0,0.0,0.1,GND
26,2679.8492,28.7297,41.2773,0.0,15.8492,0.0,0.0,0.1,GND
27,2707.3819,28.7297,41.2804,0.0,28.0,0.0,0.0,0.1,GND
28,2737.4289,28.7296,41.2836,0.0,1.8794,0.0,0.0,0.0085,GND
29,2766.4472,28.7296,41.2868,0.0,21.4472,0.0,0.0,0.1,GND
30,2793.9799,28.7295,41.2899,0.0,20.0,0.0,0.0,0.0,GND
31,2821.5126,28.7295,41.2913,0.0,10.0,0.0,0.0,0.0,GND
32,2849.1646,28.7295,41.2926,0.0,0.6332,0.0,0.0,0.0045,GND
33,2877.5779,28.7294,41.2938,0.0,6.8442,0.0,0.0,0.1,GND
34,2908.1106,28.7294,41.2946,0.0,6.8894,0.0,0.0,0.1,GND
35,2938.3068,28.729,41.2948,0.0,0.0,0.0,0.0,0.0357,GND
36,3004.8794,28.729,41.2948,0.0,0.0,0.0,0.0,0.0,GND
37,3146.5427,28.729,41.2948,0.0,0.0,0.0,0.0,0.0,GND
38,3277.8278,28.729,41.2948,0.0,0.0,0.0,0.0,0.0,GND
39,3405.7739,28.7288,41.2949,0.0,4.0,0.0,0.0,0.0,GND
40,3437.6131,28.7272,41.2948,0.0,7.0,0.0,0.0,0.1,GND
41,3467.941,28.7264,41.2948,0.0,1.6784,0.0,0.0,0.0839,GND
42,3496.3719,28.7263,41.2948,0.0,0.0,0.0,0.0,0.0,GND
43,3583.9045,28.7259,41.2948,0.0,6.9045,0.0,0.0,0.0,GND
44,3614.4372,28.7246,41.2945,0.0,7.0,0.0,0.0,0.1,GND
45,3641.9698,28.7247,41.2939,0.0,15.0,0.0,0.0,0.1,GND
46,3691.3583,28.7252,41.268,462.6884,163.5161,1831.5662,91.5377,0.1433,CL
47,3769.0772,28.7269,41.2023,2803.5176,220.029,1543.3889,235.4171,0.3628,CL
48,3836.6859,28.6438,41.1803,5556.7839,249.4039,2011.8578,105.4472,0.1781,CL
49,3922.3015,28.5518,41.2369,7480.0251,297.1005,1000.0,280.0,0.4324,CL
