,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.0657,41.6629,19650.0,390.0,0.0,382.0,0.62,CL
1,50.9146,27.9593,41.7109,21472.8643,400.0,645.0348,390.0,0.64,CL
2,98.4061,27.8558,41.7608,23000.0,412.9274,1342.6857,182.9146,0.3018,CL
3,144.3486,27.7575,41.8081,24323.2412,424.0134,1143.4258,332.1407,0.5503,CL
4,188.7724,27.6544,41.8576,25857.9146,426.3319,5662.99,35.8794,0.0601,CL
5,228.367,27.5678,41.899,26871.4824,431.2751,1087.4422,151.2764,0.254,CL
6,267.2584,27.4817,41.9401,27877.8894,433.2753,3664.0037,270.1005,0.4573,CL
7,310.4077,27.3789,41.9888,28660.0503,441.3655,2041.8587,0.0,0.0,CL
8,351.7851,27.2879,42.0319,29329.2714,447.2498,-646.2085,364.8241,0.6202,CL
9,393.3465,27.1904,42.0838,30052.8894,453.4102,693.1925,196.3417,0.3343,CL
10,438.4256,27.0939,42.1474,30935.6784,458.0927,-9.5278,128.3216,0.2211,DE
11,479.0452,27.0111,42.2023,31675.7538,458.9849,-996.1409,448.0,0.772,DE
12,528.0635,26.9034,42.2736,33005.7789,449.6732,2724.7952,113.7889,0.1968,CL
13,571.7652,26.8136,42.3327,33926.3819,444.8557,-2071.3014,208.7839,0.3628,DE
14,615.4679,26.7244,42.3913,34575.1256,444.945,-8.0627,354.7538,0.6168,CL
15,657.1184,26.6302,42.4471,35221.4824,443.6541,2318.3247,31.0955,0.0543,CL
16,699.2521,26.5299,42.4867,35966.4573,436.2481,2690.6932,149.6683,0.2624,CL
17,736.4717,26.4413,42.5196,36000.0,437.4391,0.0,267.2965,0.4684,CR
18,772.7516,26.3481,42.5541,36000.0,438.1348,0.0,0.0,0.0,CR
19,813.0485,26.2504,42.5902,36000.0,436.3182,0.0,68.5427,0.1196,CR
20,849.842,26.1596,42.6234,36000.0,435.9375,0.0,0.0,0.0,CR
21,883.4668,26.0795,42.6526,36000.0,435.0409,0.0,132.0603,0.2304,CR
22,923.0313,25.986,42.6868,36000.0,433.0223,0.0,426.7337,0.7448,CR
23,963.301,25.8871,42.7227,36025.0,432.1018,0.0,333.8693,0.5858,CR
24,1002.3701,25.7911,42.7575,36025.0,431.0531,0.0,213.4975,0.3744,CR
25,1042.9158,25.6908,42.7936,36000.0,430.5206,0.0,94.6432,0.1659,CR
26,1082.6684,25.5933,42.8287,36000.0,429.3266,78.074,24.1005,0.0422,CR
27,1121.0255,25.5023,42.8613,35975.0,429.2328,0.0,143.0653,0.2509,CR
28,1159.2074,25.4109,42.8939,35989.9497,430.0903,-869.6388,261.9196,0.4593,DE
29,1202.8455,25.3017,42.9327,36000.0,430.5773,0.0,56.9648,0.0998,CR
30,1238.9374,25.2182,42.9624,36000.0,430.0934,0.0,376.3719,0.6599,CR
31,1275.7231,25.127,42.9945,36025.0,430.2736,0.0,258.6935,0.4539,CR
32,1312.8286,25.0323,43.0279,36025.0,430.2246,0.0,0.0,0.0,CR
33,1348.1357,24.953,43.0558,36025.0,429.0,0.0,438.0,0.768,CR
34,1398.3216,24.8304,43.0987,35975.0,429.0,0.0,434.0,0.76,CR
