,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7234,41.3409,2050.0,137.0,12.5943,205.0,0.308,LVL
1,90.2346,28.647,41.4186,5475.0,107.2161,1491.752,275.1558,0.1773,CL
2,165.4673,28.5337,41.4687,9294.4724,205.2462,3730.6922,287.6884,0.444,CL
3,241.1054,28.4055,41.5262,11385.0503,243.5779,2639.7817,341.201,0.3903,CL
4,302.8373,28.2901,41.5774,14087.3116,90.9749,-1729.6854,351.9347,0.1732,DE
5,365.9666,28.1618,41.6261,16291.7085,31.0653,1976.1017,363.0,0.0632,CL
6,426.0038,28.0348,41.6742,18285.0503,201.3467,1712.0802,374.0,0.3175,CL
7,489.0756,27.9041,41.7366,20427.2613,379.0452,2424.1508,381.1809,0.592,CL
8,549.5678,27.7759,41.7984,22156.1558,127.0101,1801.6477,393.7387,0.2412,CL
9,607.0909,27.6522,41.8578,23875.1256,78.995,414.045,404.0,0.1335,CL
10,667.3934,27.5194,41.9212,25388.9447,90.8744,1705.7277,414.0,0.1512,CL
11,730.3764,27.3763,41.9892,26775.0,300.3819,980.2633,422.3568,0.4528,CL
12,788.804,27.2427,42.053,28345.1005,331.3869,1402.0101,431.8693,0.7277,CL
13,844.9201,27.1256,42.1255,29400.0,245.5176,515.6247,436.0,0.3793,CL
14,902.2714,27.0064,42.2047,30556.7839,479.1809,1122.1728,442.0,0.752,CL
15,959.3788,26.8806,42.2722,32133.4171,222.5427,1721.1258,440.0,0.2507,CL
16,1014.9462,26.7416,42.3133,33187.3116,101.4472,528.393,437.2462,0.1862,CL
17,1075.0491,26.5906,42.357,34445.603,81.4322,1231.5104,434.7035,0.133,CL
18,1135.2406,26.4417,42.3997,35570.1005,285.2412,808.3977,428.402,0.4497,CL
19,1192.9992,26.2994,42.4402,35975.0,519.3467,0.0,430.0,0.7408,CR
20,1253.5507,26.1514,42.4821,35975.0,242.0804,0.0,427.5578,0.4195,CR
21,1311.8384,26.0085,42.5226,36000.0,421.1865,0.0,427.7286,0.102,CR
22,1369.4025,25.8667,42.5623,35975.0,421.0618,0.0,426.5729,0.5337,CR
23,1428.3637,25.7206,42.6029,35975.0,422.3785,0.0,427.4171,0.218,CR
24,1484.6876,25.5812,42.6415,36000.0,423.9807,0.0,428.0,0.6537,CR
25,1543.4325,25.4353,42.6816,36000.0,423.9341,0.0,428.0,0.4157,CR
26,1602.0063,25.2871,42.7222,36000.0,424.0018,0.0,428.0,0.7331,CR
27,1657.7983,25.1491,42.7598,36000.0,425.0678,0.0,426.794,0.4535,CR
28,1714.7236,25.0062,42.7983,36000.0,424.0,0.0,428.0,0.752,CR
29,1773.7079,24.8594,42.8378,36000.0,423.0996,0.0,428.0,0.5706,CR
30,1832.6313,24.7134,42.8768,35975.0,423.1391,0.0,426.6734,0.4962,CR
31,1890.7224,24.5665,42.9157,35975.0,422.0644,0.0,426.1709,0.6878,CR
32,1947.32,24.4248,42.9531,35975.0,422.3713,0.0,426.9849,0.3817,CR
33,2006.1407,24.2781,42.9916,36000.0,422.0,0.0,426.0,0.752,CR
34,2064.1565,24.1328,43.0294,35983.794,423.1453,470.9867,425.407,0.4849,CL
35,2120.3407,23.9911,43.0662,36000.0,424.0559,0.0,428.0,0.1701,CR
36,2176.3186,23.8493,43.1028,36000.0,423.928,0.0,426.392,0.6046,CR
37,2234.5939,23.7019,43.1404,36000.0,424.1115,0.0,426.7638,0.4648,CR
38,2290.5597,23.5612,43.1762,36000.0,424.0694,0.0,428.0,0.0302,CR
39,2348.2085,23.4153,43.2132,36000.0,422.9878,0.0,426.9246,0.4043,CR
40,2404.4597,23.2733,43.2487,36000.0,421.0757,0.0,428.0,0.6651,CR
41,2464.8937,23.12,43.2871,35975.0,420.1706,0.0,426.6131,0.5187,CR
42,2522.3308,22.9775,43.3224,35975.0,418.9454,0.0,425.0854,0.545,CR
43,2581.4178,22.8281,43.359,35975.0,420.0995,0.0,427.397,0.1128,CR
44,2639.2079,22.6811,43.3947,35975.0,422.1343,0.0,425.7085,0.4262,CR
45,2696.409,22.5358,43.4298,36000.0,425.6073,0.0,427.9799,0.0038,CR
46,2751.7033,22.3931,43.464,36000.0,428.0159,0.0,427.1658,0.312,CR
47,2807.2206,22.2497,43.4983,36025.0,429.1057,0.0,428.0,0.1209,CR
48,2863.8297,22.1026,43.5331,36000.0,429.679,0.0,427.4774,0.1965,CR
49,2920.5956,21.9551,43.5678,36000.0,428.7858,0.0,427.3668,0.2368,CR
50,2980.957,21.7988,43.6044,35975.0,429.3457,0.0,428.0,0.0,CR
51,3038.4908,21.649,43.6392,35988.191,428.2205,-224.5066,426.9447,0.3947,CR
52,3098.0141,21.4939,43.675,35975.0,428.0014,0.0,422.3015,0.7066,CR
53,3154.9975,21.346,43.7089,35975.0,429.6312,0.0,426.5126,0.2782,CR
54,3209.8208,21.2017,43.7417,36000.0,431.1119,0.0,424.8241,0.5939,CR
55,3266.9062,21.0522,43.7755,36000.0,431.2534,-99.7294,427.5678,0.1616,CR
56,3324.155,20.9014,43.8094,36000.0,431.0661,0.0,426.5528,0.2706,CR
57,3381.5769,20.7505,43.843,35998.4925,431.9824,338.5081,428.0,0.0,CL
58,3435.8731,20.6064,43.8748,36000.0,431.7919,0.0,425.9296,0.3872,CR
59,3494.8197,20.4516,43.9088,35975.0,431.2924,0.0,427.6181,0.071,CR
60,3555.9732,20.2899,43.9441,35975.0,431.9824,0.0,428.0,0.0,CR
61,3611.941,20.1412,43.9763,35975.0,432.4804,0.0,426.4925,0.1869,CR
62,3670.5032,19.9859,44.0097,35975.0,433.9668,0.0,427.3166,0.1278,CR
63,3727.2687,19.8338,44.0422,36000.0,434.252,0.0,426.8141,0.4435,CR
64,3782.6845,19.6867,44.0733,36000.0,434.177,0.0,427.9698,0.0113,CR
65,3838.7059,19.5365,44.1049,36000.0,433.0456,0.0,426.2513,0.327,CR
66,3894.5475,19.3878,44.1359,35975.0,432.1212,0.0,424.5628,0.6428,CR
67,3950.094,19.2399,44.1665,35975.0,432.461,0.0,426.8744,0.2094,CR
68,4006.8918,19.0874,44.1979,35975.0,432.0599,0.0,423.7789,0.5234,CR
69,4069.4975,18.9208,44.2319,35996.8593,432.0,95.8178,426.0,0.748,CR
70,4126.0637,18.769,44.2626,36000.0,431.992,0.0,425.809,0.4097,CR
71,4184.1214,18.615,44.2936,36000.0,430.8572,0.0,427.8794,0.0226,CR
72,4243.3541,18.4562,44.3252,35975.0,429.4774,0.0,426.4322,0.2916,CR
73,4300.5099,18.3044,44.3552,35975.0,430.1828,0.0,427.2563,0.1383,CR
74,4356.2416,18.1542,44.3847,36000.0,431.0763,0.0,424.9447,0.5713,CR
75,4412.0199,18.0049,44.4137,36000.0,432.9087,0.0,426.6332,0.2556,CR
76,4467.8392,17.8528,44.4432,36000.0,433.0,0.0,426.0,0.748,CR
77,4525.2658,17.6989,44.4727,36000.0,432.212,0.0,426.0101,0.3701,CR
78,4582.1138,17.5464,44.5017,35975.0,433.0749,0.0,427.6985,0.0561,CR
79,4642.505,17.3826,44.5326,35975.0,434.2609,0.0,426.6131,0.258,CR
80,4702.6248,17.2186,44.5633,35975.0,435.9856,0.0,424.9246,0.572,CR
81,4761.8165,17.0572,44.5932,36025.0,437.0069,0.0,426.3819,0.6052,CR
82,4817.8896,16.9037,44.6215,36000.0,436.2311,0.0,426.4523,0.2879,CR
83,4872.9233,16.7514,44.6492,36000.0,435.0098,0.0,424.1407,0.7178,CR
84,4928.8002,16.6001,44.6766,35975.0,435.1273,-267.6276,425.8291,0.4038,DE
85,4988.0073,16.4385,44.7055,36525.0,438.2391,760.724,428.0,0.0907,CL
86,5045.7425,16.2799,44.7336,37242.4623,438.5546,1287.1507,428.0,0.2291,CL
87,5106.6133,16.1121,44.7632,37975.0,433.0831,0.0,426.5528,0.5471,CR
88,5164.9191,15.9523,44.7912,38000.0,433.0118,0.0,426.2915,0.6458,CR
89,5226.503,15.7852,44.8202,38000.0,431.2347,0.0,425.7286,0.427,CR
90,5281.1051,15.636,44.8457,38000.0,432.6416,0.0,428.0,0.0,CR
91,5341.337,15.4701,44.8739,37985.3015,433.2145,-548.1104,424.4724,0.4398,DE
92,5398.4108,15.3136,44.9002,38000.0,437.1153,0.0,426.3317,0.6306,DE
93,5455.6325,15.1551,44.9267,38000.0,437.1903,0.0,426.9749,0.1937,CR
94,5511.3767,15.0,44.9523,37975.0,437.9424,0.0,426.7136,0.2418,CR
95,5566.8626,14.845,44.9777,37975.0,439.0235,0.0,426.201,0.68,CR
96,5624.3381,14.685,45.0037,38000.0,438.4149,0.0,427.0452,0.3609,CR
97,5682.1658,14.5251,45.0294,38000.0,438.0,0.0,425.8894,0.7558,CR
98,5743.8995,14.3519,45.0569,37975.0,439.0,0.0,424.0,0.752,CR
99,5801.8031,14.1885,45.0827,38000.0,440.0701,0.0,424.8442,0.5933,CR
100,5860.3668,14.0237,45.1083,38000.0,442.0,0.0,424.0,0.752,CR
101,5918.0833,13.863,45.1331,38000.0,442.033,0.0,157.005,0.4761,CR
102,5976.8342,13.6962,45.1589,37976.3819,443.0,-472.3618,424.0,0.756,DE
103,6034.0162,13.5359,45.1889,38000.0,444.9719,0.0,426.0905,0.359,CR
104,6089.9219,13.3787,45.2183,38000.0,445.5446,0.0,427.799,0.076,CR
105,6146.6695,13.2186,45.2482,38000.0,445.2617,0.0,426.7136,0.2418,CR
106,6202.6115,13.0607,45.2773,37975.0,444.9601,0.0,426.9749,0.1927,CR
107,6261.0851,12.8967,45.3072,37975.0,444.6061,0.0,427.005,0.1247,CR
108,6319.584,12.7302,45.3373,37975.0,445.928,0.0,425.6482,0.4421,CR
109,6375.9799,12.5691,45.3663,38000.0,446.0,0.0,424.0,0.752,CR
110,6431.5394,12.4132,45.394,38000.0,446.275,0.0,426.2714,0.325,CR
111,6494.3006,12.2361,45.4252,38000.0,446.0706,0.0,424.5829,0.6424,CR
112,6552.4105,12.0692,45.4544,38000.0,446.2553,0.0,425.1055,0.5442,CR
113,6608.9839,11.9089,45.4822,37975.0,447.4072,0.0,426.191,0.2267,CR
114,6664.6382,11.7479,45.5098,38000.0,447.0,0.0,424.0,0.752,CR
115,6720.2369,11.5911,45.5364,38000.0,447.0779,0.0,426.1709,0.3439,CR
116,6778.1055,11.4243,45.5645,37975.0,446.0,0.0,422.0,0.752,CR
117,6839.2261,11.2488,45.5938,37975.0,445.0,0.0,422.0,0.748,CR
118,6895.0923,11.0914,45.6198,37975.0,445.4899,0.0,426.8543,0.1428,CR
119,6950.216,10.9338,45.6456,37975.0,446.3724,0.0,426.6131,0.1738,CR
120,7009.7093,10.7633,45.6731,38000.0,447.0938,0.0,425.9196,0.2607,CR
121,7067.6348,10.5974,45.6997,38000.0,446.9238,0.0,428.0,0.0,CR
122,7123.6563,10.4366,45.7253,38000.0,445.4105,0.0,424.9849,0.3779,CR
123,7178.02,10.2808,45.7498,37975.0,444.4661,0.0,427.5176,0.0601,CR
124,7237.2831,10.11,45.7764,37975.0,444.189,0.0,425.9497,0.257,CR
125,7293.8285,9.9477,45.8014,37975.0,445.0392,0.0,421.8894,0.5713,CR
126,7352.5017,9.7791,45.8271,37975.0,447.0675,0.0,421.4874,0.6089,CR
127,7412.0217,9.6064,45.8532,37990.201,449.4744,-365.4069,424.8643,0.2932,DE
128,7469.9882,9.4383,45.8783,38024.2462,450.0265,3709.6851,422.1809,0.7293,CL
129,7527.9964,9.2674,45.9036,38025.0,449.651,0.0,424.7136,0.4119,CR
130,7585.2955,9.1025,45.9276,38000.0,448.4619,0.0,428.0,0.0,CR
131,7644.4488,8.9297,45.9526,38000.0,447.0426,0.0,422.3719,0.5262,CR
132,7701.8484,8.7637,45.9763,37950.0,446.6639,0.0,425.7487,0.2105,CR
133,7757.9769,8.6008,45.9993,37975.0,445.0852,0.0,419.407,0.6428,CR
134,7813.4209,8.4401,46.0227,37964.0704,448.8608,-201.7781,423.4975,0.421,CR
135,7874.019,8.2709,46.0695,38000.0,451.0048,0.0,418.1508,0.7367,CR
136,7931.1859,8.115,46.1173,38025.0,452.0,0.0,423.1859,0.756,CR
137,7992.6435,7.947,46.1685,38000.0,451.6283,0.0,426.6332,0.1278,CR
138,8048.4848,7.7933,46.2151,38000.0,450.4394,0.0,428.0,0.0,CR
139,8104.5637,7.6393,46.2615,38033.1658,446.6221,229.6998,427.3467,0.2469,CR
140,8160.6005,7.4865,46.3074,37975.0,446.0406,0.0,427.2362,0.0714,CR
141,8214.9648,7.3363,46.3522,37950.0,447.0,0.0,418.0,0.4082,CR
142,8270.6152,7.1848,46.3971,38000.0,446.8681,0.0,427.6382,0.0451,CR
143,8326.4928,7.0307,46.4425,38000.0,446.1689,0.0,425.8291,0.2721,CR
144,8384.4753,6.8719,46.4889,38000.0,445.863,0.0,426.2714,0.1616,CR
145,8440.4559,6.7163,46.5342,38000.0,446.1451,131.0069,420.0603,0.5939,CR
146,8498.2674,6.5582,46.5799,38000.0,446.0984,0.0,422.9749,0.4698,CR
147,8553.9604,6.4047,46.6241,38000.0,446.0023,0.0,420.402,0.7142,CR
148,8611.0553,6.2518,46.6758,37975.0,445.0,0.0,422.0,0.752,CR
149,8667.6377,6.1358,46.7596,38000.0,443.8637,0.0,427.3668,0.0794,CR
150,8722.8739,6.0261,46.8441,38000.0,442.3617,0.0,426.1005,0.2381,CR
151,8778.761,5.9158,46.9292,37975.0,440.4076,0.0,426.4322,0.0125,CR
152,8836.813,5.8012,47.0172,37975.0,439.5647,0.0,427.0352,0.1203,CR
153,8890.8522,5.6943,47.099,38000.0,437.2772,0.0,425.4975,0.3136,CR
154,8949.9894,5.5772,47.1881,38000.0,436.0008,0.0,422.0302,0.7442,CR
155,9009.9243,5.4589,47.2777,37950.0,435.1594,0.0,424.5829,0.3195,CR
156,9066.144,5.3478,47.3614,37975.0,434.6766,0.0,427.397,0.114,CR
157,9122.2369,5.237,47.4447,37993.2161,433.9708,356.0146,426.3719,0.203,CR
158,9178.297,5.1254,47.5282,38025.0,433.0248,0.0,423.8392,0.5215,CR
159,9236.6533,5.0091,47.6147,38000.0,431.0,0.0,422.0,0.752,CR
160,9294.7836,4.8941,47.6998,37975.0,429.2614,0.0,422.6231,0.4,CR
161,9354.0967,4.7758,47.7871,36245.9799,435.0289,-2677.2778,422.2412,0.7179,DE
162,9412.6572,4.6573,47.8739,33541.8342,437.9676,-3003.9148,428.0,0.4623,DE
163,9477.1853,4.5259,47.9699,30810.804,436.4244,-1463.8419,428.0,0.0,DE
164,9537.5918,4.4027,48.0591,28441.9598,429.2272,-2414.4573,420.2613,0.551,DE
165,9605.3518,4.2685,48.1561,25857.4121,420.076,-2560.1476,419.5578,0.2364,DE
166,9663.8115,4.1523,48.2395,23658.794,413.0524,-2601.6275,398.2513,0.6061,DE
167,9723.792,4.0375,48.3218,21474.2462,408.1241,-1718.9299,410.7437,0.3248,DE
168,9783.5709,3.9234,48.4022,19264.3216,395.2635,-2282.6859,423.7286,0.0519,DE
169,9842.394,3.8143,48.48,17300.0,379.6018,-671.9334,409.1457,0.1993,DE
170,9911.2988,3.6855,48.5582,15643.9698,351.6858,-986.752,408.2211,0.1322,DE
171,9970.368,3.5673,48.6093,14979.5226,339.5711,-424.989,411.7186,0.0962,DE
172,10033.0405,3.4421,48.663,14975.0,342.307,0.0,374.9347,0.3232,LVL
173,10095.4501,3.3165,48.7165,15000.0,342.1114,0.0,425.7889,0.0135,LVL
