,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.6814,41.3336,2400.0,175.0,4.4347,176.0,0.268,LVL
1,83.1191,28.6151,41.3961,4447.3618,261.6425,1630.8054,199.397,0.3022,CL
2,151.438,28.5215,41.4489,7855.7789,276.7968,3764.0509,124.7035,0.191,CL
3,223.1263,28.419,41.5062,10525.0,319.0884,885.9972,216.2412,0.337,CL
4,295.0822,28.3006,41.5722,13525.0,339.0044,2653.2663,313.0854,0.4882,CL
5,360.7872,28.1767,41.621,16059.1709,355.0699,2299.052,38.6231,0.0612,CL
6,417.5306,28.0615,41.6644,17992.3367,371.8555,3385.0403,254.5327,0.4067,CL
7,475.3077,27.9476,41.7164,19979.1457,382.0835,1704.7627,0.0,0.0,CL
8,532.4175,27.832,41.7721,21728.8945,394.3146,1218.909,92.0,0.1498,CL
9,589.3448,27.714,41.8288,23325.7538,405.174,1141.8574,4.1005,0.0067,CL
10,643.3191,27.5991,41.8838,24894.7236,409.1032,971.8245,87.799,0.1444,CL
11,704.1357,27.4668,41.947,26342.5879,419.0,2035.3719,426.0,0.708,CL
12,760.8217,27.3425,42.0059,27700.0,425.1116,1077.9972,150.4824,0.2524,CL
13,821.0915,27.2089,42.0722,28956.2814,433.263,1031.5586,55.5276,0.094,CL
14,875.5549,27.0985,42.1442,30197.6131,433.9638,933.6093,42.5829,0.0722,CL
15,931.5162,26.9853,42.2192,31510.4271,431.5197,1093.584,304.804,0.5194,CL
16,988.6849,26.8701,42.2953,32586.5578,433.1617,1753.7823,207.1156,0.3551,CL
17,1049.5675,26.7486,42.3753,33881.0302,426.9459,1630.2551,107.0955,0.1862,CL
18,1105.3719,26.6377,42.4481,34800.5025,427.1455,1140.9462,8.8844,0.0155,CL
19,1159.4422,26.5203,42.5066,35769.9749,414.524,913.7838,88.4422,0.1552,CL
20,1214.3174,26.3935,42.5533,36000.0,409.4262,0.0,251.9598,0.4438,CR
21,1271.1178,26.2623,42.6011,35983.9196,412.0739,170.819,281.7286,0.494,CR
22,1328.037,26.1307,42.6487,35975.0,408.0938,0.0,376.8442,0.6603,CR
23,1384.2797,26.0014,42.6954,35975.0,411.3001,0.0,37.4171,0.0659,CR
24,1439.1921,25.8731,42.7415,35975.0,411.2275,0.0,134.2613,0.2366,CR
25,1494.2031,25.7461,42.7868,36000.0,412.0978,0.0,232.1608,0.4073,CR
26,1549.1637,25.6173,42.8326,36000.0,412.8131,0.0,110.0503,0.194,CR
27,1603.2573,25.4908,42.8775,36000.0,413.5096,0.0,13.206,0.0232,CR
28,1657.9612,25.3622,42.9228,36000.0,413.1423,0.0,354.3618,0.6246,CR
29,1713.0641,25.233,42.9681,35975.0,414.1085,0.0,180.4824,0.3165,CR
30,1773.1404,25.0918,43.0175,36000.0,413.0544,0.0,162.1407,0.2847,CR
31,1829.008,24.9596,43.0634,36000.0,411.0478,0.0,374.1709,0.6595,CR
32,1885.7739,24.8253,43.1097,35975.0,411.0,0.0,438.0,0.768,CR
33,1942.1129,24.6946,43.1546,35975.0,409.8726,0.0,306.7337,0.5403,CR
34,1997.4151,24.5653,43.199,36000.0,408.1304,0.0,212.2613,0.3744,CR
35,2055.2266,24.4302,43.245,36025.0,405.0459,0.0,325.0251,0.5703,CR
36,2113.0396,24.2947,43.291,36000.0,402.9991,0.0,420.392,0.7371,CR
37,2170.3357,24.1632,43.3354,35950.0,402.0975,0.0,357.1256,0.6258,CR
38,2224.2006,24.0395,43.3768,35975.0,402.9872,0.0,175.2764,0.3071,CR
39,2278.9514,23.9115,43.4198,35975.0,406.171,0.0,164.3216,0.2879,CR
40,2334.3725,23.7811,43.4631,36000.0,408.005,0.0,371.4573,0.6484,CR
41,2393.804,23.6398,43.5098,36000.0,410.0,0.0,440.0,0.7683,CR
42,2449.7675,23.5077,43.5532,36025.0,411.3909,0.0,126.603,0.2211,CR
43,2504.8376,23.3759,43.5966,36025.0,411.3896,0.0,217.6683,0.3822,CR
44,2561.296,23.2415,43.6405,36025.0,409.847,0.0,120.4824,0.2106,CR
45,2616.6789,23.1104,43.6829,35975.0,406.2606,0.0,22.0101,0.0386,CR
46,2674.999,22.9726,43.7275,35950.0,404.4283,0.0,74.4925,0.1305,CR
