,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.6003,48.9982,275.0,160.0,0.0602,0.0,0.0,CL
1,31.3819,2.6348,49.0001,1489.3216,162.0,2023.8693,15.6583,0.252,CL
2,56.7638,2.6646,49.0017,2253.6432,166.0,1845.4774,164.0,0.26,CL
3,80.7186,2.6938,49.0031,2935.804,169.4322,1785.1759,164.0,0.2703,CL
4,107.7638,2.7273,49.0047,3344.0955,196.1457,1129.1457,188.0,0.308,CL
5,143.9095,2.7826,49.0067,4109.6734,230.0,1483.0402,188.0,0.3619,CL
6,177.8643,2.8344,48.9897,5064.5729,260.5729,2442.7136,262.8744,0.412,CL
7,230.6734,2.8429,48.9266,7325.2513,272.005,2415.8291,276.0,0.424,CL
8,256.8191,2.8421,48.8927,8390.9548,278.7638,2881.9095,276.0,0.4431,CL
9,282.2965,2.83,48.862,9425.3769,282.7186,2184.4221,276.0,0.4514,CL
10,346.9648,2.7104,48.821,11182.0352,325.191,1317.9229,321.8291,0.5133,CL
11,374.3015,2.6515,48.8044,12212.5628,332.0,2262.5628,338.0,0.532,CL
12,402.5176,2.5901,48.787,13446.2312,331.8744,2894.2292,340.5829,0.5377,CL
13,451.206,2.4864,48.7575,15142.2111,344.2412,1834.4221,346.9648,0.5539,CL
14,475.6834,2.4301,48.7415,16058.9196,349.0,2298.995,354.0,0.568,CL
15,515.593,2.36,48.6964,17386.4322,355.0,2567.8392,360.0,0.58,CL
16,557.6382,2.3057,48.6362,18364.5729,375.5829,900.0,377.1658,0.6143,CL
17,586.2312,2.2662,48.5923,19086.9347,385.2462,1767.6956,390.0,0.6345,CL
18,624.8744,2.2131,48.5332,20225.7538,391.7186,2334.799,396.0,0.648,CL
19,648.4422,2.1799,48.496,20986.0553,393.8141,1639.4472,400.0,0.66,CL
20,676.6382,2.1425,48.4535,21693.2161,397.9095,1136.3065,400.0,0.664,CL
21,702.0251,2.1049,48.4105,22350.7538,404.995,2247.7387,412.0,0.68,CL
22,735.9045,2.0578,48.3568,23270.1005,407.201,1483.2496,416.0,0.688,CL
23,768.7839,2.015,48.302,23944.598,415.196,1155.42,420.0,0.6968,CL
24,804.7487,1.9973,48.233,24643.7186,424.2915,1348.1694,422.0,0.708,CL
25,855.9347,1.9572,48.1353,25604.0201,434.0,980.4648,430.0,0.7185,CL
26,882.4121,1.9357,48.084,26111.1809,438.4824,988.7294,432.9648,0.7261,CL
27,917.8894,1.9064,48.014,26882.7889,441.0,1326.6332,438.0,0.736,CL
28,947.0402,1.8816,47.9548,27367.3367,446.3467,891.1223,442.0,0.7467,CL
29,988.0754,1.8479,47.8739,28132.6633,450.0,1125.0,447.5377,0.7591,CL
30,1030.4573,1.8119,47.7871,28839.8241,455.8643,1074.1206,452.0,0.7675,CL
31,1064.4372,1.7837,47.7188,29388.9447,459.0,1171.3927,454.0,0.772,CL
32,1090.4422,1.7613,47.6647,29905.5276,460.0,1458.5427,450.1106,0.7718,CL
33,1128.4523,1.7292,47.5868,30582.5377,460.0,1265.3894,451.6985,0.772,CL
34,1165.9849,1.6986,47.5121,31368.4673,457.0,1156.407,448.0,0.772,CL
35,1195.4925,1.673,47.4499,31987.3116,455.3166,1302.5126,448.0,0.772,CL
36,1233.3719,1.6414,47.3733,32854.6482,450.0,1383.1658,445.1256,0.772,CL
37,1262.1307,1.612,47.3189,32975.0,447.4673,0.0,446.0,0.772,CR
38,1291.7688,1.571,47.2644,32990.7035,441.3719,157.0352,440.0,0.76,CR
39,1323.1709,1.5267,47.2083,33000.0,439.0,0.0,436.0,0.76,CR
40,1357.2764,1.4783,47.1467,32995.4774,439.0,307.1608,438.0,0.76,CR
41,1386.8291,1.4368,47.0941,33000.0,439.0,0.0,438.0,0.76,CR
42,1415.0302,1.3963,47.0424,33000.0,441.0101,0.0,438.0201,0.764,CR
43,1440.6332,1.3606,46.9964,33000.0,442.0,0.0,440.0,0.764,CR
44,1476.005,1.3114,46.9335,33025.0,442.0,0.0,440.0,0.764,CR
45,1501.4824,1.2761,46.8883,33025.0,442.0,0.0,440.0,0.764,CR
46,1527.9598,1.2384,46.8398,33025.0,442.0,0.0,440.0,0.764,CR
47,1558.9497,1.1959,46.7851,33000.0,440.5126,0.0,439.0251,0.7621,CR
48,1583.3317,1.1608,46.7398,33000.0,440.0,0.0,440.0,0.764,CR
49,1614.392,1.1188,46.6853,33000.0,439.0,0.0,438.0,0.76,CR
50,1644.8693,1.0766,46.6306,32975.0,437.2261,0.0,438.0,0.76,CR
51,1670.3467,1.0403,46.5832,32975.0,437.0,0.0,438.0,0.76,CR
52,1707.7889,0.9913,46.5195,32950.8794,437.0,-237.6884,436.0,0.76,CR
53,1731.3015,0.9572,46.475,32975.0,436.9397,0.0,436.0,0.7598,CR
54,1757.3116,0.9227,46.4298,32975.0,437.0,0.0,438.0,0.76,CR
55,1826.7588,0.8277,46.3052,33000.0,436.0,23.3982,440.0,0.76,CR
56,1864.6935,0.7767,46.2377,33000.0,434.0,0.0,438.0,0.76,CR
57,1892.6533,0.7394,46.1885,32975.0,435.0,0.0,438.0,0.76,CR
58,1949.6884,0.6619,46.0858,32975.0,434.0,0.0,436.0,0.756,CR
59,1977.1307,0.6257,46.0377,32975.0,434.6332,0.0,436.0,0.756,CR
60,2003.1859,0.5909,45.9914,32968.2161,435.0,282.9146,436.0,0.756,CR
61,2023.9447,0.5628,45.9538,32975.0,436.0,0.0,436.0,0.756,CR
62,2060.7588,0.5144,45.8889,32975.0,437.0,0.0,438.0,0.76,CR
63,2088.0603,0.4792,45.8418,33000.0,437.0151,0.0,438.0,0.76,CR
64,2121.3317,0.4328,45.7795,33000.0,439.0,0.0,438.0,0.76,CR
65,2139.6482,0.4085,45.7467,33019.8492,438.206,556.8467,438.0,0.76,CR
66,2169.206,0.3686,45.6928,33000.0,439.0,0.0,438.0,0.76,CR
67,2189.9849,0.342,45.6571,33000.0,439.0,0.0,438.0,0.76,CR
68,2212.9095,0.3118,45.6163,33000.0,440.0,0.0,438.0,0.76,CR
69,2232.7638,0.2844,45.579,33000.0,440.0,0.0,440.0,0.7624,CR
70,2269.7337,0.2354,45.5125,33000.0,440.0,0.0,438.0,0.76,CR
71,2292.3367,0.2061,45.4727,33000.0,439.0,0.0,438.0,0.76,CR
72,2317.7487,0.1716,45.4258,33000.0,439.0,0.0,438.0,0.76,CR
73,2340.9095,0.1413,45.3843,32975.7538,439.0,-484.9246,438.0,0.76,CR
74,2364.196,0.11,45.3416,33000.0,438.0,467.3367,440.0,0.764,CR
75,2391.9648,0.0724,45.2902,33000.0,438.0,0.0,438.3216,0.76,CR
76,2428.0503,0.0276,45.2286,32975.0,437.7437,0.0,437.4874,0.759,CR
77,2458.0553,-0.0137,45.1716,32975.0,437.0,0.0,436.0,0.7574,CR
78,2480.4724,-0.0431,45.1311,32975.0,436.5528,0.0,438.0,0.76,CR
79,2522.5678,-0.0967,45.057,33000.0,435.4573,0.0,438.9146,0.7618,CR
80,2563.191,-0.1488,44.9847,32975.0,434.6382,-49.3376,438.0,0.76,CR
81,2590.7337,-0.1856,44.9335,32975.0,434.0,0.0,436.0,0.756,CR
82,2619.1457,-0.2218,44.8831,32975.0,433.0,0.0,436.0,0.756,CR
83,2644.5477,-0.2537,44.8386,32975.0,433.9246,0.0,436.0,0.756,CR
