,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2517,41.7983,0.0,0.0,0.0,0.0,0.0,GND
1,11.3065,12.2517,41.7983,0.0,0.0,0.0,0.0,0.0,GND
2,32.0452,12.2516,41.7984,0.0,2.0,0.0,0.0,0.0,GND
3,45.3518,12.2515,41.7984,0.0,9.0,0.0,0.0,0.0,GND
4,58.1809,12.2513,41.7985,0.0,9.5226,0.0,0.0,0.0,GND
5,74.6533,12.2511,41.7986,0.0,10.0,0.0,0.0,0.0,GND
6,87.9196,12.2509,41.7986,0.0,2.0,0.0,0.0,0.0,GND
7,100.6583,12.2508,41.7986,0.0,9.0,0.0,0.0,0.0,GND
8,111.2714,12.2506,41.7986,0.0,9.0,0.0,0.0,0.0,GND
9,124.0553,12.2505,41.7985,0.0,9.0,0.0,0.0,0.0,GND
10,137.5327,12.2505,41.7984,0.0,2.0,0.0,0.0,0.0,GND
11,150.3116,12.2504,41.7983,0.0,2.0,0.0,0.0,0.0,GND
12,161.9749,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
13,186.794,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
14,235.4372,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
15,262.6784,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
16,363.3618,12.2538,41.8017,0.0,16.0,0.0,0.0,0.0,GND
17,379.2111,12.2545,41.8027,0.0,16.2211,0.0,0.0,0.0,GND
18,401.7588,12.2566,41.8037,0.0,18.3518,0.0,0.0,0.0,GND
19,412.4121,12.2578,41.804,0.0,20.4824,0.0,0.0,0.0,GND
20,426.8392,12.2594,41.8045,0.0,19.0,0.0,0.0,0.0,GND
21,438.9749,12.2607,41.8048,0.0,18.2563,0.0,0.0,0.0,GND
22,463.7487,12.2629,41.8054,0.0,15.8744,0.0,0.0,0.0,GND
23,475.0251,12.2644,41.8058,0.0,22.0,0.0,0.0,0.0,GND
24,494.2714,12.2668,41.8065,0.0,24.1357,0.0,0.0,0.0,GND
25,514.1859,12.269,41.8074,0.0,23.603,0.0,0.0,0.0,GND
26,554.1759,12.271,41.809,0.0,8.6332,0.0,0.0,0.0,GND
27,573.1106,12.2708,41.8093,0.0,17.6382,0.0,0.0,0.0,GND
28,597.9749,12.2701,41.8098,0.0,15.3417,0.0,0.0,0.0,GND
29,611.9447,12.27,41.8098,0.0,0.0,0.0,0.0,0.0,GND
30,627.598,12.27,41.8098,0.0,0.0,0.0,0.0,0.0,GND
31,642.2513,12.27,41.8098,0.0,0.0,0.0,0.0,0.0,GND
32,657.0854,12.27,41.8098,0.0,0.0,0.0,0.0,0.0,GND
33,677.9347,12.2699,41.8098,0.0,6.9849,0.0,0.0,0.0,LVL
34,693.5377,12.2655,41.8086,0.0,75.4573,0.0,0.0,0.0,LVL
35,709.5829,12.2536,41.8053,71.608,138.0201,537.0603,0.0,0.0,LVL
36,727.9246,12.2402,41.8015,743.4673,137.593,2325.3769,0.0,0.0,CL
37,739.5025,12.2295,41.7985,1237.5628,142.3367,1686.5578,0.0,0.22,CL
38,832.8342,12.1088,41.7928,4005.9045,269.7085,1773.3668,0.0,0.4019,CL
39,865.005,12.0527,41.7886,5821.7337,281.191,3513.6396,0.0,0.4208,CL
40,929.1307,11.9432,41.7797,9734.799,282.0,5080.402,0.0,0.448,CL
41,966.2111,11.8742,41.7744,11180.2764,309.5678,1850.8451,0.0,0.5083,CL
42,1001.4121,11.8081,41.7694,12756.5327,324.9749,3412.4192,0.0,0.5399,CL
43,1034.4724,11.7377,41.7731,14402.2613,334.2362,2018.2161,0.0,0.556,CL
44,1050.4975,11.7061,41.7781,15043.593,340.7487,3278.8945,0.0,0.561,CL
45,1064.5176,11.6784,41.7901,15832.7889,343.0,4888.191,0.0,0.572,CL
46,1081.1206,11.6519,41.8049,16630.2764,343.0302,2359.8349,0.0,0.5761,CL
47,1112.7035,11.6075,41.842,17938.6935,355.4221,2359.8286,0.0,0.592,CL
48,1144.5276,11.5753,41.8916,19260.6784,364.5427,3030.7306,0.0,0.6102,CL
49,1199.8744,11.5195,41.9782,21367.4623,375.0201,2190.4607,0.0,0.6344,CL
50,1245.6633,11.4718,42.052,22754.8995,390.598,1733.589,0.0,0.6459,CL
51,1278.6432,11.4387,42.1033,23649.2462,400.6633,1820.3518,0.0,0.664,CL
52,1348.7588,11.3594,42.2257,25747.6131,415.3518,1804.3231,0.0,0.6927,CL
53,1395.191,11.307,42.3065,27004.7739,423.5477,1508.6973,0.0,0.7071,CL
