,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2508,41.798,0.0,10.0,0.0,186.0,0.1,GND
1,15.0251,12.2507,41.7981,0.0,10.0,0.0,186.0,0.1,GND
2,32.0402,12.2505,41.7982,0.0,9.995,0.0,186.0,0.1,GND
3,47.5226,12.2503,41.7982,0.0,0.9849,0.0,186.0,0.1,GND
4,65.6482,12.2504,41.7983,0.0,9.0402,0.0,186.0,0.1,GND
5,236.0754,12.2507,41.7987,0.0,20.5377,0.0,186.0,0.1,GND
6,251.0905,12.2511,41.7994,0.0,26.0452,0.0,186.0,0.1,GND
7,272.1055,12.2518,41.8006,0.0,15.5176,0.0,186.0,0.1,GND
8,291.1608,12.2534,41.8014,0.0,18.9799,0.0,186.0,0.1,GND
9,308.6131,12.2544,41.8028,0.0,19.5226,0.0,186.0,0.1,GND
10,323.1256,12.2558,41.8035,0.0,19.0,0.0,186.0,0.1,GND
11,338.0553,12.2574,41.8039,0.0,19.4724,0.0,186.0,0.1,GND
12,353.1809,12.2594,41.8045,0.0,19.8794,0.0,186.0,0.1,GND
13,369.196,12.2608,41.8048,0.0,15.0,0.0,186.0,0.1,GND
14,385.0352,12.2622,41.8052,0.0,16.0352,0.0,186.0,0.1,GND
15,398.1508,12.2635,41.8056,0.0,17.0,0.0,186.0,0.1,GND
16,415.1206,12.2651,41.806,0.0,15.0402,0.0,186.0,0.1,GND
17,426.6281,12.2664,41.8064,0.0,17.0,0.0,186.0,0.1,GND
18,445.1357,12.2677,41.8067,0.0,20.8191,0.0,186.0,0.1,GND
19,461.191,12.2679,41.8068,0.0,0.0,0.0,186.0,0.1,GND
20,477.201,12.2679,41.8068,0.0,0.1005,0.0,186.0,0.1,GND
21,494.3166,12.2682,41.8069,0.0,12.6583,0.0,186.0,0.1,GND
22,512.3869,12.2688,41.807,0.0,18.0553,0.0,186.0,0.1,GND
23,532.5578,12.2694,41.8072,0.0,13.4422,0.0,186.0,0.1,GND
24,551.2412,12.2697,41.8073,0.0,2.0,0.0,186.0,0.1,GND
25,573.9397,12.2701,41.8074,0.0,13.6884,0.0,186.0,0.1,GND
26,604.0653,12.2704,41.8082,0.0,19.0,0.0,186.0,0.1,GND
27,621.407,12.2702,41.8086,0.0,6.3216,0.0,186.0,0.1,GND
28,635.2111,12.2701,41.8086,0.0,0.0,0.0,186.0,0.1,GND
29,650.4372,12.2701,41.8086,0.0,0.0,0.0,186.0,0.1,GND
30,666.6784,12.2701,41.8087,0.0,0.6784,0.0,186.0,0.1,GND
31,685.6231,12.27,41.8089,0.0,16.3116,0.0,186.0,0.1,GND
32,705.402,12.2695,41.8097,0.0,17.8392,0.0,186.0,0.1,GND
33,732.1608,12.2689,41.8095,0.0,13.407,0.0,186.0,0.1,CL
34,753.7688,12.2616,41.8074,0.0,102.9899,0.0,186.0,0.1,CL
35,776.3518,12.2427,41.8022,433.794,165.0,1912.0603,186.0,0.1,CL
36,790.4523,12.2287,41.7985,997.6131,169.1809,2545.2261,186.0,0.24,CL
37,806.5578,12.2132,41.7948,1518.593,184.7085,1643.8442,186.0,0.2535,CL
38,847.191,12.1644,41.8135,2709.5477,241.5729,2321.608,182.0,0.3168,CL
39,859.794,12.1469,41.8235,3174.7487,261.196,2500.0,182.0,0.3464,CL
40,880.5025,12.1203,41.839,3975.1256,281.804,2190.4523,182.0,0.3692,CL
41,900.8241,12.1019,41.8623,4841.206,299.6181,2135.9655,182.0,0.4129,CL
42,921.8442,12.0924,41.8923,6325.1256,294.5779,5295.5402,182.0,0.4316,CL
43,978.9849,12.0768,41.9685,9429.6482,306.4724,3096.6019,247.6683,0.4464,CL
44,1297.6633,11.9586,42.5257,22613.8191,406.6633,2139.4472,386.0,0.6404,CL
45,1313.4523,11.9524,42.5544,22845.9799,418.0653,979.8995,386.0,0.6545,CL
46,1354.5779,11.9141,42.6314,23939.4472,430.0,1660.804,412.0,0.676,CL
47,1371.5628,11.8909,42.6615,24494.9749,432.2362,1706.0302,415.2362,0.6849,CL
48,1387.3618,11.8695,42.6892,25012.0603,433.0,2219.8492,418.2412,0.6915,CL
49,1402.1156,11.8514,42.7127,25462.3116,433.0,1652.2613,420.0,0.692,CL
50,1417.7538,11.8282,42.7425,25890.7035,436.2513,1140.7035,422.2513,0.7005,CL
51,1438.2563,11.8015,42.7767,26347.1106,443.0,1869.6894,424.0,0.7065,CL
52,1453.7839,11.7784,42.8063,26716.3317,447.392,1250.0,426.5226,0.7125,CL
53,1470.0653,11.7575,42.8331,27110.804,450.6332,1381.2814,426.0,0.716,CL
54,1487.407,11.7322,42.8654,27763.5678,449.0,1891.9598,428.0,0.716,CL
55,1505.4673,11.7061,42.8988,28443.593,446.3618,2180.5456,426.0,0.716,CL
56,1522.7035,11.681,42.9306,29117.5879,443.8593,2359.2965,426.0,0.7166,CL
57,1535.9296,11.6624,42.9544,29721.4824,439.0,3267.5879,424.0,0.716,CL
58,1579.1709,11.6057,43.0262,31065.201,434.1457,1931.2601,411.9598,0.7086,CL
59,1724.8894,11.4051,43.2796,34632.4121,439.6482,675.8794,408.0,0.72,CL
60,2001.3015,11.0109,43.7705,36000.0,441.0,301.5075,428.0,0.744,CL
61,2047.3568,10.945,43.8518,36008.6683,444.2663,-20.4146,425.3065,0.7466,CR
62,2122.4673,10.8328,43.9892,36000.0,444.0,0.0,426.0,0.748,CR
63,2278.3166,10.6067,44.2598,35975.0,439.6583,-3.5349,423.3166,0.744,CR
64,2290.3216,10.5868,44.2827,35975.0,441.0,0.0,422.0,0.7406,CR
65,2308.6432,10.5603,44.3132,35975.0,441.0,0.0,423.3266,0.744,CR
66,2323.6633,10.5366,44.3403,36000.0,441.0,0.0,424.0,0.744,CR
67,2340.005,10.5118,44.3687,36000.0,442.0,0.0,426.0,0.748,CR
68,2359.8543,10.4821,44.4027,36000.0,443.0,0.0,426.0,0.752,CR
69,2373.6935,10.4614,44.4264,36025.0,443.0,0.0,426.6533,0.752,CR
70,2396.5276,10.4267,44.4658,36025.0,445.0,0.0,427.6482,0.756,CR
71,2412.7136,10.402,44.4941,36050.0,444.0,0.0,430.0,0.7547,CR
72,2427.7236,10.3797,44.5195,36050.0,443.8191,0.0,428.3618,0.752,CR
73,2445.6834,10.3515,44.5517,36050.0,444.0,0.0,428.0,0.7493,CR
74,2458.9296,10.3305,44.5755,36025.0,445.0,0.0,428.0,0.748,CR
75,2477.4422,10.3019,44.608,36025.0,444.6884,0.0,428.0,0.7508,CR
76,2497.9548,10.2738,44.6398,36020.2261,444.0,-57.2864,428.0,0.7488,CR
77,2517.1608,10.2425,44.6752,36000.0,444.3065,0.0,429.3869,0.756,CR
78,2534.9598,10.2145,44.7067,36025.0,444.0,0.0,429.608,0.7512,CR
79,2556.397,10.1811,44.7446,36000.0,443.0,0.0,430.0,0.752,CR
80,2572.603,10.1556,44.7735,36000.0,443.0,-299.6231,429.196,0.748,CR
81,2597.1457,10.1202,44.8133,36000.0,442.593,0.0,427.1859,0.748,CR
82,2616.8241,10.0899,44.8472,36000.0,442.4121,0.0,426.0,0.744,CR
83,2638.9598,10.0565,44.8848,35975.0,444.0,0.0,424.0,0.744,CR
84,2657.4774,10.0244,44.9207,35975.0,445.0,0.0,424.4221,0.7472,CR
85,2672.8543,10.0017,44.946,35975.0,445.0,0.0,427.4271,0.748,CR
86,2695.0804,9.9681,44.9837,36000.0,445.7839,0.0,428.0,0.748,CR
87,2715.1558,9.9353,45.0203,36000.0,446.0,0.0,426.0,0.748,CR
88,2729.7688,9.9117,45.0467,35994.4724,446.0,-41.4573,428.0,0.7489,CR
91,2902.3317,9.645,45.342,34006.7839,433.7286,-25.4178,418.5427,0.7222,CR
92,2942.6181,9.5839,45.4092,34000.0,435.0,0.0,418.0,0.724,CR
93,2957.8693,9.5606,45.4347,34000.0,434.2663,0.0,418.0,0.728,CR
94,2973.9447,9.5343,45.4635,34000.0,434.0,0.0,418.0,0.728,CR
95,2993.3869,9.5058,45.4947,34000.0,434.7387,0.0,420.0,0.728,CR
96,3006.6884,9.4835,45.5191,34000.0,435.0,0.0,420.0,0.728,CR
97,3030.6935,9.4472,45.5588,34006.407,434.7437,4.1876,420.0,0.728,CR
98,3069.4623,9.3856,45.6258,34025.0,434.0,0.0,420.0,0.729,CR
99,3091.9899,9.3552,45.6588,34018.7186,433.2513,65.0126,420.0,0.732,CR
100,3107.2563,9.3293,45.6868,34025.0,433.0,0.0,420.0,0.731,CR
101,3130.5678,9.2915,45.7278,34000.0,433.0,0.0,420.0,0.728,DE
102,3147.0251,9.2656,45.7559,34000.0,433.0,0.0,418.0,0.728,DE
103,3161.5176,9.2435,45.7798,33862.0603,434.0,-1293.252,418.0,0.724,DE
104,3193.5678,9.1926,45.8347,33348.8693,435.0,-953.8317,416.0,0.721,DE
105,3217.2915,9.1577,45.8721,32961.809,437.0,-970.4774,416.0,0.724,DE
106,3238.2663,9.1225,45.9099,32600.0,437.0,-880.402,416.0,0.724,DE
107,3257.8442,9.0936,45.941,32298.1156,435.0,-1095.9799,417.5377,0.724,DE
108,3276.4422,9.0627,45.9743,31984.2965,433.0,-1091.0804,418.0,0.72,DE
109,3299.0955,9.0274,46.0119,31622.6131,434.0,-1330.402,418.4523,0.72,DE
110,3315.7638,9.0016,46.0395,31351.6332,435.2764,-652.0101,420.0,0.72,DE
111,3339.8945,8.9624,46.0813,30947.1106,437.0,-1266.3317,420.0,0.72,DE
112,3366.5628,8.9242,46.1287,30492.9648,441.0,-980.9763,422.0,0.724,DE
113,3394.9196,8.893,46.1834,30060.804,440.2161,-686.4322,420.4322,0.7169,DE
114,3414.8593,8.8779,46.222,29992.8392,439.0,-410.804,422.0,0.72,DE
115,3428.7889,8.8701,46.2507,29810.5528,438.0,-2525.1256,422.0,0.716,DE
116,3447.9146,8.8637,46.2879,29506.2814,436.4171,-1856.5327,420.0,0.7177,DE
117,3475.5276,8.8552,46.3441,29061.0553,431.206,-926.5075,414.8241,0.7016,DE
118,3492.1859,8.8506,46.3742,28810.1759,430.7035,-486.1809,414.0,0.7,DE
119,3505.995,8.8465,46.4012,28585.0503,430.0,-680.402,412.0,0.6968,DE
120,3523.9045,8.8406,46.4402,28234.9246,428.0,-1349.2462,411.397,0.6908,DE
121,3545.6281,8.8341,46.4824,27894.598,428.0,-924.336,408.0,0.6888,DE
122,3562.5327,8.8292,46.5154,27602.0101,427.6935,-1316.0804,408.0,0.688,DE
123,3578.2362,8.8248,46.5443,27339.3216,426.0,-1125.0,408.0,0.684,DE
124,3596.4925,8.8194,46.5796,26822.1106,425.6884,-1616.8342,406.1307,0.6748,DE
125,3622.8844,8.8113,46.6331,25996.4824,421.1859,-2314.0704,400.0,0.6647,DE
126,3645.3166,8.8051,46.6736,25367.0854,418.6834,-1705.0251,398.0,0.6613,DE
127,3659.4573,8.8004,46.7046,24868.0905,414.1809,-2180.9045,394.0,0.652,DE
128,3676.9648,8.7955,46.7372,24433.9196,412.0,-1542.7136,394.0,0.6387,DE
129,3695.4171,8.7903,46.7709,23985.1759,405.3518,-1494.5561,394.0,0.636,DE
130,3716.6332,8.7842,46.8109,23434.1709,402.0201,-1702.0101,394.0,0.6307,DE
131,3745.8291,8.7761,46.8638,22712.8141,392.1709,-3923.3668,394.0,0.6167,DE
132,3802.6583,8.7604,46.9669,21258.5427,380.6683,-1557.2864,394.0,0.5947,DE
133,3820.3367,8.7558,46.996,20862.4372,375.1658,-1249.3719,394.0,0.584,DE
134,3843.6834,8.7497,47.0342,20282.9146,364.6633,-1301.005,394.0,0.576,DE
135,3862.196,8.7445,47.0648,19845.1005,360.1608,-1459.799,394.0,0.5613,DE
136,3888.7085,8.7333,47.1099,19132.2864,351.6583,-1500.0,394.0,0.5426,DE
137,3907.0653,8.726,47.1383,18694.4724,348.0,-1288.9447,394.0,0.5366,DE
138,3924.0804,8.7187,47.1657,18348.995,340.9598,-1043.9698,394.0,0.5266,DE
139,3946.794,8.7096,47.1996,17993.8442,331.4523,-1022.299,394.0,0.512,DE
140,3966.8141,8.7022,47.228,17663.4422,321.593,-947.8643,394.0,0.4946,DE
141,3986.4171,8.6942,47.2583,17310.9296,314.2915,-1135.9296,394.0,0.4772,DE
142,4012.4271,8.6745,47.2934,16873.2412,305.6432,-1044.598,394.0,0.46,DE
143,4045.4372,8.647,47.3339,16332.0352,297.0,-788.8786,394.0,0.4406,DE
144,4073.0854,8.6236,47.368,15856.9095,289.6382,-1045.5851,394.0,0.4306,DE
145,4122.3216,8.5745,47.4247,15038.5678,278.1357,-1159.2965,394.0,0.416,DE
146,4140.201,8.5574,47.443,14763.3166,272.8342,-936.6834,394.0,0.416,DE
147,4158.2161,8.5306,47.4569,14438.0653,270.608,-1026.1307,266.0,0.4085,DE
148,4181.2312,8.4882,47.4622,14072.1106,267.6281,-1032.6633,266.0,0.4105,DE
149,4203.3719,8.4474,47.4665,13687.5628,267.1256,-1200.0,266.0,0.4085,DE
150,4220.8844,8.4159,47.4698,13396.7337,265.0,-1086.9347,266.0,0.4065,DE
151,4238.397,8.3847,47.4728,13112.0603,264.0,-1163.8191,266.0,0.404,DE
152,4261.2915,8.3461,47.4765,13015.4523,261.3819,-95.4774,258.0,0.404,LVL
153,4278.4221,8.3137,47.4797,13000.0,262.8844,0.0,258.0,0.404,LVL
154,4300.9347,8.2735,47.4835,12990.3266,262.3869,-116.0804,258.0,0.404,LVL
155,4322.005,8.237,47.4869,12666.5829,263.1106,-1055.2764,258.0,0.4004,DE
156,4343.392,8.199,47.4904,12330.402,261.608,-1762.2039,256.4322,0.3984,DE
157,4356.6834,8.1743,47.4925,12105.2764,259.1055,-1021.1055,254.0,0.396,DE
158,4377.794,8.1377,47.4954,11755.1508,257.603,-1198.4925,254.0,0.3944,DE
159,4398.4975,8.1035,47.4977,11430.0251,255.1005,-645.2261,254.0,0.392,DE
160,4428.2161,8.0557,47.5041,10944.598,254.804,-752.5126,248.0,0.388,DE
161,4475.7136,8.0145,47.5513,10154.7739,251.0,-976.1307,248.0,0.3804,DE
162,4489.6281,8.005,47.5686,9894.4724,249.593,-902.6382,248.0,0.384,DE
163,4511.3668,7.9923,47.5919,9463.5678,248.0,-1285.7143,248.0,0.3804,DE
164,4537.2412,7.9914,47.6181,8943.9698,240.1156,-1059.0452,248.0,0.3744,DE
165,4566.2312,8.0219,47.6413,8292.0854,234.0854,-1347.5712,248.0,0.368,DE
166,4626.1709,8.1124,47.6608,6977.0101,231.0,-1102.4623,248.0,0.372,DE
167,4656.196,8.158,47.6662,6558.0402,219.5628,-581.9095,248.0,0.3526,DE
