,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5702,49.0013,0.0,1.0,-5.4422,0.0,0.0,GND
1,505.9535,2.5582,48.9971,0.0,0.0,0.0,0.0,0.0,GND
2,731.6231,2.6133,48.9987,1327.2613,143.1256,2283.8383,162.0,0.244,CL
3,817.3116,2.7061,49.0034,3943.3417,206.7789,1001.8844,216.1809,0.292,CL
4,892.3116,2.8375,48.9997,7065.5779,264.4372,3140.7035,280.0,0.4257,CL
5,946.8894,2.9393,48.9911,9819.4724,276.2965,2824.1206,292.0,0.4492,CL
6,1011.402,3.0807,48.9792,11458.4171,344.4673,2288.9447,358.6231,0.5566,CL
7,1073.0754,3.2317,48.9661,13928.392,366.0151,1518.0905,374.0,0.584,CL
8,1130.3719,3.3833,48.9572,16049.8744,383.8744,2428.2663,384.2513,0.604,CL
9,1196.9347,3.565,48.9456,18516.7085,395.4673,1934.9246,397.4673,0.6309,CL
10,1258.1859,3.738,48.9343,20519.4724,409.0,2066.8342,412.0,0.6584,CL
11,1322.809,3.9213,48.9134,22470.2261,422.4523,1500.0,422.9045,0.6818,CL
12,1390.5578,4.1122,48.8654,24496.7337,433.3116,1937.6884,433.8693,0.7037,CL
13,1451.5126,4.2868,48.8221,26212.8141,441.1709,1322.3259,446.3417,0.7327,CL
14,1510.0905,4.4579,48.7793,27677.2613,449.0302,1500.0,456.0,0.752,CL
15,1585.6683,4.6844,48.7221,29191.7085,462.8894,1479.2714,466.0,0.776,CL
16,1667.4975,4.9315,48.6591,31131.1558,465.0,2061.5578,468.0,0.788,CL
17,1727.4322,5.1121,48.6121,32620.603,463.0,1271.9849,466.0,0.788,CL
18,1787.402,5.2784,48.5482,34110.0503,459.5327,1500.0,464.0,0.792,CL
19,1855.9799,5.4638,48.4717,35824.4975,453.0,1500.0,460.6533,0.7933,CL
20,1918.3719,5.629,48.4029,37384.2965,444.3719,1500.0,452.0,0.784,CL
21,1999.8298,5.8397,48.3149,38401.1307,442.8219,324.3169,20.6231,0.036,CL
22,2108.8543,6.1455,48.2083,39163.0653,467.0,591.3659,473.6181,0.8276,CL
23,2230.7487,6.5233,48.1266,40308.6683,477.0,534.129,481.1658,0.8431,CL
24,2295.4925,6.7272,48.082,40865.5779,478.0,516.3317,486.0,0.852,CL
25,2370.3417,6.9609,48.0305,41000.0,476.0,0.0,486.0,0.852,CR
26,2423.0503,7.1246,47.9951,41000.0,477.0,0.0,486.0,0.852,CR
27,2490.407,7.3367,47.9485,41000.0,476.0,0.0,486.0,0.852,CR
28,2585.1809,7.6322,47.8827,41000.0,478.0,0.0,482.0,0.844,CR
29,2659.8392,7.8664,47.8325,41000.0,482.0,0.0,486.0,0.852,CR
30,2772.2513,8.226,47.7741,41000.0,481.7789,0.0,484.4422,0.8489,CR
31,2883.8291,8.5853,47.7116,41000.0,484.6382,0.0,484.7236,0.8494,CR
32,2955.4824,8.8151,47.6709,41000.0,487.0,0.0,486.0,0.852,CR
33,3055.4975,9.1365,47.6133,41000.0,485.0,0.0,485.2864,0.8506,CR
34,3147.8643,9.4311,47.5594,41000.0,484.0,0.0,482.0,0.8449,CR
35,3220.3769,9.6628,47.5166,41000.0,487.0,0.0,488.0,0.856,CR
36,3302.6734,9.9261,47.4671,41000.0,486.0,0.0,486.0,0.848,CR
37,3385.1759,10.1919,47.4165,41000.0,489.0,0.0,488.0,0.852,CR
38,3447.9598,10.392,47.3779,41000.0,489.0,0.0,488.0,0.852,CR
39,3508.0754,10.584,47.3406,41000.0,487.0,0.0,486.0,0.848,CR
40,3564.4874,10.7636,47.3053,41000.0,488.0,0.0,488.0,0.852,CR
41,3622.9246,10.9501,47.2682,41000.0,486.0,0.0,486.0,0.852,CR
42,3679.1809,11.1253,47.2332,41000.0,485.0905,0.0,486.0,0.848,CR
43,3735.8995,11.3056,47.1967,41000.0,487.0,0.0,486.0,0.852,CR
44,3804.6181,11.5239,47.1522,41000.0,487.191,0.0,488.0,0.856,CR
45,3885.0101,11.7768,47.0999,41000.0,487.0,0.0,486.0,0.8507,CR
46,3952.0553,11.9841,47.047,41000.0,488.0,0.0,488.0,0.852,CR
47,4020.4824,12.1941,46.9913,41000.0,487.0,0.0,488.0,0.852,CR
48,4091.2161,12.4149,46.9394,41000.0,487.0,0.0,488.0,0.852,CR
49,4187.6332,12.7129,46.8664,41000.0,488.0,0.0,488.0,0.852,CR
50,4277.4724,12.99,46.7977,41000.0,489.0,0.0,489.9296,0.852,CR
51,4347.1206,13.2056,46.7436,41000.0,487.1759,0.0,489.2965,0.8546,CR
52,4404.1005,13.3817,46.6991,41000.0,485.0,0.0,490.0,0.856,CR
53,4474.8844,13.5955,46.6446,41000.0,477.0,0.0,486.0,0.8498,CR
54,4535.608,13.7784,46.5975,41000.0,478.0,0.0,486.0,0.852,CR
55,4603.0452,13.9791,46.5455,41000.0,478.0,0.0,486.0,0.849,CR
56,4667.4824,14.1726,46.4949,41000.0,480.0,0.0,486.0,0.852,CR
57,4730.8191,14.3622,46.4448,41000.0,480.0,0.0,486.0,0.8481,CR
58,4783.5176,14.5206,46.4027,41000.0,480.0,0.0,487.3568,0.8514,CR
59,4863.0955,14.7543,46.3401,41000.0,467.0,0.0,475.397,0.832,CR
60,4944.6734,14.9911,46.276,41000.0,464.0,0.0,472.0,0.8298,CR
61,4999.6683,15.1493,46.2329,41000.0,464.0,0.0,470.0,0.828,CR
62,5087.0402,15.4014,46.1634,41000.0,468.2764,0.0,470.5528,0.8291,CR
63,5170.6784,15.6424,46.0963,41000.0,468.0,0.0,471.4573,0.828,CR
