,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.3035,53.4229,1467.0,525.0,0.1463,456.0,0.236,CL
1,26.5427,-6.3294,53.4231,2263.8392,130.0,1720.1508,456.0,0.2571,CL
2,38.5427,-6.3434,53.4237,2590.1206,139.0854,1552.1106,456.0,0.2803,CL
3,54.2211,-6.3643,53.4248,2837.0503,172.1307,921.2563,356.6834,0.3296,CL
4,66.1709,-6.3825,53.4265,3258.3467,167.0,2580.0,228.1709,0.3483,CL
5,82.4271,-6.4022,53.4328,4022.3668,182.1055,3248.9447,232.7136,0.3574,CL
6,96.2563,-6.4156,53.4432,4666.6482,199.9548,2779.196,239.6281,0.3713,CL
7,131.8995,-6.4006,53.4807,6823.9045,236.0,5325.516,244.0,0.38,CL
8,144.3417,-6.3782,53.4897,7550.6131,271.0,4220.2764,245.8291,0.384,CL
9,160.2111,-6.3445,53.4962,8450.9397,277.5578,3138.0101,246.8844,0.3849,CL
10,179.8543,-6.2927,53.4988,9319.4372,290.995,1494.8518,266.995,0.4166,CL
11,209.9698,-6.2062,53.4955,9747.4121,347.9698,1185.2261,321.9698,0.506,CL
12,229.0251,-6.1478,53.4905,10376.7186,364.5126,2592.8571,336.5126,0.5265,CL
13,243.8191,-6.1058,53.4866,11046.6683,370.0,2298.392,342.0,0.536,CL
14,271.598,-6.0173,53.4792,12483.005,376.0,2883.9265,347.799,0.548,CL
15,290.0704,-5.9663,53.4757,13194.3819,384.0,2233.8995,354.0704,0.5601,CL
16,304.6834,-5.9169,53.4732,13969.7839,386.0,5830.2513,356.3417,0.568,CL
17,318.9196,-5.8781,53.4711,14588.4573,388.6131,2647.7387,358.0,0.572,CL
18,332.6533,-5.8352,53.4689,15232.7739,393.7688,2498.2111,361.7688,0.5795,CL
19,347.1558,-5.7891,53.4669,15891.3769,399.1558,3889.598,362.0,0.58,CL
20,359.8543,-5.7497,53.4651,16327.0302,405.4271,2103.2261,368.8543,0.5909,CL
21,371.397,-5.711,53.4632,16817.0151,408.0,2985.7538,372.0,0.6,CL
