,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2392,53.4223,0.0,2.0,0.0,192.0,0.112,GND
1,15.1407,-6.2393,53.4223,0.0,11.0,0.0,192.0,0.764,GND
2,36.0402,-6.2397,53.4224,0.0,11.0,0.0,192.0,0.764,GND
3,172.4824,-6.2399,53.4225,0.0,0.0,0.0,192.0,0.764,GND
4,197.3216,-6.2399,53.4225,0.0,0.0,0.0,192.0,0.764,GND
5,216.5025,-6.2399,53.4225,0.0,0.0,0.0,192.0,0.764,GND
6,237.206,-6.2399,53.4225,0.0,0.0,0.0,192.0,0.764,GND
7,258.4221,-6.2399,53.4225,0.0,0.0,0.0,192.0,0.7584,GND
8,283.4824,-6.2404,53.4226,0.0,19.0,0.0,192.0,0.712,GND
9,301.6281,-6.2413,53.4224,0.0,20.6382,0.0,192.0,0.712,GND
10,318.804,-6.2418,53.422,0.0,21.402,0.0,192.0,0.712,GND
11,334.6633,-6.2428,53.4216,0.0,25.3367,0.0,192.0,0.712,GND
12,350.9296,-6.2438,53.4216,0.0,21.2412,0.0,192.0,0.712,GND
13,366.3065,-6.2449,53.4217,0.0,24.4774,0.0,192.0,0.712,GND
14,381.1256,-6.2457,53.4217,0.0,13.4372,0.0,192.0,0.712,GND
15,404.1106,-6.2458,53.4217,0.0,0.0,0.0,192.0,0.712,GND
16,437.4322,-6.2458,53.4217,0.0,0.0,0.0,192.0,0.712,GND
17,472.7085,-6.2458,53.4217,0.0,0.0,0.0,192.0,0.712,GND
18,545.3618,-6.2458,53.4217,0.0,0.0,0.0,192.0,0.712,GND
19,572.9095,-6.2458,53.4217,0.0,0.0,0.0,192.0,0.712,GND
20,592.608,-6.2458,53.4217,0.0,0.0,0.0,192.0,0.712,GND
21,618.6884,-6.2458,53.4217,0.0,0.0,0.0,192.0,0.712,GND
22,643.0955,-6.2458,53.4217,0.0,0.0,0.0,192.0,0.712,GND
23,663.3869,-6.2458,53.4217,0.0,0.0,0.0,192.0,0.712,GND
24,691.8241,-6.2458,53.4217,0.0,0.9648,0.0,192.0,0.712,GND
25,713.0101,-6.2463,53.4217,0.0,16.005,0.0,192.0,0.712,GND
26,728.6583,-6.2471,53.4217,0.0,18.5226,0.0,192.0,0.712,GND
27,744.6281,-6.2477,53.4214,0.0,16.4573,0.0,192.0,0.712,GND
28,759.6884,-6.2481,53.4212,0.0,12.4372,0.0,192.0,0.712,GND
29,780.4121,-6.2481,53.4212,0.0,0.0,0.0,192.0,0.712,GND
30,829.809,-6.2481,53.4212,0.0,0.0,0.0,192.0,0.712,GND
31,855.1156,-6.2483,53.4211,0.0,16.3618,0.0,192.0,0.712,GND
32,870.9296,-6.2493,53.4205,0.0,15.6432,0.0,192.0,0.712,GND
33,900.6231,-6.2504,53.4203,0.0,10.0,0.0,192.0,0.712,CL
34,926.8342,-6.259,53.4207,0.0,106.9548,0.0,192.0,0.712,CL
