,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.56,47.4543,0.0,14.0,0.0,0.0,0.0,GND
1,14.7136,8.5601,47.4546,0.0,14.0,0.0,0.0,0.0,GND
2,29.3568,8.5601,47.4549,0.0,11.2864,0.0,0.0,0.0,GND
3,42.1055,8.5601,47.4549,0.0,0.0,0.0,0.0,0.0,GND
4,58.2814,8.56,47.4549,0.0,0.0,0.0,0.0,0.0,GND
5,76.9598,8.5601,47.4549,0.0,0.0,0.0,0.0,0.0,GND
6,95.3518,8.5601,47.4549,0.0,0.0,0.0,0.0,0.0,GND
7,117.4874,8.5601,47.4549,0.0,0.0,0.0,0.0,0.0,GND
8,137.5628,8.5601,47.4549,0.0,0.0,0.0,0.0,0.0,GND
9,160.5276,8.5601,47.4549,0.0,0.0,0.0,0.0,0.0,GND
10,176.3518,8.5602,47.4549,0.0,7.4874,0.0,0.0,0.0,GND
11,193.3116,8.5606,47.4549,0.0,14.9246,0.0,0.0,0.0,GND
12,208.4221,8.5613,47.4548,0.0,18.1407,0.0,0.0,0.0,GND
13,223.2764,8.5619,47.4548,0.0,17.1809,0.0,0.0,0.0,GND
14,239.4724,8.5626,47.455,0.0,18.0,0.0,0.0,0.0,GND
15,257.0553,8.5632,47.4554,0.0,18.0,0.0,0.0,0.0,GND
16,274.5628,8.5638,47.4557,0.0,17.1457,0.0,0.0,0.0,GND
17,289.7286,8.5642,47.4559,0.0,14.5327,0.0,0.0,0.0,GND
18,305.4221,8.5647,47.456,0.0,15.0,0.0,0.0,0.0,GND
19,318.6683,8.5652,47.4559,0.0,13.1106,0.0,0.0,0.0,GND
20,333.1357,8.5656,47.4559,0.0,12.8643,0.0,0.0,0.0,GND
21,347.2312,8.5657,47.4559,0.0,0.0,0.0,0.0,0.0,GND
22,365.6985,8.5657,47.4559,0.0,0.0,0.0,0.0,0.0,GND
23,386.603,8.5657,47.4559,0.0,0.0,0.0,0.0,0.0,GND
24,401.2814,8.5657,47.4559,0.0,0.0,0.0,0.0,0.0,GND
25,420.8794,8.5657,47.4559,0.0,2.0,0.0,0.0,0.0,GND
26,437.4673,8.5659,47.4559,0.0,9.0,0.0,0.0,0.0,GND
27,451.9497,8.5662,47.4558,0.0,10.3166,0.0,0.0,0.0,GND
28,466.9849,8.5665,47.4558,0.0,12.0,0.0,0.0,0.0,GND
29,481.0201,8.5669,47.4558,0.0,11.3266,0.0,0.0,0.0,GND
30,496.1106,8.5672,47.4558,0.0,11.0,0.0,0.0,0.0,GND
31,512.0905,8.5676,47.4557,0.0,11.0,0.0,0.0,0.0,GND
32,526.4171,8.5679,47.4557,0.0,11.0,0.0,0.0,0.0,GND
33,539.7739,8.5682,47.4557,0.0,10.0,0.0,0.0,0.0,GND
34,554.4573,8.5684,47.4557,0.0,10.0653,0.0,0.0,0.0,GND
35,571.206,8.5688,47.4557,0.0,13.0,0.0,0.0,0.0,GND
36,585.2663,8.5693,47.4556,0.0,12.0,0.0,0.0,0.0,GND
37,599.3015,8.5696,47.4556,0.0,12.0,0.0,0.0,0.0,GND
38,613.1156,8.5699,47.4557,0.0,11.0,0.0,0.0,0.0,GND
39,628.2864,8.5701,47.4558,0.0,9.0,0.0,0.0,0.0,GND
40,643.5427,8.5702,47.4559,0.0,2.0,0.0,0.0,0.0,GND
41,661.6985,8.5702,47.4561,0.0,11.6281,0.0,0.0,0.0,GND
