,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
1,269.0372,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
2,391.2813,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
3,487.5292,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
4,620.8328,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
5,804.0706,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
6,952.2295,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
7,1045.4787,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
8,1193.3467,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
9,1348.0615,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
10,1435.6834,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
11,1530.0479,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
12,1629.0936,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
13,1718.7717,-3.5737,40.4615,0.0,0.0,0.0,0.0,0.0,GND
14,1861.0974,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
15,1975.0251,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
16,2053.6935,-3.5737,40.4615,0.0,0.0,0.0,0.0,0.0,GND
17,2125.4317,-3.5737,40.4615,0.0,0.0,0.0,0.0,0.0,GND
18,2285.1722,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
19,2410.8302,-3.5737,40.4615,0.0,0.0,0.0,0.0,0.0,GND
20,2558.4476,-3.5737,40.4616,0.0,0.0,0.0,0.0,0.0,GND
21,2627.9143,-3.573,40.4611,0.0,1.7789,0.0,0.0,0.0,GND
22,2685.3748,-3.5729,40.4608,0.0,0.0,0.0,0.0,0.0,GND
23,2780.9763,-3.5729,40.4608,0.0,0.0,0.0,0.0,0.0,GND
24,2876.3612,-3.5715,40.4605,0.0,4.7035,0.0,0.0,0.0,GND
25,2941.0251,-3.5668,40.4581,0.0,13.3417,0.0,0.0,0.0,GND
26,2999.3191,-3.5653,40.4604,0.0,12.0201,0.0,0.0,0.0,GND
27,3056.7079,-3.5649,40.4648,0.0,4.0101,0.0,0.0,0.0,GND
28,3115.4662,-3.5646,40.4704,0.0,6.8593,0.0,0.0,0.0,GND
29,3172.5656,-3.5678,40.4742,0.0,0.0,0.0,0.0,0.0,GND
30,3230.0239,-3.572,40.4782,0.0,18.809,0.0,0.0,0.0,GND
31,3297.9749,-3.577,40.4832,0.0,20.0,0.0,0.0,0.0,GND
32,3357.8359,-3.5793,40.4869,0.0,6.206,0.0,0.0,0.0,GND
33,3420.9333,-3.5757,40.4877,0.0,3.5879,0.0,0.0,0.0,GND
34,3483.975,-3.5681,40.4877,0.0,19.8392,0.0,0.0,0.0,GND
35,3547.6665,-3.5616,40.4878,0.0,0.0,0.0,0.0,0.0,GND
36,3608.1673,-3.5614,40.4913,0.0,9.995,0.0,0.0,0.0,GND
37,3667.5829,-3.5604,40.4941,0.0,8.1457,0.0,0.0,0.0,GND
38,3724.5249,-3.5577,40.4948,0.0,1.0854,0.0,0.0,0.0,GND
39,3794.6612,-3.5315,40.469,2257.2864,169.0051,2348.4837,0.0,0.0,CL
40,3877.0603,-3.4749,40.4234,4793.3417,168.5254,969.8492,59.6382,0.0888,CL
41,3949.701,-3.397,40.3882,6085.0503,242.9749,1996.8022,19.1357,0.0296,CL
42,4026.7333,-3.293,40.3465,9106.407,273.6132,1274.2433,48.7136,0.0766,CL
43,4091.9542,-3.1868,40.3133,11727.3869,297.1589,2300.0767,131.1558,0.2026,CL
44,4155.407,-3.0781,40.279,14206.2814,312.5628,2471.8593,299.4372,0.4691,CL
45,4220.0452,-2.9613,40.242,16025.7538,347.0603,796.3482,332.0,0.5201,CL
46,4277.5622,-2.8401,40.2035,16906.1558,398.9308,1536.017,94.9749,0.1497,CL
47,4334.7008,-2.7102,40.162,18787.0603,413.9818,1932.573,190.0704,0.301,CL
48,4396.1298,-2.5666,40.1159,20712.8141,425.134,2671.9383,88.1608,0.1409,CL
49,4464.3039,-2.4033,40.0632,22625.0,437.3435,75.3769,20.9045,0.0338,CR
50,4527.4702,-2.2474,40.0125,24175.0,451.3677,474.8744,134.2312,0.2178,CL
51,4590.9618,-2.089,39.954,25570.8543,463.7803,1517.4435,181.0151,0.2986,CL
52,4652.603,-1.9382,39.8887,26965.0754,470.1508,944.6131,442.0,0.7286,CL
