,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.967,60.3193,0.0,0.0,0.0,0.0,0.0,GND
1,172.9497,24.9664,60.32,0.0,1.5126,0.0,0.0,0.0,GND
2,252.8744,24.9665,60.3201,0.0,0.0,0.0,0.0,0.0,GND
3,348.3869,24.9655,60.3196,0.0,9.0,0.0,0.0,0.0,GND
4,406.799,24.9611,60.3188,0.0,9.0,0.0,0.0,0.0,GND
5,465.7487,24.9566,60.3213,0.0,15.4372,0.0,0.0,0.0,GND
6,523.6231,24.9518,60.3248,0.0,16.9246,0.0,0.0,0.0,GND
7,581.6482,24.948,60.3295,0.0,16.0,0.0,0.0,0.0,GND
8,639.4975,24.9435,60.3309,0.0,17.6985,0.0,0.0,0.0,GND
9,715.3216,24.8737,60.3009,2281.407,151.2915,3209.799,0.0,0.26,CL
10,782.6231,24.7837,60.2716,3571.8593,217.2462,531.407,0.0,0.317,CL
11,848.4472,24.6446,60.2433,6247.3618,253.3618,2726.4896,0.0,0.4174,CL
12,906.5477,24.5715,60.1859,8884.9246,261.6985,2075.3769,0.0,0.4354,CL
13,968.6734,24.5006,60.1127,10658.4171,307.3367,1247.4874,0.0,0.5027,CL
14,1026.4724,24.4229,60.032,11591.206,362.2965,956.0302,0.0,0.5873,CL
15,1085.2462,24.335,59.9395,13223.3668,385.9347,1383.1658,0.0,0.616,CL
16,1147.196,24.2371,59.8361,14779.8995,409.0,1550.2513,0.0,0.636,CL
17,1205.1457,24.1417,59.7366,16553.6432,415.0,1500.0,0.0,0.656,CL
18,1262.6432,24.0163,59.6455,18085.4271,422.7739,1693.4673,0.0,0.6791,CL
19,1326.0905,23.8724,59.5432,19683.794,433.0,2103.0151,0.0,0.7,CL
20,1393.2462,23.7228,59.4309,21349.8744,443.7487,1685.9296,0.0,0.72,CL
21,1456.1809,23.5884,59.3218,22798.6181,449.2362,1047.2362,0.0,0.74,CL
22,1521.4472,23.4457,59.205,24068.0905,458.0,750.0,0.0,0.756,CL
