,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2671,41.797,0.0,0.0,0.0,0.0,0.0,GND
1,30.7136,12.2671,41.797,0.0,0.0,0.0,0.0,0.0,GND
2,62.5226,12.2671,41.797,0.0,0.0,0.0,0.0,0.0,GND
3,96.5678,12.2671,41.797,0.0,0.0,0.0,0.0,0.0,GND
4,132.2362,12.2671,41.797,0.0,0.0,0.0,0.0,0.0,GND
5,164.2613,12.2671,41.797,0.0,0.0,0.0,0.0,0.0,GND
6,191.8543,12.2671,41.797,0.0,0.0,0.0,0.0,0.0,GND
7,214.6633,12.2671,41.797,0.0,0.0,0.0,0.0,0.0,GND
8,246.7085,12.2671,41.797,0.0,0.0,0.0,0.0,0.0,GND
9,282.5628,12.2669,41.797,0.0,14.9296,0.0,0.0,0.0,GND
10,316.5226,12.266,41.7981,0.0,15.5226,0.0,0.0,0.0,GND
11,336.9497,12.2652,41.7997,0.0,17.0,0.0,0.0,0.0,GND
12,359.8442,12.2644,41.8013,0.0,23.1156,0.0,0.0,0.0,GND
13,385.2764,12.2636,41.8028,0.0,32.8794,0.0,0.0,0.0,GND
14,411.6633,12.2618,41.8036,0.0,32.3317,0.0,0.0,0.0,GND
15,448.5678,12.2635,41.8056,0.0,18.0,0.0,0.0,0.0,GND
16,470.4171,12.2659,41.8063,0.0,19.0,0.0,0.0,0.0,GND
17,492.1307,12.2685,41.807,0.0,20.0,0.0,0.0,0.0,GND
18,522.2814,12.2708,41.8077,0.0,26.0,0.0,0.0,0.0,GND
19,546.7789,12.2711,41.8088,0.0,20.6281,0.0,0.0,0.0,GND
20,570.2261,12.271,41.809,0.0,0.0,0.0,0.0,0.0,GND
21,621.4472,12.2708,41.8092,0.0,13.4322,0.0,0.0,0.0,GND
22,653.8995,12.2697,41.8097,0.0,11.1508,0.0,0.0,0.0,GND
23,696.6181,12.2696,41.8097,0.0,0.0,0.0,0.0,0.0,GND
24,726.5628,12.2696,41.8097,0.0,0.0,0.0,0.0,0.0,GND
25,767.5327,12.2688,41.8094,0.0,31.8894,0.0,0.0,0.0,GND
26,792.794,12.2546,41.8054,0.0,140.1759,0.0,0.0,0.0,CL
27,819.8442,12.2307,41.7989,765.8291,152.4221,3491.8342,0.0,0.2488,CL
28,857.593,12.1945,41.7976,1840.3266,185.2462,1453.0988,0.0,0.2773,CL
29,895.6935,12.1529,41.8183,2853.8945,236.809,2610.5528,238.9246,0.3689,CL
30,961.9497,12.0913,41.8788,6204.8995,267.8392,2943.5272,270.2714,0.4223,CL
31,1048.0201,12.0581,41.9916,10602.0101,299.0603,3286.4322,294.1206,0.464,CL
32,1084.9447,12.0524,42.0481,11434.0452,346.4724,2859.6106,346.1106,0.5499,CL
33,1110.4724,12.0484,42.0887,12575.5025,354.9246,2801.8665,356.9447,0.564,CL
34,1139.0151,12.0439,42.1339,14413.4422,345.3769,3080.7609,350.9849,0.552,CL
35,1161.3166,12.0403,42.1715,15549.3719,349.0,2506.2814,349.6583,0.56,CL
36,1183.5628,12.0337,42.2077,16585.1759,354.2814,3031.407,352.0,0.5669,CL
37,1205.402,12.0257,42.2432,17451.7588,362.4673,2683.4171,358.0,0.5819,CL
38,1225.1156,12.0182,42.2773,18326.1307,367.1859,2546.4824,364.7437,0.5967,CL
39,1251.8291,12.0079,42.3227,19493.593,372.2764,2340.4523,369.2764,0.6,CL
40,1279.1809,11.9976,42.3683,20534.0452,378.0905,2090.4523,372.1809,0.612,CL
41,1300.8844,11.9895,42.4049,21310.6784,384.0854,1933.4171,374.0,0.6222,CL
42,1326.9749,11.9786,42.4525,22248.8693,389.995,2692.0854,374.0,0.636,CL
43,1728.3417,11.6114,43.2393,32308.5427,453.0,1517.6414,458.0,0.792,CL
44,1782.2965,11.6092,43.353,33724.8744,446.201,2072.8643,458.0,0.796,CL
45,1811.3518,11.609,43.4105,34492.5879,441.0,1833.1658,460.0,0.788,CL
46,1913.0804,11.61,43.6167,36511.3065,435.804,993.8981,450.392,0.7768,CL
47,1996.3819,11.6108,43.7859,37726.8844,433.7437,833.2376,456.0,0.788,CL
48,2231.5427,11.5868,44.2579,38000.0,435.0,0.0,452.0,0.784,CR
49,2260.4472,11.5825,44.3145,38000.0,435.0,0.0,454.0,0.784,CR
50,2309.2915,11.5754,44.4132,38000.0,435.0,0.0,456.0,0.792,CR
51,2361.3266,11.5678,44.5189,38000.0,436.0,0.0,456.0,0.7888,CR
52,2399.2462,11.562,44.5959,38000.0,433.4824,0.0,458.8945,0.792,CR
