,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2558,41.7985,0.0,0.0,0.0,146.0,0.152,GND
1,49.1407,12.2558,41.7985,0.0,0.0,0.0,146.0,0.152,GND
2,84.0251,12.2559,41.7988,0.0,9.7437,0.0,146.0,0.152,GND
3,113.5377,12.256,41.7991,0.0,9.0,0.0,146.0,0.152,GND
4,147.5628,12.2562,41.7992,0.0,2.0,0.0,146.0,0.152,GND
5,181.5628,12.256,41.7993,0.0,0.0,0.0,146.0,0.152,GND
6,223.8442,12.256,41.7993,0.0,0.0,0.0,146.0,0.152,GND
7,262.5879,12.256,41.7993,0.0,0.0,0.0,146.0,0.152,GND
8,310.1256,12.256,41.7993,0.0,0.0503,0.0,146.0,0.152,GND
9,341.2663,12.2552,41.7996,0.0,23.3065,0.0,146.0,0.152,GND
10,373.9698,12.2524,41.8006,0.0,18.7186,0.0,146.0,0.152,GND
11,408.7286,12.2484,41.801,0.0,20.0,0.0,146.0,0.152,GND
12,449.2261,12.2441,41.7996,0.0,25.2161,0.0,146.0,0.152,GND
13,488.8241,12.2422,41.7979,0.0,15.4975,0.0,146.0,0.152,GND
14,560.1759,12.2399,41.7943,0.0,15.206,0.0,146.0,0.152,GND
15,590.9548,12.2392,41.7929,0.0,29.0,0.0,146.0,0.152,GND
16,626.0503,12.2401,41.7904,0.0,20.0503,0.0,146.0,0.152,GND
17,657.0352,12.2416,41.787,0.0,27.0,0.0,146.0,0.152,GND
18,704.3116,12.2415,41.7848,0.0,35.6985,0.0,146.0,0.152,GND
19,805.7387,12.2212,41.8259,1235.3015,173.7387,3203.5176,146.0,0.2791,CL
20,872.9397,12.1434,41.8095,3465.7035,260.2513,2080.402,146.0,0.3915,CL
21,916.5276,12.0766,41.7908,5601.3819,281.1457,2393.2161,146.0,0.4175,CL
22,956.2764,12.0053,41.7855,7647.8643,297.1809,2657.0352,146.0,0.4426,CL
23,1011.3417,11.9096,41.8,10597.3618,296.2362,1276.3819,146.0,0.4716,CL
24,1044.5276,11.8542,41.824,11157.5377,341.6784,857.1429,146.0,0.5338,CL
25,1075.8141,11.7928,41.851,11745.3518,380.7035,2834.1709,146.0,0.6096,CL
26,1118.3266,11.7065,41.8889,13791.0804,388.0,2951.005,146.0,0.6373,CL
27,1162.6382,11.6106,41.9313,15882.9146,394.9598,2799.8325,146.0,0.6598,CL
28,1201.3518,11.5285,41.9672,17194.0955,409.5879,1650.3769,146.0,0.6704,CL
29,1250.2965,11.4312,42.021,19141.8342,400.1357,3102.1177,146.0,0.6951,CL
30,1291.3769,11.3717,42.0783,21851.6332,375.0,2405.7789,146.0,0.676,CL
31,1323.8894,11.3245,42.1251,23106.2814,378.4724,2649.4975,146.0,0.688,CL
32,1359.3015,11.2717,42.1782,23577.5126,403.3015,589.9497,146.0,0.7208,CL
33,1393.3719,11.2196,42.2302,24352.5126,413.7286,2903.2663,146.0,0.7509,CL
34,1427.1407,11.1677,42.282,25471.3568,414.3568,4572.8643,450.0,0.756,CL
35,1474.9548,11.0959,42.3534,27047.7387,412.0151,2986.0843,450.0302,0.764,CL
36,1507.8392,11.0415,42.4072,27550.0,425.2261,193.4673,450.0,0.7865,CL
37,1540.9648,10.9903,42.4576,28186.1809,427.0352,2006.1019,450.0,0.804,CL
38,1596.3467,10.9127,42.5499,30273.8693,412.392,2347.7387,460.5226,0.7925,CL
39,1632.4975,10.8583,42.6042,31162.3116,411.0,2690.9548,460.995,0.8,CL
40,1665.005,10.8085,42.653,32046.9849,407.8744,2001.0678,462.0,0.804,CL
41,1700.2764,10.7566,42.7043,32888.0653,406.0,1153.8047,458.0,0.8,CL
42,1731.9095,10.7057,42.7532,33519.0955,405.0,1156.2814,458.0,0.804,CL
43,1766.0402,10.6512,42.8049,34024.7487,401.0101,1481.1558,456.0,0.8,CL
44,1802.5528,10.5981,42.8565,34000.0,402.0,0.0,454.0,0.7974,CR
45,1836.3317,10.544,42.9085,34000.0,402.0,0.0,452.5327,0.796,CR
46,1870.3668,10.491,42.9599,34000.0,403.0,0.0,454.2111,0.8,CR
47,1904.1357,10.4387,43.0101,34000.0,403.0,0.0,456.0,0.8,CR
48,1937.9045,10.3865,43.0598,34000.0,402.0,0.0,456.0,0.8,CR
49,1978.4523,10.3249,43.1192,34000.0,403.0,0.0,454.0,0.796,CR
50,2016.2211,10.2651,43.1756,34000.0,403.0,0.0,454.0,0.796,CR
51,2062.1055,10.1921,43.2448,34000.0,403.0352,0.0,452.0,0.792,CR
52,2100.6633,10.1342,43.3008,34000.0,406.0,0.0,456.0,0.7987,CR
53,2135.8744,10.0787,43.3529,34000.0,407.0,0.0,456.0,0.8,CR
54,2173.6784,10.019,43.4092,34000.0,408.0,0.0,456.0,0.8,CR
55,2232.8342,9.9252,43.4974,34000.0,410.0,0.0,458.0,0.8022,CR
56,2281.8794,9.8468,43.571,34000.0,411.0,0.0,460.0,0.808,CR
57,2324.8241,9.777,43.6367,34000.0,409.196,0.0,460.392,0.808,CR
58,2366.593,9.7086,43.7003,34000.0,409.0,0.0,460.0,0.804,CR
59,2416.3015,9.6288,43.7739,34000.0,409.0,0.0,456.0,0.8,CR
60,2461.1307,9.5595,43.8386,34000.0,407.0,0.0,456.0,0.8,CR
61,2513.5829,9.4707,43.9203,34000.0,407.3166,0.0,456.0,0.8,CR
62,2556.7236,9.4009,43.984,34000.0,410.0,0.0,456.0,0.8,CR
63,2594.8643,9.3392,44.0415,34000.0,410.0,0.0,456.0,0.8,CR
64,2638.005,9.2701,44.105,34000.0,412.0,0.0,458.0,0.8,CR
65,2676.1457,9.2076,44.1618,34000.0,412.0,0.0,459.6583,0.804,CR
66,2719.2864,9.1355,44.2273,34000.0,410.5427,0.0,458.0,0.8022,CR
67,2757.4271,9.0729,44.2839,34000.0,410.0854,0.0,454.1709,0.7963,CR
68,2810.5678,8.9853,44.3632,34000.0,411.0,0.0,456.0,0.796,CR
69,2863.7085,8.8976,44.4427,34000.0,412.0,0.0,455.3166,0.796,CR
70,2911.8492,8.8174,44.5147,34000.0,414.0,0.0,457.9397,0.8,CR
71,2954.9899,8.7452,44.5798,34000.0,415.402,0.0,458.0,0.8,CR
72,2998.1307,8.674,44.6435,34000.0,415.0,0.0,458.0,0.8,CR
73,3041.2714,8.5999,44.7089,34000.0,416.0,0.0,456.0,0.8,CR
74,3089.4121,8.5185,44.7818,34000.0,418.0,0.0,458.0,0.8021,CR
75,3132.5528,8.4449,44.8464,34000.0,418.0,0.0,458.0,0.804,CR
76,3175.6935,8.3714,44.9116,34000.0,418.0,0.0,462.0,0.808,CR
77,3213.8342,8.306,44.9691,34000.0,417.0,0.0,462.0,0.808,CR
78,3256.9749,8.232,45.0328,34000.0,415.0,0.0,460.0,0.804,CR
79,3295.1156,8.1679,45.0901,34000.0,413.3769,0.0,462.0,0.808,CR
80,3333.2563,8.1032,45.1474,34000.0,412.0,0.0,458.5025,0.804,CR
81,3371.397,8.0399,45.203,34000.0,412.0,0.0,456.2412,0.8,CR
82,3409.5377,7.9752,45.2584,34000.0,409.4925,0.0,455.0151,0.796,CR
83,3452.6784,7.902,45.3214,34000.0,409.0,0.0,456.0,0.796,CR
84,3495.8191,7.8365,45.3908,34000.0,407.0,0.0,456.0,0.8,CR
85,3538.9598,7.7755,45.46,34000.0,409.0,0.0,458.0,0.8,CR
86,3587.1005,7.7086,45.5358,34000.0,407.0,0.0,456.0,0.8,CR
87,3630.2412,7.6458,45.6065,34000.0,408.0,0.0,452.0,0.7946,CR
