,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0812,41.292,0.0,0.0,-0.1943,224.0,0.208,GND
1,13.4925,2.0812,41.292,0.0,0.0,0.0,224.0,0.208,GND
2,32.9899,2.0812,41.292,0.0,0.0,0.0,224.0,0.208,GND
3,49.4874,2.0812,41.292,0.0,0.0,0.0,224.0,0.208,GND
4,69.3166,2.0812,41.292,0.0,0.0,0.0,224.0,0.208,GND
5,86.9749,2.0812,41.292,0.0,0.0,0.0,224.0,0.208,GND
6,114.9146,2.081,41.2923,0.0,9.0,0.0,224.0,0.208,GND
7,130.9296,2.0809,41.2925,0.0,10.0,0.0,224.0,0.208,GND
8,153.9598,2.0807,41.2927,0.0,10.0,0.0,224.0,0.208,GND
9,169.9246,2.0805,41.2928,0.0,4.5678,0.0,224.0,0.208,GND
10,198.2161,2.0804,41.2928,0.0,0.0,0.0,224.0,0.208,GND
11,223.6583,2.0804,41.2927,0.0,0.0,0.0,224.0,0.208,GND
12,253.7889,2.0804,41.2928,0.0,0.0,0.0,224.0,0.208,GND
13,285.6482,2.0805,41.2928,0.0,2.804,0.0,224.0,0.208,GND
14,313.8593,2.0816,41.2932,0.0,27.5729,0.0,224.0,0.208,GND
15,329.3869,2.0828,41.2936,0.0,24.2613,0.0,224.0,0.208,GND
16,350.6131,2.0843,41.2928,0.0,18.3065,0.0,224.0,0.208,GND
17,369.191,2.084,41.291,0.0,24.2764,0.0,224.0,0.208,GND
18,388.8945,2.0829,41.2886,0.0,29.9849,0.0,224.0,0.208,GND
19,407.9045,2.0814,41.2866,0.0,25.3015,0.0,224.0,0.208,GND
20,427.5327,2.0781,41.2855,0.0,31.0,0.0,224.0,0.208,GND
21,446.3769,2.0754,41.2846,0.0,19.6231,0.0,224.0,0.208,GND
22,469.5377,2.0737,41.2839,0.0,21.1106,0.0,224.0,0.208,GND
23,489.3266,2.0734,41.2834,0.0,16.0,0.0,224.0,0.208,GND
24,594.0905,2.0734,41.2832,0.0,0.0402,0.0,224.0,0.208,GND
25,680.3116,2.0736,41.283,0.0,13.8744,0.0,224.0,0.208,GND
26,707.1156,2.0742,41.2823,0.0,19.1307,0.0,224.0,0.208,GND
27,725.3417,2.0745,41.2824,0.0,0.0,0.0,224.0,0.208,GND
28,743.5729,2.0745,41.2824,0.0,0.0,0.0,224.0,0.208,GND
29,766.4724,2.0745,41.2824,0.0,0.0,0.0,224.0,0.208,GND
30,792.799,2.0745,41.2824,0.0,0.0,0.0,224.0,0.208,GND
31,834.1256,2.0752,41.2826,0.0,23.3769,0.0,224.0,0.208,GND
32,857.2261,2.0854,41.2861,0.0,120.3568,0.0,200.7035,0.208,CL
33,875.6683,2.1021,41.2919,334.799,163.6382,1536.4322,158.392,0.208,CL
34,890.7437,2.1161,41.2955,1030.2764,160.3618,2787.2697,168.7236,0.208,CL
35,913.0804,2.1388,41.2912,1737.3116,179.0804,1778.8945,180.0,0.208,CL
36,937.7286,2.1664,41.284,2415.9548,202.7889,1981.1558,207.5779,0.208,CL
