,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0787,41.2892,0.0,9.0,0.0,212.0,0.212,GND
1,27.5477,2.0789,41.289,0.0,9.0,0.0,212.0,0.212,GND
2,47.6533,2.0791,41.2889,0.0,2.0,0.0,212.0,0.212,GND
3,71.6332,2.0791,41.289,0.0,0.0,0.0,212.0,0.212,GND
4,109.1508,2.0791,41.289,0.0,0.0,0.0,212.0,0.212,GND
5,131.9497,2.0791,41.289,0.0,0.0,0.0,212.0,0.212,GND
6,186.4523,2.079,41.2884,0.0,13.9799,0.0,212.0,0.212,GND
7,220.191,2.0796,41.2866,0.0,26.3116,0.0,212.0,0.212,GND
8,239.3819,2.0809,41.2864,0.0,29.3065,0.0,212.0,0.212,GND
9,252.9497,2.0818,41.2867,0.0,23.0704,0.0,212.0,0.212,GND
10,269.8442,2.0826,41.287,0.0,23.2111,0.0,212.0,0.212,GND
11,286.7538,2.0837,41.2874,0.0,29.1608,0.0,212.0,0.212,GND
12,305.9598,2.085,41.2878,0.0,27.6935,0.0,212.0,0.212,GND
13,327.7487,2.0863,41.2883,0.0,23.3769,0.0,212.0,0.212,GND
14,340.2864,2.087,41.2885,0.0,24.0,0.0,212.0,0.212,GND
15,354.8492,2.0878,41.2888,0.0,26.3166,0.0,212.0,0.212,GND
16,370.7638,2.0888,41.2892,0.0,28.5377,0.0,212.0,0.212,GND
17,385.8291,2.0899,41.2895,0.0,30.7588,0.0,212.0,0.212,GND
18,402.8794,2.091,41.2899,0.0,26.0,0.0,212.0,0.212,GND
19,416.407,2.0918,41.2902,0.0,25.799,0.0,212.0,0.212,GND
20,431.9548,2.0927,41.2905,0.0,26.8442,0.0,212.0,0.212,GND
21,451.2161,2.094,41.2909,0.0,30.0,0.0,212.0,0.212,GND
22,462.593,2.0949,41.2913,0.0,32.0,0.0,212.0,0.212,GND
23,485.2563,2.0968,41.2919,0.0,15.0,0.0,212.0,0.212,GND
24,500.1457,2.0981,41.2923,0.0,16.0,0.0,212.0,0.212,GND
25,525.6382,2.1004,41.2932,0.0,30.8894,0.0,212.0,0.212,GND
26,543.9899,2.1012,41.2932,0.0,18.5025,0.0,212.0,0.212,GND
27,559.9095,2.1018,41.293,0.0,13.0905,0.0,212.0,0.212,GND
28,573.7638,2.1019,41.293,0.0,0.0,0.0,212.0,0.212,GND
29,593.6482,2.1019,41.293,0.0,0.8241,0.0,212.0,0.212,GND
30,607.2663,2.1022,41.2929,0.0,17.2663,0.0,212.0,0.212,GND
31,629.2513,2.1033,41.2924,0.0,23.4372,0.0,212.0,0.212,GND
32,641.2261,2.1031,41.2921,0.0,15.9246,0.0,212.0,0.212,GND
33,659.7789,2.103,41.2921,0.0,0.0,0.0,212.0,0.212,GND
34,677.5528,2.103,41.2921,0.0,0.0,0.0,212.0,0.212,GND
35,693.7387,2.101,41.2915,0.0,50.8191,0.0,212.0,0.212,GND
36,708.8794,2.0941,41.2891,0.0,109.3568,0.0,212.0,0.212,GND
37,887.6281,2.0242,41.1563,4197.3618,246.0,1956.7839,162.0,0.3807,CL
38,906.608,2.0141,41.1341,5125.2513,246.0,2906.5327,162.0,0.392,CL
