,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0785,41.2911,0.0,0.0,0.0,0.0,0.0,GND
1,16.1307,2.0785,41.2911,0.0,6.8191,0.0,0.0,0.0,GND
2,30.5075,2.0784,41.2913,0.0,10.6231,0.0,0.0,0.0,GND
3,48.1307,2.0783,41.2915,0.0,10.0653,0.0,0.0,0.0,GND
4,73.5829,2.0779,41.2918,0.0,10.2462,0.0,0.0,0.0,GND
5,244.0955,2.0793,41.2923,0.0,31.4422,0.0,0.0,0.0,GND
6,268.392,2.0812,41.293,0.0,16.0,0.0,0.0,0.0,GND
7,285.0955,2.0827,41.2935,0.0,28.1055,0.0,0.0,0.0,GND
8,301.0452,2.0839,41.2934,0.0,34.0,0.0,0.0,0.0,GND
9,318.196,2.0845,41.2925,0.0,30.2764,0.0,0.0,0.0,GND
10,331.6533,2.0851,41.2915,0.0,17.0,0.0,0.0,0.0,GND
11,344.7186,2.0858,41.2904,0.0,20.0,0.0,0.0,0.0,GND
12,361.0452,2.0865,41.2891,0.0,20.6583,0.0,0.0,0.0,GND
13,375.6985,2.0875,41.2887,0.0,31.0,0.0,0.0,0.0,GND
14,390.6382,2.0887,41.2891,0.0,21.8744,0.0,0.0,0.0,GND
15,403.9799,2.0899,41.2895,0.0,16.3266,0.0,0.0,0.0,GND
16,418.1055,2.0913,41.29,0.0,18.0151,0.0,0.0,0.0,GND
17,435.5176,2.0931,41.2906,0.0,20.0,0.0,0.0,0.0,GND
18,449.7839,2.095,41.2913,0.0,22.0,0.0,0.0,0.0,GND
19,468.6432,2.0973,41.2921,0.0,23.6784,0.0,0.0,0.0,GND
20,485.8442,2.0995,41.2929,0.0,18.0,0.0,0.0,0.0,GND
21,501.3719,2.101,41.2934,0.0,16.5427,0.0,0.0,0.0,GND
22,521.4372,2.1025,41.2935,0.0,25.8543,0.0,0.0,0.0,GND
23,536.3367,2.1028,41.2932,0.0,0.3317,0.0,0.0,0.0,GND
24,549.5678,2.1028,41.2932,0.0,0.0,0.0,0.0,0.0,GND
25,563.0553,2.1028,41.2932,0.0,0.0,0.0,0.0,0.0,GND
26,593.9899,2.1028,41.2932,0.0,0.0,0.0,0.0,0.0,GND
27,614.3518,2.1028,41.2932,0.0,0.0,0.0,0.0,0.0,GND
28,632.3819,2.1028,41.2932,0.0,4.4874,0.0,0.0,0.0,GND
29,649.8945,2.103,41.2929,0.0,16.0,0.0,0.0,0.0,GND
30,666.6131,2.1032,41.2924,0.0,19.9598,0.0,0.0,0.0,GND
31,679.0503,2.1029,41.2921,0.0,16.5829,0.0,0.0,0.0,GND
32,695.0905,2.1027,41.292,0.0,0.0,0.0,0.0,0.0,GND
33,710.593,2.1027,41.292,0.0,0.0,0.0,0.0,0.0,GND
34,752.0704,2.1026,41.292,0.0,8.1407,0.0,0.0,0.0,GND
35,772.3819,2.0983,41.2905,0.0,84.6734,0.0,0.0,0.0,GND
36,787.7035,2.0868,41.2866,0.0,154.598,0.0,0.0,0.0,CL
37,817.4724,2.0616,41.2749,947.2362,162.9447,4356.2041,0.0,0.272,CL
38,932.4523,2.0255,41.1609,5107.4121,259.3065,2826.0659,194.0,0.389,CL
39,1101.9548,2.0937,40.9856,11841.3317,354.7638,1717.9085,343.5578,0.5387,CL
40,1187.2261,2.2484,41.0472,15372.8643,357.4623,2655.925,368.0,0.5711,CL
41,1222.4271,2.3077,41.0849,16725.2513,363.5829,1889.1332,375.3568,0.5879,CL
42,1338.7437,2.5168,41.217,20591.4573,387.0,2004.2714,396.0,0.6477,CL
