,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2531,41.7982,0.0,0.0,0.0,68.0,0.784,GND
1,22.2613,12.2531,41.7982,0.0,0.0,0.0,68.0,0.784,GND
2,37.5528,12.2531,41.7982,0.0,0.0,0.0,68.0,0.784,GND
3,82.0452,12.2536,41.7981,0.0,10.8693,0.0,68.0,0.784,GND
4,96.5377,12.2537,41.798,0.0,10.0,0.0,68.0,0.784,GND
5,112.5377,12.2538,41.7979,0.0,2.0,0.0,68.0,0.784,GND
6,132.6131,12.2538,41.7979,0.0,3.8291,0.0,68.0,0.784,GND
7,164.0402,12.254,41.7981,0.0,3.6181,0.0,68.0,0.784,GND
8,185.1357,12.254,41.7981,0.0,0.0,0.0,68.0,0.784,GND
9,211.9196,12.254,41.7981,0.0,0.0,0.0,68.0,0.784,GND
10,243.3769,12.254,41.7981,0.0,0.0,0.0,68.0,0.784,GND
11,300.0402,12.2541,41.7982,0.0,10.7286,0.0,68.0,0.784,GND
12,326.2714,12.2545,41.7989,0.0,22.1357,0.0,68.0,0.784,GND
13,347.8945,12.2545,41.7998,0.0,27.799,0.0,68.0,0.784,GND
14,367.593,12.2536,41.8004,0.0,31.5528,0.0,68.0,0.784,GND
15,396.4925,12.2542,41.8023,0.0,22.2412,0.0,68.0,0.784,GND
16,417.1508,12.2553,41.8033,0.0,16.0302,0.0,68.0,0.784,GND
17,436.5829,12.2574,41.8039,0.0,17.8141,0.0,68.0,0.784,GND
18,461.1357,12.2598,41.8046,0.0,19.0,0.0,68.0,0.784,GND
19,482.6432,12.2624,41.8053,0.0,20.1608,0.0,68.0,0.784,GND
20,504.8392,12.2648,41.806,0.0,19.5377,0.0,68.0,0.784,GND
21,522.6583,12.2667,41.8065,0.0,20.0,0.0,68.0,0.784,GND
22,545.4975,12.2692,41.8071,0.0,16.4171,0.0,68.0,0.784,GND
23,564.3467,12.2703,41.8077,0.0,27.6583,0.0,68.0,0.784,GND
24,582.5427,12.2703,41.8083,0.0,13.0,0.0,68.0,0.784,GND
