,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2594,41.8068,0.0,120.0,0.0,148.0,0.116,CL
1,21.5427,12.2408,41.8018,183.9196,173.5477,1083.3714,148.0,0.116,CL
2,50.3618,12.2111,41.7948,1559.0452,172.3618,1704.7739,174.0,0.26,CL
3,84.8141,12.1756,41.8084,2395.3518,208.8141,1257.1189,200.0,0.3091,CL
4,176.0653,12.1204,41.9051,6189.3216,249.1357,1614.0562,236.1809,0.3903,CL
5,340.7337,12.0469,42.1035,12993.9698,317.3769,1606.4189,313.5678,0.4973,CL
6,386.9397,12.0393,42.1757,13817.0854,359.7688,1106.4984,347.3668,0.5675,CL
7,408.3317,12.0327,42.212,14194.9749,377.6985,936.6834,379.598,0.6036,CL
8,454.5126,12.0138,42.2959,14901.6332,414.3417,947.8643,407.2362,0.6607,CL
9,472.4422,12.0066,42.3276,15401.7588,419.0,2341.9598,426.0,0.6785,CL
10,485.9045,11.9998,42.3575,15990.4523,418.0,5606.1558,427.809,0.6764,CL
11,507.9548,11.9907,42.3984,16548.8693,424.9799,1507.5377,431.9799,0.684,CL
12,525.8543,11.9836,42.4298,16959.1709,429.0854,1233.9196,436.1709,0.6967,CL
13,548.1106,11.9737,42.4734,17804.1457,427.8241,2181.3233,442.0,0.704,CL
14,564.3317,11.9661,42.5071,18351.6332,428.0653,869.8492,442.0,0.7051,CL
15,594.8543,11.9524,42.5676,19028.5176,437.3568,1559.1709,450.0,0.7189,CL
16,618.7889,11.9417,42.615,19497.3618,444.4472,845.6707,448.0,0.724,CL
17,646.6131,11.929,42.6707,20278.7688,446.0,1831.8867,458.0,0.736,CL
18,815.8693,11.7559,42.9896,24361.1809,443.2312,1440.3664,465.0251,0.7676,CL
19,943.0302,11.6169,43.2223,27021.8593,454.1558,897.3439,470.0,0.792,CL
20,961.8543,11.6063,43.2611,27295.2261,463.4271,425.0419,474.0,0.7952,CL
21,993.191,11.6004,43.329,27834.799,466.1005,1267.8544,474.0,0.7996,CL
22,1026.9698,11.5942,43.4051,28449.2462,462.0,1496.2312,474.0,0.8,CL
23,1052.2412,11.5902,43.4556,28829.0201,461.0,770.1005,474.0,0.8,CL
24,1065.7337,11.5879,43.4848,29038.4422,460.0,1076.9472,474.0,0.8,CL
25,1099.397,11.5821,43.5578,29608.794,460.0,1157.7889,473.4774,0.801,CL
26,1121.407,11.5783,43.6058,29933.794,459.0,942.2111,472.0,0.8,CL
27,1146.5377,11.5743,43.6566,30000.0,455.1156,83.6683,467.1156,0.7982,LVL
28,1164.598,11.5712,43.6959,30000.0,454.0,0.0,466.0,0.796,LVL
29,1191.2312,11.5671,43.7496,30000.0,456.0,0.0,466.0,0.796,LVL
30,1330.2764,11.5436,44.0448,30000.0,451.2864,0.0,456.0,0.7783,CL
31,1374.0201,11.5309,44.1335,30305.402,452.196,1160.804,457.608,0.7808,CL
32,1438.4724,11.5097,44.2648,31809.1709,444.4221,1755.9267,454.0,0.7796,CL
33,1497.2462,11.4904,44.3821,33285.6784,433.0452,1190.6533,442.0905,0.7601,CL
34,1539.9799,11.4758,44.4711,33836.3065,434.0,745.6513,441.5477,0.7643,CL
35,1564.8241,11.4678,44.5198,34000.0,437.6633,0.0,440.3317,0.7727,CR
36,1588.5628,11.4597,44.5689,34000.0,445.7688,0.0,442.5126,0.777,CR
37,1615.4271,11.4506,44.6238,34000.0,454.0402,0.0,443.3869,0.7934,CR
38,1630.809,11.4454,44.6554,34000.0,457.0,0.0,448.995,0.7887,CR
39,1655.0553,11.4367,44.7086,34000.0,457.0,0.0,452.3317,0.7979,CR
40,1677.1809,11.4294,44.7524,34000.0,458.6181,0.0,446.0,0.7985,CR
41,1705.6281,11.4194,44.8127,34000.0,457.2915,0.0,460.0,0.8,CR
42,1720.196,11.414,44.8451,34000.0,456.201,0.0,460.0,0.8,CR
43,1742.6683,11.4063,44.8913,34000.0,455.1106,0.0,460.0,0.8,CR
44,1756.9799,11.4018,44.9183,34000.0,455.0,0.0,460.0,0.796,CR
45,1889.4925,11.3546,45.1992,33975.0,457.0,-12.2322,458.0,0.796,CR
46,1903.2864,11.35,45.2272,33995.9799,458.0,284.5477,458.3216,0.7966,CR
47,1928.7588,11.3413,45.2792,34000.0,458.0,0.0,460.0,0.796,CR
48,1948.1005,11.3343,45.3205,34000.0,458.3417,0.0,458.0,0.796,CR
49,1972.7286,11.3256,45.3721,34000.0,460.0,0.0,460.0,0.8,CR
50,1997.0452,11.3166,45.4245,34000.0,460.0,0.0,448.5025,0.8,CR
51,2019.6784,11.3084,45.4728,34000.0,461.0,0.0,460.0,0.8,CR
52,2042.7387,11.3002,45.5208,34017.5879,461.0,95.9342,462.0,0.8028,CR
53,2065.794,11.2917,45.5698,34025.0,461.0,0.0,460.0,0.8,CR
54,2081.6533,11.2859,45.6036,34025.0,461.0,0.0,460.0,0.796,CR
55,2102.8995,11.278,45.6496,34000.0,462.0,-3.7688,462.0,0.8,CR
56,2130.3266,11.2686,45.705,34023.3668,463.0,73.8693,460.0,0.8,CR
57,2142.5578,11.2638,45.7329,34000.0,463.0,0.0,460.0,0.8,CR
58,2164.7236,11.2558,45.7801,34000.0,463.0,0.0,462.0,0.801,CR
59,2182.0402,11.2492,45.8179,34025.0,462.0,0.0,464.0,0.8027,CR
60,2200.8543,11.2426,45.8557,34000.0,459.5729,0.0,462.8543,0.804,CR
61,2220.6231,11.2352,45.8981,34000.0,456.4824,0.0,464.0,0.804,CR
62,2239.6482,11.2283,45.9372,33975.0,455.0,-65.3266,460.0,0.8,CR
63,2261.0955,11.2204,45.9829,33975.0,453.3015,0.0,460.0,0.804,CR
64,2286.3668,11.2115,46.0343,33955.2764,452.0,-394.4724,457.5779,0.796,CR
65,2313.2764,11.2016,46.0904,33950.0,450.8794,0.0,452.0,0.7885,CR
66,2333.608,11.1944,46.1314,33950.0,451.0,0.0,452.0,0.7841,CR
67,2356.1809,11.1859,46.1799,33975.0,455.0,0.0,454.1206,0.7885,CR
68,2374.7538,11.1792,46.2183,34000.0,456.0,0.0,456.603,0.8006,CR
69,2405.6131,11.1641,46.2815,34000.0,453.3116,0.0,458.9648,0.7979,CR
70,2512.6633,11.0719,46.4929,33950.0,449.3317,-66.8342,453.9899,0.7973,CR
71,2528.4874,11.0572,46.5243,33985.5528,450.4221,193.1774,455.4673,0.7983,CR
72,2553.0251,11.0339,46.5734,34000.0,452.0,0.0,456.0,0.8,CR
73,2585.5025,11.0024,46.6394,34015.0754,454.206,26.6036,457.206,0.8024,CR
74,2611.3869,10.9782,46.6906,34050.0,454.3065,51.0888,456.6131,0.8,CR
75,2629.7035,10.9606,46.7274,34050.0,455.7839,0.0,458.0,0.8,CR
76,2671.3719,10.9201,46.8117,34025.0,456.8744,0.0,452.0,0.796,CR
77,2701.9296,10.8916,46.8713,34000.0,460.9648,0.0,454.0704,0.8,CR
78,2754.2764,10.8403,46.9773,34023.6181,463.0,34.0273,460.0,0.804,CR
