,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2521,41.7989,0.0,0.0,0.0,0.0,0.0,GND
1,47.3518,12.2521,41.7989,0.0,0.0,0.0,0.0,0.0,GND
2,83.0201,12.2521,41.7989,0.0,0.0,0.0,0.0,0.0,GND
3,115.0553,12.2521,41.7989,0.0,0.0,0.0,0.0,0.0,GND
4,154.3668,12.2521,41.7989,0.0,0.0,0.0,0.0,0.0,GND
5,192.3668,12.2521,41.7989,0.0,0.0,0.0,0.0,0.0,GND
6,230.0603,12.2521,41.7989,0.0,0.0,0.0,0.0,0.0,GND
7,274.392,12.2521,41.799,0.0,10.6784,0.0,0.0,0.0,GND
8,302.0804,12.2515,41.7991,0.0,11.0,0.0,0.0,0.0,GND
9,330.0452,12.2511,41.7993,0.0,11.0,0.0,0.0,0.0,GND
10,357.4171,12.2509,41.7992,0.0,0.0,0.0,0.0,0.0,GND
11,384.1106,12.2509,41.7992,0.0,0.0,0.0,0.0,0.0,GND
12,416.201,12.2509,41.7991,0.0,0.0,0.0,0.0,0.0,GND
13,449.4422,12.2509,41.7991,0.0,0.0,0.0,0.0,0.0,GND
14,488.4975,12.2509,41.7991,0.0,0.0,0.0,0.0,0.0,GND
15,522.1256,12.2509,41.7991,0.0,0.0503,0.0,0.0,0.0,GND
16,556.1608,12.2513,41.7998,0.0,21.6935,0.0,0.0,0.0,GND
17,586.7236,12.2522,41.8009,0.0,26.7236,0.0,0.0,0.0,GND
18,613.1508,12.2538,41.8017,0.0,27.8794,0.0,0.0,0.0,GND
19,645.191,12.2543,41.8027,0.0,17.397,0.0,0.0,0.0,GND
20,670.8342,12.2554,41.8034,0.0,29.7337,0.0,0.0,0.0,GND
21,697.1055,12.2575,41.804,0.0,17.9648,0.0,0.0,0.0,GND
22,723.1106,12.2586,41.8042,0.0,0.0,0.0,0.0,0.0,GND
23,756.5779,12.2587,41.8043,0.0,6.4623,0.0,0.0,0.0,GND
24,791.1206,12.2597,41.8045,0.0,23.0804,0.0,0.0,0.0,GND
25,815.8342,12.2613,41.8052,0.0,33.0,0.0,0.0,0.0,GND
26,890.3769,12.262,41.8064,0.0,0.0,0.0,0.0,0.0,GND
27,945.0905,12.262,41.8064,0.0,0.0,0.0,0.0,0.0,GND
28,989.1407,12.262,41.8064,0.0,0.0,0.0,0.0,0.0,GND
29,1063.8191,12.262,41.8064,0.0,0.0,0.0,0.0,0.0,GND
30,1120.2513,12.262,41.8064,0.0,0.0,0.0,0.0,0.0,GND
31,1163.593,12.262,41.8064,0.0,0.0,0.0,0.0,0.0,GND
32,1215.804,12.262,41.8064,0.0,5.0302,0.0,0.0,0.0,GND
33,1253.2764,12.2612,41.8074,0.0,31.1106,0.0,0.0,0.0,GND
34,1285.7889,12.2511,41.8046,0.0,126.7085,0.0,0.0,0.0,CL
35,1314.1759,12.2238,41.7972,998.995,161.392,3716.0804,0.0,0.2536,CL
36,1358.1206,12.1796,41.8061,2153.0151,198.2412,1265.0754,200.3618,0.3005,CL
37,1384.9146,12.1502,41.8209,2622.8643,233.9146,1296.4824,234.3719,0.3538,CL
38,1443.9849,12.0926,41.8728,4999.6231,266.794,2253.7688,272.0,0.412,CL
39,1516.1307,12.0626,41.9582,8511.4322,273.9347,2445.9799,284.0,0.436,CL
40,1543.201,12.058,41.9953,9916.7085,273.0,2766.3317,286.0,0.44,CL
41,1590.206,12.0515,42.0562,11370.1005,302.206,1298.995,302.0402,0.4792,CL
42,1617.2111,12.0483,42.095,11853.5176,329.2111,1185.9296,336.2814,0.5206,CL
43,1642.9548,12.0444,42.136,12311.9347,354.6935,815.3266,361.4774,0.5659,CL
44,1674.6281,12.038,42.1898,12870.3518,382.2211,1016.8342,390.8141,0.5914,CL
45,1701.2261,12.0272,42.2382,13280.6533,404.1508,1037.6884,412.1508,0.6385,CL
46,1727.2312,12.0162,42.2869,14067.9648,414.0,2371.8593,414.3116,0.656,CL
47,1754.0603,12.0046,42.3384,14972.1106,418.8241,2041.206,424.8241,0.668,CL
48,1802.3216,11.9836,42.4306,16314.0704,431.0804,1820.3518,435.8392,0.684,CL
49,1834.2462,11.9689,42.4957,17237.3116,438.0,2685.9296,442.5025,0.6899,CL
50,1869.0854,11.9533,42.5646,18362.5628,440.4171,1800.0,446.0,0.7103,CL
51,1902.3417,11.9379,42.6319,19185.6784,447.0854,1532.0352,453.8291,0.7203,CL
52,1934.7688,11.9224,42.7007,19888.0653,455.7538,1578.392,456.0,0.732,CL
53,1972.2663,11.9022,42.7764,20846.1055,458.4221,1216.7085,462.0,0.744,CL
54,2000.5427,11.8682,42.8316,21513.5678,462.0905,1158.9196,467.8191,0.752,CL
55,2030.3116,11.8278,42.8866,22119.8492,467.7588,1102.4408,471.5176,0.763,CL
56,2053.4171,11.791,42.9327,22628.392,470.4271,2119.0327,474.0,0.7697,CL
57,2085.191,11.7438,42.9915,23204.7739,474.0955,821.608,476.191,0.776,CL
58,2112.0553,11.7047,43.0408,23538.191,480.7638,809.0452,477.6382,0.784,CL
59,2138.593,11.6616,43.0944,24007.4121,485.0,2879.397,483.1357,0.788,CL
60,2165.402,11.6227,43.1428,24410.0503,488.0,600.5025,487.799,0.796,CL
61,2192.0754,11.5777,43.1988,24882.6633,489.7688,1096.1055,488.0,0.8,CL
62,2222.0603,11.533,43.2541,25512.4372,486.5628,1452.9792,487.1256,0.8,CL
63,2250.1055,11.4865,43.3114,26102.6382,486.0,1276.3819,486.0,0.8,CL
64,2279.3216,11.4422,43.3661,26669.3467,486.0,726.1307,486.0,0.8,CL
65,2306.6533,11.3981,43.4203,27266.3317,483.0,1221.1055,482.0,0.8,CL
66,2338.2211,11.3499,43.4794,27930.5276,481.0,1166.4573,480.0,0.8004,CL
67,2362.5578,11.3107,43.5274,28444.4724,479.0,805.2764,478.0,0.8,CL
68,2394.7889,11.2603,43.5891,28997.3618,478.0,998.7437,476.0,0.8,CL
69,2422.3467,11.2189,43.6395,29530.7789,476.0,1707.5377,476.0,0.804,CL
70,2447.5678,11.1788,43.6884,30044.598,473.7839,750.0,472.0,0.796,CL
71,2482.3568,11.1252,43.7536,30608.9196,473.5477,1226.1307,474.0,0.804,CL
72,2515.1206,11.076,43.8134,31228.0151,469.0,840.4523,470.0,0.8,CL
73,2542.1558,11.0357,43.8619,31703.8945,468.0,1359.2965,470.0,0.8,CL
74,2577.7437,10.9788,43.9307,32270.7286,466.0,922.4695,468.0,0.804,CL
75,2617.2513,10.9176,44.0042,32850.0,465.0,437.1859,468.0,0.8,CR
76,2654.5879,10.8598,44.0734,33364.6985,463.206,1345.4774,464.8241,0.8008,CL
77,2706.3116,10.7808,44.1681,33961.5578,462.0,407.5377,464.0,0.8,CR
78,2734.2613,10.7384,44.2185,34000.0,463.1307,0.0,463.4774,0.796,CR
79,2760.196,10.6981,44.2666,33994.9749,466.0,239.3216,460.0,0.8,CR
80,2790.804,10.6497,44.3239,34000.0,466.0,0.0,460.0,0.8,CR
81,2819.407,10.6068,44.3748,34000.0,465.0,0.0,460.0,0.8,CR
82,2843.6281,10.568,44.4209,34000.0,465.0,0.0,460.0,0.8,CR
83,2895.4171,10.4792,44.5121,34000.0,465.0,0.0,468.0,0.8,CR
84,2954.1407,10.3738,44.6126,33975.0,465.0,0.0,467.1558,0.796,CR
85,2983.4271,10.3206,44.6636,33975.0,466.0,0.0,462.0,0.7992,CR
86,3023.8191,10.2492,44.7325,34000.0,466.0,261.3065,462.0,0.8019,CR
87,3052.4372,10.1954,44.7842,34000.0,466.0,0.0,464.0,0.8,CR
88,3079.4422,10.1474,44.8298,34000.0,465.0,0.0,464.0,0.8,CR
89,3106.4472,10.0992,44.8756,34000.0,465.0,0.0,464.0,0.8,CR
90,3132.603,10.0517,44.9204,34000.0,464.0,0.0,464.0,0.8,CR
91,3160.9146,9.9998,44.969,34000.0,463.1809,0.0,464.0,0.8,CR
92,3189.9497,9.9469,45.0188,34000.0,463.0,0.0,464.0,0.8,CR
93,3222.3116,9.8887,45.0735,33975.0,463.0,-211.0553,464.0,0.8,CR
94,3248.2965,9.8412,45.1183,33995.603,463.0,309.0452,464.0,0.8,CR
95,3278.4472,9.7893,45.1673,33975.0,463.0,0.0,464.0,0.798,CR
96,3324.804,9.7027,45.2487,33975.0,464.0,0.0,464.0,0.8,CR
97,3382.1457,9.5963,45.3488,34000.0,463.0,0.0,464.0,0.8,CR
98,3417.4874,9.5409,45.4124,33987.5628,461.5025,1.5075,464.0,0.8,CR
99,3451.995,9.497,45.4784,33979.1457,461.0,41.4573,464.0,0.8,CR
100,3486.1709,9.4528,45.5457,34000.0,461.0,0.0,464.0,0.8,CR
101,3522.5126,9.4072,45.6145,34000.0,460.0,0.0,464.0,0.8,CR
102,3556.0251,9.3631,45.6813,33995.7286,460.0,-42.7136,464.0,0.7993,CR
103,3591.196,9.3185,45.7486,33975.0,460.0,0.0,464.0,0.8,CR
