,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2512,41.7978,0.0,0.0,0.0,184.0,0.152,GND
1,247.1658,12.251,41.7979,0.0,2.0,0.0,184.0,0.152,GND
2,284.5226,12.2506,41.798,0.0,2.0,0.0,184.0,0.152,GND
3,308.1407,12.2504,41.7981,0.0,2.0,0.0,184.0,0.152,GND
4,334.4724,12.2502,41.798,0.0,2.0,0.0,184.0,0.152,GND
5,365.5226,12.2503,41.7981,0.0,2.0,0.0,184.0,0.152,GND
6,550.1357,12.2505,41.7985,0.0,16.8492,0.0,184.0,0.152,GND
7,568.6583,12.251,41.7992,0.0,28.0,0.0,184.0,0.152,GND
8,594.8543,12.2518,41.8005,0.0,24.1457,0.0,184.0,0.152,GND
9,627.0704,12.253,41.8012,0.0,23.1407,0.0,184.0,0.152,GND
10,640.5226,12.2539,41.8017,0.0,28.5226,0.0,184.0,0.152,GND
11,667.9749,12.2547,41.8031,0.0,28.0251,0.0,184.0,0.152,GND
12,686.8442,12.2561,41.8035,0.0,25.3116,0.0,184.0,0.152,GND
13,708.397,12.2579,41.804,0.0,16.0,0.0,184.0,0.152,GND
14,730.3317,12.26,41.8046,0.0,16.0,0.0,184.0,0.152,GND
15,751.3518,12.2621,41.8052,0.0,16.0,0.0,184.0,0.152,GND
16,778.1256,12.2647,41.8059,0.0,16.0,0.0,184.0,0.152,GND
17,807.8191,12.2675,41.8067,0.0,17.0,0.0,184.0,0.152,GND
18,828.2663,12.2693,41.8072,0.0,27.0151,0.0,184.0,0.152,GND
19,853.3719,12.2704,41.8075,0.0,17.0,0.0,184.0,0.152,GND
20,876.2714,12.2711,41.8077,0.0,15.0905,0.0,184.0,0.152,GND
21,898.9899,12.2713,41.8083,0.0,20.0,0.0,184.0,0.152,GND
22,934.6985,12.271,41.809,0.0,0.0,0.0,184.0,0.152,GND
23,957.0101,12.271,41.809,0.0,0.0,0.0,184.0,0.152,GND
24,988.1256,12.2707,41.8095,0.0,26.8342,0.0,184.0,0.152,GND
25,1030.4874,12.2699,41.8098,0.0,6.9347,0.0,184.0,0.152,GND
26,1083.8291,12.2694,41.8096,0.0,19.4523,0.0,184.0,0.152,CL
27,1104.2663,12.2602,41.8071,0.0,109.2211,0.0,184.0,0.152,CL
28,1123.6533,12.2444,41.8028,124.7487,162.0,1125.0,184.0,0.152,CL
29,1146.6935,12.2217,41.7968,948.1156,169.5779,2442.2111,184.0,0.2529,CL
30,1192.9749,12.1695,41.808,2416.3317,228.2714,2841.46,184.0,0.3365,CL
31,1212.0603,12.1478,41.8199,3429.0201,235.0402,5224.8744,185.005,0.3561,CL
32,1231.2513,12.1237,41.8332,4266.7085,257.1407,2000.0,236.0,0.3934,CL
33,1256.3216,12.0986,41.8576,5535.4271,276.6985,3500.0,236.0,0.4157,CL
34,1284.5075,12.0843,41.8912,7197.4874,284.1307,3519.263,236.0,0.4295,CL
35,1302.6583,12.0763,41.9153,8215.8291,291.6583,5231.1558,236.0,0.44,CL
36,1325.8141,12.0651,41.9472,9523.4925,300.9698,2746.7337,236.0,0.4463,CL
37,1434.603,12.005,42.1174,13830.1508,383.201,2800.2513,368.0,0.5869,CL
38,1482.4874,11.9761,42.1991,16008.6683,398.1859,2732.8669,386.3719,0.6167,CL
39,1507.9146,11.9605,42.2433,17195.7286,402.6382,2592.9648,391.2764,0.6266,CL
40,1575.3618,11.9063,42.3703,20088.5678,420.0,3614.3216,408.1809,0.6644,CL
41,1597.6281,11.8875,42.4118,21042.8392,422.0,2728.6432,417.0854,0.676,CL
42,1620.9648,11.8685,42.4536,21948.8693,425.995,1933.9555,418.0,0.684,CL
43,1642.2362,11.8507,42.4928,22775.6281,428.4472,2036.6834,424.0,0.6938,CL
44,1661.598,11.8353,42.5268,23389.9497,432.8995,1550.2513,422.201,0.696,CL
45,1687.1658,11.8118,42.5787,24146.7337,443.0553,1617.2529,426.1106,0.7094,CL
46,1708.2161,11.7931,42.6197,24735.3015,448.804,1296.4824,435.608,0.7232,CL
47,1731.5126,11.7693,42.6622,25375.6281,452.0,1884.4221,440.5126,0.733,CL
48,1747.4171,11.7489,42.693,25845.8543,454.7085,2453.5176,444.0,0.74,CL
49,1765.3216,11.7246,42.7295,26362.0603,458.1608,1620.603,444.0,0.744,CL
50,1788.9045,11.6948,42.7746,26978.2663,463.8392,1729.8995,444.0,0.7545,CL
51,1813.2613,11.6639,42.8213,27604.8995,468.0653,1475.5025,450.0,0.764,CL
52,1834.0704,11.6374,42.8614,28102.6382,471.5176,1598.7437,456.0,0.768,CL
53,1854.8191,11.6095,42.9036,28570.4774,476.9397,1490.9548,457.9397,0.7759,CL
54,1881.5327,11.5739,42.9573,29152.7638,481.4221,1394.4724,464.0,0.788,CL
55,2022.6231,11.3905,43.2324,33393.7186,463.0,968.593,454.0,0.788,CL
56,2047.9397,11.3595,43.2786,33798.995,464.3266,1336.6834,452.6533,0.788,CL
57,2069.7889,11.3298,43.3227,34000.0,465.0,82.9146,452.0,0.784,CL
58,2093.9246,11.2992,43.3684,34000.0,464.0,0.0,452.0,0.784,CL
59,2112.7839,11.2738,43.4059,34000.0,464.0,0.0,452.0,0.788,CR
60,2141.2714,11.2369,43.4602,34000.0,464.0,0.0,453.7286,0.788,CR
61,2162.1156,11.2099,43.5004,34000.0,465.0,0.0,452.0,0.788,CR
62,2189.1206,11.1747,43.5528,34000.0,463.0,0.0,452.0,0.784,CR
63,2213.4623,11.1429,43.5998,34000.0,461.0,0.0,450.0,0.784,CR
64,2236.5578,11.1138,43.6432,34000.0,461.0553,0.0,448.0,0.7802,CL
65,2264.794,11.0776,43.6975,34269.8492,462.0,1228.6432,448.0,0.784,CL
66,2290.794,11.045,43.7457,34684.9246,462.0,772.6131,450.0,0.7874,CL
67,2309.206,11.019,43.7837,35015.0754,463.0,924.6231,450.0,0.788,CL
