,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2593,41.7989,0.0,0.0,0.0,0.0,0.0,GND
1,30.9347,12.2593,41.7989,0.0,0.0,0.0,0.0,0.0,GND
2,67.5578,12.2593,41.7989,0.0,3.1156,0.0,0.0,0.0,GND
3,94.8693,12.2587,41.7993,0.0,19.4673,0.0,0.0,0.0,GND
4,125.1005,12.2593,41.8005,0.0,25.2462,0.0,0.0,0.0,GND
5,155.7789,12.2603,41.802,0.0,30.7789,0.0,0.0,0.0,GND
6,180.9347,12.2612,41.8035,0.0,34.0,0.0,0.0,0.0,GND
7,206.4523,12.2622,41.8052,0.0,17.0,0.0,0.0,0.0,GND
8,228.9698,12.2647,41.8059,0.0,18.2462,0.0,0.0,0.0,GND
9,255.4121,12.2677,41.8068,0.0,21.0,0.0,0.0,0.0,GND
10,280.4623,12.2702,41.8075,0.0,24.1156,0.0,0.0,0.0,GND
11,306.2814,12.2701,41.8087,0.0,29.4271,0.0,0.0,0.0,GND
12,330.2161,12.2696,41.8096,0.0,11.2613,0.0,0.0,0.0,GND
13,354.1005,12.2685,41.8094,0.0,37.3769,0.0,0.0,0.0,GND
14,472.0754,12.1666,41.8105,2455.9045,223.0854,1949.0393,0.0,0.308,CL
15,519.3467,12.1079,41.8435,4525.5025,267.6734,3742.4623,0.0,0.408,CL
16,547.4472,12.0917,41.8755,5983.9196,277.4925,2492.4623,0.0,0.4121,CL
17,572.593,12.0801,41.9067,7338.4422,284.6482,2756.9095,0.0,0.4254,CL
18,598.6281,12.0673,41.9411,8861.3065,285.0,2925.6999,0.0,0.4408,CL
19,629.7588,12.0591,41.9814,10538.9447,291.8392,2750.0,0.0,0.4558,CL
20,653.9246,12.0554,42.0171,11123.1156,318.3467,1500.0,0.0,0.496,CL
21,679.6281,12.0517,42.055,11936.0553,334.0,1430.2764,314.0,0.5163,CL
22,704.9899,12.048,42.0931,13267.4623,330.0,4014.3575,314.0,0.52,CL
23,733.9146,12.0435,42.1385,14508.2915,336.5829,1772.0029,314.0,0.5233,CL
24,759.6935,12.0383,42.1812,15172.7387,352.7387,2164.8241,314.0,0.537,CL
25,791.3668,12.0281,42.2313,16373.6181,358.8945,2394.4724,314.0,0.5516,CL
