,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
1,49.9899,12.1758,41.7957,2528.7437,199.6332,1748.5427,0.0,0.3373,CL
2,82.7085,12.1387,41.8119,4111.3065,225.0,4651.3266,0.0,0.352,CL
3,104.7085,12.1092,41.8313,5269.9246,248.1357,2219.8492,0.0,0.388,CL
4,130.9447,12.0839,41.8578,6435.7186,263.6533,2738.1407,0.0,0.416,CL
5,149.2261,12.0716,41.8832,7530.9598,288.0,5766.8744,0.0,0.428,CL
6,189.4171,12.0581,41.9368,9701.206,311.5427,2786.1558,0.0,0.4514,CL
7,209.6533,12.0546,41.966,10853.3819,329.0,3620.3015,0.0,0.4653,CL
8,226.8894,12.0513,41.9961,11985.4874,334.0553,2363.1407,301.8894,0.4678,CL
9,249.7839,12.0493,42.031,12588.8342,331.1256,1858.1259,328.8141,0.5199,CL
10,277.5427,12.0477,42.0748,13268.0352,341.0,2056.7839,358.0,0.556,CL
11,301.598,12.0452,42.1139,14025.6432,360.4975,1765.8543,358.0,0.5832,CL
12,325.1256,12.0417,42.1555,14816.6583,379.5427,2623.3166,358.0,0.604,CL
13,343.0704,12.0381,42.1914,15462.4975,392.0,3128.593,358.0,0.616,CL
14,362.9598,12.0323,42.2274,16095.3216,403.6533,1715.3769,358.0,0.624,CL
15,394.5427,12.0208,42.2871,17152.9246,405.3568,1963.1504,358.0,0.6365,CL
16,420.7789,12.0073,42.3392,18035.5477,431.7789,2522.7136,358.0,0.6518,CL
17,440.0151,11.9972,42.3779,18684.4523,437.0,1844.3216,418.0,0.663,CL
18,464.8141,11.9839,42.4249,19460.2915,436.0,1563.0151,430.0,0.6823,CL
19,491.4874,11.9622,42.4778,20350.3568,446.3719,2164.0704,432.0,0.688,CL
20,510.7236,11.9439,42.5159,21005.9648,448.0,1593.2864,432.0,0.696,CL
21,530.9598,11.9244,42.555,21673.3518,448.0,2453.005,436.0,0.7,CL
22,548.397,11.9065,42.59,22270.8693,448.0,2364.4221,438.0,0.704,CL
23,577.2161,11.8798,42.6441,23187.3417,447.0,3095.8794,438.0,0.7144,CL
24,599.6683,11.8579,42.6895,23963.4673,457.0,1722.3166,444.0,0.7223,CL
25,625.9045,11.8351,42.7379,24754.0201,458.0,1820.5779,445.3568,0.732,CL
26,646.3166,11.8141,42.7827,25530.2714,457.8593,1504.134,448.0,0.7319,CL
27,668.5327,11.7927,42.8287,26277.9548,454.5327,2165.9296,446.3116,0.728,CL
28,688.3065,11.7751,42.8665,26921.0955,455.0,3612.6633,446.0,0.732,CL
29,708.6985,11.755,42.9097,27643.6834,455.9246,1962.9648,446.9246,0.736,CL
30,734.3568,11.7313,42.9602,28484.2613,458.0,3300.8442,446.0,0.736,CL
31,755.1608,11.714,42.9991,29143.6935,453.8392,1782.9648,446.0,0.7397,CL
32,772.7789,11.7004,43.0381,29889.0955,453.2211,4748.593,442.0,0.736,CL
33,802.5879,11.6844,43.1,31159.201,450.3015,2496.0678,436.0,0.7212,CL
34,828.0151,11.6737,43.1496,32178.2362,447.9698,3619.8995,426.9548,0.714,CL
35,850.2663,11.6641,43.1961,33159.4523,439.4171,2805.5276,414.0,0.704,CL
36,881.6281,11.651,43.2566,34396.5578,425.6231,3338.8945,404.5025,0.689,CL
37,909.7387,11.6403,43.3083,34868.995,413.196,711.0678,409.608,0.6997,CL
38,934.9497,11.6312,43.3584,35298.8643,415.4874,1378.4925,407.4874,0.701,CL
39,956.3166,11.6238,43.3971,35646.6131,418.0,681.6834,408.0,0.7062,CL
40,975.1709,11.6124,43.4325,35873.8342,412.0,633.3668,414.0,0.716,CR
41,998.5126,11.591,43.474,35999.1709,415.0,-9.0201,418.0,0.7334,CR
42,1022.8995,11.5607,43.5142,36025.0,418.0,0.2412,432.0,0.752,CR
43,1040.1558,11.5311,43.5458,36000.0,425.0,-79.1457,440.0,0.7712,CR
44,1059.392,11.4989,43.5779,36000.0,437.5879,-192.9648,448.0,0.7824,CR
45,1087.8141,11.4521,43.6241,36016.2915,454.0,241.7588,464.0,0.8016,CR
46,1110.0804,11.4123,43.6648,36003.5126,464.0,-499.2362,470.0,0.8169,CR
47,1134.0754,11.3715,43.708,36017.5477,474.0,-145.5276,476.0,0.82,CR
48,1153.6683,11.339,43.7433,36000.0,477.0,0.0,474.3317,0.8167,CR
49,1178.7889,11.2964,43.7902,36002.5729,478.0,17.1524,474.0,0.8186,CR
50,1198.809,11.262,43.8284,36006.0251,472.0,-189.6482,476.0,0.82,CR
51,1224.2613,11.2245,43.87,36007.0553,470.0,429.6482,474.5226,0.82,CL
52,1241.3518,11.1922,43.9059,36179.0955,470.0,692.5477,476.2814,0.828,CL
53,1260.5176,11.1606,43.9408,36364.9347,470.0,624.5729,480.0,0.828,CL
54,1280.0653,11.1283,43.9764,36536.4874,474.0,856.8643,480.0,0.828,CL
55,1303.9899,11.0899,44.0186,36915.804,478.0,974.0201,478.0,0.828,CL
56,1326.2261,11.0503,44.0619,37307.005,478.0,971.608,474.0,0.82,CL
57,1345.5779,11.0176,44.0975,37621.5126,477.5377,1005.5276,472.0,0.8195,CL
58,1368.8492,10.979,44.1391,38016.1759,471.0,1838.593,468.0,0.812,CL
59,1388.4673,10.947,44.1743,38345.0905,470.0,1757.1357,464.5327,0.808,CL
60,1408.7136,10.9149,44.2093,38667.4472,470.0,956.9548,464.0,0.808,CL
61,1427.0553,10.8828,44.2443,38985.196,470.0,1050.6533,464.0,0.808,CL
62,1446.4824,10.8507,44.2791,39313.6131,470.0,1027.9598,463.6784,0.8074,CL
63,1468.9095,10.8121,44.3205,39691.2513,463.0905,1163.6181,461.9397,0.804,CL
64,1488.8945,10.781,44.3541,39990.7136,460.0,584.9246,463.5578,0.8071,CL
65,1508.3518,10.7492,44.3886,40014.6985,460.0,115.402,474.0,0.82,CR
66,1526.5879,10.7176,44.4226,40021.3819,460.0,-181.3568,475.206,0.8224,CR
67,1550.0302,10.6797,44.4635,39974.206,460.0,-21.3467,463.5879,0.804,CR
68,1577.0603,10.6363,44.5108,40000.0,450.9849,0.0,453.9698,0.788,CR
69,1596.6482,10.6059,44.5433,39999.1759,443.5276,-24.7236,452.0,0.784,CR
70,1616.799,10.5756,44.5755,40001.8995,440.0,18.995,450.0,0.784,CR
71,1639.3266,10.5394,44.614,40008.3266,431.0,80.0804,452.8844,0.7915,CR
72,1658.005,10.5088,44.6466,40025.0,430.0,0.0,456.5025,0.796,CR
73,1687.1206,10.4663,44.6918,40000.3015,437.0,18.4422,460.0,0.8,CR
74,1713.4774,10.4225,44.7384,39999.1307,438.0,-13.0402,462.0,0.804,CR
75,1732.392,10.3912,44.7715,40024.6784,446.3568,21.005,464.0,0.8107,CR
76,1755.9497,10.353,44.8124,40025.0,449.9497,0.0,468.0,0.816,CR
77,1782.1859,10.3083,44.8594,39999.2965,458.0,-94.0452,463.407,0.808,CR
78,1802.3166,10.276,44.8936,40021.3166,458.0,371.2764,464.0,0.808,CR
79,1821.5729,10.2446,44.9268,40012.7186,452.1709,162.9146,466.0,0.812,CR
80,1844.6181,10.206,44.9674,40000.0,450.0,0.0,462.5528,0.808,CR
