,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,12.2513,41.7977,0.0,0.0,0.0,0.0,0.0,GND
1,65.3015,12.2511,41.7978,0.0,2.0,0.0,0.0,0.0,GND
2,96.2864,12.2508,41.798,0.0,2.0,0.0,0.0,0.0,GND
3,123.7437,12.2505,41.7981,0.0,2.0,0.0,0.0,0.0,GND
4,148.7437,12.2503,41.798,0.0,2.0,0.0,0.0,0.0,GND
5,177.2161,12.2502,41.798,0.0,1.2864,0.0,0.0,0.0,GND
6,208.7437,12.2503,41.7982,0.0,2.0,0.0,0.0,0.0,GND
7,233.804,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
8,267.3166,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
9,306.2312,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
10,345.4322,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
11,378.0754,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
12,420.4372,12.2504,41.7983,0.0,0.0,0.0,0.0,0.0,GND
13,451.9447,12.2506,41.7986,0.0,18.0,0.0,0.0,0.0,GND
14,479.407,12.2512,41.7995,0.0,25.804,0.0,0.0,0.0,GND
15,506.6482,12.2523,41.801,0.0,32.0,0.0,0.0,0.0,GND
16,536.9749,12.2541,41.802,0.0,28.0,0.0,0.0,0.0,GND
17,564.7085,12.2551,41.8033,0.0,29.1608,0.0,0.0,0.0,GND
18,593.2312,12.2577,41.804,0.0,18.0,0.0,0.0,0.0,GND
19,618.6884,12.2604,41.8047,0.0,17.0,0.0,0.0,0.0,GND
20,649.0101,12.2634,41.8056,0.0,16.0,0.0,0.0,0.0,GND
21,677.603,12.266,41.8063,0.0,31.6985,0.0,0.0,0.0,GND
22,704.0905,12.2677,41.8067,0.0,22.9698,0.0,0.0,0.0,GND
23,729.5176,12.2682,41.8069,0.0,0.0,0.0,0.0,0.0,GND
24,774.4372,12.2682,41.8069,0.0,0.0,0.0,0.0,0.0,GND
25,854.8643,12.2684,41.8069,0.0,15.6482,0.0,0.0,0.0,GND
26,886.8342,12.2694,41.8072,0.0,10.1106,0.0,0.0,0.0,GND
27,918.0402,12.2698,41.8073,0.0,12.6935,0.0,0.0,0.0,GND
28,944.206,12.2707,41.8076,0.0,21.402,0.0,0.0,0.0,GND
29,971.5226,12.2713,41.8085,0.0,26.1307,0.0,0.0,0.0,GND
30,998.5779,12.2701,41.8097,0.0,28.1407,0.0,0.0,0.0,GND
31,1026.1156,12.2692,41.8096,0.0,0.0,0.0,0.0,0.0,GND
32,1057.4824,12.2692,41.8096,0.0,0.0,0.0,0.0,0.0,GND
33,1094.2714,12.2692,41.8095,0.0,3.2211,0.0,0.0,0.0,GND
34,1126.3216,12.2588,41.8067,0.0,116.608,0.0,0.0,0.0,GND
35,1225.0101,12.1581,41.8154,2475.3769,226.5075,2125.6281,0.0,0.332,CL
36,1290.6181,12.0926,41.8749,5444.3467,279.9246,2900.9332,0.0,0.4089,CL
37,1319.7588,12.0784,41.9125,6666.9598,291.9196,2000.0,0.0,0.424,CL
38,1346.7538,12.0653,41.9471,7887.6884,297.3116,3373.8693,0.0,0.44,CL
39,1376.5025,12.0582,41.9886,9760.5528,296.0,3803.7688,0.0,0.448,CL
40,1405.2915,12.0543,42.0278,10807.2864,320.7286,859.2965,310.0,0.4715,CL
41,1430.6231,12.0503,42.0695,11243.7186,360.3719,1000.0,347.2462,0.534,CL
42,1456.809,12.0461,42.1148,12140.4523,380.603,3297.7387,358.0,0.5608,CL
43,1484.6583,12.0415,42.1636,13257.9146,395.6633,2331.6583,363.3065,0.5827,CL
44,1515.2412,12.0311,42.2204,14634.0452,406.0,2484.9246,376.0,0.6002,CL
45,1546.7337,12.0177,42.28,16166.9598,409.7889,2802.7638,376.0,0.616,CL
46,1573.0352,12.0065,42.3298,17376.7588,413.0,2879.397,376.0,0.6261,CL
47,1599.7387,11.9936,42.3802,18461.9347,420.2462,2246.2312,376.0,0.641,CL
48,1625.9246,11.9722,42.4296,19496.8593,425.9749,2512.5628,406.0,0.648,CL
49,1652.1106,11.9496,42.4792,20437.9397,433.0,2648.2412,406.0,0.668,CL
50,1684.0503,11.9228,42.5381,21591.0804,438.7286,1777.8177,406.0,0.6817,CL
51,1718.6432,11.8912,42.6072,22841.0804,446.0,1919.598,406.0,0.6966,CL
52,1744.6683,11.8677,42.6586,23688.9447,450.0,2110.5528,406.0,0.708,CL
53,1773.7085,11.8419,42.7148,24517.7136,457.2362,1690.9548,422.0,0.716,CL
54,1801.6935,11.8117,42.7689,25251.005,462.3467,1637.5628,422.0,0.728,CL
55,1827.2261,11.7747,42.8175,26005.6533,465.0,1962.3116,422.0,0.7483,CL
56,1854.2161,11.7369,42.8666,26830.402,466.0,1646.9849,422.0,0.756,CL
57,1881.7286,11.6964,42.9194,27566.5829,469.0653,1096.4645,454.0,0.756,CL
58,1909.0452,11.6558,42.9723,28213.0653,474.2613,1304.0201,456.0,0.769,CL
59,1934.9698,11.6173,43.0224,28824.2462,477.9799,1497.8464,456.0,0.78,CL
60,1960.4372,11.5786,43.0725,29360.9296,481.0,1711.0553,456.0,0.784,CL
61,1989.1307,11.5371,43.1262,30128.2663,480.0,1914.5729,456.0,0.784,CL
62,2017.3518,11.4953,43.1801,30863.191,480.0,1631.9095,456.0,0.7887,CL
63,2042.7136,11.4555,43.2313,31590.4523,478.0,1976.1307,466.0,0.7956,CL
64,2078.2663,11.4033,43.2984,32638.3166,472.0,2633.1658,466.0,0.7935,CL
65,2104.0854,11.3645,43.3479,33318.0905,470.0,1797.7387,466.0,0.788,CL
66,2131.5427,11.3259,43.3972,33936.3065,468.0,1136.3065,465.2764,0.792,CL
67,2156.6382,11.2874,43.4463,34586.4322,465.1809,2114.3216,458.0,0.7927,CL
68,2184.8342,11.2469,43.498,35232.1608,463.0,1156.4968,460.0,0.788,CL
69,2223.6583,11.1909,43.5693,36034.5477,460.0,1069.0955,458.0,0.792,CL
70,2251.0201,11.1505,43.6206,36625.3769,457.0,1199.6231,454.0,0.792,CL
71,2279.6683,11.1092,43.6728,37198.3668,454.2663,1165.7574,454.0,0.7909,CL
72,2312.3869,11.062,43.7326,37823.1156,450.0,946.2312,454.0,0.7862,CL
73,2354.1457,11.0014,43.8089,38000.0,451.0,0.0,454.0,0.7888,CR
74,2386.2764,10.9571,43.8646,38000.0,451.0,0.0,454.0,0.788,CR
75,2412.2965,10.9182,43.9136,38000.0,451.0,0.0,446.0,0.784,CR
76,2444.1307,10.8728,43.9706,38000.0,451.0,0.0,446.0,0.784,CR
77,2488.3166,10.8091,44.0502,38000.0,452.1055,0.0,446.0,0.784,CR
78,2514.3367,10.7708,44.098,38000.0,453.0,0.0,446.0,0.788,CR
79,2541.2513,10.7327,44.1454,38000.0,454.5628,0.0,446.0,0.788,CR
80,2572.8744,10.686,44.2032,38000.0,455.0,0.0,446.0,0.792,CR
81,2598.0804,10.6473,44.2511,38000.0,457.0,0.0,448.0,0.7919,CR
82,2625.4975,10.6077,44.3001,38000.0,457.7487,0.0,448.0,0.788,CR
83,2653.3417,10.5678,44.3491,38000.0,459.0,0.0,448.0,0.788,CR
