,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4583,51.4675,0.0,14.0,0.0,0.0,0.0,GND
1,69.8241,-0.4636,51.4666,0.0,15.0,0.0,0.0,0.0,GND
2,113.6482,-0.4692,51.4666,0.0,17.0,0.0,0.0,0.0,GND
3,152.9489,-0.4745,51.4666,0.0,8.9749,0.0,0.0,0.0,GND
4,187.8403,-0.4797,51.4666,0.0,6.2261,0.0,0.0,0.0,GND
5,255.9328,-0.4874,51.4664,0.0,0.8442,0.0,0.0,0.0,GND
6,341.8377,-0.4619,51.4649,-9.6734,156.0584,3377.4593,0.0,0.0,CL
7,405.935,-0.3888,51.4573,2219.2211,161.0138,4104.1521,129.1658,0.1999,CL
8,457.7789,-0.3305,51.4367,3629.6482,197.1859,2291.3033,210.3719,0.3247,CL
9,515.87,-0.2328,51.4292,5206.2814,260.0652,2862.8688,156.2211,0.2425,CL
10,609.6233,-0.0456,51.4294,9173.2412,282.1742,1518.6065,0.0,0.0,CL
11,689.9101,0.1306,51.4148,11786.4322,318.7184,2128.3425,0.0,0.0,CL
12,774.7832,0.3337,51.3852,14913.9447,337.7018,2881.0138,297.0754,0.4732,CL
13,843.0679,0.5045,51.3637,16960.6784,356.1261,1443.795,100.8241,0.1627,CL
14,923.6216,0.721,51.3388,18876.8844,386.3865,2174.1246,175.6784,0.2848,CL
15,984.0854,0.893,51.3183,20611.1809,394.0,3862.2614,390.0,0.64,CL
16,1045.1657,1.0675,51.2973,22129.6482,402.0185,1082.9407,322.3719,0.534,CL
17,1108.9688,1.2567,51.2741,23450.7538,412.8776,515.4705,4.0603,0.0068,CL
18,1172.8627,1.4486,51.2397,24670.8543,425.1012,1668.0161,342.0101,0.5739,CL
19,1234.4193,1.6346,51.2059,25732.9146,435.1308,1147.814,142.1508,0.2392,CL
20,1293.6107,1.8184,51.1719,26737.0603,442.2553,1089.1662,218.4221,0.3706,CL
21,1352.5555,2.0049,51.1377,27607.6633,452.1368,1158.2651,131.809,0.2232,CL
22,1414.1307,2.2008,51.1016,28528.2663,459.8693,195.9799,434.0,0.7405,CR
23,1474.127,2.3976,51.0657,29375.0,466.6676,22.6131,19.809,0.0342,CR
24,1540.4784,2.6172,51.0265,30463.9447,469.1229,1507.9474,342.7136,0.592,CL
25,1601.1441,2.8177,50.9905,31455.1508,470.347,839.0748,266.5327,0.4631,CL
26,1662.2814,3.0201,50.9613,32425.0,469.0,879.5256,438.0,0.768,CL
27,1727.4161,3.2424,50.9307,33431.2814,469.0844,1061.0682,324.9548,0.569,CL
28,1790.1401,3.4508,50.9009,34351.8844,469.0419,1195.3274,404.9849,0.7138,CL
29,1852.0047,3.658,50.8708,34997.4874,471.9754,1207.9195,43.8191,0.0772,CL
30,1906.9027,3.845,50.8435,35000.0,479.3655,0.0,319.8392,0.5644,CR
31,1969.2538,4.057,50.812,35000.0,480.1765,0.0,199.8995,0.3528,CR
32,2039.1685,4.295,50.7762,35000.0,481.7847,0.0,280.1508,0.495,CR
33,2095.6093,4.4897,50.7463,35025.0,479.13,0.0,356.9849,0.6304,CR
34,2163.8236,4.7179,50.711,35000.0,478.5531,0.0,8.8844,0.0157,CR
35,2228.6884,4.9375,50.6765,34975.0,479.0,0.0,439.6884,0.776,CR
36,2312.1564,5.2201,50.6317,34983.2915,481.4282,-4284.2423,146.593,0.2587,DE
37,2372.5838,5.4245,50.5984,35025.0,479.4481,0.0,219.6382,0.3881,CR
38,2433.3166,5.6282,50.5651,35000.0,466.0,0.0,434.0,0.768,CR
39,2491.0032,5.8164,50.5339,35000.0,463.1186,0.0,372.9347,0.6599,CR
40,2550.0777,6.0069,50.5021,35000.0,469.5361,0.0,15.3367,0.0272,CR
41,2611.2315,6.2077,50.4679,35050.0,475.0103,0.0,347.1357,0.6154,CR
42,2671.8185,6.4091,50.4334,35050.0,475.1039,0.0,269.7487,0.4782,CR
43,2732.2481,6.6097,50.3988,35000.0,476.3303,0.0,193.2362,0.341,CR
44,2789.7839,6.8038,50.3647,35000.0,476.2613,0.0,442.0,0.78,CR
45,2849.3417,6.9933,50.331,35025.0,477.0854,0.0,444.1709,0.7843,CR
46,2909.9492,7.2001,50.2941,35025.0,476.0531,0.0,402.0201,0.7094,CR
47,2971.8357,7.4057,50.2568,35000.0,475.9808,0.0,324.2814,0.5723,CR
