,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4425,51.4717,0.0,3.0,0.0,0.0,0.0,GND
1,62.0854,-0.4407,51.4719,0.0,3.0,0.0,0.0,0.0,GND
2,106.5192,-0.4406,51.4717,0.0,0.0,0.0,0.0,0.0,GND
3,201.0462,-0.4405,51.4717,0.0,0.0,0.0,0.0,0.0,GND
4,261.8315,-0.4405,51.4727,0.0,6.0151,0.0,0.0,0.0,GND
5,302.3417,-0.4406,51.4745,0.0,10.0854,0.0,0.0,0.0,GND
6,364.9816,-0.4391,51.4759,0.0,3.0151,0.0,0.0,0.0,GND
7,415.7588,-0.4365,51.4759,0.0,6.0804,0.0,0.0,0.0,GND
8,496.4552,-0.4353,51.4762,0.0,1.3266,0.0,0.0,0.0,GND
9,559.5663,-0.4346,51.4778,0.0,1.9698,0.0,0.0,0.0,GND
10,623.0291,-0.4671,51.4776,575.6281,151.821,1981.9702,0.0,0.0,CL
11,696.6015,-0.5429,51.4708,3300.0,158.0392,741.7085,0.0,0.0907,CL
12,766.8907,-0.5153,51.4119,4625.5025,221.4342,957.2434,1.206,0.0019,CL
13,826.4221,-0.4299,51.3568,7667.2111,277.0,5820.7968,274.0,0.432,CL
14,908.4372,-0.2786,51.3141,11083.9196,317.8057,1630.3975,271.8995,0.433,CL
15,1003.4685,-0.0324,51.3083,14806.407,366.1855,1325.8744,270.7136,0.4373,CL
16,1067.1143,0.1375,51.295,16451.005,371.5234,2769.0283,120.8543,0.196,CL
17,1144.2304,0.3561,51.2773,19552.2613,390.9307,3248.4024,356.5427,0.5894,CL
18,1210.5377,0.5504,51.2612,21913.8191,407.0151,2333.104,404.0,0.676,CL
19,1264.7739,0.7139,51.2474,23540.5779,420.0,2555.4082,410.603,0.6929,CL
20,1330.7107,0.9131,51.2302,25742.7136,425.9052,1713.8532,0.0,0.0,CL
21,1393.8986,1.1106,51.2129,27712.9397,429.0956,957.7206,99.8593,0.1717,CL
22,1481.8794,1.3866,51.1851,30301.3819,422.0,2222.9117,410.7035,0.7094,CL
23,1559.6208,1.6206,51.1566,32710.1759,416.0961,196.4589,166.8844,0.2866,CR
24,1630.0165,1.8389,51.1303,34175.0,430.0067,1732.4121,415.7789,0.7167,CL
25,1700.2714,2.0529,51.104,36014.0704,431.8543,837.16,418.5628,0.7188,CL
26,1806.8442,2.3946,51.0615,37650.0,454.0,183.2154,440.0,0.756,CR
27,1887.5265,2.6573,51.0279,38956.5327,459.6914,1051.9668,117.5879,0.2017,CL
28,1934.3568,2.8179,51.0071,39000.0,470.0,0.0,456.6432,0.7853,CR
29,1996.2864,3.0245,50.9799,39000.0,469.0955,0.0,458.0,0.7844,CR
30,2069.6884,3.2741,50.9466,39000.0,474.4874,0.0,464.9749,0.7979,CR
31,2169.5851,3.6141,50.9003,39000.0,474.0892,0.0,431.3568,0.74,CR
32,2257.1206,3.9106,50.859,39000.0,473.0,0.0,464.6935,0.796,CR
33,2350.7638,4.2234,50.8146,39000.0,473.7638,0.0,460.4724,0.792,CR
34,2435.9457,4.5078,50.7734,39000.0,478.1024,0.0,83.5779,0.144,CR
35,2486.9559,4.68,50.7481,39000.0,477.4658,0.0,0.0,0.0,CR
36,2542.3076,4.867,50.7201,39000.0,476.7945,0.0,6.9648,0.012,CR
37,2611.8272,5.1036,50.6845,39000.0,474.9261,0.0,262.3417,0.4497,CR
38,2718.5879,5.4621,50.6295,39000.0,473.0,0.0,460.3015,0.7926,CR
39,2821.3317,5.8038,50.5758,39000.0,471.0,0.0,462.0,0.796,CR
40,2914.682,6.1088,50.5269,39000.0,469.3359,0.0,0.0,0.0,CR
41,2964.3015,6.277,50.4996,39000.0,470.0,0.0,462.0,0.796,CR
42,3017.4949,6.451,50.471,39000.0,470.9392,0.0,238.0905,0.4099,CR
43,3081.8938,6.6633,50.4358,39000.0,472.0126,0.0,428.0804,0.7365,CR
44,3143.9565,6.867,50.4016,39000.0,472.4096,0.0,161.809,0.2786,CR
45,3217.8747,7.1106,50.3601,39000.0,474.1306,0.0,106.794,0.184,CR
46,3316.1156,7.4385,50.3034,39000.0,472.1859,0.0,460.0,0.792,CR
47,3385.809,7.668,50.2631,39000.0,475.0,0.0,456.0,0.788,CR
48,3458.1367,7.9018,50.2214,39000.0,478.5531,0.0,9.206,0.0158,CR
49,3507.0022,8.064,50.1922,39000.0,480.9814,0.0,0.0,0.0,CR
50,3553.8739,8.2214,50.1636,39000.0,483.0069,0.0,66.4523,0.1148,CR
51,3612.4792,8.4193,50.1273,39000.0,484.1945,0.0,335.1759,0.5771,CR
52,3666.2203,8.5973,50.0944,39000.0,485.1076,0.0,142.6935,0.2455,CR
53,3738.7404,8.8426,50.0482,39000.0,484.0293,0.0,411.4573,0.7084,CR
54,3845.5678,9.1911,49.9678,39000.0,483.0,0.0,458.0,0.788,CR
55,3921.9929,9.4405,49.9106,39000.0,484.0697,0.0,436.0201,0.748,CR
56,3999.9812,9.6922,49.8521,39000.0,481.2286,0.0,298.4523,0.512,CR
57,4050.4489,9.8546,49.814,39000.0,478.1276,0.0,359.0754,0.616,CR
58,4112.0041,10.0489,49.768,39000.0,478.2789,0.0,87.4573,0.1505,CR
59,4176.677,10.2566,49.7183,39000.0,476.4905,0.0,180.3015,0.3104,CR
60,4234.6796,10.4393,49.6742,39000.0,476.1689,0.0,11.4573,0.0198,CR
61,4314.3266,10.6975,49.6114,39000.0,477.0,0.0,458.0,0.7898,CR
62,4420.3562,11.0302,49.529,39000.0,479.7105,0.0,64.1608,0.1109,CR
63,4490.2111,11.2471,49.4592,39000.0,478.7236,0.0,459.1055,0.796,CR
64,4561.4467,11.46,49.3889,39000.0,476.3146,0.0,320.3819,0.552,CR
65,4617.8324,11.6256,49.3336,39000.0,473.9557,0.0,50.8543,0.0876,CR
66,4680.7872,11.814,49.2704,39000.0,473.2695,0.0,216.3417,0.3741,CR
67,4733.5578,11.9733,49.2165,39000.0,472.0,0.0,458.0,0.792,CR
68,4839.4472,12.285,49.1101,39000.0,473.0,0.0,454.0,0.7854,CR
69,4931.3367,12.5582,49.0158,39000.0,476.0,0.0,456.0,0.788,CR
70,5014.1759,12.8029,48.9306,39000.0,476.0,0.0,454.0,0.784,CR
71,5087.8869,13.018,48.855,39000.0,479.7846,0.0,277.1055,0.4782,CR
72,5164.1887,13.243,48.7755,39000.0,485.2118,0.0,13.809,0.0239,CR
73,5220.2355,13.4173,48.7211,39000.0,488.007,0.0,203.9397,0.3524,CR
74,5298.4435,13.6549,48.6452,39000.0,483.7242,0.0,61.8693,0.1075,CR
75,5446.1956,14.1051,48.4985,39000.0,487.0995,0.0,326.2412,0.5663,CR
76,5558.9858,14.4466,48.3857,39000.0,482.2891,0.0,318.5126,0.5532,CR
77,5641.9246,14.6955,48.3024,39000.0,481.0,0.0,450.0,0.78,CR
78,5709.8686,14.8957,48.2348,39000.0,484.1477,0.0,210.3015,0.3645,CR
79,5775.8158,15.0903,48.1686,39000.0,486.0836,0.0,22.6131,0.0394,CR
80,5857.8333,15.338,48.0837,39000.0,490.3606,0.0,165.0754,0.2876,CR
81,5948.9196,15.6143,47.9879,39000.0,491.0,0.0,450.0,0.78,CR
82,6034.005,15.8703,47.8983,39000.0,494.0,0.0,447.598,0.78,CR
83,6100.8003,16.07,47.8276,39000.0,497.0921,0.0,278.1407,0.4846,CR
84,6156.0998,16.2378,47.768,39000.0,498.0197,0.0,434.1709,0.7564,CR
85,6204.1414,16.3811,47.7168,39000.0,499.1198,0.0,204.4221,0.3546,CR
86,6290.9949,16.64,47.6235,39000.0,493.2487,0.0,57.7487,0.1009,CR
