,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,37.9024,55.4137,0.0,3.0,0.0,0.0,0.0,GND
1,78.1826,37.9018,55.413,0.0,2.7739,0.0,0.0,0.0,GND
2,135.4692,37.9026,55.4123,0.0,0.4523,0.0,0.0,0.0,GND
3,188.8996,37.9032,55.4118,0.0,0.6784,0.0,0.0,0.0,GND
4,270.0165,37.9044,55.4121,0.0,0.0,0.0,0.0,0.0,GND
5,389.6505,37.9036,55.4116,0.0,0.0,0.0,0.0,0.0,GND
6,461.5191,37.8984,55.4089,0.0,7.6683,0.0,0.0,0.0,GND
7,513.4686,37.8939,55.408,0.0,7.9146,0.0,0.0,0.0,GND
8,566.0841,37.8887,55.4104,0.0,0.0,0.0,0.0,0.0,GND
9,637.9208,37.8813,55.4165,0.0,0.0,0.0,0.0,0.0,GND
10,749.1505,37.8745,55.4218,0.0,0.0,0.0,0.0,0.0,GND
11,873.8642,37.8739,55.4216,0.0,0.0,0.0,0.0,0.0,GND
12,950.9627,37.8773,55.4167,0.0,72.3618,0.0,0.0,0.0,LVL
13,1032.7207,37.9228,55.3646,2023.4925,173.9828,1260.3414,3.6181,0.0055,CL
14,1089.1658,37.9533,55.3167,3752.7638,214.2764,3183.5006,216.4422,0.3289,CL
15,1152.7907,37.9004,55.256,6669.598,240.5221,845.3482,30.0503,0.0512,CL
16,1219.2561,37.7986,55.1998,9295.603,278.344,2485.7557,47.3869,0.0923,CL
17,1272.1653,37.6998,55.1492,10596.1055,331.9017,2139.3776,165.2764,0.3794,CL
18,1333.9899,37.5725,55.0834,12912.4372,358.032,1713.3668,82.0603,0.1898,CL
19,1395.5804,37.438,55.0137,15500.6281,368.8303,1815.0754,99.397,0.2524,CL
20,1454.5226,37.3047,54.9443,17713.4422,380.5075,3555.8207,226.9548,0.6041,CL
21,1513.3844,37.171,54.8742,19739.5729,390.3928,1595.48,95.9296,0.2636,CL
22,1568.6504,37.0408,54.8056,21349.3719,404.0264,3282.3555,151.407,0.4318,CL
23,1627.7039,36.9007,54.7315,22991.7085,413.9648,-665.7649,0.0,0.0,DE
24,1683.73,36.7606,54.6569,24410.6784,422.995,2574.7549,186.0804,0.5631,CL
25,1744.5332,36.6075,54.5747,25857.6633,432.0234,1790.3325,203.4171,0.6297,CL
26,1795.9152,36.4775,54.5047,26971.9849,438.9829,2079.824,220.7538,0.6987,CL
27,1850.9676,36.3384,54.4292,27951.7588,448.4457,98.624,8.0905,0.026,CR
