,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,37.8944,55.407,0.0,14.0,0.0,0.0,0.0,GND
1,68.3614,37.8973,55.4032,0.0,13.3668,0.0,0.0,0.0,GND
2,141.3879,37.9025,55.4005,0.0,0.0,0.0,0.0,0.0,GND
3,197.7979,37.9034,55.3992,0.0,4.4472,0.0,0.0,0.0,GND
4,293.9984,37.9034,55.3992,0.0,0.0,0.0,0.0,0.0,GND
5,425.5675,37.9034,55.3992,0.0,0.0,0.0,0.0,0.0,GND
6,537.6332,37.9034,55.3992,0.0,0.0,0.0,0.0,0.0,GND
7,663.6369,37.9034,55.3992,0.0,0.0,0.0,0.0,0.0,GND
8,782.0086,37.9028,55.3986,0.0,5.0251,0.0,0.0,0.0,GND
9,851.0123,37.9046,55.3958,0.0,0.0,0.0,0.0,0.0,GND
10,921.5846,37.9027,55.3957,0.0,0.0,0.0,0.0,0.0,GND
11,1000.6838,37.86,55.4268,2907.6633,158.1679,5157.5207,143.3065,0.0,CL
12,1063.1151,37.7949,55.4591,5047.6131,182.7319,2517.229,0.0,0.0,CL
13,1123.0831,37.7082,55.4391,7056.7839,225.6471,2521.3449,31.4774,0.0577,CL
14,1188.8187,37.717,55.369,9732.5377,293.062,1908.5639,41.005,0.0657,CL
15,1251.2444,37.787,55.2939,12519.7236,287.8683,4035.8613,128.804,0.2057,CL
16,1310.1839,37.7144,55.2431,15130.1508,251.2025,2893.4413,73.809,0.1199,CL
17,1366.9202,37.6003,55.255,16726.005,274.8828,1055.1307,12.7035,0.0209,CL
18,1423.9838,37.4707,55.2764,18475.2513,296.3604,2208.7241,229.5075,0.3794,CL
19,1483.5128,37.322,55.3005,19415.8291,337.6554,1127.0369,243.1357,0.4027,CL
20,1539.8093,37.1716,55.325,21094.7236,348.9484,1639.382,368.1407,0.6173,CL
21,1603.4738,36.9955,55.3533,22905.6533,359.1957,1897.3767,91.809,0.1556,CL
22,1659.3025,36.8415,55.3875,24226.1307,376.6047,1680.1467,216.3618,0.37,CL
23,1715.9222,36.7733,55.4796,25470.4774,419.0034,3009.33,344.0201,0.5897,CL
24,1778.0242,36.781,55.6004,26530.7789,420.3399,1114.4506,49.2362,0.0855,CL
25,1833.489,36.6821,55.6891,27520.603,412.7922,481.0043,179.6583,0.3099,CL
26,1894.2475,36.562,55.7847,28667.7136,418.566,883.6006,128.8241,0.2238,CL
27,1950.5772,36.4488,55.8747,29375.1256,430.6657,1166.7204,2.2714,0.0039,CL
28,2009.206,36.3364,55.971,30847.6131,420.6985,339.196,447.206,0.78,CL
29,2064.598,36.2299,56.0612,31714.9497,423.0,1150.886,450.0,0.784,CL
30,2119.8186,36.1037,56.1417,32597.3618,415.9707,849.9125,400.7236,0.6977,CL
31,2175.3107,35.9426,56.1941,33500.0,406.031,771.0088,84.7839,0.1474,CL
32,2231.1953,35.7609,56.2207,34000.0,411.3934,0.0,219.3467,0.3822,CR
33,2289.5678,35.5622,56.2488,34000.0,420.0,0.0,460.0,0.8,CR
34,2347.1847,35.3677,56.2759,34000.0,420.0448,0.0,423.0151,0.7357,CR
35,2403.6682,35.1768,56.2972,34000.0,419.2554,0.0,286.6332,0.4985,CR
36,2458.7041,34.9882,56.3147,33975.0,418.1174,0.0,308.402,0.536,CR
37,2514.2509,34.7973,56.3318,33975.0,419.2311,0.0,13.7487,0.024,CR
38,2571.3984,34.5999,56.3494,34000.0,420.9971,0.0,121.9799,0.2131,CR
39,2625.5551,34.4113,56.3658,34000.0,422.9885,0.0,257.7688,0.4503,CR
40,2686.7006,34.2001,56.3838,34000.0,423.8525,0.0,0.0,0.0,CR
41,2742.4171,34.0063,56.3999,34025.0,422.451,0.0,71.3467,0.1246,CR
42,2798.2686,33.8107,56.4158,34000.0,423.1868,0.0,250.8643,0.4382,CR
43,2857.5327,33.6048,56.4325,34000.0,423.3093,0.0,115.5779,0.201,CR
44,2915.176,33.4029,56.4484,34000.0,424.0033,0.0,439.196,0.7638,CR
45,2973.4386,33.1997,56.464,34000.0,423.9029,0.0,157.1859,0.2734,CR
46,3029.0594,33.004,56.4788,34000.0,424.4668,0.0,166.4322,0.2894,CR
47,3087.4458,32.7993,56.4938,34000.0,425.3651,0.0,30.0503,0.0523,CR
48,3148.2914,32.5842,56.5093,34000.0,426.2072,0.0,106.3317,0.1849,CR
49,3208.1644,32.373,56.5241,34025.0,426.1422,0.0,217.2864,0.3779,CR
50,3267.5823,32.1619,56.5386,34000.0,426.0088,0.0,379.0955,0.6593,CR
51,3327.0726,31.952,56.5526,34000.0,425.0736,0.0,406.2814,0.707,CR
52,3381.6683,31.7599,56.565,34000.0,424.0,0.0,460.0,0.8,CR
53,3437.8486,31.5633,56.5776,34000.0,424.5219,0.0,131.7588,0.2291,CR
54,3497.3855,31.353,56.5906,34000.0,425.3967,0.0,4.6231,0.008,CR
55,3556.1747,31.1431,56.6032,34000.0,426.0826,0.0,318.995,0.5548,CR
56,3612.6597,30.9438,56.6147,34000.0,426.1625,0.0,182.6131,0.3176,CR
57,3669.598,30.7403,56.6263,34000.0,426.0,0.0,460.0,0.8,CR
58,3724.7839,30.544,56.6372,34000.0,426.0,0.0,460.0,0.8,CR
59,3780.4774,30.3467,56.6476,34000.0,425.0,0.0,460.0,0.8,CR
60,3836.0615,30.1505,56.6578,34000.0,425.6549,0.0,97.0854,0.1688,CR
61,3892.2783,29.9509,56.6678,34000.0,425.0521,0.0,420.7035,0.7317,CR
62,3949.1457,29.7473,56.6778,33975.0,425.0,-480.3812,460.0,0.796,DE
63,4006.3391,29.5448,56.6872,34000.0,426.0867,0.0,312.0603,0.5427,CR
64,4063.1812,29.3425,56.6964,34000.0,427.3589,0.0,11.5578,0.0201,CR
65,4120.0467,29.1387,56.7052,34000.0,429.0342,0.0,335.1759,0.5829,CR
66,4174.9736,28.9414,56.7136,34000.0,430.0021,0.0,261.206,0.4543,CR
67,4229.593,28.7426,56.7216,34000.0,430.0,0.0,460.0,0.8,CR
68,4288.054,28.533,56.7296,34000.0,430.1421,0.0,386.0302,0.6714,CR
69,4347.2314,28.3205,56.7375,34000.0,431.7627,0.0,0.0,0.0,CR
70,4405.4036,28.1093,56.7451,34000.0,432.158,0.0,346.7337,0.603,CR
71,4461.3095,27.9071,56.7399,34000.0,434.1204,0.0,23.1156,0.0402,CR
72,4517.4686,27.7055,56.7189,34000.0,433.4836,0.0,159.4975,0.2774,CR
73,4574.0049,27.5037,56.6973,34000.0,435.0209,0.0,295.8794,0.5146,CR
74,4633.0046,27.2927,56.6743,34025.0,434.3994,0.0,0.0,0.0,CR
75,4688.6273,27.0936,56.6522,34025.0,432.0996,0.0,351.3568,0.6141,CR
76,4750.3825,26.8761,56.6275,34000.0,430.3103,0.0,245.0251,0.4283,CR
77,4811.3166,26.6609,56.6029,34000.0,429.0,0.0,460.0,0.796,CR
78,4872.3769,26.4442,56.5777,33975.0,429.0,0.0,460.0,0.796,CR
79,4928.5078,26.2489,56.5546,34000.0,430.1876,0.0,265.8291,0.4623,CR
80,4984.6906,26.0527,56.531,34000.0,431.0744,0.0,129.4472,0.2251,CR
81,5043.2211,25.8475,56.5059,34000.0,431.3184,0.0,6.9347,0.0121,CR
82,5101.2462,25.6415,56.4805,34000.0,431.0,0.0,460.0,0.8,CR
83,5157.6956,25.4443,56.4556,34025.0,431.9931,0.0,279.6985,0.4864,CR
84,5214.9254,25.2437,56.43,34000.0,433.0077,0.0,416.0804,0.7236,CR
85,5272.124,25.0426,56.4042,34000.0,434.0361,0.0,367.5377,0.6392,CR
86,5326.2671,24.8511,56.3792,34000.0,433.9801,0.0,231.1558,0.402,CR
87,5385.4044,24.6442,56.3518,34000.0,435.0573,0.0,365.2261,0.632,CR
88,5442.289,24.4436,56.3248,34000.0,437.0231,0.0,418.392,0.7276,CR
89,5502.357,24.232,56.296,34050.0,436.3658,0.0,177.9899,0.3111,CR
90,5558.6051,24.0337,56.2686,34000.0,435.9802,0.0,314.3719,0.5467,CR
91,5613.4497,23.8431,56.2419,34000.0,435.2727,0.0,9.2462,0.0162,CR
92,5669.649,23.6465,56.2142,34025.0,433.3766,0.0,127.1357,0.2222,CR
93,5723.9177,23.4585,56.1872,34000.0,432.1158,0.0,196.4824,0.3417,CR
94,5780.2771,23.2637,56.1588,33975.0,431.6631,0.0,60.1005,0.104,CR
95,5836.0441,23.0707,56.1306,33975.0,432.07,0.0,0.0,0.664,CR
96,5896.3148,22.8627,56.0996,34000.0,430.307,0.0,0.0,0.4302,CR
97,5952.9128,22.6694,56.0705,34025.0,429.5958,0.0,0.0,0.1939,CR
98,6006.2142,22.4871,56.0427,34000.0,429.0191,0.0,0.0,0.7558,CR
99,6064.8738,22.2882,56.0121,34000.0,427.2068,0.0,0.0,0.5186,CR
100,6119.8511,22.1015,55.9829,34000.0,427.5235,0.0,0.0,0.2814,CR
101,6178.1072,21.9123,55.9387,33976.3819,431.3054,-430.856,0.0,0.044,DE
102,6234.6445,21.736,55.8834,33975.0,433.0725,0.0,0.0,0.604,CR
103,6291.3389,21.5606,55.8279,34013.4422,434.0831,564.0088,0.0,0.4302,CL
104,6347.9949,21.3852,55.772,34025.0,433.0499,0.0,0.0,0.6707,CR
105,6408.2471,21.2009,55.7128,34025.0,432.9245,0.0,0.0,0.699,CR
106,6463.1648,21.0311,55.6578,34000.0,432.0863,0.0,0.0,0.4583,CR
107,6525.4472,20.8413,55.5956,33975.0,434.0,0.0,0.0,0.796,CR
108,6582.9133,20.6662,55.5381,34000.0,435.2727,0.0,0.0,0.0161,CR
109,6637.8165,20.4983,55.4826,34025.0,434.1228,0.0,0.0,0.2545,CR
110,6693.6728,20.3287,55.4261,34025.0,432.7763,0.0,0.0,0.4905,CR
111,6754.1934,20.1467,55.365,34025.0,430.6641,0.0,0.0,0.0,CR
112,6814.6004,19.966,55.3038,33975.0,418.074,-902.2385,0.0,0.6352,DE
113,6871.6891,19.804,55.2486,33950.0,409.4583,0.0,0.0,0.404,CR
114,6938.0534,19.6151,55.1838,34000.0,420.9969,0.0,0.0,0.1592,CR
115,6993.6537,19.4507,55.1268,34000.0,429.3127,0.0,0.0,0.0771,CR
116,7048.7839,19.289,55.0705,34000.0,424.0439,0.0,0.0,0.312,CR
117,7110.0495,19.1111,55.0082,34000.0,425.3906,0.0,0.0,0.0,CR
118,7170.2932,18.9351,54.9462,34000.0,427.579,0.0,0.0,0.012,CR
119,7231.2591,18.7595,54.8837,34025.0,413.6933,363.048,0.0,0.2251,CL
120,7289.3592,18.597,54.8256,34000.0,410.1326,0.0,0.0,0.3377,CR
121,7348.6596,18.4338,54.7668,34000.0,404.6438,0.0,0.0,0.1,CR
122,7406.316,18.2762,54.7095,33975.0,405.3166,0.0,0.0,0.1353,CR
123,7462.4673,18.1218,54.6532,33975.0,407.1987,0.0,0.0,0.372,CR
124,7521.579,17.9598,54.5937,34000.0,410.0075,0.0,0.0,0.188,CR
125,7580.4493,17.7979,54.5337,34025.0,411.7213,0.0,0.0,0.048,CR
126,7641.2389,17.6305,54.4715,34050.0,412.4268,0.0,0.0,0.0,CR
127,7700.015,17.4688,54.4108,34000.0,412.9126,-127.0397,0.0,0.2774,CR
128,7757.8492,17.3079,54.3526,34000.0,411.0,0.0,0.0,0.8,CR
129,7823.3693,17.1241,54.2882,34000.0,412.051,0.0,0.0,0.609,CR
130,7881.0854,16.9663,54.2323,33975.0,406.0,0.0,0.0,0.8,CR
131,7939.7262,16.8072,54.1757,33950.0,401.0708,0.0,0.0,0.668,CR
132,8000.3328,16.6437,54.117,33975.0,397.0957,0.0,0.0,0.688,CR
133,8057.2919,16.493,54.0625,33950.0,398.0821,-858.6277,0.0,0.344,DE
134,8119.7272,16.3278,54.0025,33975.0,399.4629,0.0,0.0,0.0,CR
135,8187.0079,16.1475,53.9367,34000.0,402.008,0.0,0.0,0.7799,CR
136,8244.1608,15.9982,53.8778,34000.0,400.2513,0.0,0.0,0.5454,CR
137,8300.6811,15.862,53.8142,33950.0,390.8239,0.0,0.0,0.3025,CR
138,8359.7598,15.7211,53.7481,34000.0,392.0744,0.0,0.0,0.728,CR
139,8417.1187,15.5836,53.6832,34000.0,392.5139,0.0,0.0,0.1688,CR
140,8474.9959,15.4464,53.6182,34000.0,389.3915,0.0,0.0,0.404,CR
141,8531.8285,15.3123,53.5542,34000.0,389.1558,0.0,0.0,0.6432,CR
142,8592.3306,15.1707,53.4863,34000.0,388.0258,0.0,0.0,0.7196,CR
143,8654.4157,15.0247,53.4158,33975.0,390.5388,0.0,0.0,0.3144,CR
144,8712.9778,14.887,53.3491,33975.0,394.7409,0.0,0.0,0.244,CR
145,8773.266,14.7447,53.2796,34025.0,397.263,0.0,0.0,0.008,CR
146,8832.6175,14.6034,53.2104,34025.0,399.0696,0.0,0.0,0.5709,CR
147,8894.6384,14.4569,53.138,34025.0,399.3764,0.0,0.0,0.4687,CR
148,8951.8078,14.3214,53.0707,34025.0,399.0028,0.0,0.0,0.707,CR
149,9008.5028,14.1877,53.0041,34000.0,398.0641,0.0,0.0,0.6593,CR
150,9063.3472,14.0594,52.9397,33975.0,399.0111,0.0,0.0,0.4221,CR
151,9122.997,13.9203,52.8696,34000.0,398.6179,0.0,0.0,0.1849,CR
152,9183.2613,13.779,52.798,34000.0,398.0,0.0,0.0,0.8037,CR
153,9241.834,13.6444,52.7293,34025.0,395.0247,0.0,0.0,0.5106,CR
154,9297.5835,13.5156,52.6632,33975.0,395.0234,0.0,0.0,0.524,CR
155,9358.8643,13.3745,52.5905,33975.0,395.0,0.0,0.0,0.796,CR
156,9416.7538,13.2428,52.5223,33975.0,396.0,0.0,0.0,0.796,CR
157,9471.9755,13.117,52.4568,33975.0,399.9465,0.0,0.0,0.36,CR
158,9528.9189,12.9862,52.3883,34000.0,403.3529,0.0,0.0,0.1246,CR
159,9589.6844,12.846,52.3144,34025.0,404.6327,0.0,0.0,0.1131,CR
160,9646.736,12.7139,52.2445,34025.0,405.2226,0.0,0.0,0.3497,CR
161,9709.1512,12.5702,52.1683,34025.0,406.0146,0.0,0.0,0.5899,CR
162,9767.0371,12.4376,52.0973,33975.0,403.8316,0.0,0.0,0.0241,CR
163,9824.8965,12.3065,52.0268,33975.0,399.4597,0.0,0.0,0.2626,CR
164,9884.7675,12.1724,51.9542,34000.0,394.4855,0.0,0.0,0.4935,CR
165,9945.6106,12.0384,51.8813,33950.0,394.5783,0.0,0.0,0.064,CR
166,10007.2098,11.9027,51.8072,34005.402,391.4333,321.5483,0.0,0.1737,CL
167,10069.0369,11.7681,51.7333,34012.1859,388.3569,-119.3899,0.0,0.3899,CR
168,10130.4271,11.6356,51.6601,33114.3216,383.0,-1768.6689,0.0,0.8,DE
169,10194.3273,11.5014,51.5855,31492.0854,387.0399,-1608.3018,0.0,0.7084,DE
170,10250.3507,11.3806,51.5181,30044.8492,392.9229,-1378.1365,0.0,0.32,DE
171,10310.9046,11.2479,51.4435,28462.6884,406.5825,-1441.9746,0.0,0.5476,DE
172,10369.6328,11.1133,51.3678,26900.1256,425.3887,-918.3565,0.0,0.004,DE
173,10432.2915,10.9645,51.2835,25242.7136,434.2915,-1460.1061,0.0,0.7908,DE
174,10497.9397,10.8085,51.1945,24010.3015,439.0,1212.5856,0.0,0.784,CL
175,10562.8537,10.6556,51.1068,24000.0,430.026,0.0,0.0,0.6898,CR
176,10636.4657,10.4853,51.0086,24000.0,417.2071,0.0,0.0,0.1346,CR
177,10700.4322,10.3549,50.9327,23264.196,355.5226,-3587.5807,0.0,0.6577,DE
178,10762.568,10.2409,50.8661,21405.6533,335.2343,-1920.6729,0.0,0.1438,DE
179,10830.4569,10.1218,50.7963,19039.4472,321.8994,-1772.2806,0.0,0.0,DE
180,10901.5361,10.0005,50.7247,16488.3166,316.5355,-951.9918,0.0,0.2084,DE
181,10966.2285,9.8933,50.6611,14241.8342,310.3142,-1832.0246,0.0,0.1845,DE
182,11058.4412,9.7439,50.5723,11129.0201,301.3335,-1062.644,0.0,0.0,DE
183,11136.4772,9.6498,50.4822,10975.0,300.5992,0.0,0.0,0.0,LVL
184,11226.2548,9.5715,50.3773,9300.0,272.1333,-878.7387,0.0,0.0,DE
185,11330.656,9.4757,50.264,8128.7688,264.2811,-813.366,0.0,0.0,DE
186,11437.7836,9.3058,50.2082,7064.0704,249.3896,-420.3126,0.0,0.0,DE
187,11557.2143,9.1093,50.1632,6052.8894,221.6875,-564.9213,0.0,0.0,DE
188,11645.7227,8.9934,50.1362,5431.5327,159.2267,-222.6769,0.0,0.0,LVL
189,11730.8061,8.9039,50.1152,5249.1206,156.368,-736.6817,0.0,0.0,DE
190,11822.3552,8.8088,50.0928,3908.4171,153.91,-1156.1814,0.0,0.0902,DE
191,11912.2871,8.7164,50.0737,2577.8894,139.1631,-997.3223,0.0,0.0,DE
192,11989.8787,8.6481,50.0598,1626.8844,127.0664,-928.6711,0.0,0.0,DE
193,12089.929,8.565,50.0399,0.0,6.4121,0.0,0.0,0.046,GND
194,12146.3193,8.5626,50.0412,0.0,7.7638,0.0,0.0,0.1077,GND
195,12200.6293,8.5689,50.0427,0.0,3.1608,0.0,0.0,0.0387,GND
196,12258.4853,8.5769,50.0447,0.0,2.2111,0.0,0.0,0.023,GND
197,12316.6281,8.5794,50.0474,0.0,15.407,0.0,0.0,0.208,GND
198,12374.2819,8.5764,50.0486,0.0,3.5176,0.0,0.0,0.0,GND
199,12435.0,8.576,50.0482,0.0,0.0,0.0,0.0,0.208,NA
