,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2494,53.4288,0.0,9.0,0.0,216.0,0.2,GND
1,14.1709,-6.2495,53.4287,0.0,2.0,0.0,216.0,0.2,GND
2,32.7889,-6.2496,53.4287,0.0,0.0,0.0,216.0,0.2,GND
3,45.8543,-6.2496,53.4287,0.0,0.0,0.0,216.0,0.2,GND
4,67.7889,-6.2496,53.4287,0.0,0.0,0.0,216.0,0.2,GND
5,89.7085,-6.2496,53.4287,0.0,0.0,0.0,216.0,0.2,GND
6,120.196,-6.2496,53.4287,0.0,0.0,0.0,216.0,0.2,GND
7,142.1307,-6.2496,53.4287,0.0,0.0,0.0,216.0,0.2,GND
8,165.8945,-6.2496,53.4287,0.0,0.0,0.0,216.0,0.2,GND
9,187.8442,-6.2496,53.4287,0.0,0.5126,0.0,216.0,0.2,GND
10,211.6181,-6.2498,53.4286,0.0,13.6181,0.0,216.0,0.2,GND
11,225.9196,-6.2503,53.4283,0.0,21.9598,0.0,216.0,0.2,GND
12,239.6834,-6.251,53.4277,0.0,30.6834,0.0,216.0,0.2,GND
13,251.8141,-6.2521,53.4271,0.0,17.0,0.0,216.0,0.2,GND
14,265.1307,-6.2533,53.4264,0.0,17.0452,0.0,216.0,0.2,GND
15,278.2814,-6.2538,53.4258,0.0,24.5729,0.0,216.0,0.2,GND
16,296.7337,-6.2532,53.425,0.0,28.5779,0.0,216.0,0.2,GND
17,307.9045,-6.2528,53.4244,0.0,29.0,0.0,216.0,0.2,GND
18,323.5377,-6.2522,53.4236,0.0,28.4372,0.0,216.0,0.2,GND
19,337.3719,-6.2518,53.423,0.0,23.1256,0.0,216.0,0.2,GND
20,350.2362,-6.2515,53.4226,0.0,20.0553,0.0,216.0,0.2,GND
21,361.794,-6.2512,53.4222,0.0,15.804,0.0,216.0,0.2,GND
22,377.799,-6.251,53.4219,0.0,14.0804,0.0,216.0,0.2,GND
23,389.9296,-6.2509,53.4217,0.0,4.8945,0.0,216.0,0.2,GND
24,404.7839,-6.2508,53.4215,0.0,9.0,0.0,216.0,0.2,GND
25,418.2261,-6.2507,53.4215,0.0,2.0,0.0,216.0,0.2,GND
26,431.2211,-6.2507,53.4215,0.0,0.0,0.0,216.0,0.2,GND
27,442.0754,-6.2507,53.4215,0.0,0.0,0.0,216.0,0.2,GND
28,480.6985,-6.2507,53.4215,0.0,0.0,0.0,216.0,0.2,GND
29,504.8794,-6.2507,53.4215,0.0,0.0,0.0,216.0,0.2,GND
30,531.2714,-6.2507,53.4214,0.0,0.0,0.0,216.0,0.2,GND
31,548.8643,-6.2507,53.4214,0.0,0.0,0.0,216.0,0.2,GND
32,591.3116,-6.2505,53.4212,0.0,18.5779,0.0,216.0,0.2,GND
33,603.8191,-6.2502,53.4207,0.0,24.8794,0.0,216.0,0.2,GND
34,617.809,-6.2503,53.4203,0.0,19.3015,0.0,216.0,0.2,GND
35,631.9799,-6.2511,53.4203,0.0,26.2965,0.0,216.0,0.2,GND
36,650.1256,-6.2572,53.4206,0.0,86.7286,0.0,216.0,0.2,GND
37,670.4824,-6.2757,53.4218,420.1005,148.3869,2653.2663,216.0,0.2,CL
38,690.995,-6.3011,53.4235,1631.0302,140.0,3096.1055,162.0,0.2,CL
39,705.2161,-6.3169,53.4243,2194.2211,148.1055,2909.5477,162.0,0.2778,CL
40,725.9447,-6.3429,53.4254,2910.4271,169.8894,2381.9095,162.0,0.3158,CL
41,745.1759,-6.3683,53.4265,3516.9598,193.3417,2587.4829,162.0,0.3573,CL
42,758.5879,-6.3909,53.4278,4039.6985,211.7839,2103.0151,162.0,0.3848,CL
43,785.2312,-6.4347,53.4307,5172.6131,234.0,2829.8478,264.0,0.412,CL
44,800.6784,-6.463,53.4366,6256.9095,238.0,3425.2513,260.1608,0.4117,CL
45,820.407,-6.4926,53.4506,7395.3518,255.2513,3179.6482,261.6884,0.4103,CL
46,840.3618,-6.5115,53.4734,8418.0905,280.3618,3267.5879,269.2864,0.4226,CL
