,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5581,47.4535,0.0,0.0,0.0,0.0,0.0,GND
1,78.1067,8.5564,47.4527,0.0,7.4372,0.0,0.0,0.0,GND
2,340.4089,8.5554,47.4528,0.0,6.8744,0.0,0.0,0.0,GND
3,377.8442,8.5532,47.4548,0.0,18.2111,0.0,0.0,0.0,GND
4,434.1256,8.5519,47.4566,0.0,2.2814,0.0,0.0,0.0,GND
5,489.0553,8.5496,47.4599,0.0,24.3518,0.0,0.0,0.0,GND
6,544.5327,8.5458,47.4654,0.0,24.0,0.0,0.0,0.0,GND
7,632.4774,8.5395,47.4748,0.0,21.5226,0.0,0.0,0.0,GND
8,790.0598,8.5367,47.4759,0.0,3.9347,0.0,0.0,0.0,GND
9,833.1231,8.5362,47.4754,0.0,0.0,0.0,0.0,0.0,GND
10,898.3317,8.5492,47.4565,1090.4523,168.4422,1934.6734,118.191,0.2633,CL
11,959.6432,8.5953,47.431,3646.7337,165.5477,1193.4673,173.0955,0.2693,CL
12,1023.9095,8.6572,47.4615,4688.3166,194.2211,698.4925,208.7538,0.3181,CL
13,1106.9749,8.7911,47.4662,6865.8291,255.7437,2042.7136,259.6583,0.3997,CL
14,1164.3855,8.8954,47.4674,9123.1156,265.4232,3095.158,3.9497,0.0062,CL
15,1211.4799,8.9793,47.4858,10850.0,276.1854,2595.3945,15.3668,0.0239,CL
16,1259.3643,9.0646,47.5043,12743.7186,275.8539,2199.6273,35.6784,0.0563,CL
17,1320.004,9.1738,47.5279,14923.995,279.2384,2664.2309,56.8342,0.0902,CL
18,1406.0653,9.2568,47.6313,16163.3166,360.799,860.0503,346.5327,0.5531,CL
19,1478.3668,9.2839,47.7592,17359.4221,404.0,1983.1658,386.6734,0.6213,CL
20,1540.4422,9.3086,47.876,19281.407,408.407,1703.5176,389.5578,0.6369,CL
21,1602.3869,9.3332,47.9917,20934.6734,416.4774,1500.0,406.0,0.6619,CL
22,1650.2839,9.3534,48.0865,22066.0804,424.0396,1317.0615,186.3317,0.3057,CL
23,1699.0905,9.3735,48.1804,23096.3568,432.6181,1129.1457,419.2362,0.6905,CL
24,1763.0653,9.4011,48.3089,24476.6332,438.6884,1344.2211,426.0,0.708,CL
25,1823.2764,9.4276,48.4314,25531.9095,446.0,1427.6382,434.0,0.724,CL
26,1879.1457,9.4524,48.5462,26615.8291,450.1709,2118.0905,442.2915,0.7446,CL
27,1936.6985,9.4783,48.6646,27714.9497,450.0,1798.995,442.201,0.7484,CL
28,2003.8191,9.5084,48.8021,28896.9849,450.0,992.4623,440.0,0.752,CL
29,2061.0804,9.5471,48.9196,29577.0101,457.0,780.1508,448.0,0.764,CL
30,2102.4422,9.5831,49.0034,30155.5276,458.1106,82.9146,446.0,0.764,CL
31,2151.1636,9.6276,49.1061,30850.0,460.4479,774.6805,80.6834,0.1389,CL
32,2198.228,9.6692,49.2021,31650.0,458.2618,756.5615,111.0553,0.192,CL
33,2241.784,9.7072,49.289,32191.0804,459.4975,173.9362,298.4925,0.5156,CR
34,2285.1838,9.7464,49.3784,32650.0,462.4691,130.2943,267.5377,0.4621,CR
35,2342.0854,9.7966,49.4927,33679.0201,451.1508,1105.0708,438.1508,0.7582,CL
36,2410.6633,9.8577,49.631,34000.0,449.0,0.0,437.0653,0.7581,CR
37,2475.0151,9.9147,49.7593,34000.0,449.397,0.0,440.0,0.764,CR
38,2535.6198,9.9698,49.8802,33975.0,444.3809,0.0,294.9347,0.5118,CR
39,2578.4354,10.024,49.9621,33975.0,443.2107,0.0,111.7387,0.1937,CR
40,2637.6871,10.1032,50.0721,33950.0,442.252,0.0,80.6935,0.1398,CR
41,2675.6172,10.1523,50.14,33972.1106,442.0866,400.5535,383.8392,0.6686,CL
42,2715.8417,10.2062,50.2143,33975.0,444.0229,0.0,414.3719,0.7218,CR
43,2761.2257,10.2705,50.3025,34000.0,447.7826,0.0,10.9045,0.019,CR
44,2802.553,10.3276,50.3804,34000.0,451.7578,0.0,0.0,0.0,CR
45,2841.3303,10.3798,50.4513,34025.0,454.8996,0.0,365.3668,0.6373,CR
46,2888.9447,10.4466,50.5419,34050.0,458.0,0.0,441.5276,0.768,CR
47,2945.2261,10.5267,50.6499,34000.0,459.0,0.0,442.0,0.7692,CR
48,3000.6382,10.6059,50.7562,34000.0,458.0,0.0,440.0,0.768,CR
49,3068.7889,10.7034,50.8862,33950.0,457.0,-138.191,436.8945,0.76,CR
50,3119.9801,10.7765,50.9864,33950.0,458.0627,0.0,225.6683,0.3913,CR
51,3167.9189,10.8443,51.0792,34000.0,460.1923,0.0,179.6583,0.3132,CR
52,3200.0876,10.8903,51.1418,34025.0,462.3452,0.0,149.6683,0.2611,CR
53,3243.9423,10.9523,51.226,34050.0,463.2287,0.0,320.603,0.5567,CR
54,3278.8887,11.0037,51.2953,34050.0,463.6734,0.0,88.0402,0.1536,CR
55,3318.5014,11.061,51.3725,34050.0,462.9686,0.0,57.4874,0.0998,CR
56,3365.798,11.1297,51.4645,34025.0,461.259,0.0,0.0,0.0,CR
57,3415.1005,11.1984,51.5563,34024.7487,459.9899,-1.5075,440.0,0.764,CR
58,3514.1772,11.3419,51.7463,33975.0,455.1633,0.0,402.7839,0.6989,CR
59,3611.9045,11.4835,51.9323,34000.0,452.0,458.0616,438.0,0.76,CL
60,3679.4078,11.5813,52.0596,33975.0,451.0704,0.0,338.0402,0.5888,CR
61,3726.6444,11.6495,52.1481,34000.0,450.8366,0.0,310.3417,0.5357,CR
62,3761.3796,11.6999,52.2134,34000.0,450.8767,0.0,278.2513,0.4825,CR
63,3799.4823,11.7565,52.2863,34000.0,452.0853,0.0,248.7136,0.4316,CR
64,3833.1648,11.8062,52.35,34000.0,452.5408,0.0,217.8995,0.3781,CR
65,3871.4972,11.8641,52.424,34000.0,454.0191,0.0,0.0,0.0,CR
66,3916.1662,11.9301,52.5077,34025.0,454.5364,66.897,156.9849,0.2726,CR
67,3977.2928,12.0212,52.6229,34025.0,455.0783,0.0,313.9698,0.5452,CR
68,4035.0006,12.1075,52.7318,34050.0,453.3963,0.0,344.9246,0.5989,CR
69,4098.5628,12.2015,52.8497,34000.0,449.0,-72.8643,438.0,0.76,CR
70,4150.7739,12.2802,52.9477,33975.0,446.0,0.0,436.0,0.76,CR
71,4207.9598,12.3651,53.0527,33950.0,445.0,0.0,432.0,0.752,CR
72,4248.1459,12.4261,53.128,33950.0,446.046,0.0,405.6482,0.7066,CR
73,4285.2905,12.4824,53.1969,33975.0,448.0627,0.0,375.1156,0.6534,CR
74,4318.4057,12.5343,53.2604,34000.0,448.9217,0.0,89.8291,0.1558,CR
75,4347.8374,12.5781,53.3138,34000.0,449.2157,0.0,315.4975,0.5471,CR
76,4389.3547,12.6409,53.3903,34000.0,451.0342,0.0,283.5176,0.4965,CR
77,4422.5427,12.694,53.4545,34000.0,452.2431,0.0,181.0151,0.3153,CR
78,4466.1079,12.7613,53.5359,33975.0,456.0743,0.0,221.4271,0.3854,CR
79,4505.1329,12.8236,53.6108,33975.0,458.4401,0.0,191.0352,0.3325,CR
80,4540.5151,12.8797,53.678,33975.0,462.2872,0.0,160.6432,0.2796,CR
81,4585.3055,12.9522,53.7644,34025.0,467.4093,0.0,132.0603,0.2304,CR
82,4633.5377,13.0301,53.8568,34050.0,469.0,0.0,442.0,0.768,CR
83,4681.5666,13.1107,53.9519,34000.0,466.5868,0.0,70.1106,0.1222,CR
84,4724.6382,13.1776,54.0303,34000.0,465.0,0.0,434.0,0.756,CR
85,4764.8838,13.2473,54.1122,34000.0,464.0612,0.0,8.7638,0.0152,CR
86,4797.1508,13.298,54.1713,34000.0,465.0,0.0,436.0,0.76,CR
87,4832.0734,13.3555,54.2379,34025.0,464.9929,0.0,385.1759,0.6719,CR
88,4863.0712,13.4091,54.3001,34025.0,464.4061,0.0,83.2563,0.1451,CR
89,4895.5324,13.4628,54.3621,34025.0,463.1356,0.0,114.4523,0.1986,CR
90,4927.0259,13.5145,54.4214,34000.0,462.2468,-250.6281,290.0603,0.5053,CR
91,4960.4116,13.5698,54.4849,33975.0,463.1098,0.0,173.6683,0.3023,CR
92,4989.9447,13.6178,54.5397,33975.0,463.0,0.0,432.9447,0.756,CR
93,5019.839,13.6688,54.5978,33975.0,463.2849,0.0,235.5377,0.4103,CR
94,5054.6784,13.7264,54.663,34015.3266,463.0,153.2663,437.2261,0.7625,CR
95,5087.5251,13.7834,54.7274,34025.0,464.0198,0.0,296.603,0.5167,CR
96,5124.2805,13.8426,54.7959,33981.1558,466.6013,-386.945,328.6432,0.5698,CR
97,5159.2959,13.8917,54.8698,34025.0,468.5577,52.7638,76.6834,0.1337,CR
98,5194.6834,13.935,54.94,34025.0,467.0,0.0,437.7889,0.7636,CR
99,5232.8593,13.9824,55.0164,34025.0,465.0,0.0,438.0,0.76,CR
100,5274.4621,14.0352,55.1019,34000.0,464.4843,0.0,15.2663,0.0266,CR
101,5306.4481,14.0765,55.1682,33975.0,463.8594,0.0,45.5879,0.0794,CR
102,5339.0401,14.1176,55.2337,33975.0,462.9702,0.0,75.9799,0.1323,CR
103,5374.8744,14.1626,55.3058,33975.0,463.8815,0.0,106.8643,0.1862,CR
104,5408.9891,14.2059,55.3743,34000.0,464.1929,257.3107,137.397,0.2393,CR
105,5440.8087,14.2464,55.4385,34000.0,465.0988,0.0,167.1558,0.291,CR
106,5473.2858,14.2878,55.5038,34000.0,465.2746,0.0,234.4523,0.4081,CR
107,5505.263,14.3289,55.5682,34000.0,466.7167,0.0,205.005,0.3571,CR
108,5535.3057,14.368,55.6296,34000.0,467.1441,0.0,259.5276,0.4521,CR
109,5569.0575,14.4121,55.6984,34000.0,469.0777,0.0,143.9397,0.2507,CR
110,5605.0229,14.4592,55.7716,34025.0,469.0858,0.0,113.407,0.1975,CR
111,5644.9643,14.5124,55.8537,34025.0,469.2718,0.0,82.8744,0.1451,CR
112,5685.5353,14.5663,55.9367,34025.0,469.2954,0.0,52.3417,0.0912,CR
113,5724.8233,14.6167,56.0141,34025.0,469.0169,0.0,412.191,0.718,CR
114,5762.6752,14.6692,56.0942,34000.0,469.3292,0.0,8.7236,0.0152,CR
115,5799.3618,14.7165,56.1663,34000.0,468.0,0.0,437.8191,0.76,CR
116,5834.9866,14.7646,56.2392,34000.0,468.3835,0.0,70.1106,0.1216,CR
117,5875.322,14.819,56.3213,34000.0,467.1336,0.0,333.6784,0.5812,CR
118,5910.0284,14.8661,56.3922,34000.0,466.6419,0.0,130.8543,0.2279,CR
119,5943.7889,14.9116,56.4601,34000.0,466.0252,0.0,161.3869,0.2811,CR
120,5975.3507,14.9546,56.5242,34000.0,466.0223,0.0,191.9196,0.3343,CR
