,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5575,47.4542,0.0,0.0,0.0,0.0,0.0,GND
1,61.4322,8.5575,47.4542,0.0,0.0,0.0,0.0,0.0,GND
2,122.8643,8.5575,47.4542,0.0,0.0,0.0,0.0,0.0,GND
3,189.2965,8.5575,47.4543,0.0,0.0,0.0,0.0,0.0,GND
4,326.3116,8.5575,47.4542,0.0,0.0,0.0,0.0,0.0,GND
5,457.3216,8.5575,47.4542,0.0,0.0,0.0,0.0,0.0,GND
6,537.593,8.5575,47.4543,0.0,0.0,0.0,0.0,0.0,GND
7,614.0251,8.5575,47.4543,0.0,0.0,0.0,0.0,0.0,GND
8,674.1658,8.5575,47.4547,0.0,3.0,0.0,0.0,0.0,GND
9,719.3116,8.5581,47.4551,0.0,3.0,0.0,0.0,0.0,GND
10,764.4573,8.5584,47.4555,0.0,2.0,0.0,0.0,0.0,GND
11,806.7538,8.5584,47.4556,0.0,0.0,0.0,0.0,0.0,GND
12,878.1859,8.5584,47.4556,0.0,0.0,0.0,0.0,0.0,GND
13,962.8945,8.5586,47.4551,0.0,7.7236,0.0,0.0,0.0,GND
14,1013.0402,8.5615,47.4548,0.0,13.0,0.0,0.0,0.0,GND
15,1057.8894,8.5648,47.456,0.0,12.0,0.0,0.0,0.0,GND
16,1106.9146,8.5678,47.4557,0.0,2.2513,0.0,0.0,0.0,GND
17,1164.3467,8.5678,47.4557,0.0,0.0,0.0,0.0,0.0,GND
18,1250.7136,8.5678,47.4557,0.0,0.0,0.0,0.0,0.696,GND
19,1294.2111,8.5693,47.4556,0.0,6.0,0.0,0.0,0.696,GND
20,1324.3216,8.57,47.4558,0.0,0.7286,0.0,0.0,0.5071,GND
21,1353.515,8.5702,47.4563,0.0,0.0905,0.0,0.0,0.0105,GND
22,1390.206,8.57,47.4567,0.0,0.3015,0.0,0.0,0.0,GND
23,1472.2915,8.5068,47.4612,3114.5729,155.4121,2911.7014,0.0,0.2376,CL
24,1562.6231,8.4194,47.4334,4918.7186,203.2462,937.1859,156.0,0.315,CL
