,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5592,47.4504,0.0,0.0,0.0,0.0,0.0,GND
1,52.206,8.5591,47.45,0.0,4.0,0.0,0.0,0.0,GND
2,311.6231,8.5591,47.4495,0.0,0.6181,0.0,0.0,0.0,GND
3,407.8543,8.5559,47.4523,0.0,15.809,0.0,0.0,0.0,GND
4,442.0603,8.5541,47.4551,0.0,21.4121,0.0,0.0,0.0,GND
5,477.0452,8.5549,47.4566,0.0,14.0,0.0,0.0,0.0,GND
6,511.4724,8.5584,47.4564,0.0,15.0,0.0,0.0,0.0,GND
7,545.1055,8.5622,47.4561,0.0,18.0,0.0,0.0,0.0,GND
8,580.2965,8.5654,47.4559,0.0,9.1759,0.0,0.0,0.0,GND
9,614.7085,8.5677,47.4558,0.0,8.0,0.0,0.0,0.0,GND
10,649.1206,8.5691,47.4556,0.0,6.9397,0.0,0.0,0.0,GND
11,683.5327,8.5694,47.4556,0.0,0.0,0.0,0.0,0.0,GND
12,747.1809,8.5694,47.4556,0.0,0.0,0.0,0.0,0.0,GND
13,794.196,8.5694,47.4556,0.0,0.0,0.0,0.0,0.0,GND
14,836.8844,8.5701,47.4558,0.0,3.0,0.0,0.0,0.0,GND
15,873.1357,8.5703,47.4567,0.0,3.9548,0.0,0.0,0.0,GND
16,906.593,8.5699,47.4567,0.0,0.6482,0.0,0.0,0.0,LVL
17,940.5126,8.557,47.4575,1437.5628,125.0503,75.3769,0.0,0.1871,LVL
18,988.4171,8.5072,47.4613,3620.8543,148.1457,3062.4551,0.0,0.256,CL
19,1022.7437,8.471,47.461,4832.1608,171.201,1385.6784,0.0,0.3042,CL
20,1061.4824,8.4515,47.4331,5612.0603,197.9648,1500.0,219.8794,0.3358,CL
21,1106.3266,8.5087,47.409,7174.7487,271.6533,2081.6583,237.9799,0.3653,CL
22,1157.2663,8.6124,47.4284,9019.9749,331.0,3242.2828,276.8141,0.431,CL
