,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5598,47.4523,0.0,12.0,0.0,60.0,0.148,GND
1,19.2462,8.5593,47.4523,0.0,11.0,0.0,60.0,0.148,GND
2,70.1156,8.5594,47.4525,0.0,0.0,0.0,60.0,0.148,GND
3,110.206,8.5594,47.4525,0.0,0.0,0.0,60.0,0.148,GND
4,168.4623,8.5594,47.4525,0.0,0.0,0.0,60.0,0.148,GND
5,222.1156,8.5579,47.4526,0.0,19.7789,0.0,60.0,0.148,GND
6,237.804,8.5571,47.4527,0.0,9.3266,0.0,60.0,0.148,GND
7,255.3618,8.5571,47.4527,0.0,2.0,0.0,60.0,0.148,GND
8,271.7387,8.5569,47.4527,0.0,11.2462,0.0,60.0,0.148,GND
9,287.206,8.5563,47.4527,0.0,20.0,0.0,60.0,0.148,GND
10,304.7889,8.5555,47.4532,0.0,28.6734,0.0,60.0,0.148,GND
11,329.7035,8.5545,47.4547,0.0,22.8492,0.0,60.0,0.148,GND
12,350.2161,8.5552,47.4553,0.0,23.1307,0.0,60.0,0.148,GND
13,366.1005,8.5563,47.4552,0.0,26.0,0.0,60.0,0.148,GND
14,384.7236,8.5572,47.4551,0.0,18.8191,0.0,60.0,0.148,GND
15,401.3467,8.558,47.4551,0.0,20.0,0.0,60.0,0.148,GND
16,416.9849,8.559,47.455,0.0,27.4925,0.0,60.0,0.148,GND
17,435.5377,8.5607,47.4549,0.0,33.6482,0.0,60.0,0.148,GND
18,450.608,8.562,47.4548,0.0,24.196,0.0,60.0,0.148,GND
19,467.799,8.5628,47.4552,0.0,24.0,0.0,60.0,0.148,GND
20,486.1156,8.5638,47.4557,0.0,23.0,0.0,60.0,0.148,GND
21,500.5427,8.5646,47.456,0.0,22.0,0.0,60.0,0.148,GND
22,517.1357,8.5656,47.4559,0.0,22.4271,0.0,60.0,0.148,GND
23,534.1658,8.5667,47.4558,0.0,23.0,0.0,60.0,0.148,GND
24,549.9548,8.5676,47.4558,0.0,22.0,0.0,60.0,0.148,GND
25,568.3668,8.5685,47.4557,0.0,20.0,0.0,60.0,0.148,GND
26,584.201,8.5693,47.4556,0.0,18.9497,0.0,60.0,0.148,GND
27,600.6181,8.57,47.4557,0.0,12.3819,0.0,60.0,0.148,GND
28,618.3618,8.5701,47.4559,0.0,4.8945,0.0,60.0,0.148,GND
29,634.1055,8.5702,47.4562,0.0,19.5176,0.0,60.0,0.148,GND
30,651.3668,8.5702,47.4567,0.0,11.3266,0.0,60.0,0.148,GND
31,664.6583,8.57,47.4566,0.0,0.0,0.0,60.0,0.148,GND
32,698.9095,8.57,47.4566,0.0,0.0,0.0,60.0,0.148,GND
